Asof;Price;SecurityId;AdjustedPrice
03.01.1995 00:00:00;2.52;408644;2.52
04.01.1995 00:00:00;2.52;408644;2.52
05.01.1995 00:00:00;2.52;408644;2.52
06.01.1995 00:00:00;2.52;408644;2.52
09.01.1995 00:00:00;2.52;408644;2.52
10.01.1995 00:00:00;2.52;408644;2.52
11.01.1995 00:00:00;2.5125;408644;2.5125
12.01.1995 00:00:00;2.5125;408644;2.5125
13.01.1995 00:00:00;2.5125;408644;2.5125
16.01.1995 00:00:00;2.5125;408644;2.5125
17.01.1995 00:00:00;2.5125;408644;2.5125
18.01.1995 00:00:00;2.5125;408644;2.5125
19.01.1995 00:00:00;2.5125;408644;2.5125
20.01.1995 00:00:00;2.5125;408644;2.5125
23.01.1995 00:00:00;2.5125;408644;2.5125
24.01.1995 00:00:00;2.5125;408644;2.5125
25.01.1995 00:00:00;2.5;408644;2.5
26.01.1995 00:00:00;2.5;408644;2.5
27.01.1995 00:00:00;2.5;408644;2.5
30.01.1995 00:00:00;2.5;408644;2.5
31.01.1995 00:00:00;2.4825;408644;2.4825
01.02.1995 00:00:00;2.6075;408644;2.6075
02.02.1995 00:00:00;2.6325;408644;2.6325
03.02.1995 00:00:00;2.6625;408644;2.6625
06.02.1995 00:00:00;2.6625;408644;2.6625
07.02.1995 00:00:00;2.7;408644;2.7
08.02.1995 00:00:00;2.725;408644;2.725
09.02.1995 00:00:00;2.725;408644;2.725
10.02.1995 00:00:00;2.775;408644;2.775
13.02.1995 00:00:00;2.775;408644;2.775
14.02.1995 00:00:00;2.775;408644;2.775
15.02.1995 00:00:00;2.745;408644;2.745
16.02.1995 00:00:00;2.6875;408644;2.6875
17.02.1995 00:00:00;2.6875;408644;2.6875
20.02.1995 00:00:00;2.6875;408644;2.6875
21.02.1995 00:00:00;2.7;408644;2.7
22.02.1995 00:00:00;2.7;408644;2.7
23.02.1995 00:00:00;2.7;408644;2.7
24.02.1995 00:00:00;2.7;408644;2.7
27.02.1995 00:00:00;2.695;408644;2.695
28.02.1995 00:00:00;2.695;408644;2.695
01.03.1995 00:00:00;2.695;408644;2.695
02.03.1995 00:00:00;2.695;408644;2.695
03.03.1995 00:00:00;2.695;408644;2.695
06.03.1995 00:00:00;2.695;408644;2.695
07.03.1995 00:00:00;2.6625;408644;2.6625
08.03.1995 00:00:00;2.6375;408644;2.6375
09.03.1995 00:00:00;2.6125;408644;2.6125
10.03.1995 00:00:00;2.6;408644;2.6
13.03.1995 00:00:00;2.6075;408644;2.6075
14.03.1995 00:00:00;2.6125;408644;2.6125
15.03.1995 00:00:00;2.6125;408644;2.6125
16.03.1995 00:00:00;2.6125;408644;2.6125
17.03.1995 00:00:00;2.6125;408644;2.6125
20.03.1995 00:00:00;2.63;408644;2.63
21.03.1995 00:00:00;2.6875;408644;2.6875
22.03.1995 00:00:00;2.695;408644;2.695
23.03.1995 00:00:00;2.695;408644;2.695
24.03.1995 00:00:00;2.695;408644;2.695
27.03.1995 00:00:00;2.7075;408644;2.7075
28.03.1995 00:00:00;2.7;408644;2.7
29.03.1995 00:00:00;2.7075;408644;2.7075
30.03.1995 00:00:00;2.7075;408644;2.7075
31.03.1995 00:00:00;2.7575;408644;2.7575
03.04.1995 00:00:00;2.7575;408644;2.7575
04.04.1995 00:00:00;2.7575;408644;2.7575
05.04.1995 00:00:00;2.7575;408644;2.7575
06.04.1995 00:00:00;2.7575;408644;2.7575
07.04.1995 00:00:00;2.7575;408644;2.7575
10.04.1995 00:00:00;2.75;408644;2.75
11.04.1995 00:00:00;2.7825;408644;2.7825
12.04.1995 00:00:00;2.7825;408644;2.7825
13.04.1995 00:00:00;2.7825;408644;2.7825
18.04.1995 00:00:00;2.7825;408644;2.7825
