Asof;Price;SecurityId;AdjustedPrice
09.03.2006 00:00:00;0.335;427626;0.335
10.03.2006 00:00:00;0.39225;427626;0.39225
13.03.2006 00:00:00;0.4105;427626;0.4105
14.03.2006 00:00:00;0.4135;427626;0.4135
15.03.2006 00:00:00;0.41375;427626;0.41375
16.03.2006 00:00:00;0.392;427626;0.392
17.03.2006 00:00:00;0.3815;427626;0.3815
20.03.2006 00:00:00;0.383;427626;0.383
21.03.2006 00:00:00;0.382;427626;0.382
22.03.2006 00:00:00;0.3825;427626;0.3825
23.03.2006 00:00:00;0.38;427626;0.38
24.03.2006 00:00:00;0.384;427626;0.384
27.03.2006 00:00:00;0.384;427626;0.384
28.03.2006 00:00:00;0.384;427626;0.384
29.03.2006 00:00:00;0.3825;427626;0.3825
30.03.2006 00:00:00;0.3825;427626;0.3825
31.03.2006 00:00:00;0.38125;427626;0.38125
03.04.2006 00:00:00;0.379;427626;0.379
04.04.2006 00:00:00;0.36525;427626;0.36525
05.04.2006 00:00:00;0.364;427626;0.364
06.04.2006 00:00:00;0.36;427626;0.36
07.04.2006 00:00:00;0.36;427626;0.36
10.04.2006 00:00:00;0.361;427626;0.361
11.04.2006 00:00:00;0.363;427626;0.363
12.04.2006 00:00:00;0.35875;427626;0.35875
13.04.2006 00:00:00;0.361;427626;0.361
14.04.2006 00:00:00;3.61;427626;3.61
17.04.2006 00:00:00;3.61;427626;3.61
18.04.2006 00:00:00;0.3625;427626;0.3625
19.04.2006 00:00:00;0.35925;427626;0.35925
20.04.2006 00:00:00;0.357;427626;0.357
21.04.2006 00:00:00;0.3515;427626;0.3515
24.04.2006 00:00:00;0.3485;427626;0.3485
25.04.2006 00:00:00;0.354;427626;0.354
26.04.2006 00:00:00;0.355;427626;0.355
27.04.2006 00:00:00;0.356;427626;0.356
28.04.2006 00:00:00;0.357;427626;0.357
01.05.2006 00:00:00;3.57;427626;3.57
02.05.2006 00:00:00;0.355;427626;0.355
03.05.2006 00:00:00;0.3535;427626;0.3535
04.05.2006 00:00:00;0.356;427626;0.356
05.05.2006 00:00:00;0.358;427626;0.358
08.05.2006 00:00:00;0.3495;427626;0.3495
09.05.2006 00:00:00;0.358;427626;0.358
10.05.2006 00:00:00;0.3595;427626;0.3595
11.05.2006 00:00:00;0.3745;427626;0.3745
12.05.2006 00:00:00;0.3605;427626;0.3605
15.05.2006 00:00:00;0.348;427626;0.348
16.05.2006 00:00:00;0.352;427626;0.352
17.05.2006 00:00:00;0.3535;427626;0.3535
18.05.2006 00:00:00;0.35325;427626;0.35325
19.05.2006 00:00:00;0.3485;427626;0.3485
22.05.2006 00:00:00;0.3415;427626;0.3415
23.05.2006 00:00:00;0.3415;427626;0.3415
24.05.2006 00:00:00;0.3415;427626;0.3415
25.05.2006 00:00:00;0.343;427626;0.343
26.05.2006 00:00:00;0.345;427626;0.345
29.05.2006 00:00:00;3.45;427626;3.45
30.05.2006 00:00:00;0.34075;427626;0.34075
31.05.2006 00:00:00;0.343;427626;0.343
01.06.2006 00:00:00;0.341;427626;0.341
02.06.2006 00:00:00;0.344;427626;0.344
05.06.2006 00:00:00;0.343;427626;0.343
06.06.2006 00:00:00;0.344;427626;0.344
07.06.2006 00:00:00;0.343;427626;0.343
08.06.2006 00:00:00;0.33925;427626;0.33925
09.06.2006 00:00:00;0.3415;427626;0.3415
12.06.2006 00:00:00;0.345;427626;0.345
13.06.2006 00:00:00;0.34975;427626;0.34975
14.06.2006 00:00:00;0.345;427626;0.345
15.06.2006 00:00:00;0.342;427626;0.342
16.06.2006 00:00:00;0.333;427626;0.333
19.06.2006 00:00:00;0.343;427626;0.343
20.06.2006 00:00:00;0.347;427626;0.347
21.06.2006 00:00:00;0.345;427626;0.345
22.06.2006 00:00:00;0.343;427626;0.343
23.06.2006 00:00:00;0.343;427626;0.343
26.06.2006 00:00:00;0.34325;427626;0.34325
27.06.2006 00:00:00;0.34375;427626;0.34375
28.06.2006 00:00:00;0.3475;427626;0.3475
29.06.2006 00:00:00;0.345;427626;0.345
30.06.2006 00:00:00;0.3535;427626;0.3535
03.07.2006 00:00:00;0.36;427626;0.36
04.07.2006 00:00:00;0.372;427626;0.372
05.07.2006 00:00:00;0.3735;427626;0.3735
06.07.2006 00:00:00;0.39;427626;0.39
07.07.2006 00:00:00;0.383;427626;0.383
10.07.2006 00:00:00;0.381;427626;0.381
11.07.2006 00:00:00;0.3815;427626;0.3815
12.07.2006 00:00:00;0.36725;427626;0.36725
13.07.2006 00:00:00;0.365;427626;0.365
14.07.2006 00:00:00;0.36525;427626;0.36525
17.07.2006 00:00:00;0.36025;427626;0.36025
18.07.2006 00:00:00;0.352;427626;0.352
19.07.2006 00:00:00;0.28075;427626;0.28075
20.07.2006 00:00:00;0.27725;427626;0.27725
21.07.2006 00:00:00;0.28;427626;0.28
24.07.2006 00:00:00;0.28575;427626;0.28575
25.07.2006 00:00:00;0.285;427626;0.285
26.07.2006 00:00:00;0.292;427626;0.292
27.07.2006 00:00:00;0.2895;427626;0.2895
28.07.2006 00:00:00;0.289;427626;0.289
31.07.2006 00:00:00;0.28475;427626;0.28475
01.08.2006 00:00:00;0.28;427626;0.28
02.08.2006 00:00:00;0.2865;427626;0.2865
03.08.2006 00:00:00;0.27;427626;0.27
04.08.2006 00:00:00;0.281;427626;0.281
07.08.2006 00:00:00;0.278;427626;0.278
08.08.2006 00:00:00;0.28;427626;0.28
09.08.2006 00:00:00;0.27675;427626;0.27675
10.08.2006 00:00:00;0.279;427626;0.279
11.08.2006 00:00:00;0.2835;427626;0.2835
14.08.2006 00:00:00;0.282;427626;0.282
15.08.2006 00:00:00;0.283;427626;0.283
16.08.2006 00:00:00;0.284;427626;0.284
17.08.2006 00:00:00;0.28;427626;0.28
18.08.2006 00:00:00;0.28375;427626;0.28375
21.08.2006 00:00:00;0.276;427626;0.276
22.08.2006 00:00:00;0.281;427626;0.281
23.08.2006 00:00:00;0.28;427626;0.28
24.08.2006 00:00:00;0.282;427626;0.282
25.08.2006 00:00:00;0.285;427626;0.285
29.08.2006 00:00:00;0.289;427626;0.289
30.08.2006 00:00:00;0.295;427626;0.295
31.08.2006 00:00:00;0.304;427626;0.304
01.09.2006 00:00:00;0.31;427626;0.31
04.09.2006 00:00:00;0.32;427626;0.32
05.09.2006 00:00:00;0.32;427626;0.32
06.09.2006 00:00:00;0.325;427626;0.325
07.09.2006 00:00:00;0.322;427626;0.322
08.09.2006 00:00:00;0.333;427626;0.333
11.09.2006 00:00:00;0.32875;427626;0.32875
12.09.2006 00:00:00;0.33;427626;0.33
13.09.2006 00:00:00;0.3355;427626;0.3355
14.09.2006 00:00:00;0.347;427626;0.347
15.09.2006 00:00:00;0.3485;427626;0.3485
18.09.2006 00:00:00;0.348;427626;0.348
19.09.2006 00:00:00;0.35;427626;0.35
20.09.2006 00:00:00;0.348;427626;0.348
21.09.2006 00:00:00;0.354;427626;0.354
22.09.2006 00:00:00;0.345;427626;0.345
25.09.2006 00:00:00;0.344;427626;0.344
26.09.2006 00:00:00;0.348;427626;0.348
27.09.2006 00:00:00;0.34575;427626;0.34575
28.09.2006 00:00:00;0.34975;427626;0.34975
29.09.2006 00:00:00;0.34775;427626;0.34775
02.10.2006 00:00:00;0.34575;427626;0.34575
03.10.2006 00:00:00;0.345;427626;0.345
04.10.2006 00:00:00;0.346;427626;0.346
05.10.2006 00:00:00;0.356;427626;0.356
06.10.2006 00:00:00;0.355;427626;0.355
09.10.2006 00:00:00;0.3495;427626;0.3495
10.10.2006 00:00:00;0.346;427626;0.346
11.10.2006 00:00:00;0.344;427626;0.344
12.10.2006 00:00:00;0.348;427626;0.348
