Asof;SecurityId;Price;AdjustedPrice
29.06.1998 00:00:00;414695;26.48315;26.48315
30.06.1998 00:00:00;414695;25.60215;25.60215
01.07.1998 00:00:00;414695;25.9153875;25.9153875
02.07.1998 00:00:00;414695;25.77983125;25.77983125
06.07.1998 00:00:00;414695;25.197375;25.197375
07.07.1998 00:00:00;414695;25.0977625;25.0977625
08.07.1998 00:00:00;414695;25.334325;25.334325
09.07.1998 00:00:00;414695;25.2558;25.2558
10.07.1998 00:00:00;414695;25.1046;25.1046
13.07.1998 00:00:00;414695;24.719625;24.719625
14.07.1998 00:00:00;414695;24.9102;24.9102
15.07.1998 00:00:00;414695;24.8094375;24.8094375
16.07.1998 00:00:00;414695;24.3672;24.3672
17.07.1998 00:00:00;414695;24.1786;24.1786
20.07.1998 00:00:00;414695;23.9917375;23.9917375
21.07.1998 00:00:00;414695;23.7874;23.7874
22.07.1998 00:00:00;414695;23.82894375;23.82894375
23.07.1998 00:00:00;414695;23.94846875;23.94846875
24.07.1998 00:00:00;414695;23.7554625;23.7554625
27.07.1998 00:00:00;414695;23.88038125;23.88038125
28.07.1998 00:00:00;414695;23.296025;23.296025
29.07.1998 00:00:00;414695;23.10045;23.10045
30.07.1998 00:00:00;414695;23.41705;23.41705
31.07.1998 00:00:00;414695;22.91810625;22.91810625
03.08.1998 00:00:00;414695;22.6835125;22.6835125
04.08.1998 00:00:00;414695;21.81265625;21.81265625
05.08.1998 00:00:00;414695;22.7506875;22.7506875
06.08.1998 00:00:00;414695;22.391325;22.391325
07.08.1998 00:00:00;414695;22.24545625;22.24545625
10.08.1998 00:00:00;414695;22.50765;22.50765
11.08.1998 00:00:00;414695;22.0203;22.0203
12.08.1998 00:00:00;414695;22.76325;22.76325
13.08.1998 00:00:00;414695;22.77043125;22.77043125
14.08.1998 00:00:00;414695;22.82445;22.82445
17.08.1998 00:00:00;414695;23.1492;23.1492
18.08.1998 00:00:00;414695;22.9925;22.9925
19.08.1998 00:00:00;414695;22.8626125;22.8626125
20.08.1998 00:00:00;414695;23.01489375;23.01489375
21.08.1998 00:00:00;414695;23.19465;23.19465
24.08.1998 00:00:00;414695;23.2967875;23.2967875
25.08.1998 00:00:00;414695;23.569875;23.569875
26.08.1998 00:00:00;414695;23.662125;23.662125
27.08.1998 00:00:00;414695;23.5328375;23.5328375
28.08.1998 00:00:00;414695;23.1265625;23.1265625
31.08.1998 00:00:00;414695;22.8886625;22.8886625
01.09.1998 00:00:00;414695;22.53021875;22.53021875
02.09.1998 00:00:00;414695;22.4710375;22.4710375
03.09.1998 00:00:00;414695;22.1325;22.1325
04.09.1998 00:00:00;414695;22.2431625;22.2431625
08.09.1998 00:00:00;414695;22.3509375;22.3509375
09.09.1998 00:00:00;414695;22.237675;22.237675
10.09.1998 00:00:00;414695;21.78140625;21.78140625
11.09.1998 00:00:00;414695;21.9468375;21.9468375
14.09.1998 00:00:00;414695;22.369025;22.369025
15.09.1998 00:00:00;414695;22.73663125;22.73663125
16.09.1998 00:00:00;414695;22.90280625;22.90280625
17.09.1998 00:00:00;414695;22.37628125;22.37628125
18.09.1998 00:00:00;414695;22.69453125;22.69453125
21.09.1998 00:00:00;414695;22.6340125;22.6340125
22.09.1998 00:00:00;414695;22.43199375;22.43199375
23.09.1998 00:00:00;414695;23.03665;23.03665
24.09.1998 00:00:00;414695;22.441125;22.441125
25.09.1998 00:00:00;414695;22.6323875;22.6323875
28.09.1998 00:00:00;414695;22.68135;22.68135
29.09.1998 00:00:00;414695;22.90335;22.90335
30.09.1998 00:00:00;414695;22.25998125;22.25998125
01.10.1998 00:00:00;414695;22.52158125;22.52158125
02.10.1998 00:00:00;414695;23.3569375;23.3569375
05.10.1998 00:00:00;414695;23.902425;23.902425
06.10.1998 00:00:00;414695;24.0008125;24.0008125
07.10.1998 00:00:00;414695;24.06509375;24.06509375
08.10.1998 00:00:00;414695;23.810325;23.810325
09.10.1998 00:00:00;414695;23.29296875;23.29296875
12.10.1998 00:00:00;414695;22.13105625;22.13105625
13.10.1998 00:00:00;414695;22.725325;22.725325
14.10.1998 00:00:00;414695;23.23535;23.23535
15.10.1998 00:00:00;414695;22.4775;22.4775
16.10.1998 00:00:00;414695;22.07945;22.07945
19.10.1998 00:00:00;414695;22.06125;22.06125
20.10.1998 00:00:00;414695;21.2574375;21.2574375
21.10.1998 00:00:00;414695;21.3784375;21.3784375
22.10.1998 00:00:00;414695;21.756375;21.756375
23.10.1998 00:00:00;414695;21.51585;21.51585
26.10.1998 00:00:00;414695;21.65655;21.65655
27.10.1998 00:00:00;414695;21.48778125;21.48778125
28.10.1998 00:00:00;414695;21.8425375;21.8425375
29.10.1998 00:00:00;414695;21.6710625;21.6710625
30.10.1998 00:00:00;414695;22.022;22.022
02.11.1998 00:00:00;414695;22.46125;22.46125
03.11.1998 00:00:00;414695;23.1773875;23.1773875
04.11.1998 00:00:00;414695;22.924375;22.924375
05.11.1998 00:00:00;414695;22.5913125;22.5913125
06.11.1998 00:00:00;414695;22.900675;22.900675
09.11.1998 00:00:00;414695;22.9446875;22.9446875
10.11.1998 00:00:00;414695;22.956075;22.956075
11.11.1998 00:00:00;414695;22.57875625;22.57875625
12.11.1998 00:00:00;414695;22.84565;22.84565
13.11.1998 00:00:00;414695;22.8112;22.8112
16.11.1998 00:00:00;414695;22.47350625;22.47350625
17.11.1998 00:00:00;414695;22.56705;22.56705
18.11.1998 00:00:00;414695;22.2352;22.2352
19.11.1998 00:00:00;414695;22.2142375;22.2142375
20.11.1998 00:00:00;414695;22.3844625;22.3844625
23.11.1998 00:00:00;414695;22.6900125;22.6900125
24.11.1998 00:00:00;414695;22.807125;22.807125
25.11.1998 00:00:00;414695;22.633;22.633
27.11.1998 00:00:00;414695;22.4500625;22.4500625
30.11.1998 00:00:00;414695;21.73670625;21.73670625
01.12.1998 00:00:00;414695;21.70995;21.70995
02.12.1998 00:00:00;414695;21.6601;21.6601
03.12.1998 00:00:00;414695;21.57865;21.57865
04.12.1998 00:00:00;414695;21.9580625;21.9580625
07.12.1998 00:00:00;414695;22.126475;22.126475
08.12.1998 00:00:00;414695;22.05161875;22.05161875
09.12.1998 00:00:00;414695;22.0687875;22.0687875
10.12.1998 00:00:00;414695;21.6207625;21.6207625
11.12.1998 00:00:00;414695;21.50415;21.50415
14.12.1998 00:00:00;414695;21.263025;21.263025
15.12.1998 00:00:00;414695;21.3338125;21.3338125
16.12.1998 00:00:00;414695;21.33615;21.33615
17.12.1998 00:00:00;414695;20.9484875;20.9484875
18.12.1998 00:00:00;414695;21.21;21.21
21.12.1998 00:00:00;414695;21.64476875;21.64476875
22.12.1998 00:00:00;414695;21.58875;21.58875
23.12.1998 00:00:00;414695;21.73634375;21.73634375
24.12.1998 00:00:00;414695;21.87645;21.87645
28.12.1998 00:00:00;414695;21.6411;21.6411
29.12.1998 00:00:00;414695;21.76686875;21.76686875
30.12.1998 00:00:00;414695;21.616875;21.616875
31.12.1998 00:00:00;414695;21.746375;21.746375
04.01.1999 00:00:00;414695;21.65655;21.65655
05.01.1999 00:00:00;414695;22.0402;22.0402
06.01.1999 00:00:00;414695;21.88318125;21.88318125
07.01.1999 00:00:00;414695;22.02189375;22.02189375
08.01.1999 00:00:00;414695;21.7333125;21.7333125
11.01.1999 00:00:00;414695;21.3939;21.3939
12.01.1999 00:00:00;414695;21.74;21.74
13.01.1999 00:00:00;414695;21.49695;21.49695
14.01.1999 00:00:00;414695;21.34275;21.34275
15.01.1999 00:00:00;414695;21.2792;21.2792
19.01.1999 00:00:00;414695;21.2242875;21.2242875
20.01.1999 00:00:00;414695;20.848825;20.848825
21.01.1999 00:00:00;414695;21.2735375;21.2735375
22.01.1999 00:00:00;414695;21.0602375;21.0602375
25.01.1999 00:00:00;414695;21.1974375;21.1974375
26.01.1999 00:00:00;414695;21.0673125;21.0673125
27.01.1999 00:00:00;414695;21.004425;21.004425
28.01.1999 00:00:00;414695;20.59305;20.59305
29.01.1999 00:00:00;414695;20.2009;20.2009
01.02.1999 00:00:00;414695;19.941675;19.941675
02.02.1999 00:00:00;414695;19.65565;19.65565
03.02.1999 00:00:00;414695;20.1251875;20.1251875
04.02.1999 00:00:00;414695;20.00165625;20.00165625
05.02.1999 00:00:00;414695;19.56735;19.56735
08.02.1999 00:00:00;414695;20.2894375;20.2894375
09.02.1999 00:00:00;414695;19.71755625;19.71755625
10.02.1999 00:00:00;414695;19.3795875;19.3795875
11.02.1999 00:00:00;414695;19.224825;19.224825
12.02.1999 00:00:00;414695;19.2354375;19.2354375
16.02.1999 00:00:00;414695;19.72608125;19.72608125
17.02.1999 00:00:00;414695;19.36185;19.36185
18.02.1999 00:00:00;414695;19.6846125;19.6846125
19.02.1999 00:00:00;414695;19.97638125;19.97638125
22.02.1999 00:00:00;414695;19.58090625;19.58090625
23.02.1999 00:00:00;414695;19.61971875;19.61971875
24.02.1999 00:00:00;414695;19.3986375;19.3986375
25.02.1999 00:00:00;414695;18.97565625;18.97565625
26.02.1999 00:00:00;414695;19.0764;19.0764
01.03.1999 00:00:00;414695;19.06359375;19.06359375
02.03.1999 00:00:00;414695;19.35011875;19.35011875
03.03.1999 00:00:00;414695;18.7330125;18.7330125
04.03.1999 00:00:00;414695;19.52004375;19.52004375
05.03.1999 00:00:00;414695;19.8488;19.8488
08.03.1999 00:00:00;414695;19.516;19.516
09.03.1999 00:00:00;414695;19.079625;19.079625
10.03.1999 00:00:00;414695;18.7247;18.7247
11.03.1999 00:00:00;414695;18.81285;18.81285
12.03.1999 00:00:00;414695;19.15571875;19.15571875
15.03.1999 00:00:00;414695;19.3103625;19.3103625
16.03.1999 00:00:00;414695;19.6032375;19.6032375
17.03.1999 00:00:00;414695;18.95394375;18.95394375
18.03.1999 00:00:00;414695;18.7336875;18.7336875
19.03.1999 00:00:00;414695;18.6492375;18.6492375
22.03.1999 00:00:00;414695;18.7902375;18.7902375
23.03.1999 00:00:00;414695;18.36;18.36
24.03.1999 00:00:00;414695;18.712575;18.712575
25.03.1999 00:00:00;414695;18.372;18.372
26.03.1999 00:00:00;414695;18.2569;18.2569
29.03.1999 00:00:00;414695;18.49965;18.49965
30.03.1999 00:00:00;414695;17.94485;17.94485
31.03.1999 00:00:00;414695;17.875075;17.875075
01.04.1999 00:00:00;414695;17.81943125;17.81943125
05.04.1999 00:00:00;414695;17.9025;17.9025
06.04.1999 00:00:00;414695;17.8264125;17.8264125
07.04.1999 00:00:00;414695;17.14395;17.14395
08.04.1999 00:00:00;414695;17.5247625;17.5247625
09.04.1999 00:00:00;414695;17.5103375;17.5103375
12.04.1999 00:00:00;414695;17.575625;17.575625
13.04.1999 00:00:00;414695;17.6054;17.6054
14.04.1999 00:00:00;414695;17.4166125;17.4166125
15.04.1999 00:00:00;414695;17.6149;17.6149
16.04.1999 00:00:00;414695;18.26565;18.26565
19.04.1999 00:00:00;414695;18.5023125;18.5023125
20.04.1999 00:00:00;414695;19.012725;19.012725
21.04.1999 00:00:00;414695;19.03075625;19.03075625
22.04.1999 00:00:00;414695;19.213625;19.213625
23.04.1999 00:00:00;414695;19.148425;19.148425
26.04.1999 00:00:00;414695;19.7904;19.7904
27.04.1999 00:00:00;414695;19.985625;19.985625
28.04.1999 00:00:00;414695;19.91975;19.91975
29.04.1999 00:00:00;414695;19.91665;19.91665
30.04.1999 00:00:00;414695;19.588;19.588
03.05.1999 00:00:00;414695;19.7227;19.7227
04.05.1999 00:00:00;414695;19.8513;19.8513
05.05.1999 00:00:00;414695;19.522125;19.522125
06.05.1999 00:00:00;414695;19.0966875;19.0966875
07.05.1999 00:00:00;414695;19.119375;19.119375
10.05.1999 00:00:00;414695;19.6176125;19.6176125
11.05.1999 00:00:00;414695;19.93901875;19.93901875
12.05.1999 00:00:00;414695;20.16485;20.16485
13.05.1999 00:00:00;414695;20.5559375;20.5559375
14.05.1999 00:00:00;414695;20.217;20.217
17.05.1999 00:00:00;414695;20.2756;20.2756
18.05.1999 00:00:00;414695;20.05906875;20.05906875
19.05.1999 00:00:00;414695;20.2057;20.2057
20.05.1999 00:00:00;414695;20.0860875;20.0860875
21.05.1999 00:00:00;414695;20.4204875;20.4204875
24.05.1999 00:00:00;414695;20.5077;20.5077
25.05.1999 00:00:00;414695;20.477625;20.477625
26.05.1999 00:00:00;414695;20.90421875;20.90421875
27.05.1999 00:00:00;414695;20.93;20.93
28.05.1999 00:00:00;414695;20.56045;20.56045
01.06.1999 00:00:00;414695;20.8539;20.8539
02.06.1999 00:00:00;414695;20.68504375;20.68504375
03.06.1999 00:00:00;414695;20.8659625;20.8659625
04.06.1999 00:00:00;414695;21.4050375;21.4050375
07.06.1999 00:00:00;414695;21.55959375;21.55959375
08.06.1999 00:00:00;414695;21.54265;21.54265
09.06.1999 00:00:00;414695;21.27545;21.27545
10.06.1999 00:00:00;414695;20.58571875;20.58571875
11.06.1999 00:00:00;414695;20.66168125;20.66168125
14.06.1999 00:00:00;414695;21.291025;21.291025
15.06.1999 00:00:00;414695;21.93878125;21.93878125
16.06.1999 00:00:00;414695;21.983325;21.983325
17.06.1999 00:00:00;414695;21.6567625;21.6567625
18.06.1999 00:00:00;414695;23.19065;23.19065
21.06.1999 00:00:00;414695;22.03003125;22.03003125
22.06.1999 00:00:00;414695;22.1452875;22.1452875
23.06.1999 00:00:00;414695;21.8811125;21.8811125
24.06.1999 00:00:00;414695;21.6970625;21.6970625
25.06.1999 00:00:00;414695;21.53475;21.53475
28.06.1999 00:00:00;414695;21.94790625;21.94790625
29.06.1999 00:00:00;414695;21.9856;21.9856
30.06.1999 00:00:00;414695;21.9123125;21.9123125
01.07.1999 00:00:00;414695;21.8269625;21.8269625
02.07.1999 00:00:00;414695;22.048075;22.048075
06.07.1999 00:00:00;414695;22.20879375;22.20879375
07.07.1999 00:00:00;414695;22.1159375;22.1159375
08.07.1999 00:00:00;414695;22.14735;22.14735
09.07.1999 00:00:00;414695;22.6150875;22.6150875
12.07.1999 00:00:00;414695;22.6872;22.6872
13.07.1999 00:00:00;414695;22.383725;22.383725
14.07.1999 00:00:00;414695;22.30635;22.30635
15.07.1999 00:00:00;414695;22.5101;22.5101
16.07.1999 00:00:00;414695;22.667125;22.667125
19.07.1999 00:00:00;414695;22.73270625;22.73270625
20.07.1999 00:00:00;414695;22.0492125;22.0492125
21.07.1999 00:00:00;414695;22.1051875;22.1051875
22.07.1999 00:00:00;414695;21.964725;21.964725
23.07.1999 00:00:00;414695;21.60530625;21.60530625
26.07.1999 00:00:00;414695;21.54060625;21.54060625
27.07.1999 00:00:00;414695;21.5750125;21.5750125
28.07.1999 00:00:00;414695;21.1905;21.1905
29.07.1999 00:00:00;414695;20.709;20.709
30.07.1999 00:00:00;414695;20.74753125;20.74753125
02.08.1999 00:00:00;414695;20.9788;20.9788
03.08.1999 00:00:00;414695;21.05759375;21.05759375
04.08.1999 00:00:00;414695;20.6658;20.6658
05.08.1999 00:00:00;414695;20.5120875;20.5120875
06.08.1999 00:00:00;414695;20.712525;20.712525
09.08.1999 00:00:00;414695;20.6913;20.6913
10.08.1999 00:00:00;414695;20.260125;20.260125
11.08.1999 00:00:00;414695;20.83045;20.83045
12.08.1999 00:00:00;414695;20.8606875;20.8606875
13.08.1999 00:00:00;414695;20.51;20.51
16.08.1999 00:00:00;414695;20.51420625;20.51420625
17.08.1999 00:00:00;414695;21.0342375;21.0342375
18.08.1999 00:00:00;414695;20.82965625;20.82965625
19.08.1999 00:00:00;414695;20.9549625;20.9549625
20.08.1999 00:00:00;414695;20.863825;20.863825
23.08.1999 00:00:00;414695;21.1047125;21.1047125
24.08.1999 00:00:00;414695;21.2987625;21.2987625
25.08.1999 00:00:00;414695;21.8982375;21.8982375
26.08.1999 00:00:00;414695;21.96724375;21.96724375
27.08.1999 00:00:00;414695;21.9995;21.9995
30.08.1999 00:00:00;414695;21.5235;21.5235
31.08.1999 00:00:00;414695;21.16786875;21.16786875
01.09.1999 00:00:00;414695;21.03399375;21.03399375
02.09.1999 00:00:00;414695;20.92689375;20.92689375
03.09.1999 00:00:00;414695;21.12075625;21.12075625
07.09.1999 00:00:00;414695;20.88656875;20.88656875
08.09.1999 00:00:00;414695;20.6958375;20.6958375
09.09.1999 00:00:00;414695;21.00845;21.00845
10.09.1999 00:00:00;414695;21.27415;21.27415
13.09.1999 00:00:00;414695;21.59635;21.59635
14.09.1999 00:00:00;414695;21.350625;21.350625
15.09.1999 00:00:00;414695;21.55164375;21.55164375
16.09.1999 00:00:00;414695;21.0994875;21.0994875
17.09.1999 00:00:00;414695;21.11265;21.11265
20.09.1999 00:00:00;414695;20.64645;20.64645
21.09.1999 00:00:00;414695;20.22;20.22
22.09.1999 00:00:00;414695;19.9899;19.9899
23.09.1999 00:00:00;414695;19.7525625;19.7525625
24.09.1999 00:00:00;414695;19.633075;19.633075
27.09.1999 00:00:00;414695;19.62875;19.62875
28.09.1999 00:00:00;414695;19.6824375;19.6824375
29.09.1999 00:00:00;414695;19.37270625;19.37270625
30.09.1999 00:00:00;414695;19.54085625;19.54085625
01.10.1999 00:00:00;414695;19.7594625;19.7594625
04.10.1999 00:00:00;414695;19.94715;19.94715
