Asof;Price;SecurityId;AdjustedPrice
02.07.2007 00:00:00;5;428387;5
03.07.2007 00:00:00;4.9;428387;4.9
04.07.2007 00:00:00;4.78;428387;4.78
05.07.2007 00:00:00;4.725;428387;4.725
06.07.2007 00:00:00;4.6;428387;4.6
09.07.2007 00:00:00;4.88;428387;4.88
10.07.2007 00:00:00;4.8775;428387;4.8775
11.07.2007 00:00:00;4.83;428387;4.83
12.07.2007 00:00:00;4.77;428387;4.77
13.07.2007 00:00:00;4.74;428387;4.74
16.07.2007 00:00:00;4.7175;428387;4.7175
17.07.2007 00:00:00;4.595;428387;4.595
18.07.2007 00:00:00;4.6675;428387;4.6675
19.07.2007 00:00:00;4.745;428387;4.745
20.07.2007 00:00:00;4.725;428387;4.725
23.07.2007 00:00:00;4.68;428387;4.68
24.07.2007 00:00:00;4.6175;428387;4.6175
25.07.2007 00:00:00;4.515;428387;4.515
26.07.2007 00:00:00;4.4;428387;4.4
27.07.2007 00:00:00;4.33;428387;4.33
30.07.2007 00:00:00;4.2575;428387;4.2575
31.07.2007 00:00:00;4.3175;428387;4.3175
01.08.2007 00:00:00;4.335;428387;4.335
02.08.2007 00:00:00;4.6225;428387;4.6225
03.08.2007 00:00:00;4.6875;428387;4.6875
06.08.2007 00:00:00;4.605;428387;4.605
07.08.2007 00:00:00;4.61;428387;4.61
08.08.2007 00:00:00;4.7325;428387;4.7325
09.08.2007 00:00:00;4.76;428387;4.76
10.08.2007 00:00:00;4.5;428387;4.5
13.08.2007 00:00:00;4.6;428387;4.6
14.08.2007 00:00:00;4.3975;428387;4.3975
15.08.2007 00:00:00;4.35;428387;4.35
16.08.2007 00:00:00;4.04;428387;4.04
17.08.2007 00:00:00;4.15;428387;4.15
20.08.2007 00:00:00;4.3575;428387;4.3575
21.08.2007 00:00:00;4.445;428387;4.445
22.08.2007 00:00:00;4.6;428387;4.6
23.08.2007 00:00:00;4.56;428387;4.56
24.08.2007 00:00:00;4.5475;428387;4.5475
28.08.2007 00:00:00;4.6025;428387;4.6025
29.08.2007 00:00:00;4.5975;428387;4.5975
30.08.2007 00:00:00;4.75;428387;4.75
31.08.2007 00:00:00;4.895;428387;4.895
03.09.2007 00:00:00;4.8075;428387;4.8075
04.09.2007 00:00:00;4.825;428387;4.825
05.09.2007 00:00:00;4.865;428387;4.865
06.09.2007 00:00:00;4.82;428387;4.82
07.09.2007 00:00:00;4.7425;428387;4.7425
10.09.2007 00:00:00;4.7325;428387;4.7325
11.09.2007 00:00:00;4.845;428387;4.845
12.09.2007 00:00:00;4.8;428387;4.8
13.09.2007 00:00:00;4.9;428387;4.9
14.09.2007 00:00:00;4.8025;428387;4.8025
17.09.2007 00:00:00;4.7;428387;4.7
18.09.2007 00:00:00;4.8075;428387;4.8075
19.09.2007 00:00:00;4.72;428387;4.72
20.09.2007 00:00:00;4.6925;428387;4.6925
21.09.2007 00:00:00;4.7775;428387;4.7775
24.09.2007 00:00:00;4.61;428387;4.61
25.09.2007 00:00:00;4.6375;428387;4.6375
26.09.2007 00:00:00;4.6375;428387;4.6375
27.09.2007 00:00:00;4.6325;428387;4.6325
28.09.2007 00:00:00;4.65;428387;4.65
01.10.2007 00:00:00;4.62;428387;4.62
02.10.2007 00:00:00;4.4725;428387;4.4725
03.10.2007 00:00:00;4.5;428387;4.5
04.10.2007 00:00:00;4.39;428387;4.39
05.10.2007 00:00:00;4.225;428387;4.225
08.10.2007 00:00:00;4.3075;428387;4.3075
09.10.2007 00:00:00;4.5075;428387;4.5075
10.10.2007 00:00:00;4.45;428387;4.45
11.10.2007 00:00:00;4.5;428387;4.5
12.10.2007 00:00:00;4.5;428387;4.5
15.10.2007 00:00:00;4.33;428387;4.33
16.10.2007 00:00:00;4.24;428387;4.24
17.10.2007 00:00:00;4.5;428387;4.5
18.10.2007 00:00:00;4.5325;428387;4.5325
19.10.2007 00:00:00;4.425;428387;4.425
22.10.2007 00:00:00;4.3025;428387;4.3025
23.10.2007 00:00:00;4.3175;428387;4.3175
24.10.2007 00:00:00;4.1625;428387;4.1625
25.10.2007 00:00:00;4.4;428387;4.4
26.10.2007 00:00:00;4.405;428387;4.405
29.10.2007 00:00:00;4.415;428387;4.415
30.10.2007 00:00:00;4.29;428387;4.29
31.10.2007 00:00:00;4.4575;428387;4.4575
01.11.2007 00:00:00;4.4;428387;4.4
02.11.2007 00:00:00;4.37;428387;4.37
05.11.2007 00:00:00;4.21;428387;4.21
06.11.2007 00:00:00;4.28;428387;4.28
07.11.2007 00:00:00;4.2;428387;4.2
08.11.2007 00:00:00;4.06;428387;4.06
09.11.2007 00:00:00;3.98;428387;3.98
12.11.2007 00:00:00;3.9675;428387;3.9675
13.11.2007 00:00:00;3.955;428387;3.955
14.11.2007 00:00:00;4.1625;428387;4.1625
15.11.2007 00:00:00;4.0575;428387;4.0575
16.11.2007 00:00:00;4.12;428387;4.12
19.11.2007 00:00:00;3.9375;428387;3.9375
20.11.2007 00:00:00;3.93;428387;3.93
21.11.2007 00:00:00;3.67;428387;3.67
22.11.2007 00:00:00;3.7625;428387;3.7625
23.11.2007 00:00:00;3.94;428387;3.94
26.11.2007 00:00:00;3.925;428387;3.925
27.11.2007 00:00:00;3.825;428387;3.825
28.11.2007 00:00:00;3.945;428387;3.945
29.11.2007 00:00:00;3.885;428387;3.885
30.11.2007 00:00:00;3.8825;428387;3.8825
03.12.2007 00:00:00;3.835;428387;3.835
04.12.2007 00:00:00;3.84;428387;3.84
05.12.2007 00:00:00;3.9775;428387;3.9775
06.12.2007 00:00:00;4.1775;428387;4.1775
07.12.2007 00:00:00;4.38;428387;4.38
10.12.2007 00:00:00;4.1575;428387;4.1575
11.12.2007 00:00:00;4.15;428387;4.15
12.12.2007 00:00:00;4.0175;428387;4.0175
13.12.2007 00:00:00;3.94;428387;3.94
14.12.2007 00:00:00;4.1;428387;4.1
17.12.2007 00:00:00;3.94;428387;3.94
18.12.2007 00:00:00;4;428387;4
19.12.2007 00:00:00;4.0825;428387;4.0825
20.12.2007 00:00:00;4.115;428387;4.115
21.12.2007 00:00:00;4.2075;428387;4.2075
24.12.2007 00:00:00;4.25;428387;4.25
27.12.2007 00:00:00;4.275;428387;4.275
28.12.2007 00:00:00;4.3125;428387;4.3125
31.12.2007 00:00:00;4.25;428387;4.25
02.01.2008 00:00:00;4.2225;428387;4.2225
03.01.2008 00:00:00;4.23;428387;4.23
04.01.2008 00:00:00;4.115;428387;4.115
07.01.2008 00:00:00;4.015;428387;4.015
08.01.2008 00:00:00;4.0875;428387;4.0875
09.01.2008 00:00:00;3.94;428387;3.94
10.01.2008 00:00:00;3.925;428387;3.925
11.01.2008 00:00:00;3.805;428387;3.805
14.01.2008 00:00:00;3.88;428387;3.88
15.01.2008 00:00:00;3.9;428387;3.9
16.01.2008 00:00:00;3.8625;428387;3.8625
17.01.2008 00:00:00;3.8175;428387;3.8175
18.01.2008 00:00:00;3.8325;428387;3.8325
21.01.2008 00:00:00;3.54;428387;3.54
22.01.2008 00:00:00;3.6525;428387;3.6525
23.01.2008 00:00:00;3.545;428387;3.545
24.01.2008 00:00:00;3.7275;428387;3.7275
25.01.2008 00:00:00;3.68;428387;3.68
28.01.2008 00:00:00;3.55;428387;3.55
29.01.2008 00:00:00;3.7075;428387;3.7075
30.01.2008 00:00:00;3.7;428387;3.7
31.01.2008 00:00:00;3.845;428387;3.845
01.02.2008 00:00:00;3.7875;428387;3.7875
04.02.2008 00:00:00;3.8025;428387;3.8025
05.02.2008 00:00:00;3.66;428387;3.66
06.02.2008 00:00:00;3.6725;428387;3.6725
07.02.2008 00:00:00;3.5275;428387;3.5275
08.02.2008 00:00:00;3.5775;428387;3.5775
11.02.2008 00:00:00;3.495;428387;3.495
12.02.2008 00:00:00;3.545;428387;3.545
13.02.2008 00:00:00;3.5625;428387;3.5625
14.02.2008 00:00:00;3.69;428387;3.69
15.02.2008 00:00:00;3.59;428387;3.59
18.02.2008 00:00:00;3.63;428387;3.63
19.02.2008 00:00:00;3.675;428387;3.675
20.02.2008 00:00:00;3.62;428387;3.62
21.02.2008 00:00:00;3.66;428387;3.66
22.02.2008 00:00:00;3.635;428387;3.635
25.02.2008 00:00:00;3.655;428387;3.655
26.02.2008 00:00:00;3.84;428387;3.84
27.02.2008 00:00:00;3.99;428387;3.99
28.02.2008 00:00:00;3.965;428387;3.965
29.02.2008 00:00:00;3.91;428387;3.91
03.03.2008 00:00:00;3.94;428387;3.94
04.03.2008 00:00:00;4.0425;428387;4.0425
05.03.2008 00:00:00;4.07;428387;4.07
06.03.2008 00:00:00;4.07;428387;4.07
07.03.2008 00:00:00;4;428387;4
10.03.2008 00:00:00;3.89;428387;3.89
11.03.2008 00:00:00;4.035;428387;4.035
12.03.2008 00:00:00;4.185;428387;4.185
13.03.2008 00:00:00;4.0325;428387;4.0325
14.03.2008 00:00:00;3.935;428387;3.935
17.03.2008 00:00:00;3.765;428387;3.765
18.03.2008 00:00:00;4.0125;428387;4.0125
19.03.2008 00:00:00;4.0125;428387;4.0125
20.03.2008 00:00:00;4.0475;428387;4.0475
25.03.2008 00:00:00;4.005;428387;4.005
26.03.2008 00:00:00;4.045;428387;4.045
27.03.2008 00:00:00;4.08;428387;4.08
28.03.2008 00:00:00;4.1;428387;4.1
31.03.2008 00:00:00;4.18;428387;4.18
01.04.2008 00:00:00;4.245;428387;4.245
02.04.2008 00:00:00;4.305;428387;4.305
03.04.2008 00:00:00;4.2525;428387;4.2525
04.04.2008 00:00:00;4.1075;428387;4.1075
07.04.2008 00:00:00;4.15;428387;4.15
08.04.2008 00:00:00;4.0475;428387;4.0475
09.04.2008 00:00:00;4.185;428387;4.185
10.04.2008 00:00:00;4.32;428387;4.32
11.04.2008 00:00:00;4.295;428387;4.295
14.04.2008 00:00:00;4.315;428387;4.315
15.04.2008 00:00:00;4.35;428387;4.35
16.04.2008 00:00:00;4.41;428387;4.41
17.04.2008 00:00:00;4.2975;428387;4.2975
18.04.2008 00:00:00;4.19;428387;4.19
21.04.2008 00:00:00;4.2525;428387;4.2525
22.04.2008 00:00:00;4.2525;428387;4.2525
23.04.2008 00:00:00;4.2725;428387;4.2725
24.04.2008 00:00:00;4.22;428387;4.22
25.04.2008 00:00:00;4.25;428387;4.25
28.04.2008 00:00:00;4.2075;428387;4.2075
29.04.2008 00:00:00;4.17;428387;4.17
30.04.2008 00:00:00;4.015;428387;4.015
01.05.2008 00:00:00;4.025;428387;4.025
02.05.2008 00:00:00;3.9825;428387;3.9825
06.05.2008 00:00:00;4.045;428387;4.045
07.05.2008 00:00:00;4.0775;428387;4.0775
08.05.2008 00:00:00;4.1125;428387;4.1125
09.05.2008 00:00:00;4.0975;428387;4.0975
12.05.2008 00:00:00;4.1225;428387;4.1225
13.05.2008 00:00:00;4;428387;4
14.05.2008 00:00:00;3.965;428387;3.965
15.05.2008 00:00:00;3.96;428387;3.96
16.05.2008 00:00:00;4.0375;428387;4.0375
19.05.2008 00:00:00;4.0425;428387;4.0425
20.05.2008 00:00:00;3.87;428387;3.87
