Asof;Price;SecurityId;AdjustedPrice
30.05.1989 00:00:00;0.0535;408675;0.0535
31.05.1989 00:00:00;0.0517;408675;0.0517
01.06.1989 00:00:00;0.0517;408675;0.0517
02.06.1989 00:00:00;0.0517;408675;0.0517
05.06.1989 00:00:00;0.0517;408675;0.0517
06.06.1989 00:00:00;0.0528;408675;0.0528
07.06.1989 00:00:00;0.0535;408675;0.0535
08.06.1989 00:00:00;0.0543;408675;0.0543
09.06.1989 00:00:00;0.0543;408675;0.0543
12.06.1989 00:00:00;0.0543;408675;0.0543
13.06.1989 00:00:00;0.0543;408675;0.0543
14.06.1989 00:00:00;0.0543;408675;0.0543
15.06.1989 00:00:00;0.0543;408675;0.0543
16.06.1989 00:00:00;0.0543;408675;0.0543
19.06.1989 00:00:00;0.0543;408675;0.0543
20.06.1989 00:00:00;0.0543;408675;0.0543
21.06.1989 00:00:00;0.0543;408675;0.0543
22.06.1989 00:00:00;0.0572;408675;0.0572
23.06.1989 00:00:00;0.0591;408675;0.0591
26.06.1989 00:00:00;0.0602;408675;0.0602
27.06.1989 00:00:00;0.0617;408675;0.0617
28.06.1989 00:00:00;0.062;408675;0.062
29.06.1989 00:00:00;0.0617;408675;0.0617
30.06.1989 00:00:00;0.062;408675;0.062
03.07.1989 00:00:00;0.0628;408675;0.0628
04.07.1989 00:00:00;0.0628;408675;0.0628
05.07.1989 00:00:00;0.0628;408675;0.0628
06.07.1989 00:00:00;0.0628;408675;0.0628
07.07.1989 00:00:00;0.0628;408675;0.0628
10.07.1989 00:00:00;0.0628;408675;0.0628
11.07.1989 00:00:00;0.0628;408675;0.0628
12.07.1989 00:00:00;0.062;408675;0.062
13.07.1989 00:00:00;0.0617;408675;0.0617
14.07.1989 00:00:00;0.0617;408675;0.0617
17.07.1989 00:00:00;0.0617;408675;0.0617
19.07.1989 00:00:00;0.0617;408675;0.0617
20.07.1989 00:00:00;0.0617;408675;0.0617
21.07.1989 00:00:00;0.0617;408675;0.0617
24.07.1989 00:00:00;0.062;408675;0.062
25.07.1989 00:00:00;0.0617;408675;0.0617
26.07.1989 00:00:00;0.0617;408675;0.0617
27.07.1989 00:00:00;0.062;408675;0.062
28.07.1989 00:00:00;0.062;408675;0.062
31.07.1989 00:00:00;0.062;408675;0.062
01.08.1989 00:00:00;0.062;408675;0.062
02.08.1989 00:00:00;0.062;408675;0.062
03.08.1989 00:00:00;0.062;408675;0.062
04.08.1989 00:00:00;0.062;408675;0.062
07.08.1989 00:00:00;0.062;408675;0.062
08.08.1989 00:00:00;0.0628;408675;0.0628
10.08.1989 00:00:00;0.0628;408675;0.0628
11.08.1989 00:00:00;0.0672;408675;0.0672
14.08.1989 00:00:00;0.0672;408675;0.0672
