Asof;SecurityId;Price;AdjustedPrice
03.01.1995 00:00:00;414465;3.8995272939682;3.8995272939682
04.01.1995 00:00:00;414465;3.9895;3.9895
05.01.1995 00:00:00;414465;3.38603344230652;3.38603344230652
06.01.1995 00:00:00;414465;3.38836671638489;3.38836671638489
09.01.1995 00:00:00;414465;3.29288050861359;3.29288050861359
10.01.1995 00:00:00;414465;2.98854001672268;2.98854001672268
11.01.1995 00:00:00;414465;3.00467566335201;3.00467566335201
12.01.1995 00:00:00;414465;2.98783202350139;2.98783202350139
13.01.1995 00:00:00;414465;2.97601024661064;2.97601024661064
16.01.1995 00:00:00;414465;2.9718336565733;2.9718336565733
17.01.1995 00:00:00;414465;2.93475;2.93475
18.01.1995 00:00:00;414465;2.95697665309906;2.95697665309906
19.01.1995 00:00:00;414465;2.96765;2.96765
20.01.1995 00:00:00;414465;2.9463;2.9463
23.01.1995 00:00:00;414465;2.898375;2.898375
24.01.1995 00:00:00;414465;2.83874591624737;2.83874591624737
25.01.1995 00:00:00;414465;2.8578125;2.8578125
26.01.1995 00:00:00;414465;2.91344469373226;2.91344469373226
27.01.1995 00:00:00;414465;2.88169817261696;2.88169817261696
30.01.1995 00:00:00;414465;2.83458125;2.83458125
31.01.1995 00:00:00;414465;2.83529925355911;2.83529925355911
01.02.1995 00:00:00;414465;2.83529925355911;2.83529925355911
02.02.1995 00:00:00;414465;2.82583369364738;2.82583369364738
03.02.1995 00:00:00;414465;2.92725;2.92725
06.02.1995 00:00:00;414465;2.95886730313301;2.95886730313301
07.02.1995 00:00:00;414465;2.98208528666497;2.98208528666497
08.02.1995 00:00:00;414465;2.97449148659706;2.97449148659706
09.02.1995 00:00:00;414465;3.02715;3.02715
10.02.1995 00:00:00;414465;2.99875382637978;2.99875382637978
13.02.1995 00:00:00;414465;3.02571959359646;3.02571959359646
14.02.1995 00:00:00;414465;3.03515843627453;3.03515843627453
15.02.1995 00:00:00;414465;3.04329375;3.04329375
16.02.1995 00:00:00;414465;3.01661058409214;3.01661058409214
17.02.1995 00:00:00;414465;2.96848613569737;2.96848613569737
21.02.1995 00:00:00;414465;2.90206905126572;2.90206905126572
22.02.1995 00:00:00;414465;2.8909220310688;2.8909220310688
23.02.1995 00:00:00;414465;2.88861575102806;2.88861575102806
24.02.1995 00:00:00;414465;2.88374370536804;2.88374370536804
27.02.1995 00:00:00;414465;2.86324667057991;2.86324667057991
28.02.1995 00:00:00;414465;2.93146875;2.93146875
01.03.1995 00:00:00;414465;2.89030468542576;2.89030468542576
02.03.1995 00:00:00;414465;2.89966415469646;2.89966415469646
03.03.1995 00:00:00;414465;2.8221625;2.8221625
06.03.1995 00:00:00;414465;2.79378580856323;2.79378580856323
07.03.1995 00:00:00;414465;2.71238634386063;2.71238634386063
08.03.1995 00:00:00;414465;2.72752122581005;2.72752122581005
09.03.1995 00:00:00;414465;2.72177907586097;2.72177907586097
