Asof;Price;SecurityId;AdjustedPrice
12.09.1988 00:00:00;8.63972;400832;8.63972
13.09.1988 00:00:00;8.67557;400832;8.67557
14.09.1988 00:00:00;8.66661;400832;8.66661
15.09.1988 00:00:00;8.65765;400832;8.65765
16.09.1988 00:00:00;8.67557;400832;8.67557
19.09.1988 00:00:00;8.69349;400832;8.69349
20.09.1988 00:00:00;8.76519;400832;8.76519
21.09.1988 00:00:00;8.83689;400832;8.83689
22.09.1988 00:00:00;8.89963;400832;8.89963
23.09.1988 00:00:00;8.89963;400832;8.89963
26.09.1988 00:00:00;8.91307;400832;8.91307
27.09.1988 00:00:00;9.01614;400832;9.01614
28.09.1988 00:00:00;8.98925;400832;8.98925
29.09.1988 00:00:00;9.04303;400832;9.04303
30.09.1988 00:00:00;9.0251;400832;9.0251
03.10.1988 00:00:00;8.98925;400832;8.98925
04.10.1988 00:00:00;8.99373;400832;8.99373
05.10.1988 00:00:00;9.01614;400832;9.01614
06.10.1988 00:00:00;9.03406;400832;9.03406
07.10.1988 00:00:00;8.99822;400832;8.99822
10.10.1988 00:00:00;9.07888;400832;9.07888
11.10.1988 00:00:00;9.14161;400832;9.14161
12.10.1988 00:00:00;9.1685;400832;9.1685
13.10.1988 00:00:00;9.23124;400832;9.23124
14.10.1988 00:00:00;9.27605;400832;9.27605
17.10.1988 00:00:00;9.20435;400832;9.20435
18.10.1988 00:00:00;9.17746;400832;9.17746
19.10.1988 00:00:00;9.22227;400832;9.22227
20.10.1988 00:00:00;9.20435;400832;9.20435
21.10.1988 00:00:00;9.1685;400832;9.1685
24.10.1988 00:00:00;9.16402;400832;9.16402
25.10.1988 00:00:00;9.21331;400832;9.21331
26.10.1988 00:00:00;9.19539;400832;9.19539
27.10.1988 00:00:00;9.22227;400832;9.22227
28.10.1988 00:00:00;9.22227;400832;9.22227
31.10.1988 00:00:00;9.23124;400832;9.23124
01.11.1988 00:00:00;9.24916;400832;9.24916
02.11.1988 00:00:00;9.21331;400832;9.21331
03.11.1988 00:00:00;9.14161;400832;9.14161
04.11.1988 00:00:00;9.10576;400832;9.10576
07.11.1988 00:00:00;9.07888;400832;9.07888
08.11.1988 00:00:00;9.14161;400832;9.14161
09.11.1988 00:00:00;9.15954;400832;9.15954
10.11.1988 00:00:00;9.12369;400832;9.12369
11.11.1988 00:00:00;9.07888;400832;9.07888
14.11.1988 00:00:00;9.01614;400832;9.01614
15.11.1988 00:00:00;9.06095;400832;9.06095
16.11.1988 00:00:00;9.00718;400832;9.00718
17.11.1988 00:00:00;9.00718;400832;9.00718
18.11.1988 00:00:00;8.96685;400832;8.96685
21.11.1988 00:00:00;8.92652;400832;8.92652
22.11.1988 00:00:00;8.92204;400832;8.92204
23.11.1988 00:00:00;8.91755;400832;8.91755
24.11.1988 00:00:00;8.84586;400832;8.84586
25.11.1988 00:00:00;8.69349;400832;8.69349
28.11.1988 00:00:00;8.60387;400832;8.60387
29.11.1988 00:00:00;8.57698;400832;8.57698
30.11.1988 00:00:00;8.58595;400832;8.58595
01.12.1988 00:00:00;8.49632;400832;8.49632
02.12.1988 00:00:00;8.38877;400832;8.38877
05.12.1988 00:00:00;8.29915;400832;8.29915
06.12.1988 00:00:00;8.30811;400832;8.30811
07.12.1988 00:00:00;8.31708;400832;8.31708
08.12.1988 00:00:00;8.29019;400832;8.29019
09.12.1988 00:00:00;8.29019;400832;8.29019
12.12.1988 00:00:00;8.29019;400832;8.29019
13.12.1988 00:00:00;8.37981;400832;8.37981
14.12.1988 00:00:00;8.41566;400832;8.41566
15.12.1988 00:00:00;8.49632;400832;8.49632
16.12.1988 00:00:00;8.61283;400832;8.61283
19.12.1988 00:00:00;8.63076;400832;8.63076
20.12.1988 00:00:00;8.66213;400832;8.66213
21.12.1988 00:00:00;8.64868;400832;8.64868
22.12.1988 00:00:00;8.6218;400832;8.6218
23.12.1988 00:00:00;8.63972;400832;8.63972
28.12.1988 00:00:00;8.69349;400832;8.69349
29.12.1988 00:00:00;8.87274;400832;8.87274
30.12.1988 00:00:00;8.87274;400832;8.87274
03.01.1989 00:00:00;8.90859;400832;8.90859
04.01.1989 00:00:00;8.98029;400832;8.98029
05.01.1989 00:00:00;8.931;400832;8.931
06.01.1989 00:00:00;8.90859;400832;8.90859
09.01.1989 00:00:00;8.89963;400832;8.89963
10.01.1989 00:00:00;8.92652;400832;8.92652
11.01.1989 00:00:00;8.93548;400832;8.93548
12.01.1989 00:00:00;9.00718;400832;9.00718
13.01.1989 00:00:00;9.04303;400832;9.04303
16.01.1989 00:00:00;9.05199;400832;9.05199
17.01.1989 00:00:00;9.01614;400832;9.01614
18.01.1989 00:00:00;9.06991;400832;9.06991
19.01.1989 00:00:00;9.13265;400832;9.13265
20.01.1989 00:00:00;9.15058;400832;9.15058
23.01.1989 00:00:00;9.25812;400832;9.25812
24.01.1989 00:00:00;9.48218;400832;9.48218
25.01.1989 00:00:00;9.55388;400832;9.55388
26.01.1989 00:00:00;9.58077;400832;9.58077
27.01.1989 00:00:00;9.74209;400832;9.74209
30.01.1989 00:00:00;9.98408;400832;9.98408
31.01.1989 00:00:00;10.11851;400832;10.11851
01.02.1989 00:00:00;10.0737;400832;10.0737
02.02.1989 00:00:00;10.04681;400832;10.04681
03.02.1989 00:00:00;10.15436;400832;10.15436
06.02.1989 00:00:00;10.04681;400832;10.04681
07.02.1989 00:00:00;10.09611;400832;10.09611
08.02.1989 00:00:00;10.17229;400832;10.17229
09.02.1989 00:00:00;10.18125;400832;10.18125
10.02.1989 00:00:00;10.12747;400832;10.12747
13.02.1989 00:00:00;9.96615;400832;9.96615
14.02.1989 00:00:00;9.94374;400832;9.94374
15.02.1989 00:00:00;9.89445;400832;9.89445
16.02.1989 00:00:00;9.84068;400832;9.84068
17.02.1989 00:00:00;9.76898;400832;9.76898
20.02.1989 00:00:00;9.81379;400832;9.81379
21.02.1989 00:00:00;9.76002;400832;9.76002
22.02.1989 00:00:00;9.81379;400832;9.81379
23.02.1989 00:00:00;9.76898;400832;9.76898
24.02.1989 00:00:00;9.75105;400832;9.75105
27.02.1989 00:00:00;9.66143;400832;9.66143
28.02.1989 00:00:00;9.77794;400832;9.77794
01.03.1989 00:00:00;10.03785;400832;10.03785
02.03.1989 00:00:00;10.17229;400832;10.17229
03.03.1989 00:00:00;10.2888;400832;10.2888
06.03.1989 00:00:00;10.35153;400832;10.35153
07.03.1989 00:00:00;10.2888;400832;10.2888
08.03.1989 00:00:00;10.26191;400832;10.26191
09.03.1989 00:00:00;10.15436;400832;10.15436
10.03.1989 00:00:00;10.2171;400832;10.2171
13.03.1989 00:00:00;10.2171;400832;10.2171
14.03.1989 00:00:00;10.27983;400832;10.27983
15.03.1989 00:00:00;10.26191;400832;10.26191
16.03.1989 00:00:00;10.15436;400832;10.15436
17.03.1989 00:00:00;10.1454;400832;10.1454
20.03.1989 00:00:00;10.05577;400832;10.05577
21.03.1989 00:00:00;10.1454;400832;10.1454
22.03.1989 00:00:00;9.99304;400832;9.99304
23.03.1989 00:00:00;10.08266;400832;10.08266
28.03.1989 00:00:00;10.08266;400832;10.08266
29.03.1989 00:00:00;10.08266;400832;10.08266
30.03.1989 00:00:00;10.08266;400832;10.08266
31.03.1989 00:00:00;10.35153;400832;10.35153
03.04.1989 00:00:00;10.46356;400832;10.46356
04.04.1989 00:00:00;10.36946;400832;10.36946
05.04.1989 00:00:00;10.2171;400832;10.2171
06.04.1989 00:00:00;10.26191;400832;10.26191
07.04.1989 00:00:00;10.2171;400832;10.2171
10.04.1989 00:00:00;10.03785;400832;10.03785
11.04.1989 00:00:00;9.99304;400832;9.99304
12.04.1989 00:00:00;9.90341;400832;9.90341
13.04.1989 00:00:00;9.81379;400832;9.81379
14.04.1989 00:00:00;9.81379;400832;9.81379
17.04.1989 00:00:00;9.75105;400832;9.75105
18.04.1989 00:00:00;9.75105;400832;9.75105
19.04.1989 00:00:00;9.8586;400832;9.8586
20.04.1989 00:00:00;9.8586;400832;9.8586
21.04.1989 00:00:00;9.99304;400832;9.99304
24.04.1989 00:00:00;9.99304;400832;9.99304
25.04.1989 00:00:00;10.17229;400832;10.17229
26.04.1989 00:00:00;10.1454;400832;10.1454
27.04.1989 00:00:00;10.25295;400832;10.25295
28.04.1989 00:00:00;10.25295;400832;10.25295
02.05.1989 00:00:00;10.23502;400832;10.23502
03.05.1989 00:00:00;10.38738;400832;10.38738
04.05.1989 00:00:00;10.55767;400832;10.55767
05.05.1989 00:00:00;10.57559;400832;10.57559
08.05.1989 00:00:00;10.53078;400832;10.53078
09.05.1989 00:00:00;10.53974;400832;10.53974
10.05.1989 00:00:00;10.55767;400832;10.55767
11.05.1989 00:00:00;10.59352;400832;10.59352
12.05.1989 00:00:00;10.55767;400832;10.55767
15.05.1989 00:00:00;10.6204;400832;10.6204
16.05.1989 00:00:00;10.57559;400832;10.57559
17.05.1989 00:00:00;10.61144;400832;10.61144
18.05.1989 00:00:00;10.50389;400832;10.50389
19.05.1989 00:00:00;10.43219;400832;10.43219
22.05.1989 00:00:00;10.1454;400832;10.1454
23.05.1989 00:00:00;10.03785;400832;10.03785
24.05.1989 00:00:00;9.96615;400832;9.96615
25.05.1989 00:00:00;9.90341;400832;9.90341
26.05.1989 00:00:00;9.99304;400832;9.99304
30.05.1989 00:00:00;9.92134;400832;9.92134
31.05.1989 00:00:00;9.81379;400832;9.81379
01.06.1989 00:00:00;9.75105;400832;9.75105
02.06.1989 00:00:00;9.63454;400832;9.63454
05.06.1989 00:00:00;9.58973;400832;9.58973
06.06.1989 00:00:00;9.79587;400832;9.79587
07.06.1989 00:00:00;9.79587;400832;9.79587
08.06.1989 00:00:00;9.87653;400832;9.87653
09.06.1989 00:00:00;9.92134;400832;9.92134
12.06.1989 00:00:00;9.8586;400832;9.8586
13.06.1989 00:00:00;9.81379;400832;9.81379
14.06.1989 00:00:00;9.69728;400832;9.69728
15.06.1989 00:00:00;9.74209;400832;9.74209
16.06.1989 00:00:00;9.66143;400832;9.66143
19.06.1989 00:00:00;9.68832;400832;9.68832
20.06.1989 00:00:00;9.65247;400832;9.65247
21.06.1989 00:00:00;9.67936;400832;9.67936
22.06.1989 00:00:00;9.65247;400832;9.65247
23.06.1989 00:00:00;9.61662;400832;9.61662
26.06.1989 00:00:00;9.61662;400832;9.61662
27.06.1989 00:00:00;9.81379;400832;9.81379
28.06.1989 00:00:00;10.03785;400832;10.03785
29.06.1989 00:00:00;10.01096;400832;10.01096
30.06.1989 00:00:00;9.92134;400832;9.92134
03.07.1989 00:00:00;10.03785;400832;10.03785
04.07.1989 00:00:00;10.002;400832;10.002
05.07.1989 00:00:00;10.002;400832;10.002
06.07.1989 00:00:00;9.8586;400832;9.8586
07.07.1989 00:00:00;9.89445;400832;9.89445
10.07.1989 00:00:00;9.89445;400832;9.89445
11.07.1989 00:00:00;10.68314;400832;10.68314
12.07.1989 00:00:00;10.75484;400832;10.75484
13.07.1989 00:00:00;10.71899;400832;10.71899
14.07.1989 00:00:00;10.61144;400832;10.61144
17.07.1989 00:00:00;10.71899;400832;10.71899
18.07.1989 00:00:00;10.71899;400832;10.71899
19.07.1989 00:00:00;10.82654;400832;10.82654
20.07.1989 00:00:00;10.79069;400832;10.79069
21.07.1989 00:00:00;10.68314;400832;10.68314
24.07.1989 00:00:00;10.61144;400832;10.61144
25.07.1989 00:00:00;10.61144;400832;10.61144
26.07.1989 00:00:00;10.57559;400832;10.57559
27.07.1989 00:00:00;10.79069;400832;10.79069
28.07.1989 00:00:00;10.89824;400832;10.89824
31.07.1989 00:00:00;11.14918;400832;11.14918
01.08.1989 00:00:00;11.11333;400832;11.11333
02.08.1989 00:00:00;11.11333;400832;11.11333
03.08.1989 00:00:00;11.07748;400832;11.07748
04.08.1989 00:00:00;10.79069;400832;10.79069
07.08.1989 00:00:00;10.71899;400832;10.71899
08.08.1989 00:00:00;10.96994;400832;10.96994
09.08.1989 00:00:00;10.89824;400832;10.89824
10.08.1989 00:00:00;10.89824;400832;10.89824
11.08.1989 00:00:00;11.07748;400832;11.07748
14.08.1989 00:00:00;10.96994;400832;10.96994
15.08.1989 00:00:00;10.96994;400832;10.96994
16.08.1989 00:00:00;11.04163;400832;11.04163
17.08.1989 00:00:00;11.29258;400832;11.29258
18.08.1989 00:00:00;11.36428;400832;11.36428
21.08.1989 00:00:00;11.47183;400832;11.47183
22.08.1989 00:00:00;11.43598;400832;11.43598
23.08.1989 00:00:00;11.75862;400832;11.75862
24.08.1989 00:00:00;12.04542;400832;12.04542
25.08.1989 00:00:00;11.97372;400832;11.97372
29.08.1989 00:00:00;11.83032;400832;11.83032
30.08.1989 00:00:00;11.68692;400832;11.68692
31.08.1989 00:00:00;11.54353;400832;11.54353
01.09.1989 00:00:00;11.57938;400832;11.57938
04.09.1989 00:00:00;11.57938;400832;11.57938
05.09.1989 00:00:00;11.40013;400832;11.40013
06.09.1989 00:00:00;11.04163;400832;11.04163
