Asof;SecurityId;Price;AdjustedPrice
03.01.1995 00:00:00;401776;1.724716;1.724716
04.01.1995 00:00:00;401776;1.747401;1.747401
05.01.1995 00:00:00;401776;1.770174;1.770174
06.01.1995 00:00:00;401776;1.784446;1.784446
09.01.1995 00:00:00;401776;1.704888;1.704888
10.01.1995 00:00:00;401776;1.739491;1.739491
11.01.1995 00:00:00;401776;1.718931;1.718931
12.01.1995 00:00:00;401776;1.709295;1.709295
13.01.1995 00:00:00;401776;1.716522;1.716522
16.01.1995 00:00:00;401776;1.839345;1.839345
17.01.1995 00:00:00;401776;1.83911;1.83911
18.01.1995 00:00:00;401776;1.86898;1.86898
19.01.1995 00:00:00;401776;1.875944;1.875944
20.01.1995 00:00:00;401776;1.785168;1.785168
23.01.1995 00:00:00;401776;1.862689;1.862689
24.01.1995 00:00:00;401776;1.847709;1.847709
25.01.1995 00:00:00;401776;1.86775;1.86775
26.01.1995 00:00:00;401776;1.849143;1.849143
27.01.1995 00:00:00;401776;1.836513;1.836513
30.01.1995 00:00:00;401776;1.806445;1.806445
31.01.1995 00:00:00;401776;1.861332;1.861332
01.02.1995 00:00:00;401776;1.876908;1.876908
02.02.1995 00:00:00;401776;1.870642;1.870642
03.02.1995 00:00:00;401776;2.037366;2.037366
06.02.1995 00:00:00;401776;2.08145;2.08145
07.02.1995 00:00:00;401776;2.049894;2.049894
08.02.1995 00:00:00;401776;2.044674;2.044674
09.02.1995 00:00:00;401776;2.054556;2.054556
10.02.1995 00:00:00;401776;2.06682;2.06682
13.02.1995 00:00:00;401776;2.045351;2.045351
14.02.1995 00:00:00;401776;2.043096;2.043096
15.02.1995 00:00:00;401776;2.16412;2.16412
16.02.1995 00:00:00;401776;2.121418;2.121418
17.02.1995 00:00:00;401776;2.073906;2.073906
21.02.1995 00:00:00;401776;2.0083;2.0083
22.02.1995 00:00:00;401776;2.075796;2.075796
23.02.1995 00:00:00;401776;2.04408;2.04408
24.02.1995 00:00:00;401776;2.032384;2.032384
27.02.1995 00:00:00;401776;2.055924;2.055924
28.02.1995 00:00:00;401776;2.06971;2.06971
01.03.1995 00:00:00;401776;2.066964;2.066964
02.03.1995 00:00:00;401776;2.057028;2.057028
03.03.1995 00:00:00;401776;1.995542;1.995542
06.03.1995 00:00:00;401776;1.959648;1.959648
07.03.1995 00:00:00;401776;1.9327;1.9327
08.03.1995 00:00:00;401776;1.945125;1.945125
09.03.1995 00:00:00;401776;1.94103;1.94103
10.03.1995 00:00:00;401776;1.985225;1.985225
13.03.1995 00:00:00;401776;2.008242;2.008242
14.03.1995 00:00:00;401776;2.060835;2.060835
15.03.1995 00:00:00;401776;2.014111;2.014111
16.03.1995 00:00:00;401776;1.977503;1.977503
17.03.1995 00:00:00;401776;1.935297;1.935297
20.03.1995 00:00:00;401776;1.955226;1.955226
21.03.1995 00:00:00;401776;1.91436;1.91436
22.03.1995 00:00:00;401776;1.87398;1.87398
23.03.1995 00:00:00;401776;1.888866;1.888866
24.03.1995 00:00:00;401776;1.920455;1.920455
27.03.1995 00:00:00;401776;2.00322;2.00322
28.03.1995 00:00:00;401776;1.98648;1.98648
29.03.1995 00:00:00;401776;1.973088;1.973088
30.03.1995 00:00:00;401776;1.985775;1.985775
31.03.1995 00:00:00;401776;1.915095;1.915095
03.04.1995 00:00:00;401776;1.916187;1.916187
04.04.1995 00:00:00;401776;1.917596;1.917596
05.04.1995 00:00:00;401776;1.889725;1.889725
06.04.1995 00:00:00;401776;1.929675;1.929675
07.04.1995 00:00:00;401776;1.911363;1.911363
10.04.1995 00:00:00;401776;1.941911;1.941911
11.04.1995 00:00:00;401776;1.927385;1.927385
12.04.1995 00:00:00;401776;1.944696;1.944696
13.04.1995 00:00:00;401776;1.938846;1.938846
17.04.1995 00:00:00;401776;1.895916;1.895916
18.04.1995 00:00:00;401776;1.887244;1.887244
19.04.1995 00:00:00;401776;1.850577;1.850577
20.04.1995 00:00:00;401776;1.833461;1.833461
21.04.1995 00:00:00;401776;1.883;1.883
24.04.1995 00:00:00;401776;1.912718;1.912718
25.04.1995 00:00:00;401776;1.980151;1.980151
26.04.1995 00:00:00;401776;1.943709;1.943709
27.04.1995 00:00:00;401776;1.989207;1.989207
28.04.1995 00:00:00;401776;1.967254;1.967254
01.05.1995 00:00:00;401776;1.9536;1.9536
02.05.1995 00:00:00;401776;1.882083;1.882083
03.05.1995 00:00:00;401776;1.889994;1.889994
04.05.1995 00:00:00;401776;1.900252;1.900252
05.05.1995 00:00:00;401776;1.902691;1.902691
08.05.1995 00:00:00;401776;1.878158;1.878158
09.05.1995 00:00:00;401776;1.96416;1.96416
10.05.1995 00:00:00;401776;1.995662;1.995662
11.05.1995 00:00:00;401776;2.074673;2.074673
12.05.1995 00:00:00;401776;2.094483;2.094483
15.05.1995 00:00:00;401776;2.079681;2.079681
16.05.1995 00:00:00;401776;2.120393;2.120393
17.05.1995 00:00:00;401776;2.175035;2.175035
18.05.1995 00:00:00;401776;2.17828;2.17828
19.05.1995 00:00:00;401776;2.165856;2.165856
22.05.1995 00:00:00;401776;2.14176;2.14176
23.05.1995 00:00:00;401776;2.163219;2.163219
24.05.1995 00:00:00;401776;2.169725;2.169725
25.05.1995 00:00:00;401776;2.09229;2.09229
26.05.1995 00:00:00;401776;2.051259;2.051259
30.05.1995 00:00:00;401776;2.036839;2.036839
31.05.1995 00:00:00;401776;2.100438;2.100438
01.06.1995 00:00:00;401776;2.116925;2.116925
02.06.1995 00:00:00;401776;2.110186;2.110186
05.06.1995 00:00:00;401776;2.175843;2.175843
06.06.1995 00:00:00;401776;2.217768;2.217768
07.06.1995 00:00:00;401776;2.134836;2.134836
08.06.1995 00:00:00;401776;2.17893;2.17893
09.06.1995 00:00:00;401776;2.1558;2.1558
12.06.1995 00:00:00;401776;2.192796;2.192796
13.06.1995 00:00:00;401776;2.215136;2.215136
14.06.1995 00:00:00;401776;2.188512;2.188512
15.06.1995 00:00:00;401776;2.232;2.232
16.06.1995 00:00:00;401776;2.247926;2.247926
19.06.1995 00:00:00;401776;2.266668;2.266668
20.06.1995 00:00:00;401776;2.23411;2.23411
21.06.1995 00:00:00;401776;2.220816;2.220816
22.06.1995 00:00:00;401776;2.301334;2.301334
23.06.1995 00:00:00;401776;2.296512;2.296512
26.06.1995 00:00:00;401776;2.28942;2.28942
27.06.1995 00:00:00;401776;2.19542;2.19542
28.06.1995 00:00:00;401776;2.244786;2.244786
29.06.1995 00:00:00;401776;2.208024;2.208024
30.06.1995 00:00:00;401776;2.18798;2.18798
03.07.1995 00:00:00;401776;2.201472;2.201472
05.07.1995 00:00:00;401776;2.18767;2.18767
06.07.1995 00:00:00;401776;2.249214;2.249214
07.07.1995 00:00:00;401776;2.291996;2.291996
10.07.1995 00:00:00;401776;2.300368;2.300368
11.07.1995 00:00:00;401776;2.2976;2.2976
12.07.1995 00:00:00;401776;2.26888;2.26888
13.07.1995 00:00:00;401776;2.245812;2.245812
14.07.1995 00:00:00;401776;2.231912;2.231912
17.07.1995 00:00:00;401776;2.226432;2.226432
18.07.1995 00:00:00;401776;2.184336;2.184336
19.07.1995 00:00:00;401776;2.164644;2.164644
20.07.1995 00:00:00;401776;2.1216;2.1216
21.07.1995 00:00:00;401776;2.13665;2.13665
24.07.1995 00:00:00;401776;2.179716;2.179716
25.07.1995 00:00:00;401776;2.324054;2.324054
26.07.1995 00:00:00;401776;2.452794;2.452794
27.07.1995 00:00:00;401776;2.4738;2.4738
28.07.1995 00:00:00;401776;2.443798;2.443798
31.07.1995 00:00:00;401776;2.463492;2.463492
01.08.1995 00:00:00;401776;2.448528;2.448528
02.08.1995 00:00:00;401776;2.486112;2.486112
03.08.1995 00:00:00;401776;2.399124;2.399124
04.08.1995 00:00:00;401776;2.386096;2.386096
07.08.1995 00:00:00;401776;2.44324;2.44324
08.08.1995 00:00:00;401776;2.43529;2.43529
09.08.1995 00:00:00;401776;2.429882;2.429882
