Asof;Price;SecurityId;AdjustedPrice
24.10.2000 00:00:00;17.231;428924;17.231
25.10.2000 00:00:00;17.059;428924;17.059
26.10.2000 00:00:00;17.231;428924;17.231
27.10.2000 00:00:00;17.231;428924;17.231
30.10.2000 00:00:00;16.783;428924;16.783
31.10.2000 00:00:00;15.749;428924;15.749
01.11.2000 00:00:00;15.543;428924;15.543
02.11.2000 00:00:00;19.471;428924;19.471
03.11.2000 00:00:00;18.61;428924;18.61
06.11.2000 00:00:00;18.265;428924;18.265
07.11.2000 00:00:00;17.3;428924;17.3
08.11.2000 00:00:00;16.887;428924;16.887
09.11.2000 00:00:00;16.887;428924;16.887
10.11.2000 00:00:00;17.231;428924;17.231
13.11.2000 00:00:00;17.231;428924;17.231
14.11.2000 00:00:00;15.612;428924;15.612
15.11.2000 00:00:00;15.853;428924;15.853
16.11.2000 00:00:00;15.508;428924;15.508
17.11.2000 00:00:00;15.681;428924;15.681
20.11.2000 00:00:00;15.508;428924;15.508
21.11.2000 00:00:00;15.508;428924;15.508
22.11.2000 00:00:00;16.198;428924;16.198
23.11.2000 00:00:00;15.508;428924;15.508
24.11.2000 00:00:00;15.646;428924;15.646
27.11.2000 00:00:00;15.853;428924;15.853
28.11.2000 00:00:00;15.612;428924;15.612
29.11.2000 00:00:00;14.716;428924;14.716
30.11.2000 00:00:00;14.474;428924;14.474
01.12.2000 00:00:00;14.647;428924;14.647
04.12.2000 00:00:00;14.543;428924;14.543
05.12.2000 00:00:00;14.13;428924;14.13
06.12.2000 00:00:00;14.13;428924;14.13
07.12.2000 00:00:00;16.198;428924;16.198
08.12.2000 00:00:00;15.164;428924;15.164
11.12.2000 00:00:00;16.198;428924;16.198
12.12.2000 00:00:00;15.164;428924;15.164
13.12.2000 00:00:00;15.508;428924;15.508
14.12.2000 00:00:00;15.095;428924;15.095
15.12.2000 00:00:00;15.164;428924;15.164
18.12.2000 00:00:00;14.991;428924;14.991
19.12.2000 00:00:00;14.819;428924;14.819
20.12.2000 00:00:00;14.474;428924;14.474
21.12.2000 00:00:00;14.268;428924;14.268
22.12.2000 00:00:00;13.613;428924;13.613
27.12.2000 00:00:00;13.785;428924;13.785
28.12.2000 00:00:00;12.751;428924;12.751
29.12.2000 00:00:00;12.579;428924;12.579
02.01.2001 00:00:00;11.89;428924;11.89
03.01.2001 00:00:00;11.89;428924;11.89
04.01.2001 00:00:00;11.89;428924;11.89
05.01.2001 00:00:00;11.89;428924;11.89
08.01.2001 00:00:00;11.545;428924;11.545
09.01.2001 00:00:00;11.373;428924;11.373
10.01.2001 00:00:00;10.856;428924;10.856
11.01.2001 00:00:00;8.96;428924;8.96
12.01.2001 00:00:00;9.167;428924;9.167
15.01.2001 00:00:00;10.546;428924;10.546
16.01.2001 00:00:00;9.96;428924;9.96
17.01.2001 00:00:00;9.133;428924;9.133
18.01.2001 00:00:00;8.96;428924;8.96
19.01.2001 00:00:00;12.717;428924;12.717
22.01.2001 00:00:00;17.3;428924;17.3
23.01.2001 00:00:00;14.647;428924;14.647
24.01.2001 00:00:00;13.682;428924;13.682
25.01.2001 00:00:00;12.924;428924;12.924
26.01.2001 00:00:00;14.13;428924;14.13
29.01.2001 00:00:00;13.785;428924;13.785
30.01.2001 00:00:00;13.613;428924;13.613
31.01.2001 00:00:00;13.716;428924;13.716
01.02.2001 00:00:00;12.751;428924;12.751
02.02.2001 00:00:00;13.234;428924;13.234
05.02.2001 00:00:00;12.924;428924;12.924
06.02.2001 00:00:00;12.992;428924;12.992
07.02.2001 00:00:00;12.407;428924;12.407
08.02.2001 00:00:00;12.407;428924;12.407
09.02.2001 00:00:00;12.131;428924;12.131
12.02.2001 00:00:00;12.544;428924;12.544
13.02.2001 00:00:00;11.717;428924;11.717
14.02.2001 00:00:00;11.2;428924;11.2
15.02.2001 00:00:00;11.028;428924;11.028
16.02.2001 00:00:00;10.856;428924;10.856
19.02.2001 00:00:00;10.683;428924;10.683
20.02.2001 00:00:00;10.546;428924;10.546
21.02.2001 00:00:00;10.511;428924;10.511
22.02.2001 00:00:00;10.339;428924;10.339
23.02.2001 00:00:00;9.133;428924;9.133
26.02.2001 00:00:00;8.96;428924;8.96
27.02.2001 00:00:00;8.891;428924;8.891
28.02.2001 00:00:00;8.96;428924;8.96
01.03.2001 00:00:00;9.133;428924;9.133
02.03.2001 00:00:00;8.857;428924;8.857
05.03.2001 00:00:00;8.616;428924;8.616
06.03.2001 00:00:00;8.409;428924;8.409
07.03.2001 00:00:00;8.96;428924;8.96
08.03.2001 00:00:00;8.547;428924;8.547
09.03.2001 00:00:00;8.443;428924;8.443
12.03.2001 00:00:00;8.271;428924;8.271
13.03.2001 00:00:00;8.168;428924;8.168
14.03.2001 00:00:00;8.168;428924;8.168
15.03.2001 00:00:00;7.926;428924;7.926
16.03.2001 00:00:00;7.858;428924;7.858
19.03.2001 00:00:00;6.996;428924;6.996
20.03.2001 00:00:00;6.548;428924;6.548
21.03.2001 00:00:00;6.376;428924;6.376
22.03.2001 00:00:00;5.169;428924;5.169
23.03.2001 00:00:00;5.686;428924;5.686
26.03.2001 00:00:00;5.238;428924;5.238
27.03.2001 00:00:00;5.859;428924;5.859
28.03.2001 00:00:00;5.549;428924;5.549
29.03.2001 00:00:00;5.514;428924;5.514
30.03.2001 00:00:00;5.514;428924;5.514
02.04.2001 00:00:00;5.514;428924;5.514
03.04.2001 00:00:00;5.445;428924;5.445
04.04.2001 00:00:00;5.514;428924;5.514
05.04.2001 00:00:00;5.617;428924;5.617
06.04.2001 00:00:00;5.686;428924;5.686
09.04.2001 00:00:00;5.583;428924;5.583
10.04.2001 00:00:00;5.997;428924;5.997
11.04.2001 00:00:00;5.859;428924;5.859
12.04.2001 00:00:00;5.652;428924;5.652
17.04.2001 00:00:00;5.859;428924;5.859
18.04.2001 00:00:00;5.514;428924;5.514
19.04.2001 00:00:00;5.755;428924;5.755
20.04.2001 00:00:00;5.376;428924;5.376
23.04.2001 00:00:00;5.893;428924;5.893
24.04.2001 00:00:00;5.514;428924;5.514
25.04.2001 00:00:00;6.031;428924;6.031
26.04.2001 00:00:00;6.893;428924;6.893
27.04.2001 00:00:00;7.168;428924;7.168
30.04.2001 00:00:00;7.72;428924;7.72
02.05.2001 00:00:00;7.582;428924;7.582
03.05.2001 00:00:00;7.237;428924;7.237
04.05.2001 00:00:00;6.893;428924;6.893
07.05.2001 00:00:00;7.065;428924;7.065
08.05.2001 00:00:00;7.237;428924;7.237
09.05.2001 00:00:00;6.72;428924;6.72
10.05.2001 00:00:00;6.548;428924;6.548
11.05.2001 00:00:00;6.548;428924;6.548
14.05.2001 00:00:00;5.824;428924;5.824
15.05.2001 00:00:00;6.651;428924;6.651
16.05.2001 00:00:00;6.617;428924;6.617
17.05.2001 00:00:00;6.72;428924;6.72
18.05.2001 00:00:00;6.651;428924;6.651
21.05.2001 00:00:00;6.686;428924;6.686
22.05.2001 00:00:00;6.513;428924;6.513
23.05.2001 00:00:00;6.548;428924;6.548
24.05.2001 00:00:00;6.893;428924;6.893
25.05.2001 00:00:00;6.893;428924;6.893
28.05.2001 00:00:00;6.961;428924;6.961
29.05.2001 00:00:00;6.893;428924;6.893
30.05.2001 00:00:00;6.824;428924;6.824
31.05.2001 00:00:00;6.996;428924;6.996
01.06.2001 00:00:00;6.893;428924;6.893
04.06.2001 00:00:00;7.41;428924;7.41
05.06.2001 00:00:00;7.065;428924;7.065
06.06.2001 00:00:00;7.065;428924;7.065
07.06.2001 00:00:00;7.03;428924;7.03
08.06.2001 00:00:00;6.582;428924;6.582
11.06.2001 00:00:00;6.203;428924;6.203
12.06.2001 00:00:00;6.203;428924;6.203
13.06.2001 00:00:00;6.203;428924;6.203
14.06.2001 00:00:00;6.548;428924;6.548
15.06.2001 00:00:00;6.031;428924;6.031
18.06.2001 00:00:00;6.203;428924;6.203
19.06.2001 00:00:00;5.204;428924;5.204
20.06.2001 00:00:00;4.928;428924;4.928
21.06.2001 00:00:00;4.825;428924;4.825
22.06.2001 00:00:00;4.756;428924;4.756
25.06.2001 00:00:00;4.48;428924;4.48
26.06.2001 00:00:00;4.411;428924;4.411
27.06.2001 00:00:00;4.618;428924;4.618
28.06.2001 00:00:00;4.652;428924;4.652
29.06.2001 00:00:00;4.48;428924;4.48
02.07.2001 00:00:00;4.652;428924;4.652
03.07.2001 00:00:00;4.136;428924;4.136
04.07.2001 00:00:00;3.963;428924;3.963
05.07.2001 00:00:00;3.446;428924;3.446
06.07.2001 00:00:00;3.446;428924;3.446
09.07.2001 00:00:00;3.446;428924;3.446
10.07.2001 00:00:00;3.446;428924;3.446
11.07.2001 00:00:00;3.446;428924;3.446
12.07.2001 00:00:00;3.446;428924;3.446
13.07.2001 00:00:00;3.653;428924;3.653
16.07.2001 00:00:00;3.653;428924;3.653
17.07.2001 00:00:00;3.446;428924;3.446
18.07.2001 00:00:00;3.446;428924;3.446
19.07.2001 00:00:00;3.412;428924;3.412
20.07.2001 00:00:00;3.102;428924;3.102
23.07.2001 00:00:00;3.102;428924;3.102
24.07.2001 00:00:00;3.136;428924;3.136
25.07.2001 00:00:00;3.136;428924;3.136
26.07.2001 00:00:00;3.033;428924;3.033
27.07.2001 00:00:00;2.998;428924;2.998
30.07.2001 00:00:00;2.964;428924;2.964
31.07.2001 00:00:00;2.964;428924;2.964
01.08.2001 00:00:00;3.55;428924;3.55
02.08.2001 00:00:00;4.136;428924;4.136
03.08.2001 00:00:00;4.204;428924;4.204
06.08.2001 00:00:00;4.239;428924;4.239
07.08.2001 00:00:00;3.825;428924;3.825
08.08.2001 00:00:00;3.963;428924;3.963
09.08.2001 00:00:00;3.929;428924;3.929
10.08.2001 00:00:00;3.963;428924;3.963
13.08.2001 00:00:00;3.791;428924;3.791
14.08.2001 00:00:00;3.963;428924;3.963
15.08.2001 00:00:00;3.791;428924;3.791
16.08.2001 00:00:00;3.688;428924;3.688
17.08.2001 00:00:00;3.791;428924;3.791
20.08.2001 00:00:00;3.619;428924;3.619
21.08.2001 00:00:00;3.446;428924;3.446
22.08.2001 00:00:00;3.377;428924;3.377
23.08.2001 00:00:00;3.619;428924;3.619
24.08.2001 00:00:00;3.446;428924;3.446
27.08.2001 00:00:00;3.446;428924;3.446
28.08.2001 00:00:00;3.274;428924;3.274
29.08.2001 00:00:00;3.343;428924;3.343
30.08.2001 00:00:00;3.446;428924;3.446
31.08.2001 00:00:00;3.377;428924;3.377
03.09.2001 00:00:00;3.274;428924;3.274
04.09.2001 00:00:00;3.102;428924;3.102
05.09.2001 00:00:00;2.929;428924;2.929
06.09.2001 00:00:00;3.102;428924;3.102
07.09.2001 00:00:00;2.86;428924;2.86
10.09.2001 00:00:00;2.585;428924;2.585
11.09.2001 00:00:00;2.585;428924;2.585
12.09.2001 00:00:00;2.412;428924;2.412
13.09.2001 00:00:00;2.412;428924;2.412
14.09.2001 00:00:00;2.585;428924;2.585
17.09.2001 00:00:00;2.447;428924;2.447
18.09.2001 00:00:00;2.585;428924;2.585
19.09.2001 00:00:00;2.412;428924;2.412
20.09.2001 00:00:00;2.412;428924;2.412
21.09.2001 00:00:00;2.412;428924;2.412
