Asof;SecurityId;Price;AdjustedPrice
03.01.1995 00:00:00;403765;17.78365;17.78365
04.01.1995 00:00:00;403765;17.95275;17.95275
05.01.1995 00:00:00;403765;17.8605;17.8605
06.01.1995 00:00:00;403765;18.0045;18.0045
09.01.1995 00:00:00;403765;17.8579125;17.8579125
10.01.1995 00:00:00;403765;17.906525;17.906525
11.01.1995 00:00:00;403765;17.9545875;17.9545875
12.01.1995 00:00:00;403765;17.9515;17.9515
13.01.1995 00:00:00;403765;17.929425;17.929425
16.01.1995 00:00:00;403765;18.39345;18.39345
17.01.1995 00:00:00;403765;18.58675;18.58675
18.01.1995 00:00:00;403765;18.377;18.377
19.01.1995 00:00:00;403765;18.0978;18.0978
20.01.1995 00:00:00;403765;17.871;17.871
23.01.1995 00:00:00;403765;17.7767;17.7767
24.01.1995 00:00:00;403765;17.8779375;17.8779375
25.01.1995 00:00:00;403765;18.2125;18.2125
26.01.1995 00:00:00;403765;18.0852375;18.0852375
27.01.1995 00:00:00;403765;18.3070125;18.3070125
30.01.1995 00:00:00;403765;18.3527125;18.3527125
31.01.1995 00:00:00;403765;18.98325;18.98325
01.02.1995 00:00:00;403765;18.6912;18.6912
02.02.1995 00:00:00;403765;18.531775;18.531775
03.02.1995 00:00:00;403765;19.027125;19.027125
06.02.1995 00:00:00;403765;18.975625;18.975625
07.02.1995 00:00:00;403765;18.8496;18.8496
08.02.1995 00:00:00;403765;18.311975;18.311975
09.02.1995 00:00:00;403765;17.67465;17.67465
10.02.1995 00:00:00;403765;17.579625;17.579625
13.02.1995 00:00:00;403765;17.49825;17.49825
14.02.1995 00:00:00;403765;17.219275;17.219275
15.02.1995 00:00:00;403765;17.39025;17.39025
16.02.1995 00:00:00;403765;17.360525;17.360525
17.02.1995 00:00:00;403765;16.9356375;16.9356375
21.02.1995 00:00:00;403765;16.9875;16.9875
22.02.1995 00:00:00;403765;16.92225;16.92225
23.02.1995 00:00:00;403765;16.90875;16.90875
24.02.1995 00:00:00;403765;16.9054;16.9054
27.02.1995 00:00:00;403765;16.76025;16.76025
28.02.1995 00:00:00;403765;16.6581875;16.6581875
01.03.1995 00:00:00;403765;16.663025;16.663025
02.03.1995 00:00:00;403765;16.3966;16.3966
03.03.1995 00:00:00;403765;16.0226;16.0226
06.03.1995 00:00:00;403765;15.3768;15.3768
07.03.1995 00:00:00;403765;14.9345;14.9345
08.03.1995 00:00:00;403765;15.31875;15.31875
09.03.1995 00:00:00;403765;15.019875;15.019875
10.03.1995 00:00:00;403765;15.340375;15.340375
13.03.1995 00:00:00;403765;14.93585;14.93585
14.03.1995 00:00:00;403765;15.0947125;15.0947125
15.03.1995 00:00:00;403765;14.8567375;14.8567375
16.03.1995 00:00:00;403765;14.813425;14.813425
17.03.1995 00:00:00;403765;14.7982875;14.7982875
20.03.1995 00:00:00;403765;14.771625;14.771625
21.03.1995 00:00:00;403765;14.7189;14.7189
22.03.1995 00:00:00;403765;14.44975;14.44975
23.03.1995 00:00:00;403765;14.633325;14.633325
24.03.1995 00:00:00;403765;15.1281125;15.1281125
27.03.1995 00:00:00;403765;14.98825;14.98825
28.03.1995 00:00:00;403765;14.596;14.596
29.03.1995 00:00:00;403765;14.7628;14.7628
30.03.1995 00:00:00;403765;15.1641;15.1641
31.03.1995 00:00:00;403765;14.6438125;14.6438125
03.04.1995 00:00:00;403765;14.8276375;14.8276375
04.04.1995 00:00:00;403765;15.47875;15.47875
05.04.1995 00:00:00;403765;15.10375;15.10375
06.04.1995 00:00:00;403765;15.08655;15.08655
07.04.1995 00:00:00;403765;15.2521125;15.2521125
10.04.1995 00:00:00;403765;15.52085;15.52085
11.04.1995 00:00:00;403765;15.0465;15.0465
12.04.1995 00:00:00;403765;15.1593;15.1593
13.04.1995 00:00:00;403765;15.358075;15.358075
17.04.1995 00:00:00;403765;15.0414;15.0414
18.04.1995 00:00:00;403765;14.88555;14.88555
19.04.1995 00:00:00;403765;14.728375;14.728375
20.04.1995 00:00:00;403765;15.21985;15.21985
21.04.1995 00:00:00;403765;15.1375;15.1375
24.04.1995 00:00:00;403765;15.439375;15.439375
25.04.1995 00:00:00;403765;15.1310125;15.1310125
26.04.1995 00:00:00;403765;15.261975;15.261975
27.04.1995 00:00:00;403765;15.2002125;15.2002125
28.04.1995 00:00:00;403765;15.44685;15.44685
01.05.1995 00:00:00;403765;15.4512;15.4512
02.05.1995 00:00:00;403765;15.331575;15.331575
03.05.1995 00:00:00;403765;15.4572;15.4572
04.05.1995 00:00:00;403765;15.6017;15.6017
05.05.1995 00:00:00;403765;15.7094875;15.7094875
08.05.1995 00:00:00;403765;15.53495;15.53495
09.05.1995 00:00:00;403765;15.84;15.84
10.05.1995 00:00:00;403765;16.15705;16.15705
11.05.1995 00:00:00;403765;16.49475;16.49475
12.05.1995 00:00:00;403765;16.7447625;16.7447625
15.05.1995 00:00:00;403765;16.9297875;16.9297875
16.05.1995 00:00:00;403765;16.9668125;16.9668125
17.05.1995 00:00:00;403765;16.8657375;16.8657375
18.05.1995 00:00:00;403765;16.7063;16.7063
19.05.1995 00:00:00;403765;16.632;16.632
22.05.1995 00:00:00;403765;16.652;16.652
23.05.1995 00:00:00;403765;16.7040375;16.7040375
24.05.1995 00:00:00;403765;16.8245625;16.8245625
25.05.1995 00:00:00;403765;16.8965;16.8965
26.05.1995 00:00:00;403765;16.8294875;16.8294875
30.05.1995 00:00:00;403765;17.2989375;17.2989375
31.05.1995 00:00:00;403765;17.86455;17.86455
01.06.1995 00:00:00;403765;17.881875;17.881875
02.06.1995 00:00:00;403765;17.82495;17.82495
05.06.1995 00:00:00;403765;18.2217875;18.2217875
06.06.1995 00:00:00;403765;18.3309;18.3309
07.06.1995 00:00:00;403765;18.05985;18.05985
08.06.1995 00:00:00;403765;17.857125;17.857125
09.06.1995 00:00:00;403765;17.515875;17.515875
12.06.1995 00:00:00;403765;17.646275;17.646275
13.06.1995 00:00:00;403765;18.0699;18.0699
14.06.1995 00:00:00;403765;17.9694;17.9694
15.06.1995 00:00:00;403765;17.82;17.82
16.06.1995 00:00:00;403765;17.718525;17.718525
19.06.1995 00:00:00;403765;17.753175;17.753175
20.06.1995 00:00:00;403765;17.609625;17.609625
21.06.1995 00:00:00;403765;17.528075;17.528075
22.06.1995 00:00:00;403765;17.9568375;17.9568375
23.06.1995 00:00:00;403765;17.5428;17.5428
26.06.1995 00:00:00;403765;17.4195;17.4195
27.06.1995 00:00:00;403765;17.262375;17.262375
28.06.1995 00:00:00;403765;17.51505;17.51505
29.06.1995 00:00:00;403765;17.33865;17.33865
30.06.1995 00:00:00;403765;17.027425;17.027425
03.07.1995 00:00:00;403765;17.199;17.199
05.07.1995 00:00:00;403765;17.2014375;17.2014375
06.07.1995 00:00:00;403765;17.5940875;17.5940875
07.07.1995 00:00:00;403765;17.61705;17.61705
10.07.1995 00:00:00;403765;17.5921;17.5921
11.07.1995 00:00:00;403765;17.50125;17.50125
12.07.1995 00:00:00;403765;17.4115;17.4115
13.07.1995 00:00:00;403765;17.1456375;17.1456375
14.07.1995 00:00:00;403765;17.0592;17.0592
17.07.1995 00:00:00;403765;17.2156;17.2156
18.07.1995 00:00:00;403765;17.28675;17.28675
19.07.1995 00:00:00;403765;17.15445;17.15445
20.07.1995 00:00:00;403765;17.0612;17.0612
21.07.1995 00:00:00;403765;16.98;16.98
24.07.1995 00:00:00;403765;16.9848;16.9848
