Asof;SecurityId;Price;AdjustedPrice
28.07.1980 00:00:00;403739;4.08669404;4.08669404
29.07.1980 00:00:00;403739;4.20097248;4.20097248
30.07.1980 00:00:00;403739;4.2008875;4.2008875
31.07.1980 00:00:00;403739;4.1537;4.1537
01.08.1980 00:00:00;403739;4.1256;4.1256
04.08.1980 00:00:00;403739;4.16419375;4.16419375
05.08.1980 00:00:00;403739;4.1436625;4.1436625
06.08.1980 00:00:00;403739;4.15417334;4.15417334
07.08.1980 00:00:00;403739;4.25750247;4.25750247
08.08.1980 00:00:00;403739;4.20238998;4.20238998
11.08.1980 00:00:00;403739;4.1872487;4.1872487
12.08.1980 00:00:00;403739;4.12438926;4.12438926
13.08.1980 00:00:00;403739;4.09374186;4.09374186
14.08.1980 00:00:00;403739;4.1094;4.1094
15.08.1980 00:00:00;403739;4.11742452;4.11742452
18.08.1980 00:00:00;403739;4.1373;4.1373
19.08.1980 00:00:00;403739;4.04066918;4.04066918
20.08.1980 00:00:00;403739;4.01214664;4.01214664
21.08.1980 00:00:00;403739;4.03817104;4.03817104
22.08.1980 00:00:00;403739;4.158;4.158
25.08.1980 00:00:00;403739;4.17374118;4.17374118
26.08.1980 00:00:00;403739;4.17468669;4.17468669
27.08.1980 00:00:00;403739;4.12744176;4.12744176
28.08.1980 00:00:00;403739;4.09071708;4.09071708
29.08.1980 00:00:00;403739;4.10146092;4.10146092
02.09.1980 00:00:00;403739;4.09804098;4.09804098
03.09.1980 00:00:00;403739;4.14320625;4.14320625
04.09.1980 00:00:00;403739;4.15920385;4.15920385
05.09.1980 00:00:00;403739;4.08573684;4.08573684
08.09.1980 00:00:00;403739;3.9183375;3.9183375
09.09.1980 00:00:00;403739;3.867925;3.867925
10.09.1980 00:00:00;403739;3.85785668;3.85785668
11.09.1980 00:00:00;403739;3.89084544;3.89084544
12.09.1980 00:00:00;403739;3.91060869;3.91060869
15.09.1980 00:00:00;403739;3.86718952;3.86718952
16.09.1980 00:00:00;403739;3.9338625;3.9338625
17.09.1980 00:00:00;403739;4.17683772;4.17683772
18.09.1980 00:00:00;403739;4.13719272;4.13719272
19.09.1980 00:00:00;403739;4.16417034;4.16417034
22.09.1980 00:00:00;403739;4.20808733;4.20808733
23.09.1980 00:00:00;403739;4.18957308;4.18957308
24.09.1980 00:00:00;403739;4.16598598;4.16598598
25.09.1980 00:00:00;403739;4.1234058;4.1234058
