Asof;SecurityId;Price;AdjustedPrice
12.11.1982 00:00:00;425405;9.6876;9.6876
15.11.1982 00:00:00;425405;9.0921875;9.0921875
16.11.1982 00:00:00;425405;8.62903125;8.62903125
17.11.1982 00:00:00;425405;8.9638875;8.9638875
18.11.1982 00:00:00;425405;8.94685625;8.94685625
19.11.1982 00:00:00;425405;8.77635;8.77635
22.11.1982 00:00:00;425405;8.785125;8.785125
23.11.1982 00:00:00;425405;8.7164875;8.7164875
24.11.1982 00:00:00;425405;8.80175;8.80175
26.11.1982 00:00:00;425405;8.7309;8.7309
29.11.1982 00:00:00;425405;8.49513125;8.49513125
30.11.1982 00:00:00;425405;8.507025;8.507025
01.12.1982 00:00:00;425405;8.59124375;8.59124375
02.12.1982 00:00:00;425405;8.370075;8.370075
03.12.1982 00:00:00;425405;8.140125;8.140125
06.12.1982 00:00:00;425405;8.07105;8.07105
07.12.1982 00:00:00;425405;7.9043625;7.9043625
08.12.1982 00:00:00;425405;8.0873;8.0873
09.12.1982 00:00:00;425405;8.0152875;8.0152875
10.12.1982 00:00:00;425405;7.91524375;7.91524375
13.12.1982 00:00:00;425405;7.6811875;7.6811875
14.12.1982 00:00:00;425405;7.482;7.482
15.12.1982 00:00:00;425405;7.36255;7.36255
16.12.1982 00:00:00;425405;7.2585625;7.2585625
17.12.1982 00:00:00;425405;7.2709;7.2709
20.12.1982 00:00:00;425405;6.9525;6.9525
21.12.1982 00:00:00;425405;7.3842;7.3842
22.12.1982 00:00:00;425405;7.685625;7.685625
23.12.1982 00:00:00;425405;7.655;7.655
27.12.1982 00:00:00;425405;7.61;7.61
28.12.1982 00:00:00;425405;7.575;7.575
29.12.1982 00:00:00;425405;7.50729375;7.50729375
30.12.1982 00:00:00;425405;7.38351875;7.38351875
31.12.1982 00:00:00;425405;7.4473875;7.4473875
03.01.1983 00:00:00;425405;7.2828;7.2828
04.01.1983 00:00:00;425405;7.257;7.257
05.01.1983 00:00:00;425405;7.50625;7.50625
