Asof;SecurityId;Price;AdjustedPrice
28.07.1980 00:00:00;421177;0.71344702;0.71344702
29.07.1980 00:00:00;421177;0.7306;0.7306
30.07.1980 00:00:00;421177;0.75924797;0.75924797
31.07.1980 00:00:00;421177;0.76100336;0.76100336
01.08.1980 00:00:00;421177;0.75562656;0.75562656
04.08.1980 00:00:00;421177;0.74512828;0.74512828
05.08.1980 00:00:00;421177;0.75208042;0.75208042
06.08.1980 00:00:00;421177;0.74885083;0.74885083
07.08.1980 00:00:00;421177;0.75109346;0.75109346
08.08.1980 00:00:00;421177;0.74431188;0.74431188
11.08.1980 00:00:00;421177;0.74770345;0.74770345
12.08.1980 00:00:00;421177;0.75373662;0.75373662
13.08.1980 00:00:00;421177;0.76175567;0.76175567
14.08.1980 00:00:00;421177;0.76334388;0.76334388
15.08.1980 00:00:00;421177;0.76351106;0.76351106
18.08.1980 00:00:00;421177;0.76852646;0.76852646
19.08.1980 00:00:00;421177;0.7656896;0.7656896
20.08.1980 00:00:00;421177;0.74644375;0.74644375
21.08.1980 00:00:00;421177;0.76027861;0.76027861
22.08.1980 00:00:00;421177;0.7651644;0.7651644
25.08.1980 00:00:00;421177;0.76408787;0.76408787
26.08.1980 00:00:00;421177;0.76292853;0.76292853
27.08.1980 00:00:00;421177;0.75859368;0.75859368
28.08.1980 00:00:00;421177;0.75315396;0.75315396
29.08.1980 00:00:00;421177;0.75155886;0.75155886
02.09.1980 00:00:00;421177;0.7563712;0.7563712
03.09.1980 00:00:00;421177;0.7555392;0.7555392
04.09.1980 00:00:00;421177;0.75232885;0.75232885
05.09.1980 00:00:00;421177;0.76158849;0.76158849
08.09.1980 00:00:00;421177;0.76304228;0.76304228
09.09.1980 00:00:00;421177;0.76794238;0.76794238
10.09.1980 00:00:00;421177;0.76735172;0.76735172
11.09.1980 00:00:00;421177;0.78811136;0.78811136
12.09.1980 00:00:00;421177;0.7963375;0.7963375
15.09.1980 00:00:00;421177;0.79053952;0.79053952
16.09.1980 00:00:00;421177;0.79105984;0.79105984
17.09.1980 00:00:00;421177;0.78629364;0.78629364
18.09.1980 00:00:00;421177;0.79810182;0.79810182
19.09.1980 00:00:00;421177;0.802725;0.802725
22.09.1980 00:00:00;421177;0.8084125;0.8084125
23.09.1980 00:00:00;421177;0.80320064;0.80320064
24.09.1980 00:00:00;421177;0.77801906;0.77801906
25.09.1980 00:00:00;421177;0.7902183;0.7902183
26.09.1980 00:00:00;421177;0.78457908;0.78457908
29.09.1980 00:00:00;421177;0.77504648;0.77504648
30.09.1980 00:00:00;421177;0.78564836;0.78564836
01.10.1980 00:00:00;421177;0.78747452;0.78747452
02.10.1980 00:00:00;421177;0.7962341;0.7962341
03.10.1980 00:00:00;421177;0.79589034;0.79589034
06.10.1980 00:00:00;421177;0.804825;0.804825
07.10.1980 00:00:00;421177;0.80025216;0.80025216
08.10.1980 00:00:00;421177;0.79973184;0.79973184
09.10.1980 00:00:00;421177;0.8075375;0.8075375
10.10.1980 00:00:00;421177;0.8071875;0.8071875
13.10.1980 00:00:00;421177;0.80358975;0.80358975
14.10.1980 00:00:00;421177;0.84213396;0.84213396
15.10.1980 00:00:00;421177;0.84229705;0.84229705
16.10.1980 00:00:00;421177;0.84328958;0.84328958
17.10.1980 00:00:00;421177;0.83965768;0.83965768
20.10.1980 00:00:00;421177;0.86043328;0.86043328
21.10.1980 00:00:00;421177;0.85147455;0.85147455
22.10.1980 00:00:00;421177;0.85980167;0.85980167
23.10.1980 00:00:00;421177;0.84820744;0.84820744
24.10.1980 00:00:00;421177;0.8351875;0.8351875
27.10.1980 00:00:00;421177;0.84810596;0.84810596
28.10.1980 00:00:00;421177;0.85086309;0.85086309
29.10.1980 00:00:00;421177;0.83947907;0.83947907
30.10.1980 00:00:00;421177;0.84153088;0.84153088
31.10.1980 00:00:00;421177;0.84499968;0.84499968
03.11.1980 00:00:00;421177;0.85715;0.85715
05.11.1980 00:00:00;421177;0.89652528;0.89652528
06.11.1980 00:00:00;421177;0.89769827;0.89769827
07.11.1980 00:00:00;421177;0.88767537;0.88767537
10.11.1980 00:00:00;421177;0.86204974;0.86204974
11.11.1980 00:00:00;421177;0.86204974;0.86204974
12.11.1980 00:00:00;421177;0.87676491;0.87676491
13.11.1980 00:00:00;421177;0.87720777;0.87720777
14.11.1980 00:00:00;421177;0.871243;0.871243
17.11.1980 00:00:00;421177;0.85233609;0.85233609
18.11.1980 00:00:00;421177;0.83176324;0.83176324
19.11.1980 00:00:00;421177;0.81687346;0.81687346
20.11.1980 00:00:00;421177;0.8221642;0.8221642
21.11.1980 00:00:00;421177;0.8154432;0.8154432
24.11.1980 00:00:00;421177;0.80414009;0.80414009
25.11.1980 00:00:00;421177;0.80151513;0.80151513
26.11.1980 00:00:00;421177;0.82110457;0.82110457
28.11.1980 00:00:00;421177;0.81584412;0.81584412
01.12.1980 00:00:00;421177;0.82164082;0.82164082
02.12.1980 00:00:00;421177;0.8170188;0.8170188
03.12.1980 00:00:00;421177;0.81735914;0.81735914
04.12.1980 00:00:00;421177;0.81900754;0.81900754
05.12.1980 00:00:00;421177;0.81070236;0.81070236
08.12.1980 00:00:00;421177;0.79984853;0.79984853
09.12.1980 00:00:00;421177;0.82379375;0.82379375
10.12.1980 00:00:00;421177;0.82994704;0.82994704
11.12.1980 00:00:00;421177;0.8224008;0.8224008
12.12.1980 00:00:00;421177;0.8137766;0.8137766
15.12.1980 00:00:00;421177;0.81084575;0.81084575
16.12.1980 00:00:00;421177;0.8304504;0.8304504
17.12.1980 00:00:00;421177;0.80614404;0.80614404
18.12.1980 00:00:00;421177;0.8040929;0.8040929
