Asof;Price;SecurityId;AdjustedPrice
23.10.1989 00:00:00;101.164;400025;101.164
24.10.1989 00:00:00;99.165;400025;99.165
25.10.1989 00:00:00;98.365;400025;98.365
27.10.1989 00:00:00;96.766;400025;96.766
30.10.1989 00:00:00;97.366;400025;97.366
31.10.1989 00:00:00;97.766;400025;97.766
01.11.1989 00:00:00;98.765;400025;98.765
02.11.1989 00:00:00;97.965;400025;97.965
03.11.1989 00:00:00;97.166;400025;97.166
06.11.1989 00:00:00;96.966;400025;96.966
07.11.1989 00:00:00;95.966;400025;95.966
08.11.1989 00:00:00;98.365;400025;98.365
09.11.1989 00:00:00;101.964;400025;101.964
10.11.1989 00:00:00;103.164;400025;103.164
13.11.1989 00:00:00;101.964;400025;101.964
14.11.1989 00:00:00;98.765;400025;98.765
15.11.1989 00:00:00;97.965;400025;97.965
16.11.1989 00:00:00;98.765;400025;98.765
17.11.1989 00:00:00;99.165;400025;99.165
20.11.1989 00:00:00;99.765;400025;99.765
21.11.1989 00:00:00;97.166;400025;97.166
23.11.1989 00:00:00;98.765;400025;98.765
24.11.1989 00:00:00;101.564;400025;101.564
27.11.1989 00:00:00;102.364;400025;102.364
28.11.1989 00:00:00;102.564;400025;102.564
29.11.1989 00:00:00;104.963;400025;104.963
30.11.1989 00:00:00;105.963;400025;105.963
01.12.1989 00:00:00;107.762;400025;107.762
04.12.1989 00:00:00;107.962;400025;107.962
05.12.1989 00:00:00;107.762;400025;107.762
06.12.1989 00:00:00;109.162;400025;109.162
07.12.1989 00:00:00;109.961;400025;109.961
08.12.1989 00:00:00;106.762;400025;106.762
11.12.1989 00:00:00;108.162;400025;108.162
12.12.1989 00:00:00;107.962;400025;107.962
13.12.1989 00:00:00;106.962;400025;106.962
14.12.1989 00:00:00;106.363;400025;106.363
15.12.1989 00:00:00;107.962;400025;107.962
18.12.1989 00:00:00;109.481;400025;109.481
19.12.1989 00:00:00;111.761;400025;111.761
20.12.1989 00:00:00;113.76;400025;113.76
21.12.1989 00:00:00;112.76;400025;112.76
22.12.1989 00:00:00;114.56;400025;114.56
27.12.1989 00:00:00;119.158;400025;119.158
28.12.1989 00:00:00;117.159;400025;117.159
02.01.1990 00:00:00;122.757;400025;122.757
03.01.1990 00:00:00;125.156;400025;125.156
04.01.1990 00:00:00;121.957;400025;121.957
05.01.1990 00:00:00;120.158;400025;120.158
08.01.1990 00:00:00;120.358;400025;120.358
09.01.1990 00:00:00;122.957;400025;122.957
10.01.1990 00:00:00;121.957;400025;121.957
11.01.1990 00:00:00;123.756;400025;123.756
12.01.1990 00:00:00;124.356;400025;124.356
15.01.1990 00:00:00;122.557;400025;122.557
