Asof;SecurityId;Price;AdjustedPrice
25.10.1989 00:00:00;407881;0.144742;0.144742
27.10.1989 00:00:00;407881;0.14357;0.14357
30.10.1989 00:00:00;407881;0.14064;0.14064
31.10.1989 00:00:00;407881;0.13771;0.13771
01.11.1989 00:00:00;407881;0.14064;0.14064
02.11.1989 00:00:00;407881;0.14064;0.14064
03.11.1989 00:00:00;407881;0.14064;0.14064
07.11.1989 00:00:00;407881;0.13771;0.13771
09.11.1989 00:00:00;407881;0.13478;0.13478
10.11.1989 00:00:00;407881;0.13478;0.13478
13.11.1989 00:00:00;407881;0.13771;0.13771
15.11.1989 00:00:00;407881;0.13478;0.13478
20.11.1989 00:00:00;407881;0.13478;0.13478
21.11.1989 00:00:00;407881;0.13478;0.13478
22.11.1989 00:00:00;407881;0.13478;0.13478
23.11.1989 00:00:00;407881;0.13478;0.13478
24.11.1989 00:00:00;407881;0.13478;0.13478
28.11.1989 00:00:00;407881;0.13478;0.13478
29.11.1989 00:00:00;407881;0.13478;0.13478
30.11.1989 00:00:00;407881;0.13478;0.13478
01.12.1989 00:00:00;407881;0.133022;0.133022
04.12.1989 00:00:00;407881;0.133022;0.133022
05.12.1989 00:00:00;407881;0.13478;0.13478
06.12.1989 00:00:00;407881;0.133608;0.133608
07.12.1989 00:00:00;407881;0.132436;0.132436
08.12.1989 00:00:00;407881;0.13478;0.13478
11.12.1989 00:00:00;407881;0.13185;0.13185
12.12.1989 00:00:00;407881;0.13185;0.13185
13.12.1989 00:00:00;407881;0.12599;0.12599
14.12.1989 00:00:00;407881;0.13185;0.13185
15.12.1989 00:00:00;407881;0.13771;0.13771
18.12.1989 00:00:00;407881;0.13478;0.13478
19.12.1989 00:00:00;407881;0.13478;0.13478
20.12.1989 00:00:00;407881;0.14064;0.14064
21.12.1989 00:00:00;407881;0.1465;0.1465
22.12.1989 00:00:00;407881;0.1465;0.1465
27.12.1989 00:00:00;407881;0.1465;0.1465
28.12.1989 00:00:00;407881;0.1465;0.1465
29.12.1989 00:00:00;407881;0.14943;0.14943
02.01.1990 00:00:00;407881;0.15822;0.15822
03.01.1990 00:00:00;407881;0.157048;0.157048
04.01.1990 00:00:00;407881;0.15529;0.15529
05.01.1990 00:00:00;407881;0.1465;0.1465
08.01.1990 00:00:00;407881;0.14943;0.14943
09.01.1990 00:00:00;407881;0.14943;0.14943
10.01.1990 00:00:00;407881;0.147672;0.147672
12.01.1990 00:00:00;407881;0.14357;0.14357
15.01.1990 00:00:00;407881;0.14064;0.14064
16.01.1990 00:00:00;407881;0.14357;0.14357
17.01.1990 00:00:00;407881;0.1465;0.1465
18.01.1990 00:00:00;407881;0.14357;0.14357
19.01.1990 00:00:00;407881;0.14064;0.14064
22.01.1990 00:00:00;407881;0.14064;0.14064
24.01.1990 00:00:00;407881;0.13771;0.13771
25.01.1990 00:00:00;407881;0.140054;0.140054
26.01.1990 00:00:00;407881;0.14064;0.14064
31.01.1990 00:00:00;407881;0.14064;0.14064
02.02.1990 00:00:00;407881;0.14064;0.14064
09.02.1990 00:00:00;407881;0.13771;0.13771
14.02.1990 00:00:00;407881;0.13771;0.13771
19.02.1990 00:00:00;407881;0.13771;0.13771
20.02.1990 00:00:00;407881;0.13771;0.13771
21.02.1990 00:00:00;407881;0.13771;0.13771
22.02.1990 00:00:00;407881;0.139468;0.139468
23.02.1990 00:00:00;407881;0.13771;0.13771
26.02.1990 00:00:00;407881;0.13771;0.13771
01.03.1990 00:00:00;407881;0.139468;0.139468
06.03.1990 00:00:00;407881;0.14064;0.14064
08.03.1990 00:00:00;407881;0.14064;0.14064
09.03.1990 00:00:00;407881;0.139468;0.139468
12.03.1990 00:00:00;407881;0.138296;0.138296
13.03.1990 00:00:00;407881;0.138296;0.138296
14.03.1990 00:00:00;407881;0.138296;0.138296
15.03.1990 00:00:00;407881;0.138296;0.138296
16.03.1990 00:00:00;407881;0.138296;0.138296
19.03.1990 00:00:00;407881;0.13771;0.13771
21.03.1990 00:00:00;407881;0.138296;0.138296
22.03.1990 00:00:00;407881;0.138296;0.138296
23.03.1990 00:00:00;407881;0.138882;0.138882
27.03.1990 00:00:00;407881;0.138296;0.138296
28.03.1990 00:00:00;407881;0.138882;0.138882
29.03.1990 00:00:00;407881;0.138882;0.138882
30.03.1990 00:00:00;407881;0.138882;0.138882
02.04.1990 00:00:00;407881;0.138296;0.138296
03.04.1990 00:00:00;407881;0.139468;0.139468
04.04.1990 00:00:00;407881;0.139468;0.139468
05.04.1990 00:00:00;407881;0.139468;0.139468
06.04.1990 00:00:00;407881;0.139468;0.139468
10.04.1990 00:00:00;407881;0.14064;0.14064
11.04.1990 00:00:00;407881;0.14064;0.14064
12.04.1990 00:00:00;407881;0.14064;0.14064
17.04.1990 00:00:00;407881;0.14064;0.14064
18.04.1990 00:00:00;407881;0.14064;0.14064
19.04.1990 00:00:00;407881;0.14064;0.14064
20.04.1990 00:00:00;407881;0.14064;0.14064
24.04.1990 00:00:00;407881;0.14064;0.14064
25.04.1990 00:00:00;407881;0.14064;0.14064
26.04.1990 00:00:00;407881;0.141812;0.141812
27.04.1990 00:00:00;407881;0.141812;0.141812
30.04.1990 00:00:00;407881;0.14064;0.14064
02.05.1990 00:00:00;407881;0.14064;0.14064
04.05.1990 00:00:00;407881;0.141812;0.141812
07.05.1990 00:00:00;407881;0.14357;0.14357
08.05.1990 00:00:00;407881;0.14357;0.14357
09.05.1990 00:00:00;407881;0.14943;0.14943
10.05.1990 00:00:00;407881;0.14943;0.14943
11.05.1990 00:00:00;407881;0.15236;0.15236
14.05.1990 00:00:00;407881;0.15236;0.15236
15.05.1990 00:00:00;407881;0.15236;0.15236
16.05.1990 00:00:00;407881;0.15529;0.15529
17.05.1990 00:00:00;407881;0.15822;0.15822
18.05.1990 00:00:00;407881;0.16115;0.16115
21.05.1990 00:00:00;407881;0.16115;0.16115
22.05.1990 00:00:00;407881;0.16408;0.16408
23.05.1990 00:00:00;407881;0.16115;0.16115
29.05.1990 00:00:00;407881;0.15236;0.15236
30.05.1990 00:00:00;407881;0.15236;0.15236
31.05.1990 00:00:00;407881;0.15529;0.15529
01.06.1990 00:00:00;407881;0.15529;0.15529
06.06.1990 00:00:00;407881;0.16408;0.16408
07.06.1990 00:00:00;407881;0.16994;0.16994
08.06.1990 00:00:00;407881;0.17287;0.17287
11.06.1990 00:00:00;407881;0.17287;0.17287
12.06.1990 00:00:00;407881;0.16994;0.16994
13.06.1990 00:00:00;407881;0.17287;0.17287
14.06.1990 00:00:00;407881;0.16994;0.16994
15.06.1990 00:00:00;407881;0.16994;0.16994
18.06.1990 00:00:00;407881;0.16115;0.16115
19.06.1990 00:00:00;407881;0.16701;0.16701
20.06.1990 00:00:00;407881;0.16701;0.16701
21.06.1990 00:00:00;407881;0.16701;0.16701
25.06.1990 00:00:00;407881;0.16408;0.16408
26.06.1990 00:00:00;407881;0.16115;0.16115
27.06.1990 00:00:00;407881;0.16115;0.16115
28.06.1990 00:00:00;407881;0.165252;0.165252
29.06.1990 00:00:00;407881;0.16994;0.16994
03.07.1990 00:00:00;407881;0.16994;0.16994
04.07.1990 00:00:00;407881;0.16994;0.16994
05.07.1990 00:00:00;407881;0.17287;0.17287
10.07.1990 00:00:00;407881;0.1758;0.1758
11.07.1990 00:00:00;407881;0.1758;0.1758
12.07.1990 00:00:00;407881;0.178144;0.178144
13.07.1990 00:00:00;407881;0.17873;0.17873
16.07.1990 00:00:00;407881;0.18459;0.18459
17.07.1990 00:00:00;407881;0.18166;0.18166
18.07.1990 00:00:00;407881;0.18166;0.18166
19.07.1990 00:00:00;407881;0.18459;0.18459
24.07.1990 00:00:00;407881;0.19045;0.19045
25.07.1990 00:00:00;407881;0.19045;0.19045
26.07.1990 00:00:00;407881;0.19045;0.19045
27.07.1990 00:00:00;407881;0.19045;0.19045
30.07.1990 00:00:00;407881;0.18752;0.18752
31.07.1990 00:00:00;407881;0.19338;0.19338
02.08.1990 00:00:00;407881;0.19045;0.19045
03.08.1990 00:00:00;407881;0.19338;0.19338
06.08.1990 00:00:00;407881;0.17873;0.17873
07.08.1990 00:00:00;407881;0.18752;0.18752
08.08.1990 00:00:00;407881;0.18459;0.18459
09.08.1990 00:00:00;407881;0.19045;0.19045
13.08.1990 00:00:00;407881;0.18166;0.18166
14.08.1990 00:00:00;407881;0.18166;0.18166
15.08.1990 00:00:00;407881;0.17873;0.17873
16.08.1990 00:00:00;407881;0.182246;0.182246
20.08.1990 00:00:00;407881;0.17873;0.17873
21.08.1990 00:00:00;407881;0.1758;0.1758
24.08.1990 00:00:00;407881;0.16115;0.16115
27.08.1990 00:00:00;407881;0.16408;0.16408
28.08.1990 00:00:00;407881;0.16701;0.16701
30.08.1990 00:00:00;407881;0.16408;0.16408
31.08.1990 00:00:00;407881;0.16408;0.16408
04.09.1990 00:00:00;407881;0.16408;0.16408
05.09.1990 00:00:00;407881;0.16408;0.16408
11.09.1990 00:00:00;407881;0.16115;0.16115
13.09.1990 00:00:00;407881;0.16408;0.16408
18.09.1990 00:00:00;407881;0.16115;0.16115
19.09.1990 00:00:00;407881;0.16408;0.16408
21.09.1990 00:00:00;407881;0.16408;0.16408
24.09.1990 00:00:00;407881;0.16115;0.16115
25.09.1990 00:00:00;407881;0.15822;0.15822
26.09.1990 00:00:00;407881;0.15822;0.15822
27.09.1990 00:00:00;407881;0.15822;0.15822
28.09.1990 00:00:00;407881;0.15822;0.15822
02.10.1990 00:00:00;407881;0.16408;0.16408
03.10.1990 00:00:00;407881;0.16115;0.16115
05.10.1990 00:00:00;407881;0.16115;0.16115
09.10.1990 00:00:00;407881;0.165252;0.165252
10.10.1990 00:00:00;407881;0.164666;0.164666
11.10.1990 00:00:00;407881;0.16701;0.16701
12.10.1990 00:00:00;407881;0.16701;0.16701
16.10.1990 00:00:00;407881;0.16701;0.16701
17.10.1990 00:00:00;407881;0.16701;0.16701
18.10.1990 00:00:00;407881;0.16408;0.16408
23.10.1990 00:00:00;407881;0.15236;0.15236
25.10.1990 00:00:00;407881;0.15236;0.15236
26.10.1990 00:00:00;407881;0.15236;0.15236
29.10.1990 00:00:00;407881;0.15236;0.15236
30.10.1990 00:00:00;407881;0.15822;0.15822
31.10.1990 00:00:00;407881;0.16408;0.16408
01.11.1990 00:00:00;407881;0.159978;0.159978
02.11.1990 00:00:00;407881;0.16115;0.16115
13.11.1990 00:00:00;407881;0.14064;0.14064
14.11.1990 00:00:00;407881;0.14064;0.14064
21.11.1990 00:00:00;407881;0.13771;0.13771
22.11.1990 00:00:00;407881;0.13771;0.13771
23.11.1990 00:00:00;407881;0.14064;0.14064
26.11.1990 00:00:00;407881;0.14064;0.14064
29.11.1990 00:00:00;407881;0.1465;0.1465
30.11.1990 00:00:00;407881;0.14943;0.14943
03.12.1990 00:00:00;407881;0.15529;0.15529
04.12.1990 00:00:00;407881;0.15529;0.15529
06.12.1990 00:00:00;407881;0.15529;0.15529
07.12.1990 00:00:00;407881;0.15529;0.15529
12.12.1990 00:00:00;407881;0.14943;0.14943
13.12.1990 00:00:00;407881;0.14064;0.14064
17.12.1990 00:00:00;407881;0.1465;0.1465
18.12.1990 00:00:00;407881;0.14357;0.14357
19.12.1990 00:00:00;407881;0.14357;0.14357
20.12.1990 00:00:00;407881;0.14357;0.14357
21.12.1990 00:00:00;407881;0.1465;0.1465
27.12.1990 00:00:00;407881;0.14357;0.14357
28.12.1990 00:00:00;407881;0.14357;0.14357
02.01.1991 00:00:00;407881;0.14357;0.14357
03.01.1991 00:00:00;407881;0.15236;0.15236
07.01.1991 00:00:00;407881;0.1465;0.1465
08.01.1991 00:00:00;407881;0.1465;0.1465
09.01.1991 00:00:00;407881;0.14943;0.14943
10.01.1991 00:00:00;407881;0.14943;0.14943
