Asof;Price;SecurityId;AdjustedPrice
21.12.2004 00:00:00;4.505;433237;4.505
22.12.2004 00:00:00;4.505;433237;4.505
23.12.2004 00:00:00;4.505;433237;4.505
24.12.2004 00:00:00;4.505;433237;4.505
29.12.2004 00:00:00;4.505;433237;4.505
30.12.2004 00:00:00;4.505;433237;4.505
31.12.2004 00:00:00;4.505;433237;4.505
04.01.2005 00:00:00;4.505;433237;4.505
05.01.2005 00:00:00;4.505;433237;4.505
06.01.2005 00:00:00;4.505;433237;4.505
07.01.2005 00:00:00;4.505;433237;4.505
10.01.2005 00:00:00;4.465;433237;4.465
11.01.2005 00:00:00;4.465;433237;4.465
12.01.2005 00:00:00;4.465;433237;4.465
13.01.2005 00:00:00;4.465;433237;4.465
14.01.2005 00:00:00;4.465;433237;4.465
17.01.2005 00:00:00;4.535;433237;4.535
18.01.2005 00:00:00;4.95;433237;4.95
19.01.2005 00:00:00;5.11;433237;5.11
20.01.2005 00:00:00;5.24;433237;5.24
21.01.2005 00:00:00;5.605;433237;5.605
24.01.2005 00:00:00;5.93;433237;5.93
25.01.2005 00:00:00;6.3;433237;6.3
26.01.2005 00:00:00;6.325;433237;6.325
27.01.2005 00:00:00;6.35;433237;6.35
28.01.2005 00:00:00;6.735;433237;6.735
31.01.2005 00:00:00;6.79;433237;6.79
01.02.2005 00:00:00;6.79;433237;6.79
02.02.2005 00:00:00;6.765;433237;6.765
03.02.2005 00:00:00;7.19;433237;7.19
04.02.2005 00:00:00;7.19;433237;7.19
07.02.2005 00:00:00;7.465;433237;7.465
08.02.2005 00:00:00;7.475;433237;7.475
09.02.2005 00:00:00;7.45;433237;7.45
10.02.2005 00:00:00;7.4;433237;7.4
11.02.2005 00:00:00;7.325;433237;7.325
14.02.2005 00:00:00;7.045;433237;7.045
15.02.2005 00:00:00;6.825;433237;6.825
16.02.2005 00:00:00;6.8;433237;6.8
17.02.2005 00:00:00;7.025;433237;7.025
18.02.2005 00:00:00;7.085;433237;7.085
21.02.2005 00:00:00;6.965;433237;6.965
22.02.2005 00:00:00;6.965;433237;6.965
23.02.2005 00:00:00;6.875;433237;6.875
24.02.2005 00:00:00;6.875;433237;6.875
25.02.2005 00:00:00;7;433237;7
28.02.2005 00:00:00;7.175;433237;7.175
01.03.2005 00:00:00;7.075;433237;7.075
02.03.2005 00:00:00;7.035;433237;7.035
03.03.2005 00:00:00;7.175;433237;7.175
04.03.2005 00:00:00;7.275;433237;7.275
07.03.2005 00:00:00;7.325;433237;7.325
08.03.2005 00:00:00;7.535;433237;7.535
09.03.2005 00:00:00;7.625;433237;7.625
10.03.2005 00:00:00;8.005;433237;8.005
11.03.2005 00:00:00;8.175;433237;8.175
14.03.2005 00:00:00;8.425;433237;8.425
15.03.2005 00:00:00;8.425;433237;8.425
16.03.2005 00:00:00;8.16;433237;8.16
17.03.2005 00:00:00;8.105;433237;8.105
18.03.2005 00:00:00;8.105;433237;8.105
21.03.2005 00:00:00;8.06;433237;8.06
22.03.2005 00:00:00;7.9;433237;7.9
23.03.2005 00:00:00;7.725;433237;7.725
24.03.2005 00:00:00;7.71;433237;7.71
29.03.2005 00:00:00;7.725;433237;7.725
30.03.2005 00:00:00;7.735;433237;7.735
31.03.2005 00:00:00;7.765;433237;7.765
01.04.2005 00:00:00;8.16;433237;8.16
04.04.2005 00:00:00;8.025;433237;8.025
05.04.2005 00:00:00;8.15;433237;8.15
06.04.2005 00:00:00;8.15;433237;8.15
07.04.2005 00:00:00;8.195;433237;8.195
08.04.2005 00:00:00;8.225;433237;8.225
11.04.2005 00:00:00;8.255;433237;8.255
12.04.2005 00:00:00;8.34;433237;8.34
13.04.2005 00:00:00;8.595;433237;8.595
14.04.2005 00:00:00;8.855;433237;8.855
15.04.2005 00:00:00;8.79;433237;8.79
18.04.2005 00:00:00;8.575;433237;8.575
19.04.2005 00:00:00;8.31;433237;8.31
20.04.2005 00:00:00;8.375;433237;8.375
21.04.2005 00:00:00;8.425;433237;8.425
22.04.2005 00:00:00;8.515;433237;8.515
25.04.2005 00:00:00;8.515;433237;8.515
