Asof;SecurityId;Price;AdjustedPrice
02.10.1989 00:00:00;414277;10.239548742;10.239548742
03.10.1989 00:00:00;414277;10.3789493808;10.3789493808
04.10.1989 00:00:00;414277;10.648541184;10.648541184
05.10.1989 00:00:00;414277;10.7921447384;10.7921447384
06.10.1989 00:00:00;414277;10.9781564084;10.9781564084
09.10.1989 00:00:00;414277;10.5245340256;10.5245340256
10.10.1989 00:00:00;414277;10.7035631455;10.7035631455
11.10.1989 00:00:00;414277;10.6706375568;10.6706375568
12.10.1989 00:00:00;414277;10.3015495686;10.3015495686
13.10.1989 00:00:00;414277;10.0798435452;10.0798435452
16.10.1989 00:00:00;414277;10.1066973392;10.1066973392
17.10.1989 00:00:00;414277;9.477931125;9.477931125
18.10.1989 00:00:00;414277;9.4761563;9.4761563
19.10.1989 00:00:00;414277;9.665087508;9.665087508
20.10.1989 00:00:00;414277;9.57419823;9.57419823
23.10.1989 00:00:00;414277;9.5699820128;9.5699820128
24.10.1989 00:00:00;414277;9.0756514804;9.0756514804
25.10.1989 00:00:00;414277;9.0843381616;9.0843381616
27.10.1989 00:00:00;414277;8.8252061334;8.8252061334
30.10.1989 00:00:00;414277;8.829372867;8.829372867
31.10.1989 00:00:00;414277;9.1897058016;9.1897058016
02.11.1989 00:00:00;414277;9.250288326;9.250288326
03.11.1989 00:00:00;414277;9.0001016325;9.0001016325
06.11.1989 00:00:00;414277;9.0181554372;9.0181554372
07.11.1989 00:00:00;414277;8.77715982;8.77715982
08.11.1989 00:00:00;414277;8.8753732704;8.8753732704
09.11.1989 00:00:00;414277;8.9218819846;8.9218819846
10.11.1989 00:00:00;414277;9.0108214238;9.0108214238
13.11.1989 00:00:00;414277;9.143145088;9.143145088
14.11.1989 00:00:00;414277;9.1116306567;9.1116306567
15.11.1989 00:00:00;414277;9.16769122;9.16769122
16.11.1989 00:00:00;414277;9.163692315;9.163692315
17.11.1989 00:00:00;414277;9.240386034;9.240386034
20.11.1989 00:00:00;414277;9.1662590628;9.1662590628
21.11.1989 00:00:00;414277;8.7478994772;8.7478994772
