Asof;Price;SecurityId;AdjustedPrice
10.10.2013 00:00:00;3.3;432991;3.3
11.10.2013 00:00:00;4.55;432991;4.55
14.10.2013 00:00:00;4.75;432991;4.75
15.10.2013 00:00:00;4.89;432991;4.89
16.10.2013 00:00:00;4.75;432991;4.75
17.10.2013 00:00:00;4.8;432991;4.8
18.10.2013 00:00:00;5.025;432991;5.025
21.10.2013 00:00:00;4.98;432991;4.98
22.10.2013 00:00:00;4.99;432991;4.99
23.10.2013 00:00:00;5.37;432991;5.37
24.10.2013 00:00:00;5.29;432991;5.29
25.10.2013 00:00:00;5.55;432991;5.55
28.10.2013 00:00:00;5.465;432991;5.465
29.10.2013 00:00:00;5.345;432991;5.345
30.10.2013 00:00:00;5.415;432991;5.415
31.10.2013 00:00:00;5.6;432991;5.6
01.11.2013 00:00:00;5.74;432991;5.74
04.11.2013 00:00:00;5.87;432991;5.87
05.11.2013 00:00:00;5.8;432991;5.8
06.11.2013 00:00:00;5.78;432991;5.78
07.11.2013 00:00:00;5.715;432991;5.715
08.11.2013 00:00:00;5.69;432991;5.69
11.11.2013 00:00:00;5.565;432991;5.565
12.11.2013 00:00:00;5.47;432991;5.47
13.11.2013 00:00:00;5.55;432991;5.55
14.11.2013 00:00:00;5.57;432991;5.57
15.11.2013 00:00:00;5.6;432991;5.6
18.11.2013 00:00:00;5.545;432991;5.545
19.11.2013 00:00:00;5.5;432991;5.5
20.11.2013 00:00:00;5.5;432991;5.5
21.11.2013 00:00:00;5.45;432991;5.45
22.11.2013 00:00:00;5.39;432991;5.39
25.11.2013 00:00:00;5.335;432991;5.335
26.11.2013 00:00:00;5.33;432991;5.33
27.11.2013 00:00:00;5.65;432991;5.65
28.11.2013 00:00:00;5.55;432991;5.55
29.11.2013 00:00:00;5.55;432991;5.55
02.12.2013 00:00:00;5.7;432991;5.7
03.12.2013 00:00:00;5.8;432991;5.8
04.12.2013 00:00:00;5.905;432991;5.905
05.12.2013 00:00:00;5.965;432991;5.965
06.12.2013 00:00:00;5.945;432991;5.945
09.12.2013 00:00:00;5.97;432991;5.97
10.12.2013 00:00:00;5.965;432991;5.965
11.12.2013 00:00:00;5.86;432991;5.86
12.12.2013 00:00:00;5.85;432991;5.85
13.12.2013 00:00:00;5.895;432991;5.895
16.12.2013 00:00:00;5.93;432991;5.93
17.12.2013 00:00:00;5.815;432991;5.815
18.12.2013 00:00:00;5.75;432991;5.75
19.12.2013 00:00:00;5.9;432991;5.9
20.12.2013 00:00:00;5.91;432991;5.91
23.12.2013 00:00:00;5.8;432991;5.8
24.12.2013 00:00:00;5.785;432991;5.785
27.12.2013 00:00:00;5.8;432991;5.8
30.12.2013 00:00:00;5.755;432991;5.755
31.12.2013 00:00:00;5.7;432991;5.7
02.01.2014 00:00:00;5.79;432991;5.79
03.01.2014 00:00:00;5.8;432991;5.8
06.01.2014 00:00:00;5.72;432991;5.72
07.01.2014 00:00:00;5.61;432991;5.61
08.01.2014 00:00:00;5.62;432991;5.62
09.01.2014 00:00:00;5.61;432991;5.61
10.01.2014 00:00:00;5.83;432991;5.83
13.01.2014 00:00:00;5.87;432991;5.87
14.01.2014 00:00:00;5.97;432991;5.97
15.01.2014 00:00:00;6.15;432991;6.15
16.01.2014 00:00:00;6.04;432991;6.04
17.01.2014 00:00:00;6.045;432991;6.045
20.01.2014 00:00:00;6;432991;6
21.01.2014 00:00:00;6.005;432991;6.005
22.01.2014 00:00:00;6;432991;6
23.01.2014 00:00:00;5.88;432991;5.88
24.01.2014 00:00:00;5.725;432991;5.725
27.01.2014 00:00:00;5.59;432991;5.59
28.01.2014 00:00:00;5.785;432991;5.785
29.01.2014 00:00:00;5.9;432991;5.9
30.01.2014 00:00:00;6.02;432991;6.02
31.01.2014 00:00:00;5.98;432991;5.98
03.02.2014 00:00:00;5.94;432991;5.94
04.02.2014 00:00:00;5.87;432991;5.87
05.02.2014 00:00:00;5.85;432991;5.85
06.02.2014 00:00:00;5.855;432991;5.855
07.02.2014 00:00:00;5.89;432991;5.89
10.02.2014 00:00:00;5.905;432991;5.905
11.02.2014 00:00:00;5.965;432991;5.965
12.02.2014 00:00:00;5.96;432991;5.96
13.02.2014 00:00:00;5.98;432991;5.98
14.02.2014 00:00:00;5.945;432991;5.945
17.02.2014 00:00:00;5.98;432991;5.98
18.02.2014 00:00:00;5.97;432991;5.97
19.02.2014 00:00:00;6.065;432991;6.065
20.02.2014 00:00:00;6.09;432991;6.09
21.02.2014 00:00:00;6;432991;6
24.02.2014 00:00:00;6.015;432991;6.015
25.02.2014 00:00:00;5.985;432991;5.985
26.02.2014 00:00:00;6.045;432991;6.045
27.02.2014 00:00:00;6.025;432991;6.025
28.02.2014 00:00:00;6;432991;6
03.03.2014 00:00:00;5.94;432991;5.94
04.03.2014 00:00:00;5.94;432991;5.94
05.03.2014 00:00:00;5.915;432991;5.915
06.03.2014 00:00:00;5.89;432991;5.89
07.03.2014 00:00:00;5.87;432991;5.87
10.03.2014 00:00:00;5.89;432991;5.89
11.03.2014 00:00:00;5.98;432991;5.98
12.03.2014 00:00:00;5.885;432991;5.885
13.03.2014 00:00:00;5.705;432991;5.705
14.03.2014 00:00:00;5.66;432991;5.66
17.03.2014 00:00:00;5.72;432991;5.72
18.03.2014 00:00:00;5.795;432991;5.795
19.03.2014 00:00:00;5.8;432991;5.8
20.03.2014 00:00:00;5.75;432991;5.75
21.03.2014 00:00:00;5.815;432991;5.815
24.03.2014 00:00:00;5.84;432991;5.84
25.03.2014 00:00:00;5.655;432991;5.655
26.03.2014 00:00:00;5.58;432991;5.58
27.03.2014 00:00:00;5.64;432991;5.64
28.03.2014 00:00:00;5.64;432991;5.64
31.03.2014 00:00:00;5.63;432991;5.63
01.04.2014 00:00:00;5.655;432991;5.655
02.04.2014 00:00:00;5.62;432991;5.62
03.04.2014 00:00:00;5.505;432991;5.505
04.04.2014 00:00:00;5.495;432991;5.495
07.04.2014 00:00:00;5.335;432991;5.335
08.04.2014 00:00:00;5.255;432991;5.255
09.04.2014 00:00:00;5.15;432991;5.15
10.04.2014 00:00:00;5.07;432991;5.07
11.04.2014 00:00:00;4.95;432991;4.95
14.04.2014 00:00:00;4.92;432991;4.92
15.04.2014 00:00:00;5.1;432991;5.1
16.04.2014 00:00:00;5.095;432991;5.095
17.04.2014 00:00:00;5.09;432991;5.09
22.04.2014 00:00:00;5.22;432991;5.22
23.04.2014 00:00:00;5.32;432991;5.32
24.04.2014 00:00:00;5.29;432991;5.29
25.04.2014 00:00:00;5.195;432991;5.195
28.04.2014 00:00:00;5.115;432991;5.115
29.04.2014 00:00:00;5.215;432991;5.215
30.04.2014 00:00:00;5.295;432991;5.295
01.05.2014 00:00:00;5.38;432991;5.38
02.05.2014 00:00:00;5.385;432991;5.385
06.05.2014 00:00:00;5.42;432991;5.42
07.05.2014 00:00:00;5.495;432991;5.495
08.05.2014 00:00:00;5.55;432991;5.55
09.05.2014 00:00:00;5.57;432991;5.57
12.05.2014 00:00:00;5.6;432991;5.6
13.05.2014 00:00:00;5.66;432991;5.66
14.05.2014 00:00:00;5.73;432991;5.73
15.05.2014 00:00:00;5.74;432991;5.74
16.05.2014 00:00:00;5.71;432991;5.71
19.05.2014 00:00:00;5.655;432991;5.655
20.05.2014 00:00:00;5.695;432991;5.695
21.05.2014 00:00:00;5.75;432991;5.75
22.05.2014 00:00:00;5.19;432991;5.19
23.05.2014 00:00:00;5.255;432991;5.255
27.05.2014 00:00:00;5.305;432991;5.305
28.05.2014 00:00:00;5.16;432991;5.16
29.05.2014 00:00:00;5.18;432991;5.18
30.05.2014 00:00:00;5.12;432991;5.12
02.06.2014 00:00:00;5.26;432991;5.26
03.06.2014 00:00:00;5.17;432991;5.17
04.06.2014 00:00:00;5.145;432991;5.145
05.06.2014 00:00:00;4.98;432991;4.98
06.06.2014 00:00:00;4.968;432991;4.968
09.06.2014 00:00:00;5.01;432991;5.01
10.06.2014 00:00:00;5.065;432991;5.065
11.06.2014 00:00:00;4.998;432991;4.998
12.06.2014 00:00:00;5.01;432991;5.01
13.06.2014 00:00:00;4.981;432991;4.981
16.06.2014 00:00:00;4.887;432991;4.887
17.06.2014 00:00:00;4.784;432991;4.784
18.06.2014 00:00:00;4.8;432991;4.8
19.06.2014 00:00:00;4.831;432991;4.831
20.06.2014 00:00:00;4.837;432991;4.837
23.06.2014 00:00:00;4.924;432991;4.924
24.06.2014 00:00:00;4.965;432991;4.965
25.06.2014 00:00:00;4.95;432991;4.95
26.06.2014 00:00:00;4.98;432991;4.98
27.06.2014 00:00:00;5;432991;5
30.06.2014 00:00:00;4.99;432991;4.99
01.07.2014 00:00:00;4.912;432991;4.912
02.07.2014 00:00:00;4.791;432991;4.791
03.07.2014 00:00:00;4.77;432991;4.77
04.07.2014 00:00:00;4.767;432991;4.767
07.07.2014 00:00:00;4.772;432991;4.772
08.07.2014 00:00:00;4.686;432991;4.686
09.07.2014 00:00:00;4.697;432991;4.697
10.07.2014 00:00:00;4.743;432991;4.743
11.07.2014 00:00:00;4.769;432991;4.769
14.07.2014 00:00:00;4.83;432991;4.83
15.07.2014 00:00:00;4.887;432991;4.887
16.07.2014 00:00:00;4.795;432991;4.795
17.07.2014 00:00:00;4.7;432991;4.7
18.07.2014 00:00:00;4.717;432991;4.717
21.07.2014 00:00:00;4.66;432991;4.66
22.07.2014 00:00:00;4.5;432991;4.5
23.07.2014 00:00:00;4.504;432991;4.504
24.07.2014 00:00:00;4.479;432991;4.479
25.07.2014 00:00:00;4.411;432991;4.411
28.07.2014 00:00:00;4.3;432991;4.3
29.07.2014 00:00:00;4.263;432991;4.263
30.07.2014 00:00:00;4.206;432991;4.206
31.07.2014 00:00:00;4.174;432991;4.174
01.08.2014 00:00:00;4.281;432991;4.281
04.08.2014 00:00:00;4.207;432991;4.207
05.08.2014 00:00:00;4.055;432991;4.055
06.08.2014 00:00:00;4.038;432991;4.038
07.08.2014 00:00:00;4.14;432991;4.14
08.08.2014 00:00:00;4.265;432991;4.265
11.08.2014 00:00:00;4.29;432991;4.29
12.08.2014 00:00:00;4.316;432991;4.316
13.08.2014 00:00:00;4.36;432991;4.36
14.08.2014 00:00:00;4.436;432991;4.436
15.08.2014 00:00:00;4.356;432991;4.356
18.08.2014 00:00:00;4.351;432991;4.351
19.08.2014 00:00:00;4.388;432991;4.388
20.08.2014 00:00:00;4.457;432991;4.457
21.08.2014 00:00:00;4.403;432991;4.403
22.08.2014 00:00:00;4.498;432991;4.498
26.08.2014 00:00:00;4.497;432991;4.497
27.08.2014 00:00:00;4.53;432991;4.53
28.08.2014 00:00:00;4.491;432991;4.491
29.08.2014 00:00:00;4.464;432991;4.464
01.09.2014 00:00:00;4.478;432991;4.478
02.09.2014 00:00:00;4.4;432991;4.4
03.09.2014 00:00:00;4.359;432991;4.359
04.09.2014 00:00:00;4.344;432991;4.344
05.09.2014 00:00:00;4.256;432991;4.256
08.09.2014 00:00:00;4.223;432991;4.223
09.09.2014 00:00:00;4.255;432991;4.255
10.09.2014 00:00:00;4.298;432991;4.298
11.09.2014 00:00:00;4.226;432991;4.226
12.09.2014 00:00:00;4.234;432991;4.234
15.09.2014 00:00:00;4.233;432991;4.233
16.09.2014 00:00:00;4.15;432991;4.15
17.09.2014 00:00:00;4.296;432991;4.296
18.09.2014 00:00:00;4.342;432991;4.342
19.09.2014 00:00:00;4.343;432991;4.343
22.09.2014 00:00:00;4.312;432991;4.312
23.09.2014 00:00:00;4.241;432991;4.241
24.09.2014 00:00:00;4.144;432991;4.144
25.09.2014 00:00:00;4;432991;4
26.09.2014 00:00:00;4;432991;4
29.09.2014 00:00:00;3.984;432991;3.984
30.09.2014 00:00:00;3.922;432991;3.922
01.10.2014 00:00:00;3.997;432991;3.997
02.10.2014 00:00:00;3.9;432991;3.9
03.10.2014 00:00:00;3.946;432991;3.946
06.10.2014 00:00:00;3.921;432991;3.921
07.10.2014 00:00:00;3.956;432991;3.956
08.10.2014 00:00:00;3.979;432991;3.979
09.10.2014 00:00:00;4.019;432991;4.019
10.10.2014 00:00:00;3.985;432991;3.985
13.10.2014 00:00:00;3.937;432991;3.937
14.10.2014 00:00:00;3.999;432991;3.999
15.10.2014 00:00:00;4.074;432991;4.074
16.10.2014 00:00:00;4.126;432991;4.126
17.10.2014 00:00:00;4.317;432991;4.317
20.10.2014 00:00:00;4.32;432991;4.32
21.10.2014 00:00:00;4.4;432991;4.4
22.10.2014 00:00:00;4.487;432991;4.487
23.10.2014 00:00:00;4.555;432991;4.555
24.10.2014 00:00:00;4.578;432991;4.578
27.10.2014 00:00:00;4.438;432991;4.438
28.10.2014 00:00:00;4.533;432991;4.533
29.10.2014 00:00:00;4.377;432991;4.377
30.10.2014 00:00:00;4.354;432991;4.354
31.10.2014 00:00:00;4.412;432991;4.412
03.11.2014 00:00:00;4.369;432991;4.369
04.11.2014 00:00:00;4.365;432991;4.365
05.11.2014 00:00:00;4.433;432991;4.433
06.11.2014 00:00:00;4.523;432991;4.523
07.11.2014 00:00:00;4.629;432991;4.629
10.11.2014 00:00:00;4.585;432991;4.585
11.11.2014 00:00:00;4.58;432991;4.58
12.11.2014 00:00:00;4.663;432991;4.663
13.11.2014 00:00:00;4.686;432991;4.686
14.11.2014 00:00:00;4.675;432991;4.675
17.11.2014 00:00:00;4.677;432991;4.677
18.11.2014 00:00:00;4.692;432991;4.692
19.11.2014 00:00:00;4.3;432991;4.3
20.11.2014 00:00:00;4.297;432991;4.297
21.11.2014 00:00:00;4.306;432991;4.306
24.11.2014 00:00:00;4.23;432991;4.23
25.11.2014 00:00:00;4.266;432991;4.266
26.11.2014 00:00:00;4.231;432991;4.231
27.11.2014 00:00:00;4.206;432991;4.206
28.11.2014 00:00:00;4.178;432991;4.178
01.12.2014 00:00:00;4.181;432991;4.181
02.12.2014 00:00:00;4.055;432991;4.055
03.12.2014 00:00:00;3.98;432991;3.98
04.12.2014 00:00:00;4.05;432991;4.05
05.12.2014 00:00:00;4.045;432991;4.045
08.12.2014 00:00:00;3.994;432991;3.994
09.12.2014 00:00:00;3.987;432991;3.987
10.12.2014 00:00:00;3.99;432991;3.99
11.12.2014 00:00:00;3.979;432991;3.979
12.12.2014 00:00:00;3.936;432991;3.936
15.12.2014 00:00:00;3.899;432991;3.899
16.12.2014 00:00:00;3.972;432991;3.972
17.12.2014 00:00:00;3.942;432991;3.942
18.12.2014 00:00:00;4.054;432991;4.054
19.12.2014 00:00:00;4.137;432991;4.137
22.12.2014 00:00:00;4.159;432991;4.159
23.12.2014 00:00:00;4.222;432991;4.222
24.12.2014 00:00:00;4.231;432991;4.231
29.12.2014 00:00:00;4.425;432991;4.425
30.12.2014 00:00:00;4.266;432991;4.266
31.12.2014 00:00:00;4.299;432991;4.299
02.01.2015 00:00:00;4.25;432991;4.25
05.01.2015 00:00:00;4.102;432991;4.102
06.01.2015 00:00:00;4.142;432991;4.142
07.01.2015 00:00:00;4.184;432991;4.184
08.01.2015 00:00:00;4.204;432991;4.204
09.01.2015 00:00:00;4.22;432991;4.22
12.01.2015 00:00:00;4.211;432991;4.211
13.01.2015 00:00:00;4.28;432991;4.28
14.01.2015 00:00:00;4.343;432991;4.343
15.01.2015 00:00:00;4.32;432991;4.32
16.01.2015 00:00:00;4.312;432991;4.312
19.01.2015 00:00:00;4.302;432991;4.302
20.01.2015 00:00:00;4.262;432991;4.262
21.01.2015 00:00:00;4.305;432991;4.305
22.01.2015 00:00:00;4.458;432991;4.458
23.01.2015 00:00:00;4.41;432991;4.41
26.01.2015 00:00:00;4.513;432991;4.513
27.01.2015 00:00:00;4.402;432991;4.402
28.01.2015 00:00:00;4.378;432991;4.378
29.01.2015 00:00:00;4.347;432991;4.347
30.01.2015 00:00:00;4.35;432991;4.35
02.02.2015 00:00:00;4.37;432991;4.37
03.02.2015 00:00:00;4.474;432991;4.474
04.02.2015 00:00:00;4.427;432991;4.427
05.02.2015 00:00:00;4.511;432991;4.511
06.02.2015 00:00:00;4.558;432991;4.558
09.02.2015 00:00:00;4.545;432991;4.545
10.02.2015 00:00:00;4.322;432991;4.322
11.02.2015 00:00:00;4.249;432991;4.249
12.02.2015 00:00:00;4.405;432991;4.405
13.02.2015 00:00:00;4.465;432991;4.465
16.02.2015 00:00:00;4.48;432991;4.48
17.02.2015 00:00:00;4.376;432991;4.376
18.02.2015 00:00:00;4.304;432991;4.304
19.02.2015 00:00:00;4.284;432991;4.284
20.02.2015 00:00:00;4.239;432991;4.239
23.02.2015 00:00:00;4.233;432991;4.233
24.02.2015 00:00:00;4.339;432991;4.339
25.02.2015 00:00:00;4.288;432991;4.288
26.02.2015 00:00:00;4.269;432991;4.269
27.02.2015 00:00:00;4.204;432991;4.204
02.03.2015 00:00:00;4.233;432991;4.233
03.03.2015 00:00:00;4.203;432991;4.203
04.03.2015 00:00:00;4.254;432991;4.254
05.03.2015 00:00:00;4.278;432991;4.278
06.03.2015 00:00:00;4.25;432991;4.25
09.03.2015 00:00:00;4.281;432991;4.281
10.03.2015 00:00:00;4.224;432991;4.224
11.03.2015 00:00:00;4.376;432991;4.376
12.03.2015 00:00:00;4.258;432991;4.258
13.03.2015 00:00:00;4.3;432991;4.3
16.03.2015 00:00:00;4.312;432991;4.312
17.03.2015 00:00:00;4.317;432991;4.317
18.03.2015 00:00:00;4.487;432991;4.487
19.03.2015 00:00:00;4.44;432991;4.44
20.03.2015 00:00:00;4.464;432991;4.464
23.03.2015 00:00:00;4.493;432991;4.493
24.03.2015 00:00:00;4.437;432991;4.437
25.03.2015 00:00:00;4.445;432991;4.445
26.03.2015 00:00:00;4.424;432991;4.424
27.03.2015 00:00:00;4.42;432991;4.42
30.03.2015 00:00:00;4.428;432991;4.428
31.03.2015 00:00:00;4.384;432991;4.384
01.04.2015 00:00:00;4.393;432991;4.393
02.04.2015 00:00:00;4.424;432991;4.424
07.04.2015 00:00:00;4.48;432991;4.48
08.04.2015 00:00:00;4.48;432991;4.48
09.04.2015 00:00:00;4.504;432991;4.504
10.04.2015 00:00:00;4.5;432991;4.5
13.04.2015 00:00:00;4.49;432991;4.49
14.04.2015 00:00:00;4.49;432991;4.49
15.04.2015 00:00:00;4.5;432991;4.5
16.04.2015 00:00:00;4.491;432991;4.491
17.04.2015 00:00:00;4.456;432991;4.456
20.04.2015 00:00:00;4.421;432991;4.421
21.04.2015 00:00:00;4.489;432991;4.489
22.04.2015 00:00:00;4.393;432991;4.393
23.04.2015 00:00:00;4.426;432991;4.426
24.04.2015 00:00:00;4.409;432991;4.409
27.04.2015 00:00:00;4.402;432991;4.402
28.04.2015 00:00:00;4.376;432991;4.376
29.04.2015 00:00:00;4.442;432991;4.442
30.04.2015 00:00:00;4.677;432991;4.677
01.05.2015 00:00:00;4.685;432991;4.685
05.05.2015 00:00:00;4.692;432991;4.692
06.05.2015 00:00:00;4.735;432991;4.735
07.05.2015 00:00:00;4.745;432991;4.745
08.05.2015 00:00:00;4.789;432991;4.789
11.05.2015 00:00:00;4.976;432991;4.976
12.05.2015 00:00:00;4.835;432991;4.835
13.05.2015 00:00:00;4.874;432991;4.874
14.05.2015 00:00:00;4.868;432991;4.868
15.05.2015 00:00:00;4.854;432991;4.854
18.05.2015 00:00:00;4.99;432991;4.99
