Asof;Price;SecurityId;AdjustedPrice
28.04.2005 00:00:00;1.1975;424142;1.1975
29.04.2005 00:00:00;1.16;424142;1.16
02.05.2005 00:00:00;1.16;424142;1.16
03.05.2005 00:00:00;1.175;424142;1.175
04.05.2005 00:00:00;1.15;424142;1.15
05.05.2005 00:00:00;1.1525;424142;1.1525
06.05.2005 00:00:00;1.155;424142;1.155
09.05.2005 00:00:00;1.16;424142;1.16
10.05.2005 00:00:00;1.1475;424142;1.1475
11.05.2005 00:00:00;1.12;424142;1.12
12.05.2005 00:00:00;1.1225;424142;1.1225
13.05.2005 00:00:00;1.12;424142;1.12
16.05.2005 00:00:00;1.125;424142;1.125
17.05.2005 00:00:00;1.13;424142;1.13
18.05.2005 00:00:00;1.135;424142;1.135
19.05.2005 00:00:00;1.2;424142;1.2
20.05.2005 00:00:00;1.235;424142;1.235
23.05.2005 00:00:00;1.2075;424142;1.2075
24.05.2005 00:00:00;1.2025;424142;1.2025
25.05.2005 00:00:00;1.2;424142;1.2
26.05.2005 00:00:00;1.2;424142;1.2
27.05.2005 00:00:00;1.2075;424142;1.2075
30.05.2005 00:00:00;1.2075;424142;1.2075
31.05.2005 00:00:00;1.2;424142;1.2
01.06.2005 00:00:00;1.25;424142;1.25
02.06.2005 00:00:00;1.24;424142;1.24
03.06.2005 00:00:00;1.24;424142;1.24
06.06.2005 00:00:00;1.31;424142;1.31
07.06.2005 00:00:00;1.31;424142;1.31
08.06.2005 00:00:00;1.3425;424142;1.3425
09.06.2005 00:00:00;1.375;424142;1.375
10.06.2005 00:00:00;1.3825;424142;1.3825
13.06.2005 00:00:00;1.43;424142;1.43
14.06.2005 00:00:00;1.43;424142;1.43
15.06.2005 00:00:00;1.48;424142;1.48
16.06.2005 00:00:00;1.545;424142;1.545
17.06.2005 00:00:00;1.5775;424142;1.5775
20.06.2005 00:00:00;1.52;424142;1.52
21.06.2005 00:00:00;1.53;424142;1.53
22.06.2005 00:00:00;1.53;424142;1.53
23.06.2005 00:00:00;1.53;424142;1.53
24.06.2005 00:00:00;1.5;424142;1.5
27.06.2005 00:00:00;1.495;424142;1.495
28.06.2005 00:00:00;1.495;424142;1.495
29.06.2005 00:00:00;1.4775;424142;1.4775
30.06.2005 00:00:00;1.465;424142;1.465
01.07.2005 00:00:00;1.465;424142;1.465
04.07.2005 00:00:00;1.45;424142;1.45
05.07.2005 00:00:00;1.455;424142;1.455
06.07.2005 00:00:00;1.495;424142;1.495
07.07.2005 00:00:00;1.52;424142;1.52
08.07.2005 00:00:00;1.535;424142;1.535
11.07.2005 00:00:00;1.5325;424142;1.5325
12.07.2005 00:00:00;1.515;424142;1.515
13.07.2005 00:00:00;1.5075;424142;1.5075
14.07.2005 00:00:00;1.48;424142;1.48
15.07.2005 00:00:00;1.48;424142;1.48
18.07.2005 00:00:00;1.4975;424142;1.4975
19.07.2005 00:00:00;1.55;424142;1.55
20.07.2005 00:00:00;1.51;424142;1.51
21.07.2005 00:00:00;1.48;424142;1.48
22.07.2005 00:00:00;1.54;424142;1.54
25.07.2005 00:00:00;1.545;424142;1.545
26.07.2005 00:00:00;1.5125;424142;1.5125
27.07.2005 00:00:00;1.52;424142;1.52
28.07.2005 00:00:00;1.55;424142;1.55
29.07.2005 00:00:00;1.595;424142;1.595
01.08.2005 00:00:00;1.62;424142;1.62
02.08.2005 00:00:00;1.6175;424142;1.6175
03.08.2005 00:00:00;1.5975;424142;1.5975
04.08.2005 00:00:00;1.595;424142;1.595
05.08.2005 00:00:00;1.6;424142;1.6
08.08.2005 00:00:00;1.59;424142;1.59
09.08.2005 00:00:00;1.57;424142;1.57
10.08.2005 00:00:00;1.54;424142;1.54
11.08.2005 00:00:00;1.53;424142;1.53
12.08.2005 00:00:00;1.51;424142;1.51
15.08.2005 00:00:00;1.495;424142;1.495
16.08.2005 00:00:00;1.49;424142;1.49
17.08.2005 00:00:00;1.46;424142;1.46
18.08.2005 00:00:00;1.4625;424142;1.4625
19.08.2005 00:00:00;1.5025;424142;1.5025
22.08.2005 00:00:00;1.5;424142;1.5
23.08.2005 00:00:00;1.505;424142;1.505
24.08.2005 00:00:00;1.505;424142;1.505
25.08.2005 00:00:00;1.5;424142;1.5
26.08.2005 00:00:00;1.5;424142;1.5
29.08.2005 00:00:00;1.5;424142;1.5
30.08.2005 00:00:00;1.5225;424142;1.5225
31.08.2005 00:00:00;1.515;424142;1.515
01.09.2005 00:00:00;1.5175;424142;1.5175
02.09.2005 00:00:00;1.52;424142;1.52
05.09.2005 00:00:00;1.5225;424142;1.5225
06.09.2005 00:00:00;1.5275;424142;1.5275
07.09.2005 00:00:00;1.535;424142;1.535
08.09.2005 00:00:00;1.555;424142;1.555
09.09.2005 00:00:00;1.57;424142;1.57
12.09.2005 00:00:00;1.625;424142;1.625
13.09.2005 00:00:00;1.6;424142;1.6
14.09.2005 00:00:00;1.5925;424142;1.5925
15.09.2005 00:00:00;1.575;424142;1.575
16.09.2005 00:00:00;1.5775;424142;1.5775
19.09.2005 00:00:00;1.59;424142;1.59
20.09.2005 00:00:00;1.59;424142;1.59
21.09.2005 00:00:00;1.59;424142;1.59
22.09.2005 00:00:00;1.585;424142;1.585
23.09.2005 00:00:00;1.58;424142;1.58
26.09.2005 00:00:00;1.56;424142;1.56
27.09.2005 00:00:00;1.62;424142;1.62
28.09.2005 00:00:00;1.67;424142;1.67
29.09.2005 00:00:00;1.72;424142;1.72
30.09.2005 00:00:00;1.73;424142;1.73
03.10.2005 00:00:00;1.6425;424142;1.6425
04.10.2005 00:00:00;1.675;424142;1.675
05.10.2005 00:00:00;1.675;424142;1.675
06.10.2005 00:00:00;1.6625;424142;1.6625
07.10.2005 00:00:00;1.65;424142;1.65
10.10.2005 00:00:00;1.655;424142;1.655
11.10.2005 00:00:00;1.62;424142;1.62
12.10.2005 00:00:00;1.6025;424142;1.6025
13.10.2005 00:00:00;1.6125;424142;1.6125
14.10.2005 00:00:00;1.58;424142;1.58
17.10.2005 00:00:00;1.565;424142;1.565
18.10.2005 00:00:00;1.595;424142;1.595
19.10.2005 00:00:00;1.55;424142;1.55
20.10.2005 00:00:00;1.555;424142;1.555
21.10.2005 00:00:00;1.5375;424142;1.5375
24.10.2005 00:00:00;1.6;424142;1.6
25.10.2005 00:00:00;1.5825;424142;1.5825
26.10.2005 00:00:00;1.5475;424142;1.5475
27.10.2005 00:00:00;1.505;424142;1.505
28.10.2005 00:00:00;1.4875;424142;1.4875
31.10.2005 00:00:00;1.495;424142;1.495
01.11.2005 00:00:00;1.465;424142;1.465
02.11.2005 00:00:00;1.51;424142;1.51
03.11.2005 00:00:00;1.5725;424142;1.5725
04.11.2005 00:00:00;1.57;424142;1.57
07.11.2005 00:00:00;1.585;424142;1.585
08.11.2005 00:00:00;1.5925;424142;1.5925
09.11.2005 00:00:00;1.58;424142;1.58
10.11.2005 00:00:00;1.62;424142;1.62
11.11.2005 00:00:00;1.61;424142;1.61
14.11.2005 00:00:00;1.6425;424142;1.6425
15.11.2005 00:00:00;1.63;424142;1.63
16.11.2005 00:00:00;1.5675;424142;1.5675
17.11.2005 00:00:00;1.5625;424142;1.5625
18.11.2005 00:00:00;1.5925;424142;1.5925
21.11.2005 00:00:00;1.62;424142;1.62
22.11.2005 00:00:00;1.66;424142;1.66
23.11.2005 00:00:00;1.6275;424142;1.6275
24.11.2005 00:00:00;1.635;424142;1.635
25.11.2005 00:00:00;1.675;424142;1.675
28.11.2005 00:00:00;1.695;424142;1.695
29.11.2005 00:00:00;1.69;424142;1.69
30.11.2005 00:00:00;1.7875;424142;1.7875
01.12.2005 00:00:00;1.77;424142;1.77
02.12.2005 00:00:00;1.71;424142;1.71
05.12.2005 00:00:00;1.7175;424142;1.7175
06.12.2005 00:00:00;1.7025;424142;1.7025
07.12.2005 00:00:00;1.72;424142;1.72
08.12.2005 00:00:00;1.71;424142;1.71
09.12.2005 00:00:00;1.7;424142;1.7
12.12.2005 00:00:00;1.725;424142;1.725
13.12.2005 00:00:00;1.73;424142;1.73
14.12.2005 00:00:00;1.7175;424142;1.7175
15.12.2005 00:00:00;1.735;424142;1.735
16.12.2005 00:00:00;1.67;424142;1.67
19.12.2005 00:00:00;1.71;424142;1.71
20.12.2005 00:00:00;1.73;424142;1.73
21.12.2005 00:00:00;1.71;424142;1.71
22.12.2005 00:00:00;1.7;424142;1.7
23.12.2005 00:00:00;1.7175;424142;1.7175
26.12.2005 00:00:00;1.7175;424142;1.7175
27.12.2005 00:00:00;1.7175;424142;1.7175
28.12.2005 00:00:00;1.715;424142;1.715
29.12.2005 00:00:00;1.7225;424142;1.7225
30.12.2005 00:00:00;1.735;424142;1.735
02.01.2006 00:00:00;1.735;424142;1.735
03.01.2006 00:00:00;1.73;424142;1.73
04.01.2006 00:00:00;1.7375;424142;1.7375
05.01.2006 00:00:00;1.8;424142;1.8
06.01.2006 00:00:00;1.8375;424142;1.8375
09.01.2006 00:00:00;1.83;424142;1.83
10.01.2006 00:00:00;1.82;424142;1.82
11.01.2006 00:00:00;1.8375;424142;1.8375
12.01.2006 00:00:00;1.85;424142;1.85
13.01.2006 00:00:00;1.88;424142;1.88
16.01.2006 00:00:00;1.88;424142;1.88
17.01.2006 00:00:00;1.88;424142;1.88
18.01.2006 00:00:00;1.875;424142;1.875
19.01.2006 00:00:00;1.92;424142;1.92
20.01.2006 00:00:00;1.9;424142;1.9
23.01.2006 00:00:00;1.89;424142;1.89
24.01.2006 00:00:00;1.8175;424142;1.8175
25.01.2006 00:00:00;1.87;424142;1.87
26.01.2006 00:00:00;1.8425;424142;1.8425
27.01.2006 00:00:00;1.8725;424142;1.8725
30.01.2006 00:00:00;1.84;424142;1.84
31.01.2006 00:00:00;1.835;424142;1.835
01.02.2006 00:00:00;1.825;424142;1.825
02.02.2006 00:00:00;1.8775;424142;1.8775
03.02.2006 00:00:00;1.8525;424142;1.8525
06.02.2006 00:00:00;1.9025;424142;1.9025
07.02.2006 00:00:00;1.85;424142;1.85
08.02.2006 00:00:00;1.855;424142;1.855
09.02.2006 00:00:00;1.8625;424142;1.8625
10.02.2006 00:00:00;1.89;424142;1.89
13.02.2006 00:00:00;1.8775;424142;1.8775
14.02.2006 00:00:00;1.8925;424142;1.8925
15.02.2006 00:00:00;1.9125;424142;1.9125
16.02.2006 00:00:00;1.96;424142;1.96
17.02.2006 00:00:00;2.0675;424142;2.0675
20.02.2006 00:00:00;2.04;424142;2.04
21.02.2006 00:00:00;2.0375;424142;2.0375
22.02.2006 00:00:00;2.05;424142;2.05
23.02.2006 00:00:00;1.9825;424142;1.9825
24.02.2006 00:00:00;2.05;424142;2.05
27.02.2006 00:00:00;2.05;424142;2.05
28.02.2006 00:00:00;2.025;424142;2.025
01.03.2006 00:00:00;2.055;424142;2.055
02.03.2006 00:00:00;2.105;424142;2.105
03.03.2006 00:00:00;2.13;424142;2.13
06.03.2006 00:00:00;2.2;424142;2.2
07.03.2006 00:00:00;2.1775;424142;2.1775
08.03.2006 00:00:00;2.08;424142;2.08
09.03.2006 00:00:00;2.06;424142;2.06
10.03.2006 00:00:00;2.0775;424142;2.0775
13.03.2006 00:00:00;2.09;424142;2.09
14.03.2006 00:00:00;2.09;424142;2.09
15.03.2006 00:00:00;2.0225;424142;2.0225
16.03.2006 00:00:00;2.0175;424142;2.0175
17.03.2006 00:00:00;2.05;424142;2.05
20.03.2006 00:00:00;2.0725;424142;2.0725
21.03.2006 00:00:00;2.07;424142;2.07
