Asof;SecurityId;Price;AdjustedPrice
28.07.1980 00:00:00;404195;4.81849368;4.81849368
29.07.1980 00:00:00;404195;4.94416128;4.94416128
30.07.1980 00:00:00;404195;5.02889378;5.02889378
31.07.1980 00:00:00;404195;5.02895856;5.02895856
01.08.1980 00:00:00;404195;4.93595952;4.93595952
04.08.1980 00:00:00;404195;4.85574654;4.85574654
05.08.1980 00:00:00;404195;4.83180564;4.83180564
06.08.1980 00:00:00;404195;4.9031146;4.9031146
07.08.1980 00:00:00;404195;4.96430675;4.96430675
08.08.1980 00:00:00;404195;5.10570234;5.10570234
11.08.1980 00:00:00;404195;5.2670116;5.2670116
12.08.1980 00:00:00;404195;5.39857824;5.39857824
13.08.1980 00:00:00;404195;5.23104426;5.23104426
14.08.1980 00:00:00;404195;5.46285372;5.46285372
15.08.1980 00:00:00;404195;5.53374256;5.53374256
18.08.1980 00:00:00;404195;5.38290312;5.38290312
19.08.1980 00:00:00;404195;5.31786152;5.31786152
20.08.1980 00:00:00;404195;5.48399591;5.48399591
21.08.1980 00:00:00;404195;5.55055717;5.55055717
22.08.1980 00:00:00;404195;5.7861804;5.7861804
25.08.1980 00:00:00;404195;5.63705111;5.63705111
26.08.1980 00:00:00;404195;5.69888541;5.69888541
27.08.1980 00:00:00;404195;5.61131064;5.61131064
28.08.1980 00:00:00;404195;5.3617215;5.3617215
29.08.1980 00:00:00;404195;5.31753318;5.31753318
02.09.1980 00:00:00;404195;5.26468901;5.26468901
03.09.1980 00:00:00;404195;5.38612272;5.38612272
04.09.1980 00:00:00;404195;5.45781375;5.45781375
05.09.1980 00:00:00;404195;5.54304129;5.54304129
08.09.1980 00:00:00;404195;5.27342354;5.27342354
09.09.1980 00:00:00;404195;5.38633584;5.38633584
10.09.1980 00:00:00;404195;5.50950896;5.50950896
11.09.1980 00:00:00;404195;5.50587392;5.50587392
12.09.1980 00:00:00;404195;5.44430921;5.44430921
15.09.1980 00:00:00;404195;5.52283744;5.52283744
16.09.1980 00:00:00;404195;5.70070268;5.70070268
