Asof;Price;SecurityId;AdjustedPrice
28.06.2010 00:00:00;55.0756954985694;424063;55.0756954985694
29.06.2010 00:00:00;53.5134119163332;424063;53.5134119163332
30.06.2010 00:00:00;53.2300504779293;424063;53.2300504779293
01.07.2010 00:00:00;50.8545115255011;424063;50.8545115255011
02.07.2010 00:00:00;51.6262399828181;424063;51.6262399828181
05.07.2010 00:00:00;51.8433025109713;424063;51.8433025109713
06.07.2010 00:00:00;54.0692838167816;424063;54.0692838167816
07.07.2010 00:00:00;53.6682230451348;424063;53.6682230451348
08.07.2010 00:00:00;53.9286049662611;424063;53.9286049662611
09.07.2010 00:00:00;54.2701165613723;424063;54.2701165613723
12.07.2010 00:00:00;53.9757484708662;424063;53.9757484708662
13.07.2010 00:00:00;54.7246998859902;424063;54.7246998859902
14.07.2010 00:00:00;55.1931491772034;424063;55.1931491772034
15.07.2010 00:00:00;54.1991597653785;424063;54.1991597653785
16.07.2010 00:00:00;53.0115954477131;424063;53.0115954477131
19.07.2010 00:00:00;51.9931838613159;424063;51.9931838613159
20.07.2010 00:00:00;51.6371443907674;424063;51.6371443907674
21.07.2010 00:00:00;52.5637756813698;424063;52.5637756813698
22.07.2010 00:00:00;53.9325541137158;424063;53.9325541137158
23.07.2010 00:00:00;54.0660225442832;424063;54.0660225442832
26.07.2010 00:00:00;53.3773448192578;424063;53.3773448192578
27.07.2010 00:00:00;54.0721856970347;424063;54.0721856970347
28.07.2010 00:00:00;54.1465378421898;424063;54.1465378421898
29.07.2010 00:00:00;55.3415390397446;424063;55.3415390397446
30.07.2010 00:00:00;54.6638035163064;424063;54.6638035163064
02.08.2010 00:00:00;56.7731890963267;424063;56.7731890963267
03.08.2010 00:00:00;56.4019274909063;424063;56.4019274909063
04.08.2010 00:00:00;56.2317984781179;424063;56.2317984781179
05.08.2010 00:00:00;56.822299464523;424063;56.822299464523
06.08.2010 00:00:00;56.2168690867612;424063;56.2168690867612
09.08.2010 00:00:00;57.4427250399279;424063;57.4427250399279
10.08.2010 00:00:00;56.1603199957049;424063;56.1603199957049
11.08.2010 00:00:00;54.3192311822183;424063;54.3192311822183
12.08.2010 00:00:00;53.5251721314778;424063;53.5251721314778
13.08.2010 00:00:00;53.218619134543;424063;53.218619134543
16.08.2010 00:00:00;53.3974066417891;424063;53.3974066417891
17.08.2010 00:00:00;54.6367395156527;424063;54.6367395156527
18.08.2010 00:00:00;53.2907365397264;424063;53.2907365397264
19.08.2010 00:00:00;50.5328429925107;424063;50.5328429925107
20.08.2010 00:00:00;48.318256247819;424063;48.318256247819
23.08.2010 00:00:00;48.1246811823772;424063;48.1246811823772
24.08.2010 00:00:00;45.3904708204117;424063;45.3904708204117
25.08.2010 00:00:00;44.6458543135279;424063;44.6458543135279
26.08.2010 00:00:00;47.0128509849738;424063;47.0128509849738
27.08.2010 00:00:00;46.3473906096858;424063;46.3473906096858
30.08.2010 00:00:00;46.6509104581832;424063;46.6509104581832
31.08.2010 00:00:00;46.6097141629056;424063;46.6097141629056
01.09.2010 00:00:00;48.6258496091128;424063;48.6258496091128
02.09.2010 00:00:00;48.4640079519658;424063;48.4640079519658
03.09.2010 00:00:00;49.8999314967293;424063;49.8999314967293
06.09.2010 00:00:00;49.8529392014399;424063;49.8529392014399
07.09.2010 00:00:00;49.4969710808741;424063;49.4969710808741
08.09.2010 00:00:00;49.8945700202803;424063;49.8945700202803
09.09.2010 00:00:00;50.388794133842;424063;50.388794133842
10.09.2010 00:00:00;50.3411594047172;424063;50.3411594047172
13.09.2010 00:00:00;51.3791529019955;424063;51.3791529019955
14.09.2010 00:00:00;51.3288835766375;424063;51.3288835766375
15.09.2010 00:00:00;50.8385814612399;424063;50.8385814612399
16.09.2010 00:00:00;49.8636906920214;424063;49.8636906920214
17.09.2010 00:00:00;49.8737712843099;424063;49.8737712843099
20.09.2010 00:00:00;50.6082659720171;424063;50.6082659720171
21.09.2010 00:00:00;51.1619165245875;424063;51.1619165245875
22.09.2010 00:00:00;52.0141209949128;424063;52.0141209949128
23.09.2010 00:00:00;52.0296391752576;424063;52.0296391752576
24.09.2010 00:00:00;53.1507952486412;424063;53.1507952486412
27.09.2010 00:00:00;52.9508878837093;424063;52.9508878837093
28.09.2010 00:00:00;53.1436623498626;424063;53.1436623498626
29.09.2010 00:00:00;53.0080384341828;424063;53.0080384341828
30.09.2010 00:00:00;53.5970692038271;424063;53.5970692038271
01.10.2010 00:00:00;52.1852314050698;424063;52.1852314050698
04.10.2010 00:00:00;50.4286231738239;424063;50.4286231738239
05.10.2010 00:00:00;51.1475673717957;424063;51.1475673717957
06.10.2010 00:00:00;51.5111272083383;424063;51.5111272083383
07.10.2010 00:00:00;50.7906278081033;424063;50.7906278081033
08.10.2010 00:00:00;50.6424183900648;424063;50.6424183900648
11.10.2010 00:00:00;52.0804001233624;424063;52.0804001233624
12.10.2010 00:00:00;51.817779506229;424063;51.817779506229
13.10.2010 00:00:00;52.6654596660631;424063;52.6654596660631
14.10.2010 00:00:00;52.8355526947473;424063;52.8355526947473
15.10.2010 00:00:00;53.1087388015663;424063;53.1087388015663
18.10.2010 00:00:00;53.0204492122023;424063;53.0204492122023
19.10.2010 00:00:00;53.4502641671359;424063;53.4502641671359
20.10.2010 00:00:00;53.8206781888147;424063;53.8206781888147
21.10.2010 00:00:00;55.6151453394831;424063;55.6151453394831
22.10.2010 00:00:00;55.7544551269157;424063;55.7544551269157
25.10.2010 00:00:00;56.0747663551403;424063;56.0747663551403
26.10.2010 00:00:00;55.9153626453195;424063;55.9153626453195
27.10.2010 00:00:00;54.6892806864651;424063;54.6892806864651
28.10.2010 00:00:00;53.6308055346992;424063;53.6308055346992
29.10.2010 00:00:00;53.1101633539875;424063;53.1101633539875
01.11.2010 00:00:00;54.3925760034329;424063;54.3925760034329
02.11.2010 00:00:00;53.5110777318812;424063;53.5110777318812
03.11.2010 00:00:00;53.4384934207877;424063;53.4384934207877
04.11.2010 00:00:00;55.8037211423665;424063;55.8037211423665
05.11.2010 00:00:00;55.5436299237951;424063;55.5436299237951
08.11.2010 00:00:00;55.826121956128;424063;55.826121956128
09.11.2010 00:00:00;57.7377119553552;424063;57.7377119553552
10.11.2010 00:00:00;58.3626264523573;424063;58.3626264523573
11.11.2010 00:00:00;57.8228554562775;424063;57.8228554562775
12.11.2010 00:00:00;57.2831423895256;424063;57.2831423895256
15.11.2010 00:00:00;59.1620718799051;424063;59.1620718799051
16.11.2010 00:00:00;56.8097978456544;424063;56.8097978456544
17.11.2010 00:00:00;55.8014755197852;424063;55.8014755197852
18.11.2010 00:00:00;62.3080121799085;424063;62.3080121799085
19.11.2010 00:00:00;63.1220323523886;424063;63.1220323523886
22.11.2010 00:00:00;65.9325921057924;424063;65.9325921057924
23.11.2010 00:00:00;65.3226563652702;424063;65.3226563652702
24.11.2010 00:00:00;65.192895852337;424063;65.192895852337
25.11.2010 00:00:00;64.5805949730413;424063;64.5805949730413
26.11.2010 00:00:00;65.1864770592972;424063;65.1864770592972
29.11.2010 00:00:00;64.6070053526153;424063;64.6070053526153
30.11.2010 00:00:00;63.3310523420416;424063;63.3310523420416
01.12.2010 00:00:00;65.9483683984544;424063;65.9483683984544
02.12.2010 00:00:00;68.6383703922384;424063;68.6383703922384
03.12.2010 00:00:00;69.3018824886959;424063;69.3018824886959
06.12.2010 00:00:00;69.7752432069774;424063;69.7752432069774
07.12.2010 00:00:00;71.5847947723645;424063;71.5847947723645
08.12.2010 00:00:00;69.8906700650614;424063;69.8906700650614
09.12.2010 00:00:00;69.6130373549729;424063;69.6130373549729
10.12.2010 00:00:00;70.4244245318455;424063;70.4244245318455
13.12.2010 00:00:00;72.8419075726072;424063;72.8419075726072
14.12.2010 00:00:00;73.5215198025114;424063;73.5215198025114
15.12.2010 00:00:00;71.9308604863386;424063;71.9308604863386
16.12.2010 00:00:00;71.4065205427968;424063;71.4065205427968
17.12.2010 00:00:00;72.753630969959;424063;72.753630969959
20.12.2010 00:00:00;72.9539993825422;424063;72.9539993825422
21.12.2010 00:00:00;72.0066570926224;424063;72.0066570926224
22.12.2010 00:00:00;70.7183210101851;424063;70.7183210101851
23.12.2010 00:00:00;70.911042533208;424063;70.911042533208
27.12.2010 00:00:00;70.7078838619651;424063;70.7078838619651
28.12.2010 00:00:00;70.8977248336552;424063;70.8977248336552
29.12.2010 00:00:00;70.8458565908116;424063;70.8458565908116
30.12.2010 00:00:00;71.3672461901695;424063;71.3672461901695
03.01.2011 00:00:00;72.8555902912883;424063;72.8555902912883
04.01.2011 00:00:00;72.8536353024834;424063;72.8536353024834
05.01.2011 00:00:00;70.9809867564776;424063;70.9809867564776
06.01.2011 00:00:00;70.4537219694835;424063;70.4537219694835
07.01.2011 00:00:00;67.6482826194917;424063;67.6482826194917
10.01.2011 00:00:00;68.1934115499237;424063;68.1934115499237
11.01.2011 00:00:00;68.7919463087248;424063;68.7919463087248
12.01.2011 00:00:00;68.661404639175;424063;68.661404639175
13.01.2011 00:00:00;66.241610738255;424063;66.241610738255
14.01.2011 00:00:00;67.250127520202;424063;67.250127520202
17.01.2011 00:00:00;66.2818791946308;424063;66.2818791946308
18.01.2011 00:00:00;66.5691392986081;424063;66.5691392986081
19.01.2011 00:00:00;65.4114047213238;424063;65.4114047213238
20.01.2011 00:00:00;64.3334496363292;424063;64.3334496363292
21.01.2011 00:00:00;64.5351723397689;424063;64.5351723397689
24.01.2011 00:00:00;64.8329531732187;424063;64.8329531732187
25.01.2011 00:00:00;63.5774560968085;424063;63.5774560968085
26.01.2011 00:00:00;65.1342538545149;424063;65.1342538545149
27.01.2011 00:00:00;66.7310633502377;424063;66.7310633502377
28.01.2011 00:00:00;65.1059833646367;424063;65.1059833646367
31.01.2011 00:00:00;62.7548830221077;424063;62.7548830221077
01.02.2011 00:00:00;64.6295004560822;424063;64.6295004560822
02.02.2011 00:00:00;61.7446243410374;424063;61.7446243410374
03.02.2011 00:00:00;62.3683892860496;424063;62.3683892860496
04.02.2011 00:00:00;63.586606567933;424063;63.586606567933
07.02.2011 00:00:00;63.8397767821213;424063;63.8397767821213
08.02.2011 00:00:00;65.1812303812413;424063;65.1812303812413
09.02.2011 00:00:00;66.2553648068671;424063;66.2553648068671
10.02.2011 00:00:00;65.7734143430036;424063;65.7734143430036
11.02.2011 00:00:00;65.6867741329829;424063;65.6867741329829
14.02.2011 00:00:00;66.8115009119191;424063;66.8115009119191
15.02.2011 00:00:00;64.988533801816;424063;64.988533801816
16.02.2011 00:00:00;63.8386331022091;424063;63.8386331022091
17.02.2011 00:00:00;64.6234323653679;424063;64.6234323653679
18.02.2011 00:00:00;63.8531913181125;424063;63.8531913181125
21.02.2011 00:00:00;63.1094657491984;424063;63.1094657491984
22.02.2011 00:00:00;62.0489846285911;424063;62.0489846285911
23.02.2011 00:00:00;62.1319633539457;424063;62.1319633539457
24.02.2011 00:00:00;61.1560492038579;424063;61.1560492038579
25.02.2011 00:00:00;63.981328719166;424063;63.981328719166
28.02.2011 00:00:00;63.7036639665252;424063;63.7036639665252
01.03.2011 00:00:00;62.9032041738758;424063;62.9032041738758
02.03.2011 00:00:00;62.4740138682118;424063;62.4740138682118
03.03.2011 00:00:00;63.3013250362103;424063;63.3013250362103
04.03.2011 00:00:00;63.3641325483778;424063;63.3641325483778
07.03.2011 00:00:00;63.200665129003;424063;63.200665129003
08.03.2011 00:00:00;63.0229564471144;424063;63.0229564471144
09.03.2011 00:00:00;62.9659426119603;424063;62.9659426119603
10.03.2011 00:00:00;61.6779072417907;424063;61.6779072417907
11.03.2011 00:00:00;60.6848837521116;424063;60.6848837521116
14.03.2011 00:00:00;59.4765633379814;424063;59.4765633379814
15.03.2011 00:00:00;58.187083540027;424063;58.187083540027
16.03.2011 00:00:00;58.0403829136837;424063;58.0403829136837
17.03.2011 00:00:00;58.0403829136837;424063;58.0403829136837
18.03.2011 00:00:00;60.924257053964;424063;60.924257053964
21.03.2011 00:00:00;63.4563033887168;424063;63.4563033887168
22.03.2011 00:00:00;62.2485651450948;424063;62.2485651450948
23.03.2011 00:00:00;60.786075389216;424063;60.786075389216
24.03.2011 00:00:00;59.0704285790914;424063;59.0704285790914
25.03.2011 00:00:00;60.5390185036202;424063;60.5390185036202
28.03.2011 00:00:00;59.3906723522942;424063;59.3906723522942
29.03.2011 00:00:00;60.6243462869095;424063;60.6243462869095
30.03.2011 00:00:00;60.7592560310032;424063;60.7592560310032
31.03.2011 00:00:00;60.1070178497192;424063;60.1070178497192
01.04.2011 00:00:00;60.2167265704628;424063;60.2167265704628
04.04.2011 00:00:00;60.6166266579051;424063;60.6166266579051
05.04.2011 00:00:00;60.397194695131;424063;60.397194695131
06.04.2011 00:00:00;60.4272552937546;424063;60.4272552937546
07.04.2011 00:00:00;59.5003419559882;424063;59.5003419559882
08.04.2011 00:00:00;59.9286595505016;424063;59.9286595505016
11.04.2011 00:00:00;60.0745568160483;424063;60.0745568160483
12.04.2011 00:00:00;58.9938860881691;424063;58.9938860881691
13.04.2011 00:00:00;58.6050627480426;424063;58.6050627480426
14.04.2011 00:00:00;57.9197168369401;424063;57.9197168369401
15.04.2011 00:00:00;57.4677196605032;424063;57.4677196605032
18.04.2011 00:00:00;56.1924299103014;424063;56.1924299103014
19.04.2011 00:00:00;57.1229349924909;424063;57.1229349924909
20.04.2011 00:00:00;59.6036258313667;424063;59.6036258313667
26.04.2011 00:00:00;60.3492208245045;424063;60.3492208245045
27.04.2011 00:00:00;60.1813353362485;424063;60.1813353362485
28.04.2011 00:00:00;61.1070882613242;424063;61.1070882613242
29.04.2011 00:00:00;60.8774940999786;424063;60.8774940999786
02.05.2011 00:00:00;60.4097942982807;424063;60.4097942982807
03.05.2011 00:00:00;59.5831992275505;424063;59.5831992275505
04.05.2011 00:00:00;58.6042270142686;424063;58.6042270142686
05.05.2011 00:00:00;58.6010835166015;424063;58.6010835166015
06.05.2011 00:00:00;59.9704975191097;424063;59.9704975191097
09.05.2011 00:00:00;59.9436770819366;424063;59.9436770819366
10.05.2011 00:00:00;60.740581789896;424063;60.740581789896
11.05.2011 00:00:00;59.469681728564;424063;59.469681728564
12.05.2011 00:00:00;59.6416405139349;424063;59.6416405139349
13.05.2011 00:00:00;59.4168298505863;424063;59.4168298505863
16.05.2011 00:00:00;59.2779357330614;424063;59.2779357330614
17.05.2011 00:00:00;58.0693613711343;424063;58.0693613711343
18.05.2011 00:00:00;57.4336556126213;424063;57.4336556126213
19.05.2011 00:00:00;58.0876141437708;424063;58.0876141437708
23.05.2011 00:00:00;56.101715373989;424063;56.101715373989
24.05.2011 00:00:00;56.6343910093072;424063;56.6343910093072
25.05.2011 00:00:00;56.3907253684505;424063;56.3907253684505
26.05.2011 00:00:00;55.533949334156;424063;55.533949334156
27.05.2011 00:00:00;56.8520157721093;424063;56.8520157721093
30.05.2011 00:00:00;57.1888412017168;424063;57.1888412017168
31.05.2011 00:00:00;57.5770174756239;424063;57.5770174756239
01.06.2011 00:00:00;57.4647887323942;424063;57.4647887323942
06.06.2011 00:00:00;56.2530178657654;424063;56.2530178657654
07.06.2011 00:00:00;57.8666452097412;424063;57.8666452097412
08.06.2011 00:00:00;55.6784809108098;424063;55.6784809108098
09.06.2011 00:00:00;57.9251531932583;424063;57.9251531932583
10.06.2011 00:00:00;56.5850518919788;424063;56.5850518919788
14.06.2011 00:00:00;57.5814452339455;424063;57.5814452339455
15.06.2011 00:00:00;56.3070611735999;424063;56.3070611735999
16.06.2011 00:00:00;55.2233603260577;424063;55.2233603260577
17.06.2011 00:00:00;55.0461175461175;424063;55.0461175461175
20.06.2011 00:00:00;53.5833981285357;424063;53.5833981285357
21.06.2011 00:00:00;54.9023288240577;424063;54.9023288240577
22.06.2011 00:00:00;54.6900139440095;424063;54.6900139440095
