Asof;Price;SecurityId;AdjustedPrice
20.07.2010 00:00:00;1.8;431110;1.8
21.07.2010 00:00:00;1.67;431110;1.67
22.07.2010 00:00:00;1.59;431110;1.59
23.07.2010 00:00:00;1.59;431110;1.59
26.07.2010 00:00:00;1.64;431110;1.64
27.07.2010 00:00:00;1.66;431110;1.66
28.07.2010 00:00:00;1.66;431110;1.66
29.07.2010 00:00:00;1.65;431110;1.65
30.07.2010 00:00:00;1.67;431110;1.67
02.08.2010 00:00:00;1.67;431110;1.67
03.08.2010 00:00:00;1.65;431110;1.65
04.08.2010 00:00:00;1.615;431110;1.615
05.08.2010 00:00:00;1.55;431110;1.55
06.08.2010 00:00:00;1.55;431110;1.55
09.08.2010 00:00:00;1.58;431110;1.58
10.08.2010 00:00:00;1.55;431110;1.55
11.08.2010 00:00:00;1.545;431110;1.545
12.08.2010 00:00:00;1.4825;431110;1.4825
13.08.2010 00:00:00;1.5;431110;1.5
16.08.2010 00:00:00;1.4775;431110;1.4775
17.08.2010 00:00:00;1.48;431110;1.48
18.08.2010 00:00:00;1.4275;431110;1.4275
19.08.2010 00:00:00;1.3725;431110;1.3725
20.08.2010 00:00:00;1.34;431110;1.34
23.08.2010 00:00:00;1.345;431110;1.345
24.08.2010 00:00:00;1.35;431110;1.35
25.08.2010 00:00:00;1.3875;431110;1.3875
26.08.2010 00:00:00;1.435;431110;1.435
27.08.2010 00:00:00;1.44;431110;1.44
31.08.2010 00:00:00;1.42;431110;1.42
01.09.2010 00:00:00;1.4475;431110;1.4475
02.09.2010 00:00:00;1.495;431110;1.495
03.09.2010 00:00:00;1.57;431110;1.57
06.09.2010 00:00:00;1.57;431110;1.57
07.09.2010 00:00:00;1.46;431110;1.46
08.09.2010 00:00:00;1.445;431110;1.445
09.09.2010 00:00:00;1.475;431110;1.475
10.09.2010 00:00:00;1.5;431110;1.5
13.09.2010 00:00:00;1.5025;431110;1.5025
14.09.2010 00:00:00;1.5;431110;1.5
15.09.2010 00:00:00;1.5;431110;1.5
16.09.2010 00:00:00;1.48;431110;1.48
17.09.2010 00:00:00;1.475;431110;1.475
20.09.2010 00:00:00;1.43;431110;1.43
21.09.2010 00:00:00;1.428;431110;1.428
22.09.2010 00:00:00;1.4;431110;1.4
23.09.2010 00:00:00;1.4;431110;1.4
24.09.2010 00:00:00;1.38;431110;1.38
27.09.2010 00:00:00;1.368;431110;1.368
28.09.2010 00:00:00;1.347;431110;1.347
29.09.2010 00:00:00;1.34;431110;1.34
30.09.2010 00:00:00;1.311;431110;1.311
