Asof;Price;SecurityId;AdjustedPrice
12.09.1988 00:00:00;2.025;408719;2.025
13.09.1988 00:00:00;2.05;408719;2.05
14.09.1988 00:00:00;2.055;408719;2.055
15.09.1988 00:00:00;2.07;408719;2.07
16.09.1988 00:00:00;2.06;408719;2.06
19.09.1988 00:00:00;2.105;408719;2.105
20.09.1988 00:00:00;2.1;408719;2.1
21.09.1988 00:00:00;2.085;408719;2.085
22.09.1988 00:00:00;2.07;408719;2.07
23.09.1988 00:00:00;2.095;408719;2.095
26.09.1988 00:00:00;2.0125;408719;2.0125
27.09.1988 00:00:00;2.025;408719;2.025
28.09.1988 00:00:00;2.0175;408719;2.0175
29.09.1988 00:00:00;2.035;408719;2.035
30.09.1988 00:00:00;2.0075;408719;2.0075
03.10.1988 00:00:00;2.015;408719;2.015
04.10.1988 00:00:00;2.0075;408719;2.0075
05.10.1988 00:00:00;2.045;408719;2.045
06.10.1988 00:00:00;2.0675;408719;2.0675
07.10.1988 00:00:00;2.1;408719;2.1
10.10.1988 00:00:00;2.0925;408719;2.0925
11.10.1988 00:00:00;2.095;408719;2.095
12.10.1988 00:00:00;2.085;408719;2.085
13.10.1988 00:00:00;2.0875;408719;2.0875
14.10.1988 00:00:00;2.1;408719;2.1
17.10.1988 00:00:00;2.16;408719;2.16
18.10.1988 00:00:00;2.17;408719;2.17
19.10.1988 00:00:00;2.18;408719;2.18
20.10.1988 00:00:00;2.1675;408719;2.1675
21.10.1988 00:00:00;2.1475;408719;2.1475
24.10.1988 00:00:00;2.15;408719;2.15
25.10.1988 00:00:00;2.1475;408719;2.1475
26.10.1988 00:00:00;2.1375;408719;2.1375
27.10.1988 00:00:00;2.1475;408719;2.1475
28.10.1988 00:00:00;2.1425;408719;2.1425
31.10.1988 00:00:00;2.15;408719;2.15
01.11.1988 00:00:00;2.155;408719;2.155
02.11.1988 00:00:00;2.1375;408719;2.1375
03.11.1988 00:00:00;2.14;408719;2.14
04.11.1988 00:00:00;2.13;408719;2.13
07.11.1988 00:00:00;2.13;408719;2.13
08.11.1988 00:00:00;2.1275;408719;2.1275
09.11.1988 00:00:00;2.1125;408719;2.1125
10.11.1988 00:00:00;2.115;408719;2.115
11.11.1988 00:00:00;2.1375;408719;2.1375
14.11.1988 00:00:00;2.125;408719;2.125
15.11.1988 00:00:00;2.1375;408719;2.1375
16.11.1988 00:00:00;2.13;408719;2.13
17.11.1988 00:00:00;2.1138;408719;2.1138
18.11.1988 00:00:00;2.11;408719;2.11
21.11.1988 00:00:00;2.1075;408719;2.1075
22.11.1988 00:00:00;2.1175;408719;2.1175
23.11.1988 00:00:00;2.115;408719;2.115
24.11.1988 00:00:00;2.1125;408719;2.1125
25.11.1988 00:00:00;2.0925;408719;2.0925
28.11.1988 00:00:00;2.1125;408719;2.1125
29.11.1988 00:00:00;2.1075;408719;2.1075
30.11.1988 00:00:00;2.0963;408719;2.0963
01.12.1988 00:00:00;2.1;408719;2.1
02.12.1988 00:00:00;2.075;408719;2.075
05.12.1988 00:00:00;2.065;408719;2.065
06.12.1988 00:00:00;2.075;408719;2.075
07.12.1988 00:00:00;2.0525;408719;2.0525
08.12.1988 00:00:00;2.05;408719;2.05
09.12.1988 00:00:00;2.06;408719;2.06
12.12.1988 00:00:00;2.005;408719;2.005
13.12.1988 00:00:00;2.005;408719;2.005
14.12.1988 00:00:00;1.995;408719;1.995
15.12.1988 00:00:00;1.9925;408719;1.9925
16.12.1988 00:00:00;2.0125;408719;2.0125
19.12.1988 00:00:00;2.02;408719;2.02
20.12.1988 00:00:00;2.015;408719;2.015
21.12.1988 00:00:00;2.02;408719;2.02
22.12.1988 00:00:00;2.005;408719;2.005
23.12.1988 00:00:00;2.005;408719;2.005
28.12.1988 00:00:00;2.0125;408719;2.0125
29.12.1988 00:00:00;2.0325;408719;2.0325
30.12.1988 00:00:00;2.0325;408719;2.0325
03.01.1989 00:00:00;2.0375;408719;2.0375
04.01.1989 00:00:00;2.0625;408719;2.0625
05.01.1989 00:00:00;2.08;408719;2.08
06.01.1989 00:00:00;2.1;408719;2.1
09.01.1989 00:00:00;2.0925;408719;2.0925
10.01.1989 00:00:00;2.1;408719;2.1
11.01.1989 00:00:00;2.115;408719;2.115
12.01.1989 00:00:00;2.12;408719;2.12
13.01.1989 00:00:00;2.13;408719;2.13
16.01.1989 00:00:00;2.155;408719;2.155
