Asof;SecurityId;Price;AdjustedPrice
13.10.2005 00:00:00;417283;6.164;6.164
14.10.2005 00:00:00;417283;6.834;6.834
17.10.2005 00:00:00;417283;6.5928;6.5928
18.10.2005 00:00:00;417283;6.633;6.633
19.10.2005 00:00:00;417283;6.5526;6.5526
20.10.2005 00:00:00;417283;6.5794;6.5794
21.10.2005 00:00:00;417283;6.5392;6.5392
24.10.2005 00:00:00;417283;6.65136;6.65136
25.10.2005 00:00:00;417283;6.69159;6.69159
26.10.2005 00:00:00;417283;6.78546;6.78546
27.10.2005 00:00:00;417283;6.6732;6.6732
28.10.2005 00:00:00;417283;6.7;6.7
31.10.2005 00:00:00;417283;6.8876;6.8876
01.11.2005 00:00:00;417283;6.8742;6.8742
02.11.2005 00:00:00;417283;6.8876;6.8876
03.11.2005 00:00:00;417283;6.834;6.834
04.11.2005 00:00:00;417283;6.8742;6.8742
07.11.2005 00:00:00;417283;6.9814;6.9814
08.11.2005 00:00:00;417283;7.035;7.035
09.11.2005 00:00:00;417283;7.1288;7.1288
10.11.2005 00:00:00;417283;7.12071;7.12071
11.11.2005 00:00:00;417283;7.20117;7.20117
14.11.2005 00:00:00;417283;7.33527;7.33527
15.11.2005 00:00:00;417283;7.29504;7.29504
16.11.2005 00:00:00;417283;7.1073;7.1073
17.11.2005 00:00:00;417283;7.00002;7.00002
18.11.2005 00:00:00;417283;7.06707;7.06707
21.11.2005 00:00:00;417283;7.1288;7.1288
22.11.2005 00:00:00;417283;7.303;7.303
23.11.2005 00:00:00;417283;7.6916;7.6916
24.11.2005 00:00:00;417283;7.839;7.839
25.11.2005 00:00:00;417283;7.9328;7.9328
28.11.2005 00:00:00;417283;7.9119;7.9119
29.11.2005 00:00:00;417283;7.7778;7.7778
30.11.2005 00:00:00;417283;7.70308;7.70308
01.12.2005 00:00:00;417283;7.7165;7.7165
02.12.2005 00:00:00;417283;7.87754;7.87754
05.12.2005 00:00:00;417283;7.95806;7.95806
06.12.2005 00:00:00;417283;7.9849;7.9849
07.12.2005 00:00:00;417283;7.86998;7.86998
08.12.2005 00:00:00;417283;7.7894;7.7894
09.12.2005 00:00:00;417283;7.81626;7.81626
12.12.2005 00:00:00;417283;7.7165;7.7165
13.12.2005 00:00:00;417283;7.72992;7.72992
14.12.2005 00:00:00;417283;7.77018;7.77018
15.12.2005 00:00:00;417283;7.81044;7.81044
16.12.2005 00:00:00;417283;8.01918;8.01918
19.12.2005 00:00:00;417283;8.23374;8.23374
20.12.2005 00:00:00;417283;8.40807;8.40807
21.12.2005 00:00:00;417283;8.47512;8.47512
22.12.2005 00:00:00;417283;8.46171;8.46171
23.12.2005 00:00:00;417283;8.576;8.576
27.12.2005 00:00:00;417283;8.5492;8.5492
28.12.2005 00:00:00;417283;8.4822;8.4822
29.12.2005 00:00:00;417283;8.5626;8.5626
30.12.2005 00:00:00;417283;8.5358;8.5358
02.01.2006 00:00:00;417283;8.8038;8.8038
03.01.2006 00:00:00;417283;8.7636;8.7636
04.01.2006 00:00:00;417283;8.8574;8.8574
05.01.2006 00:00:00;417283;8.7636;8.7636
06.01.2006 00:00:00;417283;8.66286;8.66286
09.01.2006 00:00:00;417283;8.59581;8.59581
10.01.2006 00:00:00;417283;8.43489;8.43489
11.01.2006 00:00:00;417283;8.4286;8.4286
12.01.2006 00:00:00;417283;8.4956;8.4956
13.01.2006 00:00:00;417283;8.5492;8.5492
16.01.2006 00:00:00;417283;8.643;8.643
17.01.2006 00:00:00;417283;8.6162;8.6162
18.01.2006 00:00:00;417283;8.4956;8.4956
19.01.2006 00:00:00;417283;8.6296;8.6296
20.01.2006 00:00:00;417283;8.6564;8.6564
23.01.2006 00:00:00;417283;8.4286;8.4286
24.01.2006 00:00:00;417283;8.5492;8.5492
25.01.2006 00:00:00;417283;8.5224;8.5224
26.01.2006 00:00:00;417283;8.5626;8.5626
27.01.2006 00:00:00;417283;8.7368;8.7368
30.01.2006 00:00:00;417283;8.6966;8.6966
31.01.2006 00:00:00;417283;8.7502;8.7502
01.02.2006 00:00:00;417283;8.9713;8.9713
02.02.2006 00:00:00;417283;8.8038;8.8038
03.02.2006 00:00:00;417283;8.79723;8.79723
06.02.2006 00:00:00;417283;8.86418;8.86418
07.02.2006 00:00:00;417283;8.74367;8.74367
08.02.2006 00:00:00;417283;8.69011;8.69011
09.02.2006 00:00:00;417283;8.79723;8.79723
10.02.2006 00:00:00;417283;8.82401;8.82401
13.02.2006 00:00:00;417283;8.7636;8.7636
14.02.2006 00:00:00;417283;8.90435;8.90435
15.02.2006 00:00:00;417283;9.05164;9.05164
16.02.2006 00:00:00;417283;9.15876;9.15876
17.02.2006 00:00:00;417283;9.15876;9.15876
20.02.2006 00:00:00;417283;9.2594;9.2594
21.02.2006 00:00:00;417283;9.3264;9.3264
22.02.2006 00:00:00;417283;9.4068;9.4068
23.02.2006 00:00:00;417283;9.4068;9.4068
