Asof;Price;SecurityId;AdjustedPrice
30.05.1989 00:00:00;0.326;408670;0.326
31.05.1989 00:00:00;0.327;408670;0.327
01.06.1989 00:00:00;0.328;408670;0.328
02.06.1989 00:00:00;0.326;408670;0.326
05.06.1989 00:00:00;0.329;408670;0.329
06.06.1989 00:00:00;0.329;408670;0.329
07.06.1989 00:00:00;0.329;408670;0.329
08.06.1989 00:00:00;0.33;408670;0.33
09.06.1989 00:00:00;0.33;408670;0.33
12.06.1989 00:00:00;0.329;408670;0.329
13.06.1989 00:00:00;0.326;408670;0.326
14.06.1989 00:00:00;0.324;408670;0.324
15.06.1989 00:00:00;0.326;408670;0.326
16.06.1989 00:00:00;0.326;408670;0.326
19.06.1989 00:00:00;0.326;408670;0.326
20.06.1989 00:00:00;0.327;408670;0.327
21.06.1989 00:00:00;0.327;408670;0.327
22.06.1989 00:00:00;0.327;408670;0.327
23.06.1989 00:00:00;0.326;408670;0.326
26.06.1989 00:00:00;0.326;408670;0.326
27.06.1989 00:00:00;0.327;408670;0.327
28.06.1989 00:00:00;0.327;408670;0.327
29.06.1989 00:00:00;0.326;408670;0.326
30.06.1989 00:00:00;0.325;408670;0.325
03.07.1989 00:00:00;0.327;408670;0.327
04.07.1989 00:00:00;0.328;408670;0.328
05.07.1989 00:00:00;0.328;408670;0.328
06.07.1989 00:00:00;0.328;408670;0.328
07.07.1989 00:00:00;0.329;408670;0.329
10.07.1989 00:00:00;0.329;408670;0.329
11.07.1989 00:00:00;0.337;408670;0.337
12.07.1989 00:00:00;0.339;408670;0.339
13.07.1989 00:00:00;0.339;408670;0.339
14.07.1989 00:00:00;0.34;408670;0.34
17.07.1989 00:00:00;0.341;408670;0.341
18.07.1989 00:00:00;0.341;408670;0.341
19.07.1989 00:00:00;0.342;408670;0.342
20.07.1989 00:00:00;0.347;408670;0.347
21.07.1989 00:00:00;0.35;408670;0.35
24.07.1989 00:00:00;0.352;408670;0.352
25.07.1989 00:00:00;0.369;408670;0.369
26.07.1989 00:00:00;0.382;408670;0.382
27.07.1989 00:00:00;0.383;408670;0.383
28.07.1989 00:00:00;0.391;408670;0.391
31.07.1989 00:00:00;0.395;408670;0.395
01.08.1989 00:00:00;0.395;408670;0.395
02.08.1989 00:00:00;0.393;408670;0.393
03.08.1989 00:00:00;0.392;408670;0.392
04.08.1989 00:00:00;0.392;408670;0.392
07.08.1989 00:00:00;0.397;408670;0.397
08.08.1989 00:00:00;0.397;408670;0.397
09.08.1989 00:00:00;0.397;408670;0.397
10.08.1989 00:00:00;0.386;408670;0.386
11.08.1989 00:00:00;0.389;408670;0.389
14.08.1989 00:00:00;0.382;408670;0.382
15.08.1989 00:00:00;0.384;408670;0.384
16.08.1989 00:00:00;0.384;408670;0.384
17.08.1989 00:00:00;0.384;408670;0.384
18.08.1989 00:00:00;0.383;408670;0.383
21.08.1989 00:00:00;0.402;408670;0.402
22.08.1989 00:00:00;0.374;408670;0.374
23.08.1989 00:00:00;0.375;408670;0.375
24.08.1989 00:00:00;0.374;408670;0.374
25.08.1989 00:00:00;0.374;408670;0.374
29.08.1989 00:00:00;0.369;408670;0.369
30.08.1989 00:00:00;0.366;408670;0.366
31.08.1989 00:00:00;0.366;408670;0.366
01.09.1989 00:00:00;0.367;408670;0.367
04.09.1989 00:00:00;0.367;408670;0.367
05.09.1989 00:00:00;0.367;408670;0.367
06.09.1989 00:00:00;0.366;408670;0.366
07.09.1989 00:00:00;0.368;408670;0.368
08.09.1989 00:00:00;0.368;408670;0.368
11.09.1989 00:00:00;0.368;408670;0.368
12.09.1989 00:00:00;0.371;408670;0.371
13.09.1989 00:00:00;0.377;408670;0.377
14.09.1989 00:00:00;0.377;408670;0.377
15.09.1989 00:00:00;0.377;408670;0.377
18.09.1989 00:00:00;0.375;408670;0.375
14.01.1991 00:00:00;0.41;408670;0.41
15.01.1991 00:00:00;0.406;408670;0.406
17.01.1991 00:00:00;0.41;408670;0.41
21.01.1991 00:00:00;0.409;408670;0.409
22.01.1991 00:00:00;0.409;408670;0.409
23.01.1991 00:00:00;0.4118;408670;0.4118
24.01.1991 00:00:00;0.415;408670;0.415
25.01.1991 00:00:00;0.424;408670;0.424
28.01.1991 00:00:00;0.424;408670;0.424
29.01.1991 00:00:00;0.43;408670;0.43
30.01.1991 00:00:00;0.446;408670;0.446
31.01.1991 00:00:00;0.46;408670;0.46
01.02.1991 00:00:00;0.46;408670;0.46
04.02.1991 00:00:00;0.46;408670;0.46
05.02.1991 00:00:00;0.46;408670;0.46
06.02.1991 00:00:00;0.46;408670;0.46
07.02.1991 00:00:00;0.464;408670;0.464
08.02.1991 00:00:00;0.464;408670;0.464
11.02.1991 00:00:00;0.462;408670;0.462
12.02.1991 00:00:00;0.4798;408670;0.4798
13.02.1991 00:00:00;0.49;408670;0.49
14.02.1991 00:00:00;0.496;408670;0.496
15.02.1991 00:00:00;0.49;408670;0.49
18.02.1991 00:00:00;0.486;408670;0.486
19.02.1991 00:00:00;0.49;408670;0.49
20.02.1991 00:00:00;0.496;408670;0.496
21.02.1991 00:00:00;0.508;408670;0.508
22.02.1991 00:00:00;0.51;408670;0.51
25.02.1991 00:00:00;0.524;408670;0.524
27.02.1991 00:00:00;0.525;408670;0.525
28.02.1991 00:00:00;0.532;408670;0.532
01.03.1991 00:00:00;0.534;408670;0.534
04.03.1991 00:00:00;0.534;408670;0.534
05.03.1991 00:00:00;0.546;408670;0.546
06.03.1991 00:00:00;0.6;408670;0.6
07.03.1991 00:00:00;0.594;408670;0.594
08.03.1991 00:00:00;0.5925;408670;0.5925
11.03.1991 00:00:00;0.596;408670;0.596
12.03.1991 00:00:00;0.582;408670;0.582
13.03.1991 00:00:00;0.587;408670;0.587
14.03.1991 00:00:00;0.596;408670;0.596
15.03.1991 00:00:00;0.592;408670;0.592
18.03.1991 00:00:00;0.588;408670;0.588
19.03.1991 00:00:00;0.58;408670;0.58
20.03.1991 00:00:00;0.574;408670;0.574
21.03.1991 00:00:00;0.58;408670;0.58
22.03.1991 00:00:00;0.58;408670;0.58
25.03.1991 00:00:00;0.576;408670;0.576
26.03.1991 00:00:00;0.574;408670;0.574
27.03.1991 00:00:00;0.57;408670;0.57
28.03.1991 00:00:00;0.554;408670;0.554
02.04.1991 00:00:00;0.558;408670;0.558
03.04.1991 00:00:00;0.548;408670;0.548
04.04.1991 00:00:00;0.544;408670;0.544
05.04.1991 00:00:00;0.548;408670;0.548
08.04.1991 00:00:00;0.54;408670;0.54
09.04.1991 00:00:00;0.548;408670;0.548
10.04.1991 00:00:00;0.544;408670;0.544
11.04.1991 00:00:00;0.546;408670;0.546
12.04.1991 00:00:00;0.544;408670;0.544
15.04.1991 00:00:00;0.55;408670;0.55
16.04.1991 00:00:00;0.544;408670;0.544
17.04.1991 00:00:00;0.544;408670;0.544
18.04.1991 00:00:00;0.544;408670;0.544
19.04.1991 00:00:00;0.54;408670;0.54
22.04.1991 00:00:00;0.54;408670;0.54
23.04.1991 00:00:00;0.546;408670;0.546
24.04.1991 00:00:00;0.544;408670;0.544
25.04.1991 00:00:00;0.544;408670;0.544
26.04.1991 00:00:00;0.538;408670;0.538
29.04.1991 00:00:00;0.548;408670;0.548
30.04.1991 00:00:00;0.546;408670;0.546
01.05.1991 00:00:00;0.546;408670;0.546
02.05.1991 00:00:00;0.55;408670;0.55
03.05.1991 00:00:00;0.55;408670;0.55
07.05.1991 00:00:00;0.55;408670;0.55
08.05.1991 00:00:00;0.554;408670;0.554
09.05.1991 00:00:00;0.574;408670;0.574
10.05.1991 00:00:00;0.57;408670;0.57
13.05.1991 00:00:00;0.566;408670;0.566
14.05.1991 00:00:00;0.564;408670;0.564
15.05.1991 00:00:00;0.574;408670;0.574
16.05.1991 00:00:00;0.574;408670;0.574
17.05.1991 00:00:00;0.572;408670;0.572
20.05.1991 00:00:00;0.574;408670;0.574
21.05.1991 00:00:00;0.574;408670;0.574
22.05.1991 00:00:00;0.578;408670;0.578
23.05.1991 00:00:00;0.578;408670;0.578
24.05.1991 00:00:00;0.588;408670;0.588
28.05.1991 00:00:00;0.588;408670;0.588
29.05.1991 00:00:00;0.588;408670;0.588
30.05.1991 00:00:00;0.584;408670;0.584
31.05.1991 00:00:00;0.582;408670;0.582
03.06.1991 00:00:00;0.59;408670;0.59
04.06.1991 00:00:00;0.586;408670;0.586
05.06.1991 00:00:00;0.586;408670;0.586
06.06.1991 00:00:00;0.588;408670;0.588
07.06.1991 00:00:00;0.592;408670;0.592
10.06.1991 00:00:00;0.592;408670;0.592
11.06.1991 00:00:00;0.6;408670;0.6
12.06.1991 00:00:00;0.598;408670;0.598
13.06.1991 00:00:00;0.604;408670;0.604
14.06.1991 00:00:00;0.624;408670;0.624
17.06.1991 00:00:00;0.634;408670;0.634
18.06.1991 00:00:00;0.65;408670;0.65
19.06.1991 00:00:00;0.64;408670;0.64
20.06.1991 00:00:00;0.674;408670;0.674
21.06.1991 00:00:00;0.658;408670;0.658
24.06.1991 00:00:00;0.658;408670;0.658
25.06.1991 00:00:00;0.65;408670;0.65
26.06.1991 00:00:00;0.644;408670;0.644
27.06.1991 00:00:00;0.644;408670;0.644
28.06.1991 00:00:00;0.658;408670;0.658
01.07.1991 00:00:00;0.64;408670;0.64
02.07.1991 00:00:00;0.632;408670;0.632
03.07.1991 00:00:00;0.635;408670;0.635
04.07.1991 00:00:00;0.638;408670;0.638
05.07.1991 00:00:00;0.646;408670;0.646
08.07.1991 00:00:00;0.652;408670;0.652
09.07.1991 00:00:00;0.66;408670;0.66
10.07.1991 00:00:00;0.682;408670;0.682
11.07.1991 00:00:00;0.688;408670;0.688
12.07.1991 00:00:00;0.684;408670;0.684
15.07.1991 00:00:00;0.682;408670;0.682
16.07.1991 00:00:00;0.68;408670;0.68
17.07.1991 00:00:00;0.672;408670;0.672
18.07.1991 00:00:00;0.674;408670;0.674
19.07.1991 00:00:00;0.669;408670;0.669
22.07.1991 00:00:00;0.666;408670;0.666
23.07.1991 00:00:00;0.668;408670;0.668
24.07.1991 00:00:00;0.674;408670;0.674
25.07.1991 00:00:00;0.666;408670;0.666
26.07.1991 00:00:00;0.682;408670;0.682
29.07.1991 00:00:00;0.674;408670;0.674
30.07.1991 00:00:00;0.68;408670;0.68
31.07.1991 00:00:00;0.678;408670;0.678
01.08.1991 00:00:00;0.682;408670;0.682
02.08.1991 00:00:00;0.684;408670;0.684
05.08.1991 00:00:00;0.686;408670;0.686
06.08.1991 00:00:00;0.684;408670;0.684
07.08.1991 00:00:00;0.69;408670;0.69
08.08.1991 00:00:00;0.69;408670;0.69
09.08.1991 00:00:00;0.683;408670;0.683
12.08.1991 00:00:00;0.684;408670;0.684
13.08.1991 00:00:00;0.7;408670;0.7
14.08.1991 00:00:00;0.712;408670;0.712
15.08.1991 00:00:00;0.726;408670;0.726
16.08.1991 00:00:00;0.732;408670;0.732
19.08.1991 00:00:00;0.708;408670;0.708
20.08.1991 00:00:00;0.71;408670;0.71
21.08.1991 00:00:00;0.734;408670;0.734
22.08.1991 00:00:00;0.75;408670;0.75
23.08.1991 00:00:00;0.752;408670;0.752
27.08.1991 00:00:00;0.748;408670;0.748
28.08.1991 00:00:00;0.75;408670;0.75
29.08.1991 00:00:00;0.752;408670;0.752
30.08.1991 00:00:00;0.75;408670;0.75
02.09.1991 00:00:00;0.756;408670;0.756
03.09.1991 00:00:00;0.754;408670;0.754
04.09.1991 00:00:00;0.756;408670;0.756
05.09.1991 00:00:00;0.764;408670;0.764
06.09.1991 00:00:00;0.764;408670;0.764
09.09.1991 00:00:00;0.764;408670;0.764
10.09.1991 00:00:00;0.768;408670;0.768
11.09.1991 00:00:00;0.764;408670;0.764
12.09.1991 00:00:00;0.766;408670;0.766
13.09.1991 00:00:00;0.76;408670;0.76
16.09.1991 00:00:00;0.76;408670;0.76
17.09.1991 00:00:00;0.762;408670;0.762
18.09.1991 00:00:00;0.758;408670;0.758
19.09.1991 00:00:00;0.76;408670;0.76
20.09.1991 00:00:00;0.758;408670;0.758
23.09.1991 00:00:00;0.748;408670;0.748
24.09.1991 00:00:00;0.75;408670;0.75
25.09.1991 00:00:00;0.752;408670;0.752
26.09.1991 00:00:00;0.748;408670;0.748
27.09.1991 00:00:00;0.75;408670;0.75
30.09.1991 00:00:00;0.752;408670;0.752
01.10.1991 00:00:00;0.754;408670;0.754
02.10.1991 00:00:00;0.752;408670;0.752
03.10.1991 00:00:00;0.75;408670;0.75
04.10.1991 00:00:00;0.75;408670;0.75
07.10.1991 00:00:00;0.738;408670;0.738
08.10.1991 00:00:00;0.736;408670;0.736
09.10.1991 00:00:00;0.714;408670;0.714
10.10.1991 00:00:00;0.702;408670;0.702
11.10.1991 00:00:00;0.698;408670;0.698
14.10.1991 00:00:00;0.7;408670;0.7
15.10.1991 00:00:00;0.7;408670;0.7
16.10.1991 00:00:00;0.71;408670;0.71
17.10.1991 00:00:00;0.716;408670;0.716
18.10.1991 00:00:00;0.72;408670;0.72
21.10.1991 00:00:00;0.726;408670;0.726
22.10.1991 00:00:00;0.728;408670;0.728
23.10.1991 00:00:00;0.728;408670;0.728
