Asof;SecurityId;Price;AdjustedPrice
17.04.1990 00:00:00;414362;0.06155344;0.06155344
18.04.1990 00:00:00;414362;0.06155344;0.06155344
19.04.1990 00:00:00;414362;0.06189332;0.06189332
20.04.1990 00:00:00;414362;0.06189332;0.06189332
24.04.1990 00:00:00;414362;0.06189332;0.06189332
25.04.1990 00:00:00;414362;0.06189332;0.06189332
26.04.1990 00:00:00;414362;0.06189332;0.06189332
27.04.1990 00:00:00;414362;0.06189332;0.06189332
30.04.1990 00:00:00;414362;0.06189332;0.06189332
01.05.1990 00:00:00;414362;0.06189332;0.06189332
02.05.1990 00:00:00;414362;0.06189332;0.06189332
03.05.1990 00:00:00;414362;0.06189332;0.06189332
04.05.1990 00:00:00;414362;0.06103776;0.06103776
07.05.1990 00:00:00;414362;0.0601822;0.0601822
08.05.1990 00:00:00;414362;0.0601822;0.0601822
09.05.1990 00:00:00;414362;0.0601822;0.0601822
10.05.1990 00:00:00;414362;0.06103776;0.06103776
11.05.1990 00:00:00;414362;0.06103776;0.06103776
14.05.1990 00:00:00;414362;0.06189332;0.06189332
15.05.1990 00:00:00;414362;0.06189332;0.06189332
16.05.1990 00:00:00;414362;0.06189332;0.06189332
17.05.1990 00:00:00;414362;0.06189332;0.06189332
18.05.1990 00:00:00;414362;0.06189332;0.06189332
21.05.1990 00:00:00;414362;0.06361616;0.06361616
22.05.1990 00:00:00;414362;0.06361616;0.06361616
23.05.1990 00:00:00;414362;0.06482332;0.06482332
24.05.1990 00:00:00;414362;0.06585468;0.06585468
25.05.1990 00:00:00;414362;0.06706184;0.06706184
28.05.1990 00:00:00;414362;0.06706184;0.06706184
29.05.1990 00:00:00;414362;0.065339;0.065339
30.05.1990 00:00:00;414362;0.06567888;0.06567888
31.05.1990 00:00:00;414362;0.06567888;0.06567888
01.06.1990 00:00:00;414362;0.06567888;0.06567888
04.06.1990 00:00:00;414362;0.06619456;0.06619456
05.06.1990 00:00:00;414362;0.06619456;0.06619456
06.06.1990 00:00:00;414362;0.06619456;0.06619456
07.06.1990 00:00:00;414362;0.06619456;0.06619456
08.06.1990 00:00:00;414362;0.06585468;0.06585468
11.06.1990 00:00:00;414362;0.06585468;0.06585468
12.06.1990 00:00:00;414362;0.06447172;0.06447172
13.06.1990 00:00:00;414362;0.06361616;0.06361616
14.06.1990 00:00:00;414362;0.06361616;0.06361616
15.06.1990 00:00:00;414362;0.06361616;0.06361616
18.06.1990 00:00:00;414362;0.06361616;0.06361616
19.07.1990 00:00:00;414362;0.60178684;0.60178684
20.07.1990 00:00:00;414362;0.59319608;0.59319608
23.07.1990 00:00:00;414362;0.57255716;0.57255716
24.07.1990 00:00:00;414362;0.57255716;0.57255716
