Asof;SecurityId;Price;AdjustedPrice
03.11.2000 00:00:00;427945;40.58093125;40.58093125
06.11.2000 00:00:00;427945;39.66775625;39.66775625
07.11.2000 00:00:00;427945;39.6066;39.6066
08.11.2000 00:00:00;427945;39.5304;39.5304
09.11.2000 00:00:00;427945;40.7723625;40.7723625
10.11.2000 00:00:00;427945;41.57611875;41.57611875
13.11.2000 00:00:00;427945;40.8245375;40.8245375
14.11.2000 00:00:00;427945;41.5636875;41.5636875
15.11.2000 00:00:00;427945;41.5636875;41.5636875
16.11.2000 00:00:00;427945;40.992;40.992
17.11.2000 00:00:00;427945;41.257825;41.257825
20.11.2000 00:00:00;427945;40.6800625;40.6800625
21.11.2000 00:00:00;427945;40.383525;40.383525
22.11.2000 00:00:00;427945;39.80848125;39.80848125
24.11.2000 00:00:00;427945;39.94875;39.94875
27.11.2000 00:00:00;427945;39.97915625;39.97915625
28.11.2000 00:00:00;427945;39.84435;39.84435
29.11.2000 00:00:00;427945;40.25494375;40.25494375
30.11.2000 00:00:00;427945;40.18;40.18
01.12.2000 00:00:00;427945;40.669275;40.669275
04.12.2000 00:00:00;427945;40.8175;40.8175
05.12.2000 00:00:00;427945;40.923725;40.923725
06.12.2000 00:00:00;427945;39.2977;39.2977
07.12.2000 00:00:00;427945;39.10321875;39.10321875
08.12.2000 00:00:00;427945;39.3450875;39.3450875
11.12.2000 00:00:00;427945;39.7958625;39.7958625
12.12.2000 00:00:00;427945;39.0313;39.0313
13.12.2000 00:00:00;427945;38.56275;38.56275
14.12.2000 00:00:00;427945;37.6439375;37.6439375
15.12.2000 00:00:00;427945;37.1830875;37.1830875
18.12.2000 00:00:00;427945;38.05121875;38.05121875
19.12.2000 00:00:00;427945;38.43016875;38.43016875
20.12.2000 00:00:00;427945;37.901875;37.901875
21.12.2000 00:00:00;427945;38.39694375;38.39694375
22.12.2000 00:00:00;427945;39.1306;39.1306
26.12.2000 00:00:00;427945;39.2959;39.2959
27.12.2000 00:00:00;427945;39.7084;39.7084
28.12.2000 00:00:00;427945;39.7918125;39.7918125
29.12.2000 00:00:00;427945;39.96;39.96
02.01.2001 00:00:00;427945;39.1022375;39.1022375
03.01.2001 00:00:00;427945;39.965275;39.965275
04.01.2001 00:00:00;427945;38.9694625;38.9694625
05.01.2001 00:00:00;427945;37.7532;37.7532
08.01.2001 00:00:00;427945;37.8230125;37.8230125
09.01.2001 00:00:00;427945;37.0407375;37.0407375
10.01.2001 00:00:00;427945;36.600175;36.600175
11.01.2001 00:00:00;427945;36.555975;36.555975
12.01.2001 00:00:00;427945;36.3216;36.3216
16.01.2001 00:00:00;427945;36.6621625;36.6621625
17.01.2001 00:00:00;427945;36.6263625;36.6263625
18.01.2001 00:00:00;427945;35.927825;35.927825
19.01.2001 00:00:00;427945;35.44425;35.44425
22.01.2001 00:00:00;427945;36.2814;36.2814
23.01.2001 00:00:00;427945;36.710375;36.710375
24.01.2001 00:00:00;427945;36.2407875;36.2407875
25.01.2001 00:00:00;427945;35.97193125;35.97193125
26.01.2001 00:00:00;427945;36.185175;36.185175
29.01.2001 00:00:00;427945;36.628025;36.628025
30.01.2001 00:00:00;427945;37.05678;37.05678
31.01.2001 00:00:00;427945;37.18116;37.18116
01.02.2001 00:00:00;427945;37.095366;37.095366
02.02.2001 00:00:00;427945;36.488383;36.488383
05.02.2001 00:00:00;427945;36.232605;36.232605
06.02.2001 00:00:00;427945;36.90337;36.90337
07.02.2001 00:00:00;427945;36.9633;36.9633
08.02.2001 00:00:00;427945;37.78483;37.78483
09.02.2001 00:00:00;427945;37.303635;37.303635
12.02.2001 00:00:00;427945;37.258044;37.258044
13.02.2001 00:00:00;427945;37.68286;37.68286
14.02.2001 00:00:00;427945;37.12467;37.12467
15.02.2001 00:00:00;427945;37.001742;37.001742
16.02.2001 00:00:00;427945;37.1076;37.1076
20.02.2001 00:00:00;427945;37.074258;37.074258
21.02.2001 00:00:00;427945;36.723685;36.723685
22.02.2001 00:00:00;427945;36.532167;36.532167
23.02.2001 00:00:00;427945;35.99589;35.99589
26.02.2001 00:00:00;427945;35.734992;35.734992
27.02.2001 00:00:00;427945;35.55825;35.55825
28.02.2001 00:00:00;427945;36.08388;36.08388
01.03.2001 00:00:00;427945;36.378595;36.378595
02.03.2001 00:00:00;427945;36.17325;36.17325
05.03.2001 00:00:00;427945;35.546886;35.546886
06.03.2001 00:00:00;427945;35.560005;35.560005
07.03.2001 00:00:00;427945;35.888972;35.888972
08.03.2001 00:00:00;427945;35.714978;35.714978
09.03.2001 00:00:00;427945;35.59726;35.59726
12.03.2001 00:00:00;427945;35.280593;35.280593
13.03.2001 00:00:00;427945;34.086;34.086
14.03.2001 00:00:00;427945;32.875776;32.875776
15.03.2001 00:00:00;427945;32.60045;32.60045
16.03.2001 00:00:00;427945;32.37667;32.37667
19.03.2001 00:00:00;427945;32.07456;32.07456
20.03.2001 00:00:00;427945;32.60635;32.60635
21.03.2001 00:00:00;427945;32.827278;32.827278
22.03.2001 00:00:00;427945;30.424064;30.424064
23.03.2001 00:00:00;427945;32.16409;32.16409
26.03.2001 00:00:00;427945;32.663475;32.663475
27.03.2001 00:00:00;427945;33.522372;33.522372
28.03.2001 00:00:00;427945;30.900184;30.900184
29.03.2001 00:00:00;427945;32.3646;32.3646
30.03.2001 00:00:00;427945;33.266025;33.266025
02.04.2001 00:00:00;427945;31.87102;31.87102
03.04.2001 00:00:00;427945;30.2643;30.2643
04.04.2001 00:00:00;427945;29.994902;29.994902
05.04.2001 00:00:00;427945;31.43454;31.43454
06.04.2001 00:00:00;427945;30.114048;30.114048
09.04.2001 00:00:00;427945;30.89679;30.89679
10.04.2001 00:00:00;427945;29.9383;29.9383
11.04.2001 00:00:00;427945;29.60338;29.60338
12.04.2001 00:00:00;427945;30.32846;30.32846
16.04.2001 00:00:00;427945;30.4803;30.4803
17.04.2001 00:00:00;427945;30.52074;30.52074
18.04.2001 00:00:00;427945;31.325364;31.325364
19.04.2001 00:00:00;427945;30.428264;30.428264
20.04.2001 00:00:00;427945;30.50887;30.50887
23.04.2001 00:00:00;427945;29.961915;29.961915
24.04.2001 00:00:00;427945;30.9686;30.9686
25.04.2001 00:00:00;427945;31.267335;31.267335
26.04.2001 00:00:00;427945;30.930172;30.930172
27.04.2001 00:00:00;427945;31.777515;31.777515
30.04.2001 00:00:00;427945;32.629232;32.629232
01.05.2001 00:00:00;427945;32.68648;32.68648
02.05.2001 00:00:00;427945;31.903482;31.903482
03.05.2001 00:00:00;427945;31.772775;31.772775
04.05.2001 00:00:00;427945;31.715435;31.715435
07.05.2001 00:00:00;427945;31.62912;31.62912
08.05.2001 00:00:00;427945;31.64499;31.64499
09.05.2001 00:00:00;427945;31.176156;31.176156
10.05.2001 00:00:00;427945;31.490853;31.490853
11.05.2001 00:00:00;427945;31.582188;31.582188
14.05.2001 00:00:00;427945;31.449;31.449
15.05.2001 00:00:00;427945;31.354655;31.354655
16.05.2001 00:00:00;427945;32.219424;32.219424
17.05.2001 00:00:00;427945;31.783455;31.783455
18.05.2001 00:00:00;427945;31.9172;31.9172
21.05.2001 00:00:00;427945;32.0621;32.0621
22.05.2001 00:00:00;427945;32.059575;32.059575
23.05.2001 00:00:00;427945;31.692476;31.692476
24.05.2001 00:00:00;427945;32.32867;32.32867
25.05.2001 00:00:00;427945;32.07325;32.07325
29.05.2001 00:00:00;427945;32.30304;32.30304
30.05.2001 00:00:00;427945;31.9484;31.9484
31.05.2001 00:00:00;427945;33.20858;33.20858
01.06.2001 00:00:00;427945;34.2548;34.2548
04.06.2001 00:00:00;427945;34.658857;34.658857
05.06.2001 00:00:00;427945;35.46846;35.46846
06.06.2001 00:00:00;427945;34.9103;34.9103
07.06.2001 00:00:00;427945;34.024573;34.024573
08.06.2001 00:00:00;427945;34.718515;34.718515
11.06.2001 00:00:00;427945;34.568571;34.568571
12.06.2001 00:00:00;427945;34.49805;34.49805
13.06.2001 00:00:00;427945;34.58875;34.58875
14.06.2001 00:00:00;427945;34.5411;34.5411
15.06.2001 00:00:00;427945;34.048935;34.048935
18.06.2001 00:00:00;427945;33.57313;33.57313
19.06.2001 00:00:00;427945;33.565064;33.565064
20.06.2001 00:00:00;427945;33.3396;33.3396
21.06.2001 00:00:00;427945;33.672;33.672
22.06.2001 00:00:00;427945;33.8459;33.8459
25.06.2001 00:00:00;427945;33.486045;33.486045
26.06.2001 00:00:00;427945;33.071792;33.071792
27.06.2001 00:00:00;427945;33.54712;33.54712
28.06.2001 00:00:00;427945;34.12512;34.12512
29.06.2001 00:00:00;427945;34.836555;34.836555
02.07.2001 00:00:00;427945;34.41366;34.41366
03.07.2001 00:00:00;427945;33.807;33.807
05.07.2001 00:00:00;427945;34.299837;34.299837
06.07.2001 00:00:00;427945;33.660935;33.660935
09.07.2001 00:00:00;427945;33.85674;33.85674
10.07.2001 00:00:00;427945;33.22298;33.22298
11.07.2001 00:00:00;427945;32.75148;32.75148
12.07.2001 00:00:00;427945;33.055594;33.055594
13.07.2001 00:00:00;427945;32.24778;32.24778
16.07.2001 00:00:00;427945;32.347735;32.347735
17.07.2001 00:00:00;427945;32.197;32.197
18.07.2001 00:00:00;427945;31.48534;31.48534
19.07.2001 00:00:00;427945;32.2476;32.2476
20.07.2001 00:00:00;427945;31.39233;31.39233
23.07.2001 00:00:00;427945;31.808014;31.808014
24.07.2001 00:00:00;427945;31.54128;31.54128
25.07.2001 00:00:00;427945;30.951862;30.951862
26.07.2001 00:00:00;427945;31.89654;31.89654
27.07.2001 00:00:00;427945;32.19234;32.19234
30.07.2001 00:00:00;427945;31.949645;31.949645
31.07.2001 00:00:00;427945;32.16982;32.16982
01.08.2001 00:00:00;427945;32.361875;32.361875
02.08.2001 00:00:00;427945;31.927644;31.927644
03.08.2001 00:00:00;427945;32.11756;32.11756
06.08.2001 00:00:00;427945;32.188512;32.188512
07.08.2001 00:00:00;427945;32.25351;32.25351
08.08.2001 00:00:00;427945;32.72374;32.72374
09.08.2001 00:00:00;427945;32.378008;32.378008
10.08.2001 00:00:00;427945;31.85488;31.85488
13.08.2001 00:00:00;427945;32.386396;32.386396
14.08.2001 00:00:00;427945;32.119039;32.119039
15.08.2001 00:00:00;427945;32.56993;32.56993
16.08.2001 00:00:00;427945;32.76143;32.76143
17.08.2001 00:00:00;427945;31.582881;31.582881
20.08.2001 00:00:00;427945;31.57576;31.57576
21.08.2001 00:00:00;427945;31.16616;31.16616
22.08.2001 00:00:00;427945;31.26912;31.26912
23.08.2001 00:00:00;427945;31.71098;31.71098
24.08.2001 00:00:00;427945;31.94307;31.94307
27.08.2001 00:00:00;427945;31.73157;31.73157
28.08.2001 00:00:00;427945;31.14566;31.14566
29.08.2001 00:00:00;427945;31.44284;31.44284
30.08.2001 00:00:00;427945;30.880075;30.880075
31.08.2001 00:00:00;427945;31.06512;31.06512
04.09.2001 00:00:00;427945;30.33513;30.33513
05.09.2001 00:00:00;427945;29.2422;29.2422
06.09.2001 00:00:00;427945;27.33614;27.33614
07.09.2001 00:00:00;427945;26.32994;26.32994
10.09.2001 00:00:00;427945;26.475891;26.475891
17.09.2001 00:00:00;427945;23.2288;23.2288
18.09.2001 00:00:00;427945;24.116775;24.116775
19.09.2001 00:00:00;427945;23.40448;23.40448
20.09.2001 00:00:00;427945;22.000385;22.000385
21.09.2001 00:00:00;427945;20.5513;20.5513
24.09.2001 00:00:00;427945;21.632175;21.632175
25.09.2001 00:00:00;427945;22.60557;22.60557
26.09.2001 00:00:00;427945;22.58889;22.58889
27.09.2001 00:00:00;427945;24.28247;24.28247
28.09.2001 00:00:00;427945;25.2862;25.2862
01.10.2001 00:00:00;427945;24.67694;24.67694
02.10.2001 00:00:00;427945;24.8111;24.8111
03.10.2001 00:00:00;427945;25.31925;25.31925
04.10.2001 00:00:00;427945;25.162;25.162
05.10.2001 00:00:00;427945;24.98161;24.98161
08.10.2001 00:00:00;427945;24.62496;24.62496
09.10.2001 00:00:00;427945;24.772942;24.772942
10.10.2001 00:00:00;427945;25.575044;25.575044
11.10.2001 00:00:00;427945;26.54095;26.54095
12.10.2001 00:00:00;427945;25.89465;25.89465
15.10.2001 00:00:00;427945;25.143076;25.143076
16.10.2001 00:00:00;427945;26.028366;26.028366
17.10.2001 00:00:00;427945;25.674975;25.674975
18.10.2001 00:00:00;427945;25.58094;25.58094
19.10.2001 00:00:00;427945;25.111218;25.111218
22.10.2001 00:00:00;427945;26.201923;26.201923
23.10.2001 00:00:00;427945;26.325;26.325
24.10.2001 00:00:00;427945;27.256899;27.256899
25.10.2001 00:00:00;427945;27.395345;27.395345
26.10.2001 00:00:00;427945;28.07973;28.07973
29.10.2001 00:00:00;427945;26.849901;26.849901
30.10.2001 00:00:00;427945;26.222375;26.222375
31.10.2001 00:00:00;427945;26.21016;26.21016
01.11.2001 00:00:00;427945;26.79408;26.79408
02.11.2001 00:00:00;427945;26.486305;26.486305
05.11.2001 00:00:00;427945;27.809415;27.809415
06.11.2001 00:00:00;427945;27.64085;27.64085
07.11.2001 00:00:00;427945;27.75278;27.75278
08.11.2001 00:00:00;427945;28.433214;28.433214
09.11.2001 00:00:00;427945;27.9875;27.9875
12.11.2001 00:00:00;427945;27.110069;27.110069
13.11.2001 00:00:00;427945;27.988115;27.988115
14.11.2001 00:00:00;427945;27.53676;27.53676
15.11.2001 00:00:00;427945;26.34282;26.34282
16.11.2001 00:00:00;427945;26.279475;26.279475
19.11.2001 00:00:00;427945;26.86388;26.86388
20.11.2001 00:00:00;427945;26.425891;26.425891
21.11.2001 00:00:00;427945;26.47245;26.47245
23.11.2001 00:00:00;427945;26.57132;26.57132
26.11.2001 00:00:00;427945;26.27525;26.27525
27.11.2001 00:00:00;427945;25.64196;25.64196
28.11.2001 00:00:00;427945;25.20633;25.20633
29.11.2001 00:00:00;427945;26.25444;26.25444
30.11.2001 00:00:00;427945;26.284155;26.284155
03.12.2001 00:00:00;427945;26.31096;26.31096
04.12.2001 00:00:00;427945;26.47962;26.47962
05.12.2001 00:00:00;427945;27.769487;27.769487
06.12.2001 00:00:00;427945;27.640045;27.640045
07.12.2001 00:00:00;427945;27.572105;27.572105
10.12.2001 00:00:00;427945;27.077895;27.077895
11.12.2001 00:00:00;427945;26.992112;26.992112
12.12.2001 00:00:00;427945;26.773705;26.773705
13.12.2001 00:00:00;427945;25.867545;25.867545
14.12.2001 00:00:00;427945;25.48408;25.48408
17.12.2001 00:00:00;427945;26.17109;26.17109
18.12.2001 00:00:00;427945;25.968096;25.968096
19.12.2001 00:00:00;427945;25.59824;25.59824
20.12.2001 00:00:00;427945;25.582365;25.582365
21.12.2001 00:00:00;427945;25.427338;25.427338
24.12.2001 00:00:00;427945;25.41085;25.41085
26.12.2001 00:00:00;427945;25.29246;25.29246
27.12.2001 00:00:00;427945;26.078554;26.078554
28.12.2001 00:00:00;427945;27.004734;27.004734
31.12.2001 00:00:00;427945;26.52168;26.52168
02.01.2002 00:00:00;427945;26.79424;26.79424
03.01.2002 00:00:00;427945;27.050094;27.050094
04.01.2002 00:00:00;427945;26.940514;26.940514
07.01.2002 00:00:00;427945;26.495095;26.495095
08.01.2002 00:00:00;427945;26.22204;26.22204
09.01.2002 00:00:00;427945;26.20202;26.20202
10.01.2002 00:00:00;427945;26.271035;26.271035
11.01.2002 00:00:00;427945;26.28054;26.28054
14.01.2002 00:00:00;427945;25.97008;25.97008
