Asof;SecurityId;Price;AdjustedPrice
17.11.1995 00:00:00;404290;2.71988913884163;2.71988913884163
20.11.1995 00:00:00;404290;2.698125;2.698125
21.11.1995 00:00:00;404290;2.70225;2.70225
22.11.1995 00:00:00;404290;2.701125;2.701125
24.11.1995 00:00:00;404290;2.721375;2.721375
27.11.1995 00:00:00;404290;2.757375;2.757375
28.11.1995 00:00:00;404290;2.58526477971077;2.58526477971077
29.11.1995 00:00:00;404290;2.52278125;2.52278125
30.11.1995 00:00:00;404290;2.7309625;2.7309625
01.12.1995 00:00:00;404290;2.63375625;2.63375625
04.12.1995 00:00:00;404290;2.73666496996879;2.73666496996879
05.12.1995 00:00:00;404290;2.75025;2.75025
06.12.1995 00:00:00;404290;2.81171875;2.81171875
07.12.1995 00:00:00;404290;2.74187129006386;2.74187129006386
08.12.1995 00:00:00;404290;2.773125;2.773125
11.12.1995 00:00:00;404290;2.770125;2.770125
12.12.1995 00:00:00;404290;2.80005270028114;2.80005270028114
13.12.1995 00:00:00;404290;2.99444969043732;2.99444969043732
14.12.1995 00:00:00;404290;3.0811625;3.0811625
15.12.1995 00:00:00;404290;3.13565;3.13565
18.12.1995 00:00:00;404290;3.04116475968361;3.04116475968361
19.12.1995 00:00:00;404290;3.0327;3.0327
20.12.1995 00:00:00;404290;3.0586212199688;3.0586212199688
21.12.1995 00:00:00;404290;3.2186875;3.2186875
22.12.1995 00:00:00;404290;3.23863054990768;3.23863054990768
26.12.1995 00:00:00;404290;3.22849605975151;3.22849605975151
27.12.1995 00:00:00;404290;3.2949;3.2949
28.12.1995 00:00:00;404290;3.28680244994164;3.28680244994164
29.12.1995 00:00:00;404290;3.35389375;3.35389375
02.01.1996 00:00:00;404290;3.18921800985336;3.18921800985336
03.01.1996 00:00:00;404290;3.24920567007065;3.24920567007065
04.01.1996 00:00:00;404290;3.396325;3.396325
05.01.1996 00:00:00;404290;3.4509375;3.4509375
08.01.1996 00:00:00;404290;3.51903684997558;3.51903684997558
09.01.1996 00:00:00;404290;3.47445248999596;3.47445248999596
10.01.1996 00:00:00;404290;3.37460552988052;3.37460552988052
11.01.1996 00:00:00;404290;3.36301875;3.36301875
12.01.1996 00:00:00;404290;3.2300625;3.2300625
15.01.1996 00:00:00;404290;3.33045;3.33045
16.01.1996 00:00:00;404290;3.3148125;3.3148125
17.01.1996 00:00:00;404290;3.2869375;3.2869375
18.01.1996 00:00:00;404290;3.34099375;3.34099375
19.01.1996 00:00:00;404290;3.54796875;3.54796875
22.01.1996 00:00:00;404290;3.5853;3.5853
23.01.1996 00:00:00;404290;3.62135667142868;3.62135667142868
24.01.1996 00:00:00;404290;3.81825362153053;3.81825362153053
25.01.1996 00:00:00;404290;3.85509375;3.85509375
26.01.1996 00:00:00;404290;3.7613875;3.7613875
29.01.1996 00:00:00;404290;3.91311612153053;3.91311612153053
30.01.1996 00:00:00;404290;3.8991;3.8991
31.01.1996 00:00:00;404290;3.77827557163238;3.77827557163238
01.02.1996 00:00:00;404290;3.78572877173424;3.78572877173424
02.02.1996 00:00:00;404290;3.64546875;3.64546875
05.02.1996 00:00:00;404290;3.6479625;3.6479625
06.02.1996 00:00:00;404290;3.5537283311367;3.5537283311367
07.02.1996 00:00:00;404290;3.54;3.54
08.02.1996 00:00:00;404290;3.4914125;3.4914125
09.02.1996 00:00:00;404290;3.585775;3.585775
12.02.1996 00:00:00;404290;3.6742875;3.6742875
13.02.1996 00:00:00;404290;3.70131277122498;3.70131277122498
14.02.1996 00:00:00;404290;3.67629064087868;3.67629064087868
15.02.1996 00:00:00;404290;3.56345;3.56345
16.02.1996 00:00:00;404290;3.5776125;3.5776125
20.02.1996 00:00:00;404290;3.6453809504509;3.6453809504509
21.02.1996 00:00:00;404290;3.78571221046448;3.78571221046448
22.02.1996 00:00:00;404290;3.86921837034225;3.86921837034225
23.02.1996 00:00:00;404290;3.81617768025398;3.81617768025398
26.02.1996 00:00:00;404290;3.9365625;3.9365625
27.02.1996 00:00:00;404290;3.86974025034904;3.86974025034904
28.02.1996 00:00:00;404290;3.867740680933;3.867740680933
29.02.1996 00:00:00;404290;3.80345625;3.80345625
01.03.1996 00:00:00;404290;3.88991277122498;3.88991277122498
04.03.1996 00:00:00;404290;3.7735;3.7735
05.03.1996 00:00:00;404290;3.821175;3.821175
06.03.1996 00:00:00;404290;3.865275;3.865275
07.03.1996 00:00:00;404290;3.968475;3.968475
08.03.1996 00:00:00;404290;3.93679375;3.93679375
11.03.1996 00:00:00;404290;4.21136875;4.21136875
12.03.1996 00:00:00;404290;4.5192;4.5192
13.03.1996 00:00:00;404290;4.5192;4.5192
14.03.1996 00:00:00;404290;4.521;4.521
15.03.1996 00:00:00;404290;4.4685625;4.4685625
18.03.1996 00:00:00;404290;4.36314716124535;4.36314716124535
19.03.1996 00:00:00;404290;4.2395625;4.2395625
20.03.1996 00:00:00;404290;4.4244625;4.4244625
21.03.1996 00:00:00;404290;4.48875;4.48875
22.03.1996 00:00:00;404290;4.33665;4.33665
25.03.1996 00:00:00;404290;4.41732847132683;4.41732847132683
26.03.1996 00:00:00;404290;4.435625;4.435625
27.03.1996 00:00:00;404290;4.38800675153732;4.38800675153732
28.03.1996 00:00:00;404290;4.31483465123176;4.31483465123176
29.03.1996 00:00:00;404290;4.57779375;4.57779375
01.04.1996 00:00:00;404290;5.02175;5.02175
02.04.1996 00:00:00;404290;5.16046875;5.16046875
03.04.1996 00:00:00;404290;5.08142849135399;5.08142849135399
04.04.1996 00:00:00;404290;5.299;5.299
08.04.1996 00:00:00;404290;5.2857;5.2857
09.04.1996 00:00:00;404290;5.42108201189041;5.42108201189041
10.04.1996 00:00:00;404290;5.5469259721756;5.5469259721756
11.04.1996 00:00:00;404290;5.4225875;5.4225875
12.04.1996 00:00:00;404290;5.65252291226387;5.65252291226387
15.04.1996 00:00:00;404290;5.65183125;5.65183125
16.04.1996 00:00:00;404290;5.72432932248116;5.72432932248116
17.04.1996 00:00:00;404290;5.6809625;5.6809625
18.04.1996 00:00:00;404290;5.73006341209412;5.73006341209412
19.04.1996 00:00:00;404290;5.52394802241325;5.52394802241325
22.04.1996 00:00:00;404290;5.40082005262375;5.40082005262375
23.04.1996 00:00:00;404290;5.3384375;5.3384375
24.04.1996 00:00:00;404290;5.37517334284782;5.37517334284782
25.04.1996 00:00:00;404290;5.43969375;5.43969375
26.04.1996 00:00:00;404290;5.3625;5.3625
29.04.1996 00:00:00;404290;5.453;5.453
30.04.1996 00:00:00;404290;5.46005485320091;5.46005485320091
01.05.1996 00:00:00;404290;5.391375;5.391375
02.05.1996 00:00:00;404290;5.28525;5.28525
03.05.1996 00:00:00;404290;5.366625;5.366625
06.05.1996 00:00:00;404290;5.51086875;5.51086875
07.05.1996 00:00:00;404290;5.644125;5.644125
08.05.1996 00:00:00;404290;5.4692;5.4692
09.05.1996 00:00:00;404290;5.4043044526577;5.4043044526577
10.05.1996 00:00:00;404290;5.4642;5.4642
13.05.1996 00:00:00;404290;5.43345;5.43345
14.05.1996 00:00:00;404290;5.37169867329597;5.37169867329597
15.05.1996 00:00:00;404290;5.5824375;5.5824375
16.05.1996 00:00:00;404290;5.5355875;5.5355875
17.05.1996 00:00:00;404290;5.45169229311943;5.45169229311943
20.05.1996 00:00:00;404290;5.3920625;5.3920625
21.05.1996 00:00:00;404290;5.37574375;5.37574375
22.05.1996 00:00:00;404290;5.644173863554;5.644173863554
23.05.1996 00:00:00;404290;5.8652125;5.8652125
24.05.1996 00:00:00;404290;5.87339375;5.87339375
28.05.1996 00:00:00;404290;5.81114899373054;5.81114899373054
29.05.1996 00:00:00;404290;5.69274573354721;5.69274573354721
30.05.1996 00:00:00;404290;5.82133125;5.82133125
31.05.1996 00:00:00;404290;5.86537649288178;5.86537649288178
03.06.1996 00:00:00;404290;5.63210781297684;5.63210781297684
04.06.1996 00:00:00;404290;5.46214549322128;5.46214549322128
05.06.1996 00:00:00;404290;5.332825;5.332825
06.06.1996 00:00:00;404290;5.23564375;5.23564375
07.06.1996 00:00:00;404290;5.20195;5.20195
10.06.1996 00:00:00;404290;5.36759239325523;5.36759239325523
11.06.1996 00:00:00;404290;5.47329557332992;5.47329557332992
12.06.1996 00:00:00;404290;5.56721429328918;5.56721429328918
13.06.1996 00:00:00;404290;5.42581875;5.42581875
14.06.1996 00:00:00;404290;5.47738275289535;5.47738275289535
17.06.1996 00:00:00;404290;5.45910137271881;5.45910137271881
18.06.1996 00:00:00;404290;5.24940438256264;5.24940438256264
19.06.1996 00:00:00;404290;5.494625;5.494625
20.06.1996 00:00:00;404290;5.597625;5.597625
21.06.1996 00:00:00;404290;5.58315;5.58315
24.06.1996 00:00:00;404290;5.64582353310585;5.64582353310585
25.06.1996 00:00:00;404290;5.69761730313301;5.69761730313301
26.06.1996 00:00:00;404290;5.67941405296326;5.67941405296326
27.06.1996 00:00:00;404290;5.85784519281387;5.85784519281387
28.06.1996 00:00:00;404290;6.412725;6.412725
01.07.1996 00:00:00;404290;6.11032025289536;6.11032025289536
02.07.1996 00:00:00;404290;6.04655;6.04655
03.07.1996 00:00:00;404290;6.078125;6.078125
05.07.1996 00:00:00;404290;5.8864641330719;5.8864641330719
08.07.1996 00:00:00;404290;5.66225;5.66225
09.07.1996 00:00:00;404290;5.993175;5.993175
10.07.1996 00:00:00;404290;6.096875;6.096875
11.07.1996 00:00:00;404290;6.05307332282066;6.05307332282066
12.07.1996 00:00:00;404290;5.9885625;5.9885625
15.07.1996 00:00:00;404290;5.8245;5.8245
16.07.1996 00:00:00;404290;5.3223;5.3223
17.07.1996 00:00:00;404290;5.34097553157806;5.34097553157806
18.07.1996 00:00:00;404290;5.566275;5.566275
19.07.1996 00:00:00;404290;5.44594435167312;5.44594435167312
22.07.1996 00:00:00;404290;5.19444425153732;5.19444425153732
23.07.1996 00:00:00;404290;4.99865625;4.99865625
24.07.1996 00:00:00;404290;5.11771001172066;5.11771001172066
25.07.1996 00:00:00;404290;5.430875;5.430875
26.07.1996 00:00:00;404290;5.306;5.306
29.07.1996 00:00:00;404290;5.299;5.299
30.07.1996 00:00:00;404290;5.30652216124534;5.30652216124534
31.07.1996 00:00:00;404290;5.2591;5.2591
01.08.1996 00:00:00;404290;5.467225;5.467225
02.08.1996 00:00:00;404290;5.5703375;5.5703375
05.08.1996 00:00:00;404290;5.5909875;5.5909875
06.08.1996 00:00:00;404290;5.878375;5.878375
07.08.1996 00:00:00;404290;5.887675;5.887675
08.08.1996 00:00:00;404290;5.8807;5.8807
09.08.1996 00:00:00;404290;5.80790625;5.80790625
12.08.1996 00:00:00;404290;5.948775;5.948775
13.08.1996 00:00:00;404290;5.842725;5.842725
14.08.1996 00:00:00;404290;5.98185;5.98185
15.08.1996 00:00:00;404290;5.93125;5.93125
16.08.1996 00:00:00;404290;5.820925;5.820925
19.08.1996 00:00:00;404290;5.7015;5.7015
20.08.1996 00:00:00;404290;5.52015;5.52015
21.08.1996 00:00:00;404290;5.3519625;5.3519625
22.08.1996 00:00:00;404290;5.6263875;5.6263875
23.08.1996 00:00:00;404290;5.8132875;5.8132875
26.08.1996 00:00:00;404290;5.81713125;5.81713125
27.08.1996 00:00:00;404290;5.9542875;5.9542875
28.08.1996 00:00:00;404290;5.896875;5.896875
29.08.1996 00:00:00;404290;5.90703125;5.90703125
30.08.1996 00:00:00;404290;5.93697227139473;5.93697227139473
03.09.1996 00:00:00;404290;5.833275;5.833275
04.09.1996 00:00:00;404290;5.62944375;5.62944375
05.09.1996 00:00:00;404290;5.47979113154411;5.47979113154411
06.09.1996 00:00:00;404290;5.64952569179535;5.64952569179535
09.09.1996 00:00:00;404290;5.66952270197868;5.66952270197868
10.09.1996 00:00:00;404290;5.84051875;5.84051875
11.09.1996 00:00:00;404290;5.80437296233177;5.80437296233177
12.09.1996 00:00:00;404290;5.996175;5.996175
13.09.1996 00:00:00;404290;5.903275;5.903275
16.09.1996 00:00:00;404290;5.7945;5.7945
17.09.1996 00:00:00;404290;5.87760125255585;5.87760125255585
18.09.1996 00:00:00;404290;5.8096448723793;5.8096448723793
19.09.1996 00:00:00;404290;5.75439375;5.75439375
20.09.1996 00:00:00;404290;5.7134125;5.7134125
23.09.1996 00:00:00;404290;5.67822621250152;5.67822621250152
24.09.1996 00:00:00;404290;5.7280324725151;5.7280324725151
25.09.1996 00:00:00;404290;5.87076683249474;5.87076683249474
26.09.1996 00:00:00;404290;5.8706484029293;5.8706484029293
27.09.1996 00:00:00;404290;6.1385625;6.1385625
30.09.1996 00:00:00;404290;6.389525;6.389525
01.10.1996 00:00:00;404290;6.1425;6.1425
02.10.1996 00:00:00;404290;6.43285443992614;6.43285443992614
03.10.1996 00:00:00;404290;6.45645;6.45645
04.10.1996 00:00:00;404290;6.38312005996704;6.38312005996704
07.10.1996 00:00:00;404290;6.48425757980346;6.48425757980346
08.10.1996 00:00:00;404290;6.34725;6.34725
09.10.1996 00:00:00;404290;6.45315;6.45315
10.10.1996 00:00:00;404290;6.4271012802124;6.4271012802124
11.10.1996 00:00:00;404290;6.43614195976257;6.43614195976257
14.10.1996 00:00:00;404290;6.27646063041687;6.27646063041687
15.10.1996 00:00:00;404290;6.496875;6.496875
16.10.1996 00:00:00;404290;6.33631875;6.33631875
17.10.1996 00:00:00;404290;6.48792039718628;6.48792039718628
18.10.1996 00:00:00;404290;6.379532837677;6.379532837677
21.10.1996 00:00:00;404290;6.42636875;6.42636875
22.10.1996 00:00:00;404290;6.3193875;6.3193875
23.10.1996 00:00:00;404290;6.19335141277313;6.19335141277313
24.10.1996 00:00:00;404290;6.2427291721344;6.2427291721344
25.10.1996 00:00:00;404290;6.111;6.111
28.10.1996 00:00:00;404290;5.82;5.82
29.10.1996 00:00:00;404290;5.931675;5.931675
30.10.1996 00:00:00;404290;5.9892;5.9892
31.10.1996 00:00:00;404290;6.010125;6.010125
01.11.1996 00:00:00;404290;5.9547375;5.9547375
04.11.1996 00:00:00;404290;5.92061684250832;5.92061684250832
05.11.1996 00:00:00;404290;5.9041795527935;5.9041795527935
06.11.1996 00:00:00;404290;5.823;5.823
07.11.1996 00:00:00;404290;5.63355;5.63355
08.11.1996 00:00:00;404290;5.72315625;5.72315625
11.11.1996 00:00:00;404290;5.5926;5.5926
12.11.1996 00:00:00;404290;5.56497297234535;5.56497297234535
13.11.1996 00:00:00;404290;5.67285;5.67285
14.11.1996 00:00:00;404290;5.793;5.793
15.11.1996 00:00:00;404290;5.71618239240646;5.71618239240646
18.11.1996 00:00:00;404290;5.763;5.763
19.11.1996 00:00:00;404290;5.70211042227745;5.70211042227745
20.11.1996 00:00:00;404290;5.6499875;5.6499875
21.11.1996 00:00:00;404290;5.551325;5.551325
22.11.1996 00:00:00;404290;5.58685;5.58685
25.11.1996 00:00:00;404290;5.4481;5.4481
26.11.1996 00:00:00;404290;5.265675;5.265675
27.11.1996 00:00:00;404290;5.2758;5.2758
29.11.1996 00:00:00;404290;5.33349250340462;5.33349250340462
02.12.1996 00:00:00;404290;5.38528125;5.38528125
03.12.1996 00:00:00;404290;5.44903361406326;5.44903361406326
04.12.1996 00:00:00;404290;5.8058;5.8058
05.12.1996 00:00:00;404290;5.70184375;5.70184375
06.12.1996 00:00:00;404290;5.67740625;5.67740625
09.12.1996 00:00:00;404290;5.765925;5.765925
10.12.1996 00:00:00;404290;5.95275;5.95275
11.12.1996 00:00:00;404290;5.89425;5.89425
12.12.1996 00:00:00;404290;5.96151875;5.96151875
13.12.1996 00:00:00;404290;5.96554278378486;5.96554278378486
16.12.1996 00:00:00;404290;5.8979375;5.8979375
17.12.1996 00:00:00;404290;5.91080837373734;5.91080837373734
18.12.1996 00:00:00;404290;5.93172101392746;5.93172101392746
19.12.1996 00:00:00;404290;6.10695;6.10695
20.12.1996 00:00:00;404290;6.055775;6.055775
