Asof;Price;SecurityId;AdjustedPrice
29.04.2013 00:00:00;17.5;431972;17.5
30.04.2013 00:00:00;16.9;431972;16.9
01.05.2013 00:00:00;16.3;431972;16.3
02.05.2013 00:00:00;16.15;431972;16.15
03.05.2013 00:00:00;16.1;431972;16.1
07.05.2013 00:00:00;16.35;431972;16.35
08.05.2013 00:00:00;17.18;431972;17.18
09.05.2013 00:00:00;17.4;431972;17.4
10.05.2013 00:00:00;17.51;431972;17.51
13.05.2013 00:00:00;17.36;431972;17.36
14.05.2013 00:00:00;17.4;431972;17.4
15.05.2013 00:00:00;17.7;431972;17.7
16.05.2013 00:00:00;18.75;431972;18.75
17.05.2013 00:00:00;17.75;431972;17.75
20.05.2013 00:00:00;18.24;431972;18.24
21.05.2013 00:00:00;17.99;431972;17.99
22.05.2013 00:00:00;17.97;431972;17.97
23.05.2013 00:00:00;17.72;431972;17.72
24.05.2013 00:00:00;17.91;431972;17.91
28.05.2013 00:00:00;18.1;431972;18.1
29.05.2013 00:00:00;17.72;431972;17.72
30.05.2013 00:00:00;17.68;431972;17.68
31.05.2013 00:00:00;18.48;431972;18.48
03.06.2013 00:00:00;17.95;431972;17.95
04.06.2013 00:00:00;17.47;431972;17.47
05.06.2013 00:00:00;17.53;431972;17.53
06.06.2013 00:00:00;17.4;431972;17.4
07.06.2013 00:00:00;17.25;431972;17.25
10.06.2013 00:00:00;17.1;431972;17.1
11.06.2013 00:00:00;16.25;431972;16.25
12.06.2013 00:00:00;16.3;431972;16.3
13.06.2013 00:00:00;15.29;431972;15.29
14.06.2013 00:00:00;15.9;431972;15.9
17.06.2013 00:00:00;16.15;431972;16.15
18.06.2013 00:00:00;16.38;431972;16.38
19.06.2013 00:00:00;16.26;431972;16.26
20.06.2013 00:00:00;15.75;431972;15.75
21.06.2013 00:00:00;15;431972;15
24.06.2013 00:00:00;14.9;431972;14.9
25.06.2013 00:00:00;15.14;431972;15.14
26.06.2013 00:00:00;14.65;431972;14.65
27.06.2013 00:00:00;14.81;431972;14.81
28.06.2013 00:00:00;15.39;431972;15.39
01.07.2013 00:00:00;15.82;431972;15.82
02.07.2013 00:00:00;16.24;431972;16.24
03.07.2013 00:00:00;16.05;431972;16.05
04.07.2013 00:00:00;16.5;431972;16.5
05.07.2013 00:00:00;16.62;431972;16.62
08.07.2013 00:00:00;16.94;431972;16.94
09.07.2013 00:00:00;17.02;431972;17.02
10.07.2013 00:00:00;16.79;431972;16.79
11.07.2013 00:00:00;17;431972;17
12.07.2013 00:00:00;16.79;431972;16.79
15.07.2013 00:00:00;16.75;431972;16.75
16.07.2013 00:00:00;16.3;431972;16.3
17.07.2013 00:00:00;16.73;431972;16.73
18.07.2013 00:00:00;16.4;431972;16.4
19.07.2013 00:00:00;16.16;431972;16.16
22.07.2013 00:00:00;16.15;431972;16.15
23.07.2013 00:00:00;16.24;431972;16.24
24.07.2013 00:00:00;16.27;431972;16.27
25.07.2013 00:00:00;16.54;431972;16.54
26.07.2013 00:00:00;16.45;431972;16.45
29.07.2013 00:00:00;16.81;431972;16.81
30.07.2013 00:00:00;16.9;431972;16.9
31.07.2013 00:00:00;17.12;431972;17.12
01.08.2013 00:00:00;18;431972;18
02.08.2013 00:00:00;18;431972;18
05.08.2013 00:00:00;18.2;431972;18.2
06.08.2013 00:00:00;18.2;431972;18.2
07.08.2013 00:00:00;18.36;431972;18.36
08.08.2013 00:00:00;19;431972;19
09.08.2013 00:00:00;19.1;431972;19.1
12.08.2013 00:00:00;18.7;431972;18.7
13.08.2013 00:00:00;18.44;431972;18.44
14.08.2013 00:00:00;18.43;431972;18.43
15.08.2013 00:00:00;17.74;431972;17.74
16.08.2013 00:00:00;17.73;431972;17.73
19.08.2013 00:00:00;17.47;431972;17.47
20.08.2013 00:00:00;17.69;431972;17.69
21.08.2013 00:00:00;17.71;431972;17.71
22.08.2013 00:00:00;17.74;431972;17.74
23.08.2013 00:00:00;18.09;431972;18.09
27.08.2013 00:00:00;17.5;431972;17.5
28.08.2013 00:00:00;17.4;431972;17.4
29.08.2013 00:00:00;17.54;431972;17.54
30.08.2013 00:00:00;17.82;431972;17.82
02.09.2013 00:00:00;18.03;431972;18.03
03.09.2013 00:00:00;18;431972;18
04.09.2013 00:00:00;18.57;431972;18.57
05.09.2013 00:00:00;18.56;431972;18.56
06.09.2013 00:00:00;18.74;431972;18.74
09.09.2013 00:00:00;18.85;431972;18.85
10.09.2013 00:00:00;18.92;431972;18.92
11.09.2013 00:00:00;19.13;431972;19.13
12.09.2013 00:00:00;19.32;431972;19.32
13.09.2013 00:00:00;19.38;431972;19.38
16.09.2013 00:00:00;19.58;431972;19.58
17.09.2013 00:00:00;19.65;431972;19.65
18.09.2013 00:00:00;19.7;431972;19.7
19.09.2013 00:00:00;19.21;431972;19.21
20.09.2013 00:00:00;18.7;431972;18.7
23.09.2013 00:00:00;18.25;431972;18.25
24.09.2013 00:00:00;18.64;431972;18.64
25.09.2013 00:00:00;18.43;431972;18.43
26.09.2013 00:00:00;18.44;431972;18.44
27.09.2013 00:00:00;18.54;431972;18.54
30.09.2013 00:00:00;18.5;431972;18.5
01.10.2013 00:00:00;18.25;431972;18.25
02.10.2013 00:00:00;17.71;431972;17.71
03.10.2013 00:00:00;17.58;431972;17.58
04.10.2013 00:00:00;17.63;431972;17.63
07.10.2013 00:00:00;17.47;431972;17.47
08.10.2013 00:00:00;17.27;431972;17.27
09.10.2013 00:00:00;17.22;431972;17.22
10.10.2013 00:00:00;17.35;431972;17.35
11.10.2013 00:00:00;17.28;431972;17.28
14.10.2013 00:00:00;17.29;431972;17.29
15.10.2013 00:00:00;17.3;431972;17.3
16.10.2013 00:00:00;17.53;431972;17.53
17.10.2013 00:00:00;17.49;431972;17.49
18.10.2013 00:00:00;17.61;431972;17.61
21.10.2013 00:00:00;17.64;431972;17.64
22.10.2013 00:00:00;17.68;431972;17.68
23.10.2013 00:00:00;17.87;431972;17.87
24.10.2013 00:00:00;18.15;431972;18.15
25.10.2013 00:00:00;18.13;431972;18.13
28.10.2013 00:00:00;18.23;431972;18.23
29.10.2013 00:00:00;17.98;431972;17.98
30.10.2013 00:00:00;17.92;431972;17.92
31.10.2013 00:00:00;18.02;431972;18.02
01.11.2013 00:00:00;17.86;431972;17.86
04.11.2013 00:00:00;17.68;431972;17.68
05.11.2013 00:00:00;17.62;431972;17.62
06.11.2013 00:00:00;17.56;431972;17.56
07.11.2013 00:00:00;18;431972;18
08.11.2013 00:00:00;17.92;431972;17.92
11.11.2013 00:00:00;17.67;431972;17.67
12.11.2013 00:00:00;17.55;431972;17.55
13.11.2013 00:00:00;17.42;431972;17.42
14.11.2013 00:00:00;17.6;431972;17.6
15.11.2013 00:00:00;17.6;431972;17.6
18.11.2013 00:00:00;17.82;431972;17.82
19.11.2013 00:00:00;17.84;431972;17.84
20.11.2013 00:00:00;17.84;431972;17.84
21.11.2013 00:00:00;17.78;431972;17.78
22.11.2013 00:00:00;17.87;431972;17.87
25.11.2013 00:00:00;17.95;431972;17.95
26.11.2013 00:00:00;17.38;431972;17.38
27.11.2013 00:00:00;17.43;431972;17.43
28.11.2013 00:00:00;17.22;431972;17.22
29.11.2013 00:00:00;17.17;431972;17.17
02.12.2013 00:00:00;17.21;431972;17.21
03.12.2013 00:00:00;17.04;431972;17.04
04.12.2013 00:00:00;16.9;431972;16.9
05.12.2013 00:00:00;16.77;431972;16.77
06.12.2013 00:00:00;16.95;431972;16.95
09.12.2013 00:00:00;16.89;431972;16.89
10.12.2013 00:00:00;16.99;431972;16.99
11.12.2013 00:00:00;16.87;431972;16.87
12.12.2013 00:00:00;16.34;431972;16.34
13.12.2013 00:00:00;16.1;431972;16.1
16.12.2013 00:00:00;16.45;431972;16.45
17.12.2013 00:00:00;16.32;431972;16.32
18.12.2013 00:00:00;16.58;431972;16.58
19.12.2013 00:00:00;16.79;431972;16.79
20.12.2013 00:00:00;17.28;431972;17.28
23.12.2013 00:00:00;17.3;431972;17.3
24.12.2013 00:00:00;17.36;431972;17.36
27.12.2013 00:00:00;17.53;431972;17.53
30.12.2013 00:00:00;17.47;431972;17.47
31.12.2013 00:00:00;17.62;431972;17.62
02.01.2014 00:00:00;17.61;431972;17.61
03.01.2014 00:00:00;17.25;431972;17.25
06.01.2014 00:00:00;17.54;431972;17.54
07.01.2014 00:00:00;18;431972;18
08.01.2014 00:00:00;17.8;431972;17.8
09.01.2014 00:00:00;17.69;431972;17.69
10.01.2014 00:00:00;17.96;431972;17.96
13.01.2014 00:00:00;17.98;431972;17.98
14.01.2014 00:00:00;17.77;431972;17.77
15.01.2014 00:00:00;17.47;431972;17.47
16.01.2014 00:00:00;17.2;431972;17.2
17.01.2014 00:00:00;17.09;431972;17.09
20.01.2014 00:00:00;17.3;431972;17.3
21.01.2014 00:00:00;17.68;431972;17.68
22.01.2014 00:00:00;17.75;431972;17.75
23.01.2014 00:00:00;17.52;431972;17.52
24.01.2014 00:00:00;16.96;431972;16.96
27.01.2014 00:00:00;16.71;431972;16.71
28.01.2014 00:00:00;16.83;431972;16.83
29.01.2014 00:00:00;16.52;431972;16.52
30.01.2014 00:00:00;16.67;431972;16.67
31.01.2014 00:00:00;16.13;431972;16.13
03.02.2014 00:00:00;15.85;431972;15.85
04.02.2014 00:00:00;15.82;431972;15.82
05.02.2014 00:00:00;15.99;431972;15.99
06.02.2014 00:00:00;16.11;431972;16.11
07.02.2014 00:00:00;16.05;431972;16.05
10.02.2014 00:00:00;16.01;431972;16.01
11.02.2014 00:00:00;15.78;431972;15.78
12.02.2014 00:00:00;15.92;431972;15.92
13.02.2014 00:00:00;15.89;431972;15.89
14.02.2014 00:00:00;15.53;431972;15.53
17.02.2014 00:00:00;15.84;431972;15.84
18.02.2014 00:00:00;15.85;431972;15.85
19.02.2014 00:00:00;15.93;431972;15.93
20.02.2014 00:00:00;15.95;431972;15.95
21.02.2014 00:00:00;15.5;431972;15.5
24.02.2014 00:00:00;15.16;431972;15.16
25.02.2014 00:00:00;15.24;431972;15.24
26.02.2014 00:00:00;15.24;431972;15.24
27.02.2014 00:00:00;14.99;431972;14.99
28.02.2014 00:00:00;14.85;431972;14.85
03.03.2014 00:00:00;14.42;431972;14.42
04.03.2014 00:00:00;15.19;431972;15.19
05.03.2014 00:00:00;15.1;431972;15.1
06.03.2014 00:00:00;15.12;431972;15.12
07.03.2014 00:00:00;14.8;431972;14.8
10.03.2014 00:00:00;14.71;431972;14.71
