Asof;SecurityId;Price;AdjustedPrice
13.11.1990 00:00:00;405391;0.5083506;0.5083506
14.11.1990 00:00:00;405391;0.5072328;0.5072328
15.11.1990 00:00:00;405391;0.5072328;0.5072328
16.11.1990 00:00:00;405391;0.5072328;0.5072328
19.11.1990 00:00:00;405391;0.5072328;0.5072328
20.11.1990 00:00:00;405391;0.5072328;0.5072328
21.11.1990 00:00:00;405391;0.506115;0.506115
22.11.1990 00:00:00;405391;0.5072328;0.5072328
23.11.1990 00:00:00;405391;0.506115;0.506115
26.11.1990 00:00:00;405391;0.5072328;0.5072328
27.11.1990 00:00:00;405391;0.5072328;0.5072328
28.11.1990 00:00:00;405391;0.506115;0.506115
29.11.1990 00:00:00;405391;0.5072328;0.5072328
30.11.1990 00:00:00;405391;0.5128218;0.5128218
03.12.1990 00:00:00;405391;0.5174172;0.5174172
04.12.1990 00:00:00;405391;0.5151816;0.5151816
05.12.1990 00:00:00;405391;0.5094684;0.5094684
06.12.1990 00:00:00;405391;0.5094684;0.5094684
07.12.1990 00:00:00;405391;0.5094684;0.5094684
10.12.1990 00:00:00;405391;0.5094684;0.5094684
11.12.1990 00:00:00;405391;0.5016438;0.5016438
12.12.1990 00:00:00;405391;0.499284;0.499284
13.12.1990 00:00:00;405391;0.4959306;0.4959306
14.12.1990 00:00:00;405391;0.4959306;0.4959306
17.12.1990 00:00:00;405391;0.4925772;0.4925772
18.12.1990 00:00:00;405391;0.4914594;0.4914594
19.12.1990 00:00:00;405391;0.4847526;0.4847526
20.12.1990 00:00:00;405391;0.4847526;0.4847526
21.12.1990 00:00:00;405391;0.488106;0.488106
24.12.1990 00:00:00;405391;0.4903416;0.4903416
27.12.1990 00:00:00;405391;0.4959306;0.4959306
28.12.1990 00:00:00;405391;0.5128218;0.5128218
02.01.1991 00:00:00;405391;0.5105862;0.5105862
03.01.1991 00:00:00;405391;0.5072328;0.5072328
04.01.1991 00:00:00;405391;0.5049972;0.5049972
07.01.1991 00:00:00;405391;0.493695;0.493695
08.01.1991 00:00:00;405391;0.493695;0.493695
09.01.1991 00:00:00;405391;0.4948128;0.4948128
10.01.1991 00:00:00;405391;0.488106;0.488106
11.01.1991 00:00:00;405391;0.4959306;0.4959306
14.01.1991 00:00:00;405391;0.4869882;0.4869882
15.01.1991 00:00:00;405391;0.488106;0.488106
16.01.1991 00:00:00;405391;0.488106;0.488106
17.01.1991 00:00:00;405391;0.5072328;0.5072328
18.01.1991 00:00:00;405391;0.5027616;0.5027616
21.01.1991 00:00:00;405391;0.5027616;0.5027616
22.01.1991 00:00:00;405391;0.5027616;0.5027616
23.01.1991 00:00:00;405391;0.5027616;0.5027616
24.01.1991 00:00:00;405391;0.5038794;0.5038794
25.01.1991 00:00:00;405391;0.5016438;0.5016438
28.01.1991 00:00:00;405391;0.5016438;0.5016438
