Asof;Price;SecurityId;AdjustedPrice
30.05.1989 00:00:00;1.1306;414290;1.1306
31.05.1989 00:00:00;1.1209;414290;1.1209
01.06.1989 00:00:00;1.1209;414290;1.1209
02.06.1989 00:00:00;1.1111;414290;1.1111
05.06.1989 00:00:00;1.1209;414290;1.1209
06.06.1989 00:00:00;1.2086;414290;1.2086
07.06.1989 00:00:00;1.155;414290;1.155
08.06.1989 00:00:00;1.1598;414290;1.1598
09.06.1989 00:00:00;1.1842;414290;1.1842
12.06.1989 00:00:00;1.1793;414290;1.1793
13.06.1989 00:00:00;1.1696;414290;1.1696
14.06.1989 00:00:00;1.1696;414290;1.1696
15.06.1989 00:00:00;1.1598;414290;1.1598
16.06.1989 00:00:00;1.2037;414290;1.2037
19.06.1989 00:00:00;1.2086;414290;1.2086
21.06.1989 00:00:00;1.194;414290;1.194
22.06.1989 00:00:00;1.194;414290;1.194
23.06.1989 00:00:00;1.194;414290;1.194
26.06.1989 00:00:00;1.1842;414290;1.1842
27.06.1989 00:00:00;1.1696;414290;1.1696
28.06.1989 00:00:00;1.1598;414290;1.1598
29.06.1989 00:00:00;1.155;414290;1.155
30.06.1989 00:00:00;1.1209;414290;1.1209
03.07.1989 00:00:00;1.1209;414290;1.1209
04.07.1989 00:00:00;1.1598;414290;1.1598
05.07.1989 00:00:00;1.1842;414290;1.1842
06.07.1989 00:00:00;1.155;414290;1.155
07.07.1989 00:00:00;1.1306;414290;1.1306
10.07.1989 00:00:00;1.1306;414290;1.1306
11.07.1989 00:00:00;1.1306;414290;1.1306
12.07.1989 00:00:00;1.1306;414290;1.1306
13.07.1989 00:00:00;1.1014;414290;1.1014
14.07.1989 00:00:00;1.0916;414290;1.0916
17.07.1989 00:00:00;1.1111;414290;1.1111
18.07.1989 00:00:00;1.1111;414290;1.1111
19.07.1989 00:00:00;1.1306;414290;1.1306
20.07.1989 00:00:00;1.2427;414290;1.2427
21.07.1989 00:00:00;1.2135;414290;1.2135
24.07.1989 00:00:00;1.1793;414290;1.1793
25.07.1989 00:00:00;1.1891;414290;1.1891
26.07.1989 00:00:00;1.1696;414290;1.1696
27.07.1989 00:00:00;1.1647;414290;1.1647
28.07.1989 00:00:00;1.1355;414290;1.1355
31.07.1989 00:00:00;1.1355;414290;1.1355
01.08.1989 00:00:00;1.1355;414290;1.1355
02.08.1989 00:00:00;1.1355;414290;1.1355
03.08.1989 00:00:00;1.1355;414290;1.1355
04.08.1989 00:00:00;1.1355;414290;1.1355
07.08.1989 00:00:00;1.1355;414290;1.1355
08.08.1989 00:00:00;1.1209;414290;1.1209
15.09.1989 00:00:00;1.0965;414290;1.0965
18.09.1989 00:00:00;1.0916;414290;1.0916
