Asof;Price;SecurityId;AdjustedPrice
12.03.1992 00:00:00;0.23327;433145;0.23327
13.03.1992 00:00:00;0.23327;433145;0.23327
17.03.1992 00:00:00;0.23327;433145;0.23327
18.03.1992 00:00:00;0.23327;433145;0.23327
19.03.1992 00:00:00;0.23327;433145;0.23327
20.03.1992 00:00:00;0.23327;433145;0.23327
23.03.1992 00:00:00;0.23327;433145;0.23327
24.03.1992 00:00:00;0.23327;433145;0.23327
25.03.1992 00:00:00;0.23327;433145;0.23327
26.03.1992 00:00:00;0.23327;433145;0.23327
27.03.1992 00:00:00;0.23193;433145;0.23193
30.03.1992 00:00:00;0.23193;433145;0.23193
31.03.1992 00:00:00;0.23193;433145;0.23193
01.04.1992 00:00:00;0.23193;433145;0.23193
02.04.1992 00:00:00;0.23193;433145;0.23193
03.04.1992 00:00:00;0.23058;433145;0.23058
06.04.1992 00:00:00;0.23058;433145;0.23058
07.04.1992 00:00:00;0.23058;433145;0.23058
08.04.1992 00:00:00;0.23058;433145;0.23058
09.04.1992 00:00:00;0.23058;433145;0.23058
10.04.1992 00:00:00;0.23058;433145;0.23058
13.04.1992 00:00:00;0.23058;433145;0.23058
14.04.1992 00:00:00;0.22788;433145;0.22788
15.04.1992 00:00:00;0.22653;433145;0.22653
16.04.1992 00:00:00;0.22384;433145;0.22384
21.04.1992 00:00:00;0.22384;433145;0.22384
22.04.1992 00:00:00;0.22384;433145;0.22384
23.04.1992 00:00:00;0.22384;433145;0.22384
24.04.1992 00:00:00;0.22788;433145;0.22788
27.04.1992 00:00:00;0.22384;433145;0.22384
28.04.1992 00:00:00;0.22249;433145;0.22249
29.04.1992 00:00:00;0.22249;433145;0.22249
30.04.1992 00:00:00;0.22249;433145;0.22249
01.05.1992 00:00:00;0.22249;433145;0.22249
05.05.1992 00:00:00;0.22249;433145;0.22249
06.05.1992 00:00:00;0.22249;433145;0.22249
07.05.1992 00:00:00;0.22249;433145;0.22249
08.05.1992 00:00:00;0.22249;433145;0.22249
11.05.1992 00:00:00;0.22249;433145;0.22249
12.05.1992 00:00:00;0.22249;433145;0.22249
13.05.1992 00:00:00;0.22249;433145;0.22249
14.05.1992 00:00:00;0.22249;433145;0.22249
15.05.1992 00:00:00;0.22249;433145;0.22249
18.05.1992 00:00:00;0.22249;433145;0.22249
19.05.1992 00:00:00;0.22249;433145;0.22249
20.05.1992 00:00:00;0.22249;433145;0.22249
21.05.1992 00:00:00;0.22249;433145;0.22249
22.05.1992 00:00:00;0.22249;433145;0.22249
26.05.1992 00:00:00;0.22249;433145;0.22249
27.05.1992 00:00:00;0.22249;433145;0.22249
28.05.1992 00:00:00;0.22249;433145;0.22249
29.05.1992 00:00:00;0.22249;433145;0.22249
01.06.1992 00:00:00;0.22249;433145;0.22249
02.06.1992 00:00:00;0.22249;433145;0.22249
03.06.1992 00:00:00;0.22249;433145;0.22249
04.06.1992 00:00:00;0.22249;433145;0.22249
05.06.1992 00:00:00;0.22249;433145;0.22249
08.06.1992 00:00:00;0.22249;433145;0.22249
09.06.1992 00:00:00;0.22249;433145;0.22249
10.06.1992 00:00:00;0.22249;433145;0.22249
11.06.1992 00:00:00;0.22249;433145;0.22249
12.06.1992 00:00:00;0.22249;433145;0.22249
15.06.1992 00:00:00;0.22114;433145;0.22114
16.06.1992 00:00:00;0.22114;433145;0.22114
17.06.1992 00:00:00;0.22114;433145;0.22114
18.06.1992 00:00:00;0.22114;433145;0.22114
19.06.1992 00:00:00;0.22249;433145;0.22249
22.06.1992 00:00:00;0.22249;433145;0.22249
23.06.1992 00:00:00;0.22249;433145;0.22249
24.06.1992 00:00:00;0.22384;433145;0.22384
25.06.1992 00:00:00;0.22384;433145;0.22384
26.06.1992 00:00:00;0.22384;433145;0.22384
29.06.1992 00:00:00;0.22384;433145;0.22384
30.06.1992 00:00:00;0.22384;433145;0.22384
01.07.1992 00:00:00;0.22518;433145;0.22518
02.07.1992 00:00:00;0.22518;433145;0.22518
03.07.1992 00:00:00;0.22518;433145;0.22518
06.07.1992 00:00:00;0.22518;433145;0.22518
07.07.1992 00:00:00;0.22518;433145;0.22518
08.07.1992 00:00:00;0.22518;433145;0.22518
09.07.1992 00:00:00;0.22518;433145;0.22518
10.07.1992 00:00:00;0.22518;433145;0.22518
13.07.1992 00:00:00;0.22518;433145;0.22518
14.07.1992 00:00:00;0.22518;433145;0.22518
15.07.1992 00:00:00;0.22518;433145;0.22518
16.07.1992 00:00:00;0.22518;433145;0.22518
17.07.1992 00:00:00;0.22518;433145;0.22518
20.07.1992 00:00:00;0.22518;433145;0.22518
21.07.1992 00:00:00;0.22518;433145;0.22518
22.07.1992 00:00:00;0.22518;433145;0.22518
23.07.1992 00:00:00;0.22518;433145;0.22518
24.07.1992 00:00:00;0.22518;433145;0.22518
27.07.1992 00:00:00;0.22518;433145;0.22518
28.07.1992 00:00:00;0.22518;433145;0.22518
29.07.1992 00:00:00;0.22518;433145;0.22518
30.07.1992 00:00:00;0.22518;433145;0.22518
31.07.1992 00:00:00;0.22518;433145;0.22518
03.08.1992 00:00:00;0.22518;433145;0.22518
04.08.1992 00:00:00;0.22518;433145;0.22518
05.08.1992 00:00:00;0.22518;433145;0.22518
06.08.1992 00:00:00;0.22518;433145;0.22518
07.08.1992 00:00:00;0.22518;433145;0.22518
10.08.1992 00:00:00;0.22518;433145;0.22518
11.08.1992 00:00:00;0.22518;433145;0.22518
12.08.1992 00:00:00;0.22518;433145;0.22518
13.08.1992 00:00:00;0.22518;433145;0.22518
14.08.1992 00:00:00;0.22518;433145;0.22518
17.08.1992 00:00:00;0.22518;433145;0.22518
18.08.1992 00:00:00;0.22518;433145;0.22518
19.08.1992 00:00:00;0.22518;433145;0.22518
20.08.1992 00:00:00;0.22518;433145;0.22518
21.08.1992 00:00:00;0.22518;433145;0.22518
24.08.1992 00:00:00;0.22518;433145;0.22518
25.08.1992 00:00:00;0.22518;433145;0.22518
26.08.1992 00:00:00;0.22518;433145;0.22518
27.08.1992 00:00:00;0.22923;433145;0.22923
28.08.1992 00:00:00;0.22923;433145;0.22923
01.09.1992 00:00:00;0.22923;433145;0.22923
02.09.1992 00:00:00;0.22923;433145;0.22923
03.09.1992 00:00:00;0.22923;433145;0.22923
04.09.1992 00:00:00;0.22923;433145;0.22923
07.09.1992 00:00:00;0.22923;433145;0.22923
08.09.1992 00:00:00;0.22923;433145;0.22923
09.09.1992 00:00:00;0.22923;433145;0.22923
10.09.1992 00:00:00;0.22923;433145;0.22923
11.09.1992 00:00:00;0.22923;433145;0.22923
14.09.1992 00:00:00;0.22923;433145;0.22923
15.09.1992 00:00:00;0.23597;433145;0.23597
16.09.1992 00:00:00;0.23597;433145;0.23597
17.09.1992 00:00:00;0.23597;433145;0.23597
18.09.1992 00:00:00;0.24002;433145;0.24002
21.09.1992 00:00:00;0.24002;433145;0.24002
22.09.1992 00:00:00;0.24002;433145;0.24002
23.09.1992 00:00:00;0.24271;433145;0.24271
24.09.1992 00:00:00;0.24271;433145;0.24271
25.09.1992 00:00:00;0.24946;433145;0.24946
28.09.1992 00:00:00;0.26294;433145;0.26294
29.09.1992 00:00:00;0.26294;433145;0.26294
30.09.1992 00:00:00;0.26294;433145;0.26294
01.10.1992 00:00:00;0.26294;433145;0.26294
02.10.1992 00:00:00;0.26294;433145;0.26294
05.10.1992 00:00:00;0.26294;433145;0.26294
06.10.1992 00:00:00;0.26294;433145;0.26294
07.10.1992 00:00:00;0.26294;433145;0.26294
08.10.1992 00:00:00;0.26294;433145;0.26294
09.10.1992 00:00:00;0.26294;433145;0.26294
12.10.1992 00:00:00;0.26294;433145;0.26294
13.10.1992 00:00:00;0.26294;433145;0.26294
14.10.1992 00:00:00;0.26294;433145;0.26294
15.10.1992 00:00:00;0.26294;433145;0.26294
16.10.1992 00:00:00;0.26294;433145;0.26294
19.10.1992 00:00:00;0.26294;433145;0.26294
20.10.1992 00:00:00;0.26294;433145;0.26294
21.10.1992 00:00:00;0.26968;433145;0.26968
22.10.1992 00:00:00;0.26968;433145;0.26968
23.10.1992 00:00:00;0.26968;433145;0.26968
26.10.1992 00:00:00;0.26968;433145;0.26968
27.10.1992 00:00:00;0.26968;433145;0.26968
28.10.1992 00:00:00;0.26968;433145;0.26968
29.10.1992 00:00:00;0.26968;433145;0.26968
30.10.1992 00:00:00;0.26968;433145;0.26968
02.11.1992 00:00:00;0.26968;433145;0.26968
03.11.1992 00:00:00;0.26968;433145;0.26968
04.11.1992 00:00:00;0.26968;433145;0.26968
05.11.1992 00:00:00;0.26968;433145;0.26968
06.11.1992 00:00:00;0.26968;433145;0.26968
09.11.1992 00:00:00;0.26968;433145;0.26968
10.11.1992 00:00:00;0.26968;433145;0.26968
11.11.1992 00:00:00;0.26968;433145;0.26968
12.11.1992 00:00:00;0.26968;433145;0.26968
13.11.1992 00:00:00;0.26968;433145;0.26968
16.11.1992 00:00:00;0.26968;433145;0.26968
17.11.1992 00:00:00;0.26968;433145;0.26968
18.11.1992 00:00:00;0.26968;433145;0.26968
19.11.1992 00:00:00;0.26564;433145;0.26564
20.11.1992 00:00:00;0.26564;433145;0.26564
23.11.1992 00:00:00;0.26564;433145;0.26564
24.11.1992 00:00:00;0.26564;433145;0.26564
25.11.1992 00:00:00;0.26564;433145;0.26564
26.11.1992 00:00:00;0.26564;433145;0.26564
27.11.1992 00:00:00;0.26564;433145;0.26564
30.11.1992 00:00:00;0.26968;433145;0.26968
01.12.1992 00:00:00;0.26968;433145;0.26968
02.12.1992 00:00:00;0.26968;433145;0.26968
03.12.1992 00:00:00;0.26968;433145;0.26968
