Asof;Price;SecurityId;AdjustedPrice
15.06.2010 00:00:00;1.65;432064;1.65
16.06.2010 00:00:00;1.9;432064;1.9
17.06.2010 00:00:00;1.9;432064;1.9
18.06.2010 00:00:00;1.9025;432064;1.9025
21.06.2010 00:00:00;1.905;432064;1.905
22.06.2010 00:00:00;1.875;432064;1.875
23.06.2010 00:00:00;1.845;432064;1.845
24.06.2010 00:00:00;1.85;432064;1.85
25.06.2010 00:00:00;1.865;432064;1.865
28.06.2010 00:00:00;1.8675;432064;1.8675
29.06.2010 00:00:00;1.825;432064;1.825
30.06.2010 00:00:00;1.81;432064;1.81
01.07.2010 00:00:00;1.8025;432064;1.8025
02.07.2010 00:00:00;1.84;432064;1.84
05.07.2010 00:00:00;1.815;432064;1.815
06.07.2010 00:00:00;1.805;432064;1.805
07.07.2010 00:00:00;1.815;432064;1.815
08.07.2010 00:00:00;1.87;432064;1.87
09.07.2010 00:00:00;1.875;432064;1.875
12.07.2010 00:00:00;1.88;432064;1.88
13.07.2010 00:00:00;1.875;432064;1.875
14.07.2010 00:00:00;1.895;432064;1.895
15.07.2010 00:00:00;1.89;432064;1.89
16.07.2010 00:00:00;1.875;432064;1.875
19.07.2010 00:00:00;1.87;432064;1.87
20.07.2010 00:00:00;1.81;432064;1.81
21.07.2010 00:00:00;1.85;432064;1.85
22.07.2010 00:00:00;1.86;432064;1.86
23.07.2010 00:00:00;1.85;432064;1.85
26.07.2010 00:00:00;1.86;432064;1.86
27.07.2010 00:00:00;1.905;432064;1.905
28.07.2010 00:00:00;1.93;432064;1.93
29.07.2010 00:00:00;1.93;432064;1.93
30.07.2010 00:00:00;1.925;432064;1.925
02.08.2010 00:00:00;1.9775;432064;1.9775
03.08.2010 00:00:00;1.92;432064;1.92
04.08.2010 00:00:00;1.9875;432064;1.9875
05.08.2010 00:00:00;1.95;432064;1.95
06.08.2010 00:00:00;1.99;432064;1.99
09.08.2010 00:00:00;1.9825;432064;1.9825
10.08.2010 00:00:00;1.9525;432064;1.9525
11.08.2010 00:00:00;1.9325;432064;1.9325
12.08.2010 00:00:00;1.9675;432064;1.9675
13.08.2010 00:00:00;1.98;432064;1.98
16.08.2010 00:00:00;1.96;432064;1.96
17.08.2010 00:00:00;1.945;432064;1.945
18.08.2010 00:00:00;2;432064;2
19.08.2010 00:00:00;2.01;432064;2.01
20.08.2010 00:00:00;2.0275;432064;2.0275
23.08.2010 00:00:00;2.02;432064;2.02
24.08.2010 00:00:00;2;432064;2
25.08.2010 00:00:00;2.02;432064;2.02
26.08.2010 00:00:00;2.01;432064;2.01
27.08.2010 00:00:00;2.0225;432064;2.0225
31.08.2010 00:00:00;2.0125;432064;2.0125
01.09.2010 00:00:00;2.05;432064;2.05
02.09.2010 00:00:00;2.12;432064;2.12
03.09.2010 00:00:00;2.18;432064;2.18
06.09.2010 00:00:00;2.2025;432064;2.2025
07.09.2010 00:00:00;2.2075;432064;2.2075
08.09.2010 00:00:00;2.26;432064;2.26
09.09.2010 00:00:00;2.33;432064;2.33
10.09.2010 00:00:00;2.355;432064;2.355
13.09.2010 00:00:00;2.4175;432064;2.4175
14.09.2010 00:00:00;2.4;432064;2.4
15.09.2010 00:00:00;2.415;432064;2.415
16.09.2010 00:00:00;2.45;432064;2.45
17.09.2010 00:00:00;2.435;432064;2.435
20.09.2010 00:00:00;2.425;432064;2.425
21.09.2010 00:00:00;2.401;432064;2.401
22.09.2010 00:00:00;2.395;432064;2.395
23.09.2010 00:00:00;2.404;432064;2.404
24.09.2010 00:00:00;2.39;432064;2.39
27.09.2010 00:00:00;2.519;432064;2.519
28.09.2010 00:00:00;2.605;432064;2.605
29.09.2010 00:00:00;2.568;432064;2.568
30.09.2010 00:00:00;2.595;432064;2.595
01.10.2010 00:00:00;2.602;432064;2.602
04.10.2010 00:00:00;2.52;432064;2.52
05.10.2010 00:00:00;2.476;432064;2.476
06.10.2010 00:00:00;2.491;432064;2.491
07.10.2010 00:00:00;2.506;432064;2.506
08.10.2010 00:00:00;2.535;432064;2.535
11.10.2010 00:00:00;2.586;432064;2.586
12.10.2010 00:00:00;2.563;432064;2.563
13.10.2010 00:00:00;2.604;432064;2.604
14.10.2010 00:00:00;2.597;432064;2.597
15.10.2010 00:00:00;2.579;432064;2.579
18.10.2010 00:00:00;2.6;432064;2.6
19.10.2010 00:00:00;2.85;432064;2.85
20.10.2010 00:00:00;2.809;432064;2.809
21.10.2010 00:00:00;2.82;432064;2.82
22.10.2010 00:00:00;2.83;432064;2.83
25.10.2010 00:00:00;2.825;432064;2.825
26.10.2010 00:00:00;2.82;432064;2.82
27.10.2010 00:00:00;2.786;432064;2.786
28.10.2010 00:00:00;2.801;432064;2.801
29.10.2010 00:00:00;2.828;432064;2.828
01.11.2010 00:00:00;2.803;432064;2.803
02.11.2010 00:00:00;2.81;432064;2.81
03.11.2010 00:00:00;2.852;432064;2.852
04.11.2010 00:00:00;2.941;432064;2.941
05.11.2010 00:00:00;3.06;432064;3.06
08.11.2010 00:00:00;2.998;432064;2.998
09.11.2010 00:00:00;3;432064;3
10.11.2010 00:00:00;2.95;432064;2.95
11.11.2010 00:00:00;2.926;432064;2.926
12.11.2010 00:00:00;2.899;432064;2.899
15.11.2010 00:00:00;2.9;432064;2.9
16.11.2010 00:00:00;2.865;432064;2.865
17.11.2010 00:00:00;2.83;432064;2.83
18.11.2010 00:00:00;2.865;432064;2.865
19.11.2010 00:00:00;2.843;432064;2.843
22.11.2010 00:00:00;2.849;432064;2.849
23.11.2010 00:00:00;2.7;432064;2.7
24.11.2010 00:00:00;2.768;432064;2.768
25.11.2010 00:00:00;2.94;432064;2.94
26.11.2010 00:00:00;2.895;432064;2.895
29.11.2010 00:00:00;2.9;432064;2.9
30.11.2010 00:00:00;3;432064;3
01.12.2010 00:00:00;3;432064;3
02.12.2010 00:00:00;3.021;432064;3.021
03.12.2010 00:00:00;3.05;432064;3.05
06.12.2010 00:00:00;3.033;432064;3.033
07.12.2010 00:00:00;3.1;432064;3.1
08.12.2010 00:00:00;3.075;432064;3.075
09.12.2010 00:00:00;2.999;432064;2.999
10.12.2010 00:00:00;2.95;432064;2.95
13.12.2010 00:00:00;2.95;432064;2.95
14.12.2010 00:00:00;3.04;432064;3.04
15.12.2010 00:00:00;3.031;432064;3.031
16.12.2010 00:00:00;3;432064;3
17.12.2010 00:00:00;3.03;432064;3.03
20.12.2010 00:00:00;3.05;432064;3.05
21.12.2010 00:00:00;3.025;432064;3.025
22.12.2010 00:00:00;3.036;432064;3.036
23.12.2010 00:00:00;3.05;432064;3.05
24.12.2010 00:00:00;3.002;432064;3.002
29.12.2010 00:00:00;3.045;432064;3.045
30.12.2010 00:00:00;3.01;432064;3.01
31.12.2010 00:00:00;3.004;432064;3.004
04.01.2011 00:00:00;3.054;432064;3.054
05.01.2011 00:00:00;3.023;432064;3.023
06.01.2011 00:00:00;3.004;432064;3.004
07.01.2011 00:00:00;3.05;432064;3.05
10.01.2011 00:00:00;3.035;432064;3.035
11.01.2011 00:00:00;3.14;432064;3.14
12.01.2011 00:00:00;3.094;432064;3.094
13.01.2011 00:00:00;3.09;432064;3.09
14.01.2011 00:00:00;3.05;432064;3.05
17.01.2011 00:00:00;3.043;432064;3.043
18.01.2011 00:00:00;3.074;432064;3.074
19.01.2011 00:00:00;3.05;432064;3.05
20.01.2011 00:00:00;3.05;432064;3.05
21.01.2011 00:00:00;3.075;432064;3.075
24.01.2011 00:00:00;3.098;432064;3.098
25.01.2011 00:00:00;3.05;432064;3.05
26.01.2011 00:00:00;3.066;432064;3.066
27.01.2011 00:00:00;3.158;432064;3.158
28.01.2011 00:00:00;3.169;432064;3.169
31.01.2011 00:00:00;3.148;432064;3.148
01.02.2011 00:00:00;3.21;432064;3.21
02.02.2011 00:00:00;3.181;432064;3.181
03.02.2011 00:00:00;3.2;432064;3.2
04.02.2011 00:00:00;3.198;432064;3.198
07.02.2011 00:00:00;3.3;432064;3.3
08.02.2011 00:00:00;3.32;432064;3.32
09.02.2011 00:00:00;3.355;432064;3.355
10.02.2011 00:00:00;3.301;432064;3.301
11.02.2011 00:00:00;3.275;432064;3.275
14.02.2011 00:00:00;3.271;432064;3.271
15.02.2011 00:00:00;3.312;432064;3.312
16.02.2011 00:00:00;3.373;432064;3.373
17.02.2011 00:00:00;3.366;432064;3.366
18.02.2011 00:00:00;3.323;432064;3.323
21.02.2011 00:00:00;3.3;432064;3.3
22.02.2011 00:00:00;3.312;432064;3.312
23.02.2011 00:00:00;3.302;432064;3.302
24.02.2011 00:00:00;3.299;432064;3.299
25.02.2011 00:00:00;3.316;432064;3.316
28.02.2011 00:00:00;3.281;432064;3.281
01.03.2011 00:00:00;3.263;432064;3.263
02.03.2011 00:00:00;3.25;432064;3.25
03.03.2011 00:00:00;3.25;432064;3.25
