Asof;SecurityId;Price;AdjustedPrice
03.01.1995 00:00:00;427956;5.277472;5.277472
04.01.1995 00:00:00;427956;5.34593;5.34593
05.01.1995 00:00:00;427956;5.366088;5.366088
06.01.1995 00:00:00;427956;5.409352;5.409352
09.01.1995 00:00:00;427956;5.359347;5.359347
10.01.1995 00:00:00;427956;5.344409;5.344409
11.01.1995 00:00:00;427956;5.384414;5.384414
12.01.1995 00:00:00;427956;5.299595;5.299595
13.01.1995 00:00:00;427956;5.44741;5.44741
16.01.1995 00:00:00;427956;5.533689;5.533689
17.01.1995 00:00:00;427956;5.486026;5.486026
18.01.1995 00:00:00;427956;5.48182;5.48182
19.01.1995 00:00:00;427956;5.386528;5.386528
20.01.1995 00:00:00;427956;5.278224;5.278224
23.01.1995 00:00:00;427956;5.201617;5.201617
24.01.1995 00:00:00;427956;5.226156;5.226156
25.01.1995 00:00:00;427956;5.29325;5.29325
26.01.1995 00:00:00;427956;5.516481;5.516481
27.01.1995 00:00:00;427956;5.455296;5.455296
30.01.1995 00:00:00;427956;5.365526;5.365526
31.01.1995 00:00:00;427956;5.41266;5.41266
01.02.1995 00:00:00;427956;5.41266;5.41266
02.02.1995 00:00:00;427956;5.417876;5.417876
03.02.1995 00:00:00;427956;5.401752;5.401752
06.02.1995 00:00:00;427956;5.36795;5.36795
07.02.1995 00:00:00;427956;5.434968;5.434968
08.02.1995 00:00:00;427956;5.468132;5.468132
09.02.1995 00:00:00;427956;5.42934;5.42934
10.02.1995 00:00:00;427956;5.47008;5.47008
13.02.1995 00:00:00;427956;5.405015;5.405015
14.02.1995 00:00:00;427956;5.254781;5.254781
15.02.1995 00:00:00;427956;5.348468;5.348468
16.02.1995 00:00:00;427956;5.257759;5.257759
17.02.1995 00:00:00;427956;5.07123;5.07123
21.02.1995 00:00:00;427956;4.82445;4.82445
22.02.1995 00:00:00;427956;4.858566;4.858566
23.02.1995 00:00:00;427956;5.03505;5.03505
24.02.1995 00:00:00;427956;4.938992;4.938992
27.02.1995 00:00:00;427956;4.834401;4.834401
28.02.1995 00:00:00;427956;4.85414;4.85414
01.03.1995 00:00:00;427956;4.972696;4.972696
02.03.1995 00:00:00;427956;5.038228;5.038228
03.03.1995 00:00:00;427956;4.974289;4.974289
06.03.1995 00:00:00;427956;4.813296;4.813296
07.03.1995 00:00:00;427956;4.666592;4.666592
08.03.1995 00:00:00;427956;4.8165;4.8165
09.03.1995 00:00:00;427956;4.67838;4.67838
10.03.1995 00:00:00;427956;4.771759;4.771759
13.03.1995 00:00:00;427956;4.865848;4.865848
14.03.1995 00:00:00;427956;4.938773;4.938773
15.03.1995 00:00:00;427956;4.811092;4.811092
16.03.1995 00:00:00;427956;4.825964;4.825964
17.03.1995 00:00:00;427956;4.770897;4.770897
20.03.1995 00:00:00;427956;4.820026;4.820026
21.03.1995 00:00:00;427956;5.02068;5.02068
22.03.1995 00:00:00;427956;5.05472;5.05472
23.03.1995 00:00:00;427956;5.056128;5.056128
24.03.1995 00:00:00;427956;5.14537;5.14537
27.03.1995 00:00:00;427956;5.11934;5.11934
28.03.1995 00:00:00;427956;5.07656;5.07656
29.03.1995 00:00:00;427956;5.042336;5.042336
30.03.1995 00:00:00;427956;5.242446;5.242446
31.03.1995 00:00:00;427956;5.099905;5.099905
03.04.1995 00:00:00;427956;5.011566;5.011566
04.04.1995 00:00:00;427956;5.073492;5.073492
05.04.1995 00:00:00;427956;5.107175;5.107175
06.04.1995 00:00:00;427956;5.213631;5.213631
07.04.1995 00:00:00;427956;5.198061;5.198061
10.04.1995 00:00:00;427956;5.298746;5.298746
11.04.1995 00:00:00;427956;5.208955;5.208955
12.04.1995 00:00:00;427956;5.216952;5.216952
13.04.1995 00:00:00;427956;5.212868;5.212868
17.04.1995 00:00:00;427956;5.17704;5.17704
18.04.1995 00:00:00;427956;5.132468;5.132468
19.04.1995 00:00:00;427956;5.038837;5.038837
20.04.1995 00:00:00;427956;5.16767;5.16767
21.04.1995 00:00:00;427956;5.18;5.18
24.04.1995 00:00:00;427956;5.244094;5.244094
25.04.1995 00:00:00;427956;5.310723;5.310723
26.04.1995 00:00:00;427956;5.438175;5.438175
27.04.1995 00:00:00;427956;5.468562;5.468562
28.04.1995 00:00:00;427956;5.43303;5.43303
01.05.1995 00:00:00;427956;5.484288;5.484288
02.05.1995 00:00:00;427956;5.533465;5.533465
03.05.1995 00:00:00;427956;5.487306;5.487306
04.05.1995 00:00:00;427956;5.413264;5.413264
05.05.1995 00:00:00;427956;5.371065;5.371065
08.05.1995 00:00:00;427956;5.390104;5.390104
09.05.1995 00:00:00;427956;5.40672;5.40672
10.05.1995 00:00:00;427956;5.50405;5.50405
11.05.1995 00:00:00;427956;5.630208;5.630208
12.05.1995 00:00:00;427956;5.831988;5.831988
15.05.1995 00:00:00;427956;5.854191;5.854191
16.05.1995 00:00:00;427956;5.664164;5.664164
17.05.1995 00:00:00;427956;5.691956;5.691956
18.05.1995 00:00:00;427956;5.744752;5.744752
19.05.1995 00:00:00;427956;5.706624;5.706624
22.05.1995 00:00:00;427956;5.704;5.704
23.05.1995 00:00:00;427956;5.766123;5.766123
24.05.1995 00:00:00;427956;5.67806;5.67806
25.05.1995 00:00:00;427956;5.70886;5.70886
26.05.1995 00:00:00;427956;5.618053;5.618053
30.05.1995 00:00:00;427956;5.656309;5.656309
31.05.1995 00:00:00;427956;5.752746;5.752746
01.06.1995 00:00:00;427956;5.801675;5.801675
02.06.1995 00:00:00;427956;5.812014;5.812014
05.06.1995 00:00:00;427956;5.795067;5.795067
06.06.1995 00:00:00;427956;5.894784;5.894784
07.06.1995 00:00:00;427956;5.958852;5.958852
08.06.1995 00:00:00;427956;5.981235;5.981235
09.06.1995 00:00:00;427956;5.82066;5.82066
12.06.1995 00:00:00;427956;5.754298;5.754298
13.06.1995 00:00:00;427956;5.775176;5.775176
14.06.1995 00:00:00;427956;5.7216;5.7216
15.06.1995 00:00:00;427956;5.7816;5.7816
16.06.1995 00:00:00;427956;5.820267;5.820267
19.06.1995 00:00:00;427956;5.896206;5.896206
20.06.1995 00:00:00;427956;5.80584;5.80584
21.06.1995 00:00:00;427956;5.808288;5.808288
22.06.1995 00:00:00;427956;5.831952;5.831952
23.06.1995 00:00:00;427956;5.74128;5.74128
26.06.1995 00:00:00;427956;5.55291;5.55291
27.06.1995 00:00:00;427956;5.509796;5.509796
28.06.1995 00:00:00;427956;5.468985;5.468985
29.06.1995 00:00:00;427956;5.435136;5.435136
30.06.1995 00:00:00;427956;5.54053;5.54053
03.07.1995 00:00:00;427956;5.602464;5.602464
05.07.1995 00:00:00;427956;5.666771;5.666771
06.07.1995 00:00:00;427956;5.814006;5.814006
07.07.1995 00:00:00;427956;5.76558;5.76558
10.07.1995 00:00:00;427956;5.829504;5.829504
11.07.1995 00:00:00;427956;5.90196;5.90196
12.07.1995 00:00:00;427956;5.76554;5.76554
13.07.1995 00:00:00;427956;5.706921;5.706921
14.07.1995 00:00:00;427956;5.622428;5.622428
17.07.1995 00:00:00;427956;5.7088;5.7088
18.07.1995 00:00:00;427956;5.631048;5.631048
19.07.1995 00:00:00;427956;5.595534;5.595534
20.07.1995 00:00:00;427956;5.55152;5.55152
21.07.1995 00:00:00;427956;5.525575;5.525575
24.07.1995 00:00:00;427956;5.682831;5.682831
25.07.1995 00:00:00;427956;5.817264;5.817264
26.07.1995 00:00:00;427956;6.011472;6.011472
27.07.1995 00:00:00;427956;5.993664;5.993664
28.07.1995 00:00:00;427956;5.947046;5.947046
31.07.1995 00:00:00;427956;5.981755;5.981755
01.08.1995 00:00:00;427956;6.008744;6.008744
02.08.1995 00:00:00;427956;6.150984;6.150984
03.08.1995 00:00:00;427956;6.090084;6.090084
04.08.1995 00:00:00;427956;6.150984;6.150984
07.08.1995 00:00:00;427956;6.25182;6.25182
08.08.1995 00:00:00;427956;6.246735;6.246735
09.08.1995 00:00:00;427956;6.211296;6.211296
10.08.1995 00:00:00;427956;6.20431;6.20431
11.08.1995 00:00:00;427956;6.15395;6.15395
14.08.1995 00:00:00;427956;6.022794;6.022794
15.08.1995 00:00:00;427956;6.1451;6.1451
16.08.1995 00:00:00;427956;6.19377;6.19377
17.08.1995 00:00:00;427956;6.253056;6.253056
