Asof;Price;SecurityId;AdjustedPrice
04.01.2000 00:00:00;2.0855;426958;2.0855
05.01.2000 00:00:00;2.0312;426958;2.0312
06.01.2000 00:00:00;2.2201;426958;2.2201
07.01.2000 00:00:00;2.3713;426958;2.3713
10.01.2000 00:00:00;2.239;426958;2.239
11.01.2000 00:00:00;2.2107;426958;2.2107
12.01.2000 00:00:00;2.2296;426958;2.2296
13.01.2000 00:00:00;2.1729;426958;2.1729
14.01.2000 00:00:00;2.2721;426958;2.2721
17.01.2000 00:00:00;2.3146;426958;2.3146
18.01.2000 00:00:00;2.1729;426958;2.1729
19.01.2000 00:00:00;2.0973;426958;2.0973
20.01.2000 00:00:00;2.2107;426958;2.2107
21.01.2000 00:00:00;2.2107;426958;2.2107
24.01.2000 00:00:00;2.1729;426958;2.1729
25.01.2000 00:00:00;2.1823;426958;2.1823
26.01.2000 00:00:00;2.0454;426958;2.0454
27.01.2000 00:00:00;2.1446;426958;2.1446
28.01.2000 00:00:00;2.1068;426958;2.1068
31.01.2000 00:00:00;2.0028;426958;2.0028
01.02.2000 00:00:00;2.0501;426958;2.0501
02.02.2000 00:00:00;1.896;426958;1.896
03.02.2000 00:00:00;1.9273;426958;1.9273
04.02.2000 00:00:00;1.8517;426958;1.8517
07.02.2000 00:00:00;1.8328;426958;1.8328
08.02.2000 00:00:00;1.8139;426958;1.8139
09.02.2000 00:00:00;1.7761;426958;1.7761
10.02.2000 00:00:00;1.795;426958;1.795
11.02.2000 00:00:00;1.8045;426958;1.8045
14.02.2000 00:00:00;1.71;426958;1.71
15.02.2000 00:00:00;1.7856;426958;1.7856
16.02.2000 00:00:00;1.7572;426958;1.7572
17.02.2000 00:00:00;1.795;426958;1.795
18.02.2000 00:00:00;1.7667;426958;1.7667
21.02.2000 00:00:00;1.8564;426958;1.8564
22.02.2000 00:00:00;1.8045;426958;1.8045
23.02.2000 00:00:00;1.7525;426958;1.7525
24.02.2000 00:00:00;1.7761;426958;1.7761
25.02.2000 00:00:00;1.7856;426958;1.7856
28.02.2000 00:00:00;1.795;426958;1.795
29.02.2000 00:00:00;1.795;426958;1.795
01.03.2000 00:00:00;1.795;426958;1.795
02.03.2000 00:00:00;1.7478;426958;1.7478
03.03.2000 00:00:00;1.88;426958;1.88
06.03.2000 00:00:00;1.984;426958;1.984
07.03.2000 00:00:00;1.8989;426958;1.8989
08.03.2000 00:00:00;1.8989;426958;1.8989
09.03.2000 00:00:00;1.795;426958;1.795
10.03.2000 00:00:00;1.8139;426958;1.8139
13.03.2000 00:00:00;1.8139;426958;1.8139
14.03.2000 00:00:00;1.8045;426958;1.8045
15.03.2000 00:00:00;1.9745;426958;1.9745
16.03.2000 00:00:00;2.0784;426958;2.0784
17.03.2000 00:00:00;2.0963;426958;2.0963
20.03.2000 00:00:00;2.2001;426958;2.2001
21.03.2000 00:00:00;2.1446;426958;2.1446
22.03.2000 00:00:00;2.3619;426958;2.3619
23.03.2000 00:00:00;2.3004;426958;2.3004
24.03.2000 00:00:00;2.3619;426958;2.3619
27.03.2000 00:00:00;2.4091;426958;2.4091
28.03.2000 00:00:00;2.3949;426958;2.3949
29.03.2000 00:00:00;2.4185;426958;2.4185
30.03.2000 00:00:00;2.3878;426958;2.3878
31.03.2000 00:00:00;2.4138;426958;2.4138
03.04.2000 00:00:00;2.3996;426958;2.3996
04.04.2000 00:00:00;2.3902;426958;2.3902
05.04.2000 00:00:00;2.3524;426958;2.3524
06.04.2000 00:00:00;2.3713;426958;2.3713
07.04.2000 00:00:00;2.3831;426958;2.3831
10.04.2000 00:00:00;2.3713;426958;2.3713
11.04.2000 00:00:00;2.3855;426958;2.3855
12.04.2000 00:00:00;2.3996;426958;2.3996
13.04.2000 00:00:00;2.4563;426958;2.4563
14.04.2000 00:00:00;2.4561;426958;2.4561
17.04.2000 00:00:00;2.3336;426958;2.3336
18.04.2000 00:00:00;2.3666;426958;2.3666
19.04.2000 00:00:00;2.428;426958;2.428
20.04.2000 00:00:00;2.3146;426958;2.3146
21.04.2000 00:00:00;2.3146;426958;2.3146
24.04.2000 00:00:00;2.3146;426958;2.3146
25.04.2000 00:00:00;2.3083;426958;2.3083
26.04.2000 00:00:00;2.1729;426958;2.1729
27.04.2000 00:00:00;2.0501;426958;2.0501
28.04.2000 00:00:00;2.1068;426958;2.1068
01.05.2000 00:00:00;2.1068;426958;2.1068
02.05.2000 00:00:00;2.0784;426958;2.0784
03.05.2000 00:00:00;2.0028;426958;2.0028
04.05.2000 00:00:00;2.0217;426958;2.0217
05.05.2000 00:00:00;2.1729;426958;2.1729
08.05.2000 00:00:00;2.2012;426958;2.2012
09.05.2000 00:00:00;2.2012;426958;2.2012
10.05.2000 00:00:00;2.2662;426958;2.2662
11.05.2000 00:00:00;2.3524;426958;2.3524
12.05.2000 00:00:00;2.2246;426958;2.2246
15.05.2000 00:00:00;2.3335;426958;2.3335
16.05.2000 00:00:00;2.4091;426958;2.4091
17.05.2000 00:00:00;2.3902;426958;2.3902
18.05.2000 00:00:00;2.3146;426958;2.3146
