Asof;Price;SecurityId;AdjustedPrice
25.01.2007 00:00:00;3.025;423051;3.025
26.01.2007 00:00:00;2.99;423051;2.99
29.01.2007 00:00:00;3;423051;3
30.01.2007 00:00:00;2.975;423051;2.975
31.01.2007 00:00:00;2.94;423051;2.94
01.02.2007 00:00:00;3;423051;3
02.02.2007 00:00:00;3.09;423051;3.09
05.02.2007 00:00:00;3.0475;423051;3.0475
06.02.2007 00:00:00;3.045;423051;3.045
07.02.2007 00:00:00;3.125;423051;3.125
08.02.2007 00:00:00;3.095;423051;3.095
09.02.2007 00:00:00;3.1325;423051;3.1325
12.02.2007 00:00:00;3.1225;423051;3.1225
13.02.2007 00:00:00;3.15;423051;3.15
14.02.2007 00:00:00;3.1925;423051;3.1925
15.02.2007 00:00:00;3.1725;423051;3.1725
16.02.2007 00:00:00;3.185;423051;3.185
19.02.2007 00:00:00;3.185;423051;3.185
20.02.2007 00:00:00;3.175;423051;3.175
21.02.2007 00:00:00;3.16;423051;3.16
22.02.2007 00:00:00;3.165;423051;3.165
23.02.2007 00:00:00;3.155;423051;3.155
26.02.2007 00:00:00;3.195;423051;3.195
27.02.2007 00:00:00;3.01;423051;3.01
28.02.2007 00:00:00;3.015;423051;3.015
01.03.2007 00:00:00;2.985;423051;2.985
02.03.2007 00:00:00;2.915;423051;2.915
05.03.2007 00:00:00;2.85;423051;2.85
06.03.2007 00:00:00;2.9825;423051;2.9825
07.03.2007 00:00:00;3.01;423051;3.01
08.03.2007 00:00:00;3.05;423051;3.05
09.03.2007 00:00:00;3.11;423051;3.11
12.03.2007 00:00:00;3.105;423051;3.105
13.03.2007 00:00:00;3.055;423051;3.055
14.03.2007 00:00:00;2.9625;423051;2.9625
15.03.2007 00:00:00;2.99;423051;2.99
16.03.2007 00:00:00;2.9375;423051;2.9375
19.03.2007 00:00:00;2.9975;423051;2.9975
20.03.2007 00:00:00;3.0125;423051;3.0125
21.03.2007 00:00:00;3.07;423051;3.07
22.03.2007 00:00:00;3.0525;423051;3.0525
23.03.2007 00:00:00;3.095;423051;3.095
26.03.2007 00:00:00;3.1;423051;3.1
27.03.2007 00:00:00;3.1075;423051;3.1075
28.03.2007 00:00:00;3.1;423051;3.1
29.03.2007 00:00:00;3.16;423051;3.16
30.03.2007 00:00:00;3.16;423051;3.16
02.04.2007 00:00:00;3.125;423051;3.125
03.04.2007 00:00:00;3.16;423051;3.16
04.04.2007 00:00:00;3.1875;423051;3.1875
05.04.2007 00:00:00;3.1925;423051;3.1925
10.04.2007 00:00:00;3.175;423051;3.175
11.04.2007 00:00:00;3.1675;423051;3.1675
12.04.2007 00:00:00;3.1575;423051;3.1575
13.04.2007 00:00:00;3.145;423051;3.145
16.04.2007 00:00:00;3.165;423051;3.165
17.04.2007 00:00:00;3.165;423051;3.165
18.04.2007 00:00:00;3.145;423051;3.145
19.04.2007 00:00:00;3.1625;423051;3.1625
20.04.2007 00:00:00;3.205;423051;3.205
23.04.2007 00:00:00;3.2025;423051;3.2025
24.04.2007 00:00:00;3.1725;423051;3.1725
25.04.2007 00:00:00;3.2325;423051;3.2325
26.04.2007 00:00:00;3.2325;423051;3.2325
27.04.2007 00:00:00;3.19;423051;3.19
30.04.2007 00:00:00;3.25;423051;3.25
01.05.2007 00:00:00;3.3075;423051;3.3075
02.05.2007 00:00:00;3.3475;423051;3.3475
03.05.2007 00:00:00;3.3675;423051;3.3675
04.05.2007 00:00:00;3.3475;423051;3.3475
08.05.2007 00:00:00;3.32;423051;3.32
09.05.2007 00:00:00;3.3425;423051;3.3425
10.05.2007 00:00:00;3.3525;423051;3.3525
11.05.2007 00:00:00;3.33;423051;3.33
14.05.2007 00:00:00;3.3275;423051;3.3275
15.05.2007 00:00:00;3.34;423051;3.34
16.05.2007 00:00:00;3.3825;423051;3.3825
17.05.2007 00:00:00;3.4525;423051;3.4525
18.05.2007 00:00:00;3.495;423051;3.495
21.05.2007 00:00:00;3.48;423051;3.48
22.05.2007 00:00:00;3.47;423051;3.47
23.05.2007 00:00:00;3.4625;423051;3.4625
24.05.2007 00:00:00;3.415;423051;3.415
25.05.2007 00:00:00;3.4075;423051;3.4075
29.05.2007 00:00:00;3.4;423051;3.4
30.05.2007 00:00:00;3.4275;423051;3.4275
31.05.2007 00:00:00;3.4375;423051;3.4375
01.06.2007 00:00:00;3.41;423051;3.41
04.06.2007 00:00:00;3.38;423051;3.38
05.06.2007 00:00:00;3.4;423051;3.4
06.06.2007 00:00:00;3.36;423051;3.36
07.06.2007 00:00:00;3.315;423051;3.315
08.06.2007 00:00:00;3.2925;423051;3.2925
11.06.2007 00:00:00;3.31;423051;3.31
12.06.2007 00:00:00;3.31;423051;3.31
13.06.2007 00:00:00;3.37;423051;3.37
14.06.2007 00:00:00;3.435;423051;3.435
15.06.2007 00:00:00;3.4875;423051;3.4875
18.06.2007 00:00:00;3.45;423051;3.45
19.06.2007 00:00:00;3.4;423051;3.4
20.06.2007 00:00:00;3.49;423051;3.49
21.06.2007 00:00:00;3.45;423051;3.45
22.06.2007 00:00:00;3.425;423051;3.425
25.06.2007 00:00:00;3.4525;423051;3.4525
26.06.2007 00:00:00;3.3975;423051;3.3975
27.06.2007 00:00:00;3.3525;423051;3.3525
28.06.2007 00:00:00;3.3575;423051;3.3575
29.06.2007 00:00:00;3.3025;423051;3.3025
02.07.2007 00:00:00;3.25;423051;3.25
03.07.2007 00:00:00;3.285;423051;3.285
04.07.2007 00:00:00;3.32;423051;3.32
05.07.2007 00:00:00;3.3275;423051;3.3275
06.07.2007 00:00:00;3.315;423051;3.315
09.07.2007 00:00:00;3.3275;423051;3.3275
10.07.2007 00:00:00;3.25;423051;3.25
11.07.2007 00:00:00;3.21;423051;3.21
12.07.2007 00:00:00;3.26;423051;3.26
13.07.2007 00:00:00;3.3025;423051;3.3025
16.07.2007 00:00:00;3.2825;423051;3.2825
17.07.2007 00:00:00;3.27;423051;3.27
18.07.2007 00:00:00;3.22;423051;3.22
19.07.2007 00:00:00;3.225;423051;3.225
20.07.2007 00:00:00;3.235;423051;3.235
23.07.2007 00:00:00;3.2575;423051;3.2575
24.07.2007 00:00:00;3.18;423051;3.18
25.07.2007 00:00:00;3.15;423051;3.15
26.07.2007 00:00:00;2.955;423051;2.955
27.07.2007 00:00:00;2.9025;423051;2.9025
30.07.2007 00:00:00;2.9;423051;2.9
31.07.2007 00:00:00;3.085;423051;3.085
01.08.2007 00:00:00;3.12;423051;3.12
02.08.2007 00:00:00;3.1625;423051;3.1625
03.08.2007 00:00:00;3.0575;423051;3.0575
06.08.2007 00:00:00;3.15;423051;3.15
07.08.2007 00:00:00;3.26;423051;3.26
08.08.2007 00:00:00;3.41;423051;3.41
09.08.2007 00:00:00;3.1875;423051;3.1875
10.08.2007 00:00:00;3.1525;423051;3.1525
13.08.2007 00:00:00;3.115;423051;3.115
14.08.2007 00:00:00;3.065;423051;3.065
15.08.2007 00:00:00;2.985;423051;2.985
16.08.2007 00:00:00;2.855;423051;2.855
17.08.2007 00:00:00;3.055;423051;3.055
20.08.2007 00:00:00;3.0075;423051;3.0075
21.08.2007 00:00:00;2.95;423051;2.95
22.08.2007 00:00:00;3.0275;423051;3.0275
23.08.2007 00:00:00;2.9875;423051;2.9875
24.08.2007 00:00:00;2.9725;423051;2.9725
28.08.2007 00:00:00;2.845;423051;2.845
29.08.2007 00:00:00;2.905;423051;2.905
30.08.2007 00:00:00;2.915;423051;2.915
31.08.2007 00:00:00;3.0025;423051;3.0025
03.09.2007 00:00:00;3.04;423051;3.04
04.09.2007 00:00:00;3.0425;423051;3.0425
05.09.2007 00:00:00;2.935;423051;2.935
06.09.2007 00:00:00;2.955;423051;2.955
07.09.2007 00:00:00;2.855;423051;2.855
10.09.2007 00:00:00;2.85;423051;2.85
11.09.2007 00:00:00;2.9225;423051;2.9225
12.09.2007 00:00:00;2.8875;423051;2.8875
13.09.2007 00:00:00;2.9;423051;2.9
14.09.2007 00:00:00;2.8275;423051;2.8275
17.09.2007 00:00:00;2.7;423051;2.7
18.09.2007 00:00:00;2.7475;423051;2.7475
19.09.2007 00:00:00;2.77;423051;2.77
20.09.2007 00:00:00;2.74;423051;2.74
21.09.2007 00:00:00;2.7525;423051;2.7525
24.09.2007 00:00:00;2.73;423051;2.73
25.09.2007 00:00:00;2.7375;423051;2.7375
26.09.2007 00:00:00;2.75;423051;2.75
27.09.2007 00:00:00;2.9125;423051;2.9125
28.09.2007 00:00:00;2.885;423051;2.885
01.10.2007 00:00:00;2.9175;423051;2.9175
02.10.2007 00:00:00;2.96;423051;2.96
03.10.2007 00:00:00;2.99;423051;2.99
04.10.2007 00:00:00;3.0125;423051;3.0125
05.10.2007 00:00:00;2.98;423051;2.98
