Asof;Price;SecurityId;AdjustedPrice
12.09.1988 00:00:00;5.0032;427576;5.0032
13.09.1988 00:00:00;4.9698;427576;4.9698
14.09.1988 00:00:00;4.9865;427576;4.9865
15.09.1988 00:00:00;4.9865;427576;4.9865
16.09.1988 00:00:00;4.9698;427576;4.9698
19.09.1988 00:00:00;4.9698;427576;4.9698
20.09.1988 00:00:00;5.02;427576;5.02
21.09.1988 00:00:00;5.0869;427576;5.0869
22.09.1988 00:00:00;5.0869;427576;5.0869
23.09.1988 00:00:00;5.0953;427576;5.0953
26.09.1988 00:00:00;4.9865;427576;4.9865
27.09.1988 00:00:00;5.0367;427576;5.0367
28.09.1988 00:00:00;5.0817;427576;5.0817
29.09.1988 00:00:00;5.0702;427576;5.0702
30.09.1988 00:00:00;5.1538;427576;5.1538
03.10.1988 00:00:00;5.0702;427576;5.0702
04.10.1988 00:00:00;5.0953;427576;5.0953
05.10.1988 00:00:00;5.1204;427576;5.1204
06.10.1988 00:00:00;5.3212;427576;5.3212
07.10.1988 00:00:00;5.271;427576;5.271
10.10.1988 00:00:00;5.271;427576;5.271
11.10.1988 00:00:00;5.2375;427576;5.2375
12.10.1988 00:00:00;5.204;427576;5.204
13.10.1988 00:00:00;5.3044;427576;5.3044
14.10.1988 00:00:00;5.3881;427576;5.3881
17.10.1988 00:00:00;5.3881;427576;5.3881
18.10.1988 00:00:00;5.3714;427576;5.3714
19.10.1988 00:00:00;5.3546;427576;5.3546
20.10.1988 00:00:00;5.3546;427576;5.3546
21.10.1988 00:00:00;5.4048;427576;5.4048
24.10.1988 00:00:00;5.271;427576;5.271
25.10.1988 00:00:00;5.3044;427576;5.3044
26.10.1988 00:00:00;5.3044;427576;5.3044
27.10.1988 00:00:00;5.3212;427576;5.3212
28.10.1988 00:00:00;5.3881;427576;5.3881
31.10.1988 00:00:00;5.455;427576;5.455
01.11.1988 00:00:00;5.455;427576;5.455
02.11.1988 00:00:00;5.4216;427576;5.4216
03.11.1988 00:00:00;5.4969;427576;5.4969
04.11.1988 00:00:00;5.4048;427576;5.4048
07.11.1988 00:00:00;5.4216;427576;5.4216
08.11.1988 00:00:00;5.4718;427576;5.4718
09.11.1988 00:00:00;5.3881;427576;5.3881
10.11.1988 00:00:00;5.3881;427576;5.3881
11.11.1988 00:00:00;5.3212;427576;5.3212
14.11.1988 00:00:00;5.3212;427576;5.3212
15.11.1988 00:00:00;5.3212;427576;5.3212
16.11.1988 00:00:00;5.3546;427576;5.3546
17.11.1988 00:00:00;5.363;427576;5.363
18.11.1988 00:00:00;5.4216;427576;5.4216
21.11.1988 00:00:00;5.4048;427576;5.4048
22.11.1988 00:00:00;5.4383;427576;5.4383
23.11.1988 00:00:00;5.5889;427576;5.5889
24.11.1988 00:00:00;5.5554;427576;5.5554
25.11.1988 00:00:00;5.3212;427576;5.3212
28.11.1988 00:00:00;5.2542;427576;5.2542
29.11.1988 00:00:00;5.271;427576;5.271
30.11.1988 00:00:00;5.4383;427576;5.4383
01.12.1988 00:00:00;5.3546;427576;5.3546
02.12.1988 00:00:00;5.271;427576;5.271
05.12.1988 00:00:00;5.2877;427576;5.2877
06.12.1988 00:00:00;5.2542;427576;5.2542
07.12.1988 00:00:00;5.1371;427576;5.1371
08.12.1988 00:00:00;5.0534;427576;5.0534
09.12.1988 00:00:00;5.02;427576;5.02
12.12.1988 00:00:00;4.9028;427576;4.9028
13.12.1988 00:00:00;4.9028;427576;4.9028
14.12.1988 00:00:00;4.8777;427576;4.8777
15.12.1988 00:00:00;4.9196;427576;4.9196
16.12.1988 00:00:00;4.9614;427576;4.9614
19.12.1988 00:00:00;4.953;427576;4.953
20.12.1988 00:00:00;5.0367;427576;5.0367
21.12.1988 00:00:00;4.9865;427576;4.9865
22.12.1988 00:00:00;4.9481;427576;4.9481
23.12.1988 00:00:00;4.9363;427576;4.9363
28.12.1988 00:00:00;4.953;427576;4.953
29.12.1988 00:00:00;4.9698;427576;4.9698
30.12.1988 00:00:00;4.953;427576;4.953
03.01.1989 00:00:00;4.8861;427576;4.8861
04.01.1989 00:00:00;4.8861;427576;4.8861
05.01.1989 00:00:00;4.9028;427576;4.9028
06.01.1989 00:00:00;4.9196;427576;4.9196
09.01.1989 00:00:00;5.1036;427576;5.1036
