Asof;Price;SecurityId;AdjustedPrice
02.02.2016 00:00:00;1.8;432439;1.8
03.02.2016 00:00:00;1.92;432439;1.92
04.02.2016 00:00:00;1.98;432439;1.98
05.02.2016 00:00:00;2.07;432439;2.07
08.02.2016 00:00:00;2.03;432439;2.03
09.02.2016 00:00:00;1.94;432439;1.94
10.02.2016 00:00:00;1.885;432439;1.885
11.02.2016 00:00:00;1.8275;432439;1.8275
12.02.2016 00:00:00;1.85;432439;1.85
15.02.2016 00:00:00;1.83;432439;1.83
16.02.2016 00:00:00;1.85;432439;1.85
17.02.2016 00:00:00;1.875;432439;1.875
18.02.2016 00:00:00;1.865;432439;1.865
19.02.2016 00:00:00;1.845;432439;1.845
22.02.2016 00:00:00;1.83;432439;1.83
23.02.2016 00:00:00;1.86;432439;1.86
24.02.2016 00:00:00;1.845;432439;1.845
25.02.2016 00:00:00;1.895;432439;1.895
26.02.2016 00:00:00;1.9025;432439;1.9025
29.02.2016 00:00:00;1.89;432439;1.89
01.03.2016 00:00:00;1.905;432439;1.905
02.03.2016 00:00:00;1.955;432439;1.955
03.03.2016 00:00:00;1.98;432439;1.98
04.03.2016 00:00:00;2.03;432439;2.03
07.03.2016 00:00:00;2.085;432439;2.085
08.03.2016 00:00:00;2.0125;432439;2.0125
09.03.2016 00:00:00;2.065;432439;2.065
10.03.2016 00:00:00;2.06;432439;2.06
11.03.2016 00:00:00;2.075;432439;2.075
14.03.2016 00:00:00;2.065;432439;2.065
15.03.2016 00:00:00;2.03;432439;2.03
16.03.2016 00:00:00;2.0525;432439;2.0525
17.03.2016 00:00:00;2.0875;432439;2.0875
18.03.2016 00:00:00;2.085;432439;2.085
21.03.2016 00:00:00;2.1175;432439;2.1175
22.03.2016 00:00:00;2.13;432439;2.13
23.03.2016 00:00:00;2.1175;432439;2.1175
24.03.2016 00:00:00;2.0825;432439;2.0825
29.03.2016 00:00:00;2.08;432439;2.08
30.03.2016 00:00:00;2.09;432439;2.09
31.03.2016 00:00:00;2.085;432439;2.085
01.04.2016 00:00:00;2.1025;432439;2.1025
04.04.2016 00:00:00;2.09;432439;2.09
05.04.2016 00:00:00;2.0725;432439;2.0725
06.04.2016 00:00:00;2.1375;432439;2.1375
07.04.2016 00:00:00;2.12;432439;2.12
08.04.2016 00:00:00;2.12;432439;2.12
11.04.2016 00:00:00;2.1;432439;2.1
12.04.2016 00:00:00;2.105;432439;2.105
13.04.2016 00:00:00;2.1675;432439;2.1675
14.04.2016 00:00:00;2.205;432439;2.205
15.04.2016 00:00:00;2.27;432439;2.27
18.04.2016 00:00:00;2.3025;432439;2.3025
19.04.2016 00:00:00;2.3475;432439;2.3475
20.04.2016 00:00:00;2.3175;432439;2.3175
21.04.2016 00:00:00;2.315;432439;2.315
22.04.2016 00:00:00;2.33;432439;2.33
25.04.2016 00:00:00;2.315;432439;2.315
26.04.2016 00:00:00;2.265;432439;2.265
27.04.2016 00:00:00;2.255;432439;2.255
28.04.2016 00:00:00;2.27;432439;2.27
29.04.2016 00:00:00;2.2175;432439;2.2175
03.05.2016 00:00:00;2.2;432439;2.2
04.05.2016 00:00:00;2.23;432439;2.23
05.05.2016 00:00:00;2.205;432439;2.205
06.05.2016 00:00:00;2.185;432439;2.185
09.05.2016 00:00:00;2.1975;432439;2.1975
10.05.2016 00:00:00;2.19;432439;2.19
11.05.2016 00:00:00;2.215;432439;2.215
12.05.2016 00:00:00;2.1975;432439;2.1975
13.05.2016 00:00:00;2.2275;432439;2.2275
16.05.2016 00:00:00;2.2525;432439;2.2525
17.05.2016 00:00:00;2.3;432439;2.3
18.05.2016 00:00:00;2.305;432439;2.305
19.05.2016 00:00:00;2.32;432439;2.32
20.05.2016 00:00:00;2.35;432439;2.35
23.05.2016 00:00:00;2.3675;432439;2.3675
24.05.2016 00:00:00;2.47;432439;2.47
25.05.2016 00:00:00;2.6275;432439;2.6275
26.05.2016 00:00:00;2.66;432439;2.66
27.05.2016 00:00:00;2.6975;432439;2.6975
31.05.2016 00:00:00;2.775;432439;2.775
01.06.2016 00:00:00;2.725;432439;2.725
02.06.2016 00:00:00;2.755;432439;2.755
03.06.2016 00:00:00;2.795;432439;2.795
06.06.2016 00:00:00;2.8325;432439;2.8325
07.06.2016 00:00:00;2.83;432439;2.83
08.06.2016 00:00:00;2.8475;432439;2.8475
09.06.2016 00:00:00;2.895;432439;2.895
10.06.2016 00:00:00;2.78;432439;2.78
13.06.2016 00:00:00;2.74;432439;2.74
14.06.2016 00:00:00;2.685;432439;2.685
15.06.2016 00:00:00;2.715;432439;2.715
16.06.2016 00:00:00;2.6;432439;2.6
17.06.2016 00:00:00;2.7075;432439;2.7075
20.06.2016 00:00:00;2.886;432439;2.886
21.06.2016 00:00:00;2.844;432439;2.844
22.06.2016 00:00:00;2.833;432439;2.833
23.06.2016 00:00:00;2.878;432439;2.878
24.06.2016 00:00:00;2.5;432439;2.5
27.06.2016 00:00:00;2.119;432439;2.119
28.06.2016 00:00:00;2.287;432439;2.287
29.06.2016 00:00:00;2.353;432439;2.353
30.06.2016 00:00:00;2.32;432439;2.32
01.07.2016 00:00:00;2.324;432439;2.324
04.07.2016 00:00:00;2.233;432439;2.233
05.07.2016 00:00:00;2.08;432439;2.08
06.07.2016 00:00:00;2.09;432439;2.09
07.07.2016 00:00:00;2.14;432439;2.14
08.07.2016 00:00:00;2.3;432439;2.3
11.07.2016 00:00:00;2.437;432439;2.437
12.07.2016 00:00:00;2.43;432439;2.43
13.07.2016 00:00:00;2.364;432439;2.364
14.07.2016 00:00:00;2.39;432439;2.39
15.07.2016 00:00:00;2.352;432439;2.352
18.07.2016 00:00:00;2.413;432439;2.413
19.07.2016 00:00:00;2.428;432439;2.428
20.07.2016 00:00:00;2.471;432439;2.471
21.07.2016 00:00:00;2.49;432439;2.49
22.07.2016 00:00:00;2.416;432439;2.416
25.07.2016 00:00:00;2.509;432439;2.509
26.07.2016 00:00:00;2.562;432439;2.562
27.07.2016 00:00:00;2.564;432439;2.564
28.07.2016 00:00:00;2.534;432439;2.534
