Asof;Price;SecurityId;AdjustedPrice
31.10.2000 00:00:00;33.2765125;404289;33.2765125
01.11.2000 00:00:00;35.7969375;404289;35.7969375
02.11.2000 00:00:00;38.21015625;404289;38.21015625
03.11.2000 00:00:00;38.83238125;404289;38.83238125
06.11.2000 00:00:00;37.999825;404289;37.999825
07.11.2000 00:00:00;38.22328125;404289;38.22328125
08.11.2000 00:00:00;40.3312;404289;40.3312
09.11.2000 00:00:00;40.69929375;404289;40.69929375
10.11.2000 00:00:00;40.55315625;404289;40.55315625
13.11.2000 00:00:00;39.2292625;404289;39.2292625
14.11.2000 00:00:00;39.8136375;404289;39.8136375
15.11.2000 00:00:00;41.05325625;404289;41.05325625
16.11.2000 00:00:00;39.8208;404289;39.8208
17.11.2000 00:00:00;36.853075;404289;36.853075
20.11.2000 00:00:00;37.0755;404289;37.0755
21.11.2000 00:00:00;38.608425;404289;38.608425
22.11.2000 00:00:00;38.3999875;404289;38.3999875
24.11.2000 00:00:00;38.3090625;404289;38.3090625
27.11.2000 00:00:00;38.65874375;404289;38.65874375
28.11.2000 00:00:00;38.603775;404289;38.603775
29.11.2000 00:00:00;38.2895125;404289;38.2895125
30.11.2000 00:00:00;37.7405;404289;37.7405
01.12.2000 00:00:00;38.3106;404289;38.3106
04.12.2000 00:00:00;37.721;404289;37.721
05.12.2000 00:00:00;37.6526643463135;404289;37.6526643463135
06.12.2000 00:00:00;36.6684782836914;404289;36.6684782836914
07.12.2000 00:00:00;36.828888935852;404289;36.828888935852
08.12.2000 00:00:00;36.9575408622741;404289;36.9575408622741
11.12.2000 00:00:00;37.4965466964722;404289;37.4965466964722
12.12.2000 00:00:00;36.7521;404289;36.7521
13.12.2000 00:00:00;36.5632;404289;36.5632
14.12.2000 00:00:00;36.7010782821655;404289;36.7010782821655
15.12.2000 00:00:00;36.6538916999817;404289;36.6538916999817
18.12.2000 00:00:00;37.1994291477204;404289;37.1994291477204
19.12.2000 00:00:00;38.0507832847595;404289;38.0507832847595
20.12.2000 00:00:00;37.819179158783;404289;37.819179158783
21.12.2000 00:00:00;36.79535832901;404289;36.79535832901
22.12.2000 00:00:00;36.449681652832;404289;36.449681652832
26.12.2000 00:00:00;37.0350416427612;404289;37.0350416427612
27.12.2000 00:00:00;37.0254;404289;37.0254
28.12.2000 00:00:00;38.4699166465759;404289;38.4699166465759
29.12.2000 00:00:00;38.2443833496093;404289;38.2443833496093
02.01.2001 00:00:00;37.3257073516845;404289;37.3257073516845
03.01.2001 00:00:00;36.6459;404289;36.6459
04.01.2001 00:00:00;33.7354722431182;404289;33.7354722431182
05.01.2001 00:00:00;31.98535;404289;31.98535
08.01.2001 00:00:00;32.6833;404289;32.6833
09.01.2001 00:00:00;33.4986349723815;404289;33.4986349723815
10.01.2001 00:00:00;34.8067;404289;34.8067
11.01.2001 00:00:00;32.8086592002869;404289;32.8086592002869
12.01.2001 00:00:00;33.1632;404289;33.1632
16.01.2001 00:00:00;33.5242537563324;404289;33.5242537563324
17.01.2001 00:00:00;33.1542363449096;404289;33.1542363449096
18.01.2001 00:00:00;31.2134583236695;404289;31.2134583236695
19.01.2001 00:00:00;29.5836008148194;404289;29.5836008148194
22.01.2001 00:00:00;30.9459;404289;30.9459
23.01.2001 00:00:00;33.8987991867066;404289;33.8987991867066
24.01.2001 00:00:00;33.851730411911;404289;33.851730411911
25.01.2001 00:00:00;34.48969766922;404289;34.48969766922
26.01.2001 00:00:00;34.6835577518464;404289;34.6835577518464
29.01.2001 00:00:00;35.1258954982758;404289;35.1258954982758
30.01.2001 00:00:00;35.114939176941;404289;35.114939176941
31.01.2001 00:00:00;35.1071800323486;404289;35.1071800323486
01.02.2001 00:00:00;35.0870524864197;404289;35.0870524864197
02.02.2001 00:00:00;35.547575;404289;35.547575
05.02.2001 00:00:00;35.7005541881562;404289;35.7005541881562
06.02.2001 00:00:00;36.2578308208465;404289;36.2578308208465
07.02.2001 00:00:00;36.074036038208;404289;36.074036038208
08.02.2001 00:00:00;37.1097139938355;404289;37.1097139938355
09.02.2001 00:00:00;36.7098;404289;36.7098
12.02.2001 00:00:00;36.5908;404289;36.5908
13.02.2001 00:00:00;36.8660333381653;404289;36.8660333381653
14.02.2001 00:00:00;36.2428239967346;404289;36.2428239967346
15.02.2001 00:00:00;36.4386;404289;36.4386
16.02.2001 00:00:00;36.0598569992065;404289;36.0598569992065
20.02.2001 00:00:00;36.01845;404289;36.01845
21.02.2001 00:00:00;37.064840335846;404289;37.064840335846
22.02.2001 00:00:00;36.0009496490479;404289;36.0009496490479
23.02.2001 00:00:00;34.4203849983216;404289;34.4203849983216
26.02.2001 00:00:00;35.7679690063476;404289;35.7679690063476
27.02.2001 00:00:00;33.5998099983216;404289;33.5998099983216
28.02.2001 00:00:00;31.5110879173279;404289;31.5110879173279
01.03.2001 00:00:00;32.0797954099655;404289;32.0797954099655
02.03.2001 00:00:00;32.5184121635437;404289;32.5184121635437
05.03.2001 00:00:00;32.2752377536774;404289;32.2752377536774
06.03.2001 00:00:00;31.2692045907974;404289;31.2692045907974
07.03.2001 00:00:00;30.8158316574097;404289;30.8158316574097
08.03.2001 00:00:00;31.6412726577759;404289;31.6412726577759
09.03.2001 00:00:00;30.863125;404289;30.863125
12.03.2001 00:00:00;30.0008695898056;404289;30.0008695898056
13.03.2001 00:00:00;29.8034007501602;404289;29.8034007501602
14.03.2001 00:00:00;28.9906557495118;404289;28.9906557495118
15.03.2001 00:00:00;28.7215487470627;404289;28.7215487470627
16.03.2001 00:00:00;27.9850934871673;404289;27.9850934871673
19.03.2001 00:00:00;28.9339254901886;404289;28.9339254901886
20.03.2001 00:00:00;28.793064156723;404289;28.793064156723
21.03.2001 00:00:00;28.425793255043;404289;28.425793255043
22.03.2001 00:00:00;27.011071484375;404289;27.011071484375
23.03.2001 00:00:00;29.5192381710053;404289;29.5192381710053
26.03.2001 00:00:00;29.8940595111847;404289;29.8940595111847
27.03.2001 00:00:00;29.4386557432175;404289;29.4386557432175
28.03.2001 00:00:00;29.5713862577438;404289;29.5713862577438
29.03.2001 00:00:00;30.3773;404289;30.3773
30.03.2001 00:00:00;30.422775;404289;30.422775
02.04.2001 00:00:00;30.5893732212067;404289;30.5893732212067
03.04.2001 00:00:00;29.5469246841431;404289;29.5469246841431
04.04.2001 00:00:00;28.5628724918365;404289;28.5628724918365
05.04.2001 00:00:00;28.8818768299103;404289;28.8818768299103
06.04.2001 00:00:00;28.1375361694336;404289;28.1375361694336
09.04.2001 00:00:00;28.189853830719;404289;28.189853830719
10.04.2001 00:00:00;29.263;404289;29.263
11.04.2001 00:00:00;30.0553404310226;404289;30.0553404310226
12.04.2001 00:00:00;30.5527;404289;30.5527
16.04.2001 00:00:00;30.8979939474106;404289;30.8979939474106
17.04.2001 00:00:00;31.48515;404289;31.48515
18.04.2001 00:00:00;31.813758259964;404289;31.813758259964
19.04.2001 00:00:00;30.9333434005738;404289;30.9333434005738
20.04.2001 00:00:00;30.2873904224395;404289;30.2873904224395
23.04.2001 00:00:00;30.7542034040451;404289;30.7542034040451
24.04.2001 00:00:00;30.4207789764405;404289;30.4207789764405
25.04.2001 00:00:00;30.0077240850448;404289;30.0077240850448
26.04.2001 00:00:00;29.7422590164184;404289;29.7422590164184
27.04.2001 00:00:00;30.4996879737854;404289;30.4996879737854
30.04.2001 00:00:00;34.7474281719208;404289;34.7474281719208
01.05.2001 00:00:00;35.3394576583862;404289;35.3394576583862
02.05.2001 00:00:00;36.1953791450501;404289;36.1953791450501
03.05.2001 00:00:00;36.2603298877716;404289;36.2603298877716
04.05.2001 00:00:00;36.7195991458893;404289;36.7195991458893
