Asof;SecurityId;Price;AdjustedPrice
03.01.2000 00:00:00;424374;7.079022;7.079022
04.01.2000 00:00:00;424374;6.8962;6.8962
05.01.2000 00:00:00;424374;6.890255;6.890255
06.01.2000 00:00:00;424374;6.890255;6.890255
07.01.2000 00:00:00;424374;6.774075;6.774075
10.01.2000 00:00:00;424374;6.820275;6.820275
11.01.2000 00:00:00;424374;6.582416;6.582416
12.01.2000 00:00:00;424374;6.63432;6.63432
13.01.2000 00:00:00;424374;6.697872;6.697872
14.01.2000 00:00:00;424374;6.69176;6.69176
17.01.2000 00:00:00;424374;6.667976;6.667976
18.01.2000 00:00:00;424374;6.755712;6.755712
19.01.2000 00:00:00;424374;6.650864;6.650864
20.01.2000 00:00:00;424374;6.568832;6.568832
21.01.2000 00:00:00;424374;6.563208;6.563208
24.01.2000 00:00:00;424374;6.568832;6.568832
25.01.2000 00:00:00;424374;6.43851;6.43851
26.01.2000 00:00:00;424374;6.496396;6.496396
27.01.2000 00:00:00;424374;6.555616;6.555616
28.01.2000 00:00:00;424374;6.440966;6.440966
31.01.2000 00:00:00;424374;6.364395;6.364395
01.02.2000 00:00:00;424374;6.408099;6.408099
02.02.2000 00:00:00;424374;6.335791;6.335791
03.02.2000 00:00:00;424374;6.535197;6.535197
04.02.2000 00:00:00;424374;6.630696;6.630696
07.02.2000 00:00:00;424374;6.647568;6.647568
08.02.2000 00:00:00;424374;6.54074;6.54074
09.02.2000 00:00:00;424374;6.641944;6.641944
10.02.2000 00:00:00;424374;6.594704;6.594704
11.02.2000 00:00:00;424374;6.409986;6.409986
14.02.2000 00:00:00;424374;6.39914;6.39914
15.02.2000 00:00:00;424374;6.172326;6.172326
16.02.2000 00:00:00;424374;6.271508;6.271508
17.02.2000 00:00:00;424374;6.433007;6.433007
18.02.2000 00:00:00;424374;6.778848;6.778848
21.02.2000 00:00:00;424374;7.043225;7.043225
22.02.2000 00:00:00;424374;7.394255;7.394255
23.02.2000 00:00:00;424374;7.394255;7.394255
24.02.2000 00:00:00;424374;7.231434;7.231434
25.02.2000 00:00:00;424374;7.287108;7.287108
28.02.2000 00:00:00;424374;7.36134;7.36134
29.02.2000 00:00:00;424374;7.194276;7.194276
01.03.2000 00:00:00;424374;7.151675;7.151675
02.03.2000 00:00:00;424374;7.02699;7.02699
03.03.2000 00:00:00;424374;6.879325;6.879325
06.03.2000 00:00:00;424374;6.926565;6.926565
07.03.2000 00:00:00;424374;6.926565;6.926565
08.03.2000 00:00:00;424374;6.950025;6.950025
09.03.2000 00:00:00;424374;7.371584;7.371584
10.03.2000 00:00:00;424374;7.689263;7.689263
13.03.2000 00:00:00;424374;7.69573;7.69573
14.03.2000 00:00:00;424374;7.954924;7.954924
15.03.2000 00:00:00;424374;7.874064;7.874064
16.03.2000 00:00:00;424374;8.044965;8.044965
17.03.2000 00:00:00;424374;8.42037;8.42037
20.03.2000 00:00:00;424374;8.802681;8.802681
21.03.2000 00:00:00;424374;8.62539;8.62539
22.03.2000 00:00:00;424374;8.64708;8.64708
23.03.2000 00:00:00;424374;8.49645;8.49645
24.03.2000 00:00:00;424374;8.676;8.676
27.03.2000 00:00:00;424374;8.49107;8.49107
28.03.2000 00:00:00;424374;8.68725;8.68725
29.03.2000 00:00:00;424374;8.52739;8.52739
30.03.2000 00:00:00;424374;8.103264;8.103264
31.03.2000 00:00:00;424374;8.366799;8.366799
03.04.2000 00:00:00;424374;8.435723;8.435723
04.04.2000 00:00:00;424374;8.318436;8.318436
05.04.2000 00:00:00;424374;8.124592;8.124592
06.04.2000 00:00:00;424374;8.58177;8.58177
07.04.2000 00:00:00;424374;8.49224;8.49224
10.04.2000 00:00:00;424374;8.61732;8.61732
11.04.2000 00:00:00;424374;8.7882;8.7882
12.04.2000 00:00:00;424374;8.7591;8.7591
13.04.2000 00:00:00;424374;8.368725;8.368725
14.04.2000 00:00:00;424374;8.155137;8.155137
17.04.2000 00:00:00;424374;8.141579;8.141579
18.04.2000 00:00:00;424374;8.089976;8.089976
19.04.2000 00:00:00;424374;8.43123;8.43123
20.04.2000 00:00:00;424374;8.216148;8.216148
21.04.2000 00:00:00;424374;8.236485;8.236485
24.04.2000 00:00:00;424374;8.222927;8.222927
25.04.2000 00:00:00;424374;8.277159;8.277159
26.04.2000 00:00:00;424374;7.980882;7.980882
27.04.2000 00:00:00;424374;7.709241;7.709241
28.04.2000 00:00:00;424374;8.026599;8.026599
01.05.2000 00:00:00;424374;8.03313;8.03313
02.05.2000 00:00:00;424374;7.543494;7.543494
03.05.2000 00:00:00;424374;7.695441;7.695441
04.05.2000 00:00:00;424374;8.059254;8.059254
05.05.2000 00:00:00;424374;7.721807;7.721807
08.05.2000 00:00:00;424374;7.72809;7.72809
09.05.2000 00:00:00;424374;7.696675;7.696675
10.05.2000 00:00:00;424374;7.383555;7.383555
11.05.2000 00:00:00;424374;7.521813;7.521813
12.05.2000 00:00:00;424374;7.771691;7.771691
15.05.2000 00:00:00;424374;7.596147;7.596147
16.05.2000 00:00:00;424374;7.640128;7.640128
17.05.2000 00:00:00;424374;7.81654;7.81654
18.05.2000 00:00:00;424374;7.696675;7.696675
19.05.2000 00:00:00;424374;7.671543;7.671543
22.05.2000 00:00:00;424374;7.447401;7.447401
23.05.2000 00:00:00;424374;7.396959;7.396959
24.05.2000 00:00:00;424374;7.087289;7.087289
25.05.2000 00:00:00;424374;7.26614;7.26614
26.05.2000 00:00:00;424374;7.187685;7.187685
29.05.2000 00:00:00;424374;7.18165;7.18165
30.05.2000 00:00:00;424374;7.397793;7.397793
31.05.2000 00:00:00;424374;7.199755;7.199755
01.06.2000 00:00:00;424374;7.242;7.242
02.06.2000 00:00:00;424374;7.558449;7.558449
05.06.2000 00:00:00;424374;7.4412;7.4412
06.06.2000 00:00:00;424374;7.3908;7.3908
07.06.2000 00:00:00;424374;7.453602;7.453602
08.06.2000 00:00:00;424374;7.422597;7.422597
09.06.2000 00:00:00;424374;7.533317;7.533317
12.06.2000 00:00:00;424374;7.577298;7.577298
13.06.2000 00:00:00;424374;7.497009;7.497009
14.06.2000 00:00:00;424374;7.684109;7.684109
15.06.2000 00:00:00;424374;8.005914;8.005914
16.06.2000 00:00:00;424374;7.683762;7.683762
19.06.2000 00:00:00;424374;7.690128;7.690128
20.06.2000 00:00:00;424374;7.709226;7.709226
21.06.2000 00:00:00;424374;7.835535;7.835535
22.06.2000 00:00:00;424374;7.596147;7.596147
23.06.2000 00:00:00;424374;7.589864;7.589864
26.06.2000 00:00:00;424374;7.4412;7.4412
27.06.2000 00:00:00;424374;7.60737;7.60737
28.06.2000 00:00:00;424374;7.465432;7.465432
29.06.2000 00:00:00;424374;7.249861;7.249861
