Asof;SecurityId;Price;AdjustedPrice
03.01.1995 00:00:00;424981;3.067928;3.067928
04.01.1995 00:00:00;424981;3.063936;3.063936
05.01.1995 00:00:00;424981;3.103758;3.103758
06.01.1995 00:00:00;424981;3.12078;3.12078
09.01.1995 00:00:00;424981;3.07827;3.07827
10.01.1995 00:00:00;424981;3.038206;3.038206
11.01.1995 00:00:00;424981;3.029714;3.029714
12.01.1995 00:00:00;424981;2.99712;2.99712
13.01.1995 00:00:00;424981;3.009792;3.009792
16.01.1995 00:00:00;424981;3.005568;3.005568
17.01.1995 00:00:00;424981;3.05214;3.05214
18.01.1995 00:00:00;424981;3.0498;3.0498
19.01.1995 00:00:00;424981;3.03576;3.03576
20.01.1995 00:00:00;424981;2.998464;2.998464
23.01.1995 00:00:00;424981;2.983394;2.983394
24.01.1995 00:00:00;424981;2.968704;2.968704
25.01.1995 00:00:00;424981;2.9605;2.9605
26.01.1995 00:00:00;424981;2.94006;2.94006
27.01.1995 00:00:00;424981;2.975616;2.975616
30.01.1995 00:00:00;424981;2.936434;2.936434
31.01.1995 00:00:00;424981;2.975016;2.975016
01.02.1995 00:00:00;424981;2.9205;2.9205
02.02.1995 00:00:00;424981;2.94956;2.94956
03.02.1995 00:00:00;424981;2.950668;2.950668
06.02.1995 00:00:00;424981;2.98915;2.98915
07.02.1995 00:00:00;424981;2.98452;2.98452
08.02.1995 00:00:00;424981;2.953418;2.953418
09.02.1995 00:00:00;424981;2.960748;2.960748
10.02.1995 00:00:00;424981;2.88267;2.88267
13.02.1995 00:00:00;424981;2.916375;2.916375
14.02.1995 00:00:00;424981;2.902125;2.902125
15.02.1995 00:00:00;424981;2.898375;2.898375
16.02.1995 00:00:00;424981;2.846363;2.846363
17.02.1995 00:00:00;424981;2.906496;2.906496
21.02.1995 00:00:00;424981;2.9294;2.9294
22.02.1995 00:00:00;424981;2.903106;2.903106
23.02.1995 00:00:00;424981;2.94588;2.94588
24.02.1995 00:00:00;424981;2.91408;2.91408
27.02.1995 00:00:00;424981;2.875314;2.875314
28.02.1995 00:00:00;424981;2.93333;2.93333
01.03.1995 00:00:00;424981;2.950666;2.950666
02.03.1995 00:00:00;424981;2.936482;2.936482
03.03.1995 00:00:00;424981;2.935049;2.935049
06.03.1995 00:00:00;424981;2.925168;2.925168
07.03.1995 00:00:00;424981;2.804172;2.804172
08.03.1995 00:00:00;424981;2.857125;2.857125
09.03.1995 00:00:00;424981;2.93643;2.93643
10.03.1995 00:00:00;424981;2.938133;2.938133
13.03.1995 00:00:00;424981;2.994368;2.994368
14.03.1995 00:00:00;424981;2.957479;2.957479
15.03.1995 00:00:00;424981;2.853917;2.853917
16.03.1995 00:00:00;424981;2.877017;2.877017
17.03.1995 00:00:00;424981;2.871045;2.871045
20.03.1995 00:00:00;424981;2.886286;2.886286
21.03.1995 00:00:00;424981;2.867928;2.867928
22.03.1995 00:00:00;424981;2.81456;2.81456
23.03.1995 00:00:00;424981;2.815344;2.815344
24.03.1995 00:00:00;424981;2.877059;2.877059
27.03.1995 00:00:00;424981;2.89354;2.89354
28.03.1995 00:00:00;424981;2.89784;2.89784
29.03.1995 00:00:00;424981;2.850016;2.850016
30.03.1995 00:00:00;424981;2.953389;2.953389
31.03.1995 00:00:00;424981;2.883165;2.883165
03.04.1995 00:00:00;424981;2.828657;2.828657
04.04.1995 00:00:00;424981;2.929464;2.929464
05.04.1995 00:00:00;424981;2.96455;2.96455
06.04.1995 00:00:00;424981;3.01731;3.01731
07.04.1995 00:00:00;424981;3.004578;3.004578
10.04.1995 00:00:00;424981;3.075294;3.075294
11.04.1995 00:00:00;424981;3.02363;3.02363
12.04.1995 00:00:00;424981;2.985216;2.985216
13.04.1995 00:00:00;424981;2.98284;2.98284
17.04.1995 00:00:00;424981;2.952312;2.952312
18.04.1995 00:00:00;424981;2.980592;2.980592
19.04.1995 00:00:00;424981;3.001123;3.001123
20.04.1995 00:00:00;424981;3.150155;3.150155
21.04.1995 00:00:00;424981;3.115;3.115
24.04.1995 00:00:00;424981;3.1761;3.1761
25.04.1995 00:00:00;424981;3.113665;3.113665
26.04.1995 00:00:00;424981;3.080463;3.080463
27.04.1995 00:00:00;424981;3.141963;3.141963
28.04.1995 00:00:00;424981;3.188798;3.188798
01.05.1995 00:00:00;424981;3.189696;3.189696
02.05.1995 00:00:00;424981;3.165001;3.165001
03.05.1995 00:00:00;424981;3.246012;3.246012
04.05.1995 00:00:00;424981;3.253568;3.253568
05.05.1995 00:00:00;424981;3.278807;3.278807
08.05.1995 00:00:00;424981;3.225684;3.225684
09.05.1995 00:00:00;424981;3.25248;3.25248
10.05.1995 00:00:00;424981;3.238512;3.238512
11.05.1995 00:00:00;424981;3.37226;3.37226
12.05.1995 00:00:00;424981;3.40446;3.40446
15.05.1995 00:00:00;424981;3.374856;3.374856
16.05.1995 00:00:00;424981;3.360346;3.360346
17.05.1995 00:00:00;424981;3.376834;3.376834
18.05.1995 00:00:00;424981;3.337568;3.337568
19.05.1995 00:00:00;424981;3.341184;3.341184
22.05.1995 00:00:00;424981;3.35616;3.35616
23.05.1995 00:00:00;424981;3.351882;3.351882
24.05.1995 00:00:00;424981;3.33917;3.33917
25.05.1995 00:00:00;424981;3.24988;3.24988
26.05.1995 00:00:00;424981;3.17205;3.17205
30.05.1995 00:00:00;424981;3.186553;3.186553
31.05.1995 00:00:00;424981;3.291408;3.291408
01.06.1995 00:00:00;424981;3.30905;3.30905
02.06.1995 00:00:00;424981;3.31292;3.31292
05.06.1995 00:00:00;424981;3.30326;3.30326
06.06.1995 00:00:00;424981;3.32304;3.32304
07.06.1995 00:00:00;424981;3.277728;3.277728
08.06.1995 00:00:00;424981;3.30447;3.30447
09.06.1995 00:00:00;424981;3.262444;3.262444
