Asof;Price;SecurityId;AdjustedPrice
06.07.1995 00:00:00;0.2105;405317;0.2105
07.07.1995 00:00:00;0.2122;405317;0.2122
10.07.1995 00:00:00;0.2206;405317;0.2206
11.07.1995 00:00:00;0.2223;405317;0.2223
12.07.1995 00:00:00;0.2265;405317;0.2265
13.07.1995 00:00:00;0.2273;405317;0.2273
14.07.1995 00:00:00;0.2307;405317;0.2307
17.07.1995 00:00:00;0.2315;405317;0.2315
18.07.1995 00:00:00;0.2315;405317;0.2315
19.07.1995 00:00:00;0.2315;405317;0.2315
20.07.1995 00:00:00;0.2315;405317;0.2315
21.07.1995 00:00:00;0.2315;405317;0.2315
24.07.1995 00:00:00;0.2315;405317;0.2315
25.07.1995 00:00:00;0.2315;405317;0.2315
26.07.1995 00:00:00;0.2315;405317;0.2315
27.07.1995 00:00:00;0.2332;405317;0.2332
28.07.1995 00:00:00;0.2332;405317;0.2332
31.07.1995 00:00:00;0.2323;405317;0.2323
01.08.1995 00:00:00;0.2323;405317;0.2323
02.08.1995 00:00:00;0.2323;405317;0.2323
03.08.1995 00:00:00;0.2323;405317;0.2323
04.08.1995 00:00:00;0.2323;405317;0.2323
07.08.1995 00:00:00;0.234;405317;0.234
08.08.1995 00:00:00;0.239;405317;0.239
09.08.1995 00:00:00;0.239;405317;0.239
10.08.1995 00:00:00;0.239;405317;0.239
11.08.1995 00:00:00;0.239;405317;0.239
14.08.1995 00:00:00;0.239;405317;0.239
15.08.1995 00:00:00;0.239;405317;0.239
16.08.1995 00:00:00;0.239;405317;0.239
17.08.1995 00:00:00;0.239;405317;0.239
18.08.1995 00:00:00;0.239;405317;0.239
21.08.1995 00:00:00;0.239;405317;0.239
22.08.1995 00:00:00;0.2399;405317;0.2399
23.08.1995 00:00:00;0.2399;405317;0.2399
24.08.1995 00:00:00;0.2399;405317;0.2399
25.08.1995 00:00:00;0.2399;405317;0.2399
29.08.1995 00:00:00;0.2399;405317;0.2399
30.08.1995 00:00:00;0.2399;405317;0.2399
31.08.1995 00:00:00;0.2399;405317;0.2399
01.09.1995 00:00:00;0.2399;405317;0.2399
04.09.1995 00:00:00;0.2399;405317;0.2399
05.09.1995 00:00:00;0.2399;405317;0.2399
06.09.1995 00:00:00;0.2399;405317;0.2399
07.09.1995 00:00:00;0.2399;405317;0.2399
08.09.1995 00:00:00;0.2407;405317;0.2407
11.09.1995 00:00:00;0.2407;405317;0.2407
12.09.1995 00:00:00;0.2407;405317;0.2407
13.09.1995 00:00:00;0.2407;405317;0.2407
14.09.1995 00:00:00;0.2407;405317;0.2407
15.09.1995 00:00:00;0.2407;405317;0.2407
18.09.1995 00:00:00;0.2407;405317;0.2407
19.09.1995 00:00:00;0.2407;405317;0.2407
20.09.1995 00:00:00;0.2407;405317;0.2407
21.09.1995 00:00:00;0.2407;405317;0.2407
22.09.1995 00:00:00;0.2407;405317;0.2407
25.09.1995 00:00:00;0.2407;405317;0.2407
26.09.1995 00:00:00;0.2416;405317;0.2416
27.09.1995 00:00:00;0.2416;405317;0.2416
28.09.1995 00:00:00;0.2416;405317;0.2416
29.09.1995 00:00:00;0.2416;405317;0.2416
