Asof;SecurityId;Price;AdjustedPrice
17.05.1995 00:00:00;408760;0.6451375;0.6451375
19.05.1995 00:00:00;408760;0.6006;0.6006
22.05.1995 00:00:00;408760;0.598;0.598
01.06.1995 00:00:00;408760;0.58703125;0.58703125
02.06.1995 00:00:00;408760;0.630175;0.630175
07.06.1995 00:00:00;408760;0.584025;0.584025
08.06.1995 00:00:00;408760;0.58621875;0.58621875
09.06.1995 00:00:00;408760;0.5838625;0.5838625
13.06.1995 00:00:00;408760;0.58435;0.58435
14.06.1995 00:00:00;408760;0.6258;0.6258
15.06.1995 00:00:00;408760;0.54;0.54
16.06.1995 00:00:00;408760;0.6264125;0.6264125
19.06.1995 00:00:00;408760;0.537975;0.537975
20.06.1995 00:00:00;408760;0.57809375;0.57809375
21.06.1995 00:00:00;408760;0.53385;0.53385
26.06.1995 00:00:00;408760;0.5776875;0.5776875
27.06.1995 00:00:00;408760;0.50345938;0.50345938
28.06.1995 00:00:00;408760;0.536175;0.536175
29.06.1995 00:00:00;408760;0.46446351;0.46446351
30.06.1995 00:00:00;408760;0.441125;0.441125
05.07.1995 00:00:00;408760;0.4410625;0.4410625
06.07.1995 00:00:00;408760;0.48626875;0.48626875
07.07.1995 00:00:00;408760;0.4003875;0.4003875
10.07.1995 00:00:00;408760;0.40185;0.40185
11.07.1995 00:00:00;408760;0.403875;0.403875
13.07.1995 00:00:00;408760;0.4441875;0.4441875
14.07.1995 00:00:00;408760;0.399825;0.399825
17.07.1995 00:00:00;408760;0.4906;0.4906
18.07.1995 00:00:00;408760;0.398925;0.398925
19.07.1995 00:00:00;408760;0.42557184;0.42557184
20.07.1995 00:00:00;408760;0.442;0.442
24.07.1995 00:00:00;408760;0.4423125;0.4423125
23.08.1995 00:00:00;408760;0.52160625;0.52160625
24.08.1995 00:00:00;408760;0.51940625;0.51940625
28.08.1995 00:00:00;408760;0.513975;0.513975
29.08.1995 00:00:00;408760;0.4718125;0.4718125
30.08.1995 00:00:00;408760;0.49511272;0.49511272
31.08.1995 00:00:00;408760;0.48115466;0.48115466
06.09.1995 00:00:00;408760;0.4721875;0.4721875
07.09.1995 00:00:00;408760;0.5192;0.5192
08.09.1995 00:00:00;408760;0.471875;0.471875
14.09.1995 00:00:00;408760;0.51057681;0.51057681
15.09.1995 00:00:00;408760;0.4759375;0.4759375
19.09.1995 00:00:00;408760;0.50504805;0.50504805
20.09.1995 00:00:00;408760;0.56145;0.56145
21.09.1995 00:00:00;408760;0.46872702;0.46872702
22.09.1995 00:00:00;408760;0.54615;0.54615
25.09.1995 00:00:00;408760;0.457625;0.457625
26.09.1995 00:00:00;408760;0.48283991;0.48283991
29.09.1995 00:00:00;408760;0.4561875;0.4561875
02.10.1995 00:00:00;408760;0.4565;0.4565
05.10.1995 00:00:00;408760;0.4544375;0.4544375
09.10.1995 00:00:00;408760;0.4514375;0.4514375
10.10.1995 00:00:00;408760;0.452625;0.452625
11.10.1995 00:00:00;408760;0.47824581;0.47824581
16.10.1995 00:00:00;408760;0.47686758;0.47686758
19.10.1995 00:00:00;408760;0.451125;0.451125
20.10.1995 00:00:00;408760;0.446625;0.446625
23.10.1995 00:00:00;408760;0.46380721;0.46380721
24.10.1995 00:00:00;408760;0.444625;0.444625
25.10.1995 00:00:00;408760;0.4448125;0.4448125
26.10.1995 00:00:00;408760;0.4449375;0.4449375
31.10.1995 00:00:00;408760;0.40505625;0.40505625
01.11.1995 00:00:00;408760;0.40663125;0.40663125
09.11.1995 00:00:00;408760;0.4060125;0.4060125
10.11.1995 00:00:00;408760;0.43032686;0.43032686
13.11.1995 00:00:00;408760;0.38545815;0.38545815
14.11.1995 00:00:00;408760;0.3612;0.3612
17.11.1995 00:00:00;408760;0.2697375;0.2697375
21.11.1995 00:00:00;408760;0.270225;0.270225
22.11.1995 00:00:00;408760;0.31513125;0.31513125
24.11.1995 00:00:00;408760;0.29485191;0.29485191
27.11.1995 00:00:00;408760;0.2757375;0.2757375
28.11.1995 00:00:00;408760;0.2745375;0.2745375
29.11.1995 00:00:00;408760;0.25231482;0.25231482
01.12.1995 00:00:00;408760;0.25417134;0.25417134
05.12.1995 00:00:00;408760;0.29798042;0.29798042
06.12.1995 00:00:00;408760;0.2535525;0.2535525
07.12.1995 00:00:00;408760;0.25348374;0.25348374
08.12.1995 00:00:00;408760;0.2773125;0.2773125
11.12.1995 00:00:00;408760;0.2770125;0.2770125
12.12.1995 00:00:00;408760;0.2545839;0.2545839
13.12.1995 00:00:00;408760;0.25537464;0.25537464
14.12.1995 00:00:00;408760;0.275925;0.275925
18.12.1995 00:00:00;408760;0.36585;0.36585
19.12.1995 00:00:00;408760;0.2757;0.2757
20.12.1995 00:00:00;408760;0.32195625;0.32195625
21.12.1995 00:00:00;408760;0.31039183;0.31039183
22.12.1995 00:00:00;408760;0.3215625;0.3215625
26.12.1995 00:00:00;408760;0.2747625;0.2747625
27.12.1995 00:00:00;408760;0.274575;0.274575
28.12.1995 00:00:00;408760;0.2758125;0.2758125
29.12.1995 00:00:00;408760;0.2756625;0.2756625
05.01.1996 00:00:00;408760;0.3220875;0.3220875
10.01.1996 00:00:00;408760;0.275475;0.275475
11.01.1996 00:00:00;408760;0.29948373;0.29948373
16.01.1996 00:00:00;408760;0.3035061;0.3035061
18.01.1996 00:00:00;408760;0.2823375;0.2823375
19.01.1996 00:00:00;408760;0.30752847;0.30752847
22.01.1996 00:00:00;408760;0.330225;0.330225
24.01.1996 00:00:00;408760;0.30834107;0.30834107
25.01.1996 00:00:00;408760;0.33315625;0.33315625
26.01.1996 00:00:00;408760;0.3809;0.3809
30.01.1996 00:00:00;408760;0.36259728;0.36259728
02.02.1996 00:00:00;408760;0.33731475;0.33731475
06.02.1996 00:00:00;408760;0.32948125;0.32948125
09.02.1996 00:00:00;408760;0.33026875;0.33026875
12.02.1996 00:00:00;408760;0.30622831;0.30622831
13.02.1996 00:00:00;408760;0.2829;0.2829
14.02.1996 00:00:00;408760;0.25760934;0.25760934
15.02.1996 00:00:00;408760;0.25791876;0.25791876
20.02.1996 00:00:00;408760;0.3250625;0.3250625
21.02.1996 00:00:00;408760;0.25551216;0.25551216
22.02.1996 00:00:00;408760;0.25489332;0.25489332
27.02.1996 00:00:00;408760;0.2780625;0.2780625
28.02.1996 00:00:00;408760;0.2812875;0.2812875
01.03.1996 00:00:00;408760;0.2829;0.2829
04.04.1996 00:00:00;408760;0.2602566;0.2602566
12.04.1996 00:00:00;408760;0.26462286;0.26462286
15.04.1996 00:00:00;408760;0.26572302;0.26572302
19.04.1996 00:00:00;408760;0.2894625;0.2894625
22.04.1996 00:00:00;408760;0.290625;0.290625
23.04.1996 00:00:00;408760;0.2911875;0.2911875
24.04.1996 00:00:00;408760;0.46215454;0.46215454
25.04.1996 00:00:00;408760;0.41039794;0.41039794
26.04.1996 00:00:00;408760;0.39;0.39
29.04.1996 00:00:00;408760;0.4503399;0.4503399
30.04.1996 00:00:00;408760;0.51421105;0.51421105
01.05.1996 00:00:00;408760;0.5391375;0.5391375
02.05.1996 00:00:00;408760;0.5383125;0.5383125
07.05.1996 00:00:00;408760;0.51092955;0.51092955
13.05.1996 00:00:00;408760;0.56296416;0.56296416
14.05.1996 00:00:00;408760;0.53961875;0.53961875
15.05.1996 00:00:00;408760;0.4896875;0.4896875
16.05.1996 00:00:00;408760;0.489875;0.489875
17.05.1996 00:00:00;408760;0.51342349;0.51342349
20.05.1996 00:00:00;408760;0.46571734;0.46571734
21.05.1996 00:00:00;408760;0.54250625;0.54250625
22.05.1996 00:00:00;408760;0.591525;0.591525
23.05.1996 00:00:00;408760;0.6407375;0.6407375
24.05.1996 00:00:00;408760;0.64163125;0.64163125
28.05.1996 00:00:00;408760;0.56878644;0.56878644
29.05.1996 00:00:00;408760;0.59145;0.59145
30.05.1996 00:00:00;408760;0.587025;0.587025
05.06.1996 00:00:00;408760;0.5871;0.5871
06.06.1996 00:00:00;408760;0.587175;0.587175
07.06.1996 00:00:00;408760;0.539825;0.539825
11.06.1996 00:00:00;408760;0.58905;0.58905
12.06.1996 00:00:00;408760;0.56411424;0.56411424
13.06.1996 00:00:00;408760;0.61105473;0.61105473
14.06.1996 00:00:00;408760;0.6329375;0.6329375
17.06.1996 00:00:00;408760;0.67935;0.67935
19.06.1996 00:00:00;408760;0.6078514;0.6078514
20.06.1996 00:00:00;408760;0.730125;0.730125
21.06.1996 00:00:00;408760;0.7836;0.7836
24.06.1996 00:00:00;408760;0.83098125;0.83098125
25.06.1996 00:00:00;408760;0.8803125;0.8803125
26.06.1996 00:00:00;408760;0.804414;0.804414
27.06.1996 00:00:00;408760;0.80214514;0.80214514
28.06.1996 00:00:00;408760;0.80162949;0.80162949
01.07.1996 00:00:00;408760;0.8033827;0.8033827
02.07.1996 00:00:00;408760;0.80462026;0.80462026
08.07.1996 00:00:00;408760;0.781;0.781
09.07.1996 00:00:00;408760;0.730875;0.730875
10.07.1996 00:00:00;408760;0.731625;0.731625
12.07.1996 00:00:00;408760;0.779;0.779
15.07.1996 00:00:00;408760;0.873675;0.873675
16.07.1996 00:00:00;408760;0.68298768;0.68298768
18.07.1996 00:00:00;408760;0.7612;0.7612
22.07.1996 00:00:00;408760;0.664125;0.664125
23.07.1996 00:00:00;408760;0.571275;0.571275
24.07.1996 00:00:00;408760;0.571275;0.571275
29.07.1996 00:00:00;408760;0.5086283;0.5086283
06.08.1996 00:00:00;408760;0.49780355;0.49780355
07.08.1996 00:00:00;408760;0.41547993;0.41547993
08.08.1996 00:00:00;408760;0.47425;0.47425
09.08.1996 00:00:00;408760;0.51940625;0.51940625
12.08.1996 00:00:00;408760;0.472125;0.472125
13.08.1996 00:00:00;408760;0.51830625;0.51830625
16.08.1996 00:00:00;408760;0.4294125;0.4294125
21.08.1996 00:00:00;408760;0.4262625;0.4262625
22.08.1996 00:00:00;408760;0.52449375;0.52449375
26.08.1996 00:00:00;408760;0.567525;0.567525
27.08.1996 00:00:00;408760;0.63799718;0.63799718
28.08.1996 00:00:00;408760;0.5661;0.5661
03.09.1996 00:00:00;408760;0.5691;0.5691
04.09.1996 00:00:00;408760;0.567675;0.567675
05.09.1996 00:00:00;408760;0.569325;0.569325
06.09.1996 00:00:00;408760;0.5721;0.5721
09.09.1996 00:00:00;408760;0.574125;0.574125
10.09.1996 00:00:00;408760;0.579225;0.579225
11.09.1996 00:00:00;408760;0.578025;0.578025
12.09.1996 00:00:00;408760;0.580275;0.580275
16.09.1996 00:00:00;408760;0.482875;0.482875
17.09.1996 00:00:00;408760;0.48375;0.48375
20.09.1996 00:00:00;408760;0.4841875;0.4841875
25.09.1996 00:00:00;408760;0.53150625;0.53150625
27.09.1996 00:00:00;408760;0.584625;0.584625
30.09.1996 00:00:00;408760;0.48775;0.48775
01.10.1996 00:00:00;408760;0.53625;0.53625
02.10.1996 00:00:00;408760;0.39135;0.39135
03.10.1996 00:00:00;408760;0.46470788;0.46470788
04.10.1996 00:00:00;408760;0.46470788;0.46470788
07.10.1996 00:00:00;408760;0.4404375;0.4404375
09.10.1996 00:00:00;408760;0.488875;0.488875
15.10.1996 00:00:00;408760;0.4921875;0.4921875
16.10.1996 00:00:00;408760;0.39295;0.39295
17.10.1996 00:00:00;408760;0.3453625;0.3453625
18.10.1996 00:00:00;408760;0.3448375;0.3448375
22.10.1996 00:00:00;408760;0.3429125;0.3429125
23.10.1996 00:00:00;408760;0.340025;0.340025
24.10.1996 00:00:00;408760;0.34006875;0.34006875
25.10.1996 00:00:00;408760;0.3395;0.3395
28.10.1996 00:00:00;408760;0.3516056;0.3516056
29.10.1996 00:00:00;408760;0.28935;0.28935
30.10.1996 00:00:00;408760;0.2898;0.2898
31.10.1996 00:00:00;408760;0.2908125;0.2908125
01.11.1996 00:00:00;408760;0.290475;0.290475
04.11.1996 00:00:00;408760;0.24165625;0.24165625
05.11.1996 00:00:00;408760;0.24296875;0.24296875
11.11.1996 00:00:00;408760;0.239;0.239
12.11.1996 00:00:00;408760;0.192725;0.192725
13.11.1996 00:00:00;408760;0.26445096;0.26445096
18.11.1996 00:00:00;408760;0.1921;0.1921
19.11.1996 00:00:00;408760;0.192475;0.192475
20.11.1996 00:00:00;408760;0.191525;0.191525
21.11.1996 00:00:00;408760;0.191425;0.191425
22.11.1996 00:00:00;408760;0.19265;0.19265
25.11.1996 00:00:00;408760;0.14593125;0.14593125
27.11.1996 00:00:00;408760;0.1954;0.1954
29.11.1996 00:00:00;408760;0.196625;0.196625
02.12.1996 00:00:00;408760;0.14821875;0.14821875
03.12.1996 00:00:00;408760;0.19905;0.19905
04.12.1996 00:00:00;408760;0.25025;0.25025
09.12.1996 00:00:00;408760;0.18021498;0.18021498
10.12.1996 00:00:00;408760;0.17366156;0.17366156
11.12.1996 00:00:00;408760;0.14735625;0.14735625
12.12.1996 00:00:00;408760;0.13550877;0.13550877
13.12.1996 00:00:00;408760;0.13616199;0.13616199
16.12.1996 00:00:00;408760;0.1114958;0.1114958
18.12.1996 00:00:00;408760;0.11166452;0.11166452
19.12.1996 00:00:00;408760;0.12416472;0.12416472
