Asof;SecurityId;Price;AdjustedPrice
03.01.1995 00:00:00;414677;19.4726;19.4726
04.01.1995 00:00:00;414677;19.6482875;19.6482875
05.01.1995 00:00:00;414677;19.4481;19.4481
06.01.1995 00:00:00;414677;19.6049;19.6049
09.01.1995 00:00:00;414677;19.2391875;19.2391875
10.01.1995 00:00:00;414677;19.28395;19.28395
11.01.1995 00:00:00;414677;19.23005;19.23005
12.01.1995 00:00:00;414677;19.0246875;19.0246875
13.01.1995 00:00:00;414677;19.301075;19.301075
16.01.1995 00:00:00;414677;19.763175;19.763175
17.01.1995 00:00:00;414677;19.9563;19.9563
18.01.1995 00:00:00;414677;19.55;19.55
19.01.1995 00:00:00;414677;19.2654;19.2654
20.01.1995 00:00:00;414677;19.32;19.32
23.01.1995 00:00:00;414677;19.515725;19.515725
24.01.1995 00:00:00;414677;19.4241375;19.4241375
25.01.1995 00:00:00;414677;19.471875;19.471875
26.01.1995 00:00:00;414677;19.4392125;19.4392125
27.01.1995 00:00:00;414677;19.3725;19.3725
30.01.1995 00:00:00;414677;19.2175;19.2175
31.01.1995 00:00:00;414677;19.6647;19.6647
01.02.1995 00:00:00;414677;19.47;19.47
02.02.1995 00:00:00;414677;19.405;19.405
03.02.1995 00:00:00;414677;19.807725;19.807725
06.02.1995 00:00:00;414677;19.6603125;19.6603125
07.02.1995 00:00:00;414677;19.83135;19.83135
08.02.1995 00:00:00;414677;19.682925;19.682925
09.02.1995 00:00:00;414677;19.62765;19.62765
10.02.1995 00:00:00;414677;19.522125;19.522125
13.02.1995 00:00:00;414677;19.5397125;19.5397125
14.02.1995 00:00:00;414677;19.3475;19.3475
15.02.1995 00:00:00;414677;19.4191125;19.4191125
16.02.1995 00:00:00;414677;19.268275;19.268275
17.02.1995 00:00:00;414677;19.0171125;19.0171125
21.02.1995 00:00:00;414677;19.06375;19.06375
22.02.1995 00:00:00;414677;19.17855;19.17855
23.02.1995 00:00:00;414677;19.0693125;19.0693125
24.02.1995 00:00:00;414677;19.147;19.147
27.02.1995 00:00:00;414677;18.99495;18.99495
28.02.1995 00:00:00;414677;19.0778125;19.0778125
