Asof;SecurityId;Price;AdjustedPrice
03.01.1995 00:00:00;425193;9.323004;9.323004
04.01.1995 00:00:00;425193;9.41522;9.41522
05.01.1995 00:00:00;425193;9.311274;9.311274
06.01.1995 00:00:00;425193;9.44236;9.44236
09.01.1995 00:00:00;425193;9.203238;9.203238
10.01.1995 00:00:00;425193;9.28778;9.28778
11.01.1995 00:00:00;425193;9.206877;9.206877
12.01.1995 00:00:00;425193;9.2099;9.2099
13.01.1995 00:00:00;425193;9.507494;9.507494
16.01.1995 00:00:00;425193;9.494151;9.494151
17.01.1995 00:00:00;425193;9.54772;9.54772
18.01.1995 00:00:00;425193;9.5404;9.5404
19.01.1995 00:00:00;425193;9.441992;9.441992
20.01.1995 00:00:00;425193;9.42816;9.42816
23.01.1995 00:00:00;425193;9.42938;9.42938
24.01.1995 00:00:00;425193;9.485937;9.485937
25.01.1995 00:00:00;425193;9.61;9.61
26.01.1995 00:00:00;425193;9.648039;9.648039
27.01.1995 00:00:00;425193;9.771489;9.771489
30.01.1995 00:00:00;425193;9.739429;9.739429
31.01.1995 00:00:00;425193;10.023156;10.023156
01.02.1995 00:00:00;425193;10.077672;10.077672
02.02.1995 00:00:00;425193;9.943122;9.943122
03.02.1995 00:00:00;425193;10.100964;10.100964
06.02.1995 00:00:00;425193;10.070775;10.070775
07.02.1995 00:00:00;425193;10.108098;10.108098
08.02.1995 00:00:00;425193;10.137196;10.137196
09.02.1995 00:00:00;425193;10.054044;10.054044
10.02.1995 00:00:00;425193;9.89898;9.89898
13.02.1995 00:00:00;425193;9.806797;9.806797
14.02.1995 00:00:00;425193;9.650533;9.650533
15.02.1995 00:00:00;425193;9.900849;9.900849
16.02.1995 00:00:00;425193;9.622691;9.622691
17.02.1995 00:00:00;425193;9.491526;9.491526
21.02.1995 00:00:00;425193;9.4677;9.4677
22.02.1995 00:00:00;425193;9.483981;9.483981
23.02.1995 00:00:00;425193;9.6192;9.6192
24.02.1995 00:00:00;425193;9.459552;9.459552
27.02.1995 00:00:00;425193;9.378291;9.378291
28.02.1995 00:00:00;425193;9.5296;9.5296
01.03.1995 00:00:00;425193;9.368739;9.368739
02.03.1995 00:00:00;425193;9.219361;9.219361
03.03.1995 00:00:00;425193;9.060052;9.060052
06.03.1995 00:00:00;425193;8.847024;8.847024
07.03.1995 00:00:00;425193;8.693636;8.693636
08.03.1995 00:00:00;425193;8.76375;8.76375
09.03.1995 00:00:00;425193;8.69553;8.69553
10.03.1995 00:00:00;425193;8.87937;8.87937
13.03.1995 00:00:00;425193;8.752768;8.752768
14.03.1995 00:00:00;425193;8.944747;8.944747
15.03.1995 00:00:00;425193;8.704091;8.704091
16.03.1995 00:00:00;425193;8.681024;8.681024
17.03.1995 00:00:00;425193;8.570601;8.570601
20.03.1995 00:00:00;425193;8.55859;8.55859
21.03.1995 00:00:00;425193;8.63268;8.63268
22.03.1995 00:00:00;425193;8.5801;8.5801
23.03.1995 00:00:00;425193;8.532216;8.532216
24.03.1995 00:00:00;425193;8.609436;8.609436
27.03.1995 00:00:00;425193;8.63036;8.63036
28.03.1995 00:00:00;425193;8.5084;8.5084
29.03.1995 00:00:00;425193;8.550048;8.550048
30.03.1995 00:00:00;425193;8.831283;8.831283
31.03.1995 00:00:00;425193;8.382925;8.382925
03.04.1995 00:00:00;425193;8.485971;8.485971
04.04.1995 00:00:00;425193;8.653948;8.653948
05.04.1995 00:00:00;425193;8.788275;8.788275
06.04.1995 00:00:00;425193;8.729148;8.729148
07.04.1995 00:00:00;425193;8.823303;8.823303
10.04.1995 00:00:00;425193;8.980436;8.980436
11.04.1995 00:00:00;425193;8.863105;8.863105
12.04.1995 00:00:00;425193;9.034584;9.034584
13.04.1995 00:00:00;425193;8.991132;8.991132
17.04.1995 00:00:00;425193;8.703024;8.703024
18.04.1995 00:00:00;425193;8.711964;8.711964
19.04.1995 00:00:00;425193;8.670681;8.670681
20.04.1995 00:00:00;425193;8.70717;8.70717
21.04.1995 00:00:00;425193;8.61;8.61
24.04.1995 00:00:00;425193;8.780152;8.780152
25.04.1995 00:00:00;425193;8.655289;8.655289
26.04.1995 00:00:00;425193;8.680029;8.680029
27.04.1995 00:00:00;425193;8.596467;8.596467
28.04.1995 00:00:00;425193;8.685746;8.685746
01.05.1995 00:00:00;425193;8.787648;8.787648
02.05.1995 00:00:00;425193;8.719613;8.719613
03.05.1995 00:00:00;425193;8.691162;8.691162
04.05.1995 00:00:00;425193;8.62476;8.62476
05.05.1995 00:00:00;425193;8.888586;8.888586
08.05.1995 00:00:00;425193;8.839212;8.839212
09.05.1995 00:00:00;425193;8.91264;8.91264
10.05.1995 00:00:00;425193;9.040846;9.040846
11.05.1995 00:00:00;425193;9.229729;9.229729
12.05.1995 00:00:00;425193;9.258651;9.258651
15.05.1995 00:00:00;425193;9.421473;9.421473
16.05.1995 00:00:00;425193;9.39136;9.39136
17.05.1995 00:00:00;425193;9.540662;9.540662
18.05.1995 00:00:00;425193;9.399832;9.399832
19.05.1995 00:00:00;425193;9.46176;9.46176
22.05.1995 00:00:00;425193;9.36928;9.36928
23.05.1995 00:00:00;425193;9.398559;9.398559
24.05.1995 00:00:00;425193;9.4144;9.4144
25.05.1995 00:00:00;425193;9.49799;9.49799
26.05.1995 00:00:00;425193;9.51615;9.51615
30.05.1995 00:00:00;425193;9.687405;9.687405
31.05.1995 00:00:00;425193;10.119636;10.119636
01.06.1995 00:00:00;425193;10.021075;10.021075
02.06.1995 00:00:00;425193;9.989174;9.989174
05.06.1995 00:00:00;425193;9.960047;9.960047
