Asof;SecurityId;Price;AdjustedPrice
02.02.1990 00:00:00;432762;14.064;14.064
05.02.1990 00:00:00;432762;14.357;14.357
22.02.1990 00:00:00;432762;12.013;12.013
23.02.1990 00:00:00;432762;12.599;12.599
28.02.1990 00:00:00;432762;12.013;12.013
01.03.1990 00:00:00;432762;12.013;12.013
05.03.1990 00:00:00;432762;12.013;12.013
06.03.1990 00:00:00;432762;12.013;12.013
12.03.1990 00:00:00;432762;12.306;12.306
13.03.1990 00:00:00;432762;12.306;12.306
14.03.1990 00:00:00;432762;12.013;12.013
20.03.1990 00:00:00;432762;11.6028;11.6028
21.03.1990 00:00:00;432762;11.72;11.72
22.03.1990 00:00:00;432762;11.72;11.72
23.03.1990 00:00:00;432762;11.7786;11.7786
28.03.1990 00:00:00;432762;12.306;12.306
29.03.1990 00:00:00;432762;12.1888;12.1888
30.03.1990 00:00:00;432762;12.4232;12.4232
12.04.1990 00:00:00;432762;12.306;12.306
18.04.1990 00:00:00;432762;12.306;12.306
19.04.1990 00:00:00;432762;12.306;12.306
02.05.1990 00:00:00;432762;12.2474;12.2474
04.05.1990 00:00:00;432762;12.2474;12.2474
07.05.1990 00:00:00;432762;12.306;12.306
10.05.1990 00:00:00;432762;12.4232;12.4232
11.05.1990 00:00:00;432762;12.599;12.599
17.05.1990 00:00:00;432762;12.599;12.599
21.05.1990 00:00:00;432762;12.599;12.599
22.05.1990 00:00:00;432762;12.7162;12.7162
25.05.1990 00:00:00;432762;12.599;12.599
28.05.1990 00:00:00;432762;12.6576;12.6576
29.05.1990 00:00:00;432762;12.6576;12.6576
30.05.1990 00:00:00;432762;12.6576;12.6576
31.05.1990 00:00:00;432762;12.6576;12.6576
01.06.1990 00:00:00;432762;12.6576;12.6576
05.06.1990 00:00:00;432762;12.6576;12.6576
06.06.1990 00:00:00;432762;12.7162;12.7162
08.06.1990 00:00:00;432762;12.7162;12.7162
11.06.1990 00:00:00;432762;12.6576;12.6576
20.06.1990 00:00:00;432762;12.013;12.013
25.06.1990 00:00:00;432762;11.7786;11.7786
27.06.1990 00:00:00;432762;11.8372;11.8372
29.06.1990 00:00:00;432762;11.8372;11.8372
03.07.1990 00:00:00;432762;12.013;12.013
06.07.1990 00:00:00;432762;11.9544;11.9544
09.07.1990 00:00:00;432762;12.013;12.013
12.07.1990 00:00:00;432762;12.0716;12.0716
13.07.1990 00:00:00;432762;12.1888;12.1888
27.07.1990 00:00:00;432762;11.72;11.72
31.07.1990 00:00:00;432762;11.72;11.72
03.08.1990 00:00:00;432762;11.72;11.72
08.08.1990 00:00:00;432762;11.427;11.427
16.08.1990 00:00:00;432762;10.841;10.841
30.08.1990 00:00:00;432762;6.9148;6.9148
31.08.1990 00:00:00;432762;6.739;6.739
10.09.1990 00:00:00;432762;6.5632;6.5632
13.09.1990 00:00:00;432762;6.3288;6.3288
14.09.1990 00:00:00;432762;6.3288;6.3288
17.09.1990 00:00:00;432762;6.446;6.446
21.09.1990 00:00:00;432762;6.3288;6.3288
25.09.1990 00:00:00;432762;6.3288;6.3288
27.09.1990 00:00:00;432762;5.567;5.567
04.10.1990 00:00:00;432762;5.7428;5.7428
09.10.1990 00:00:00;432762;5.4498;5.4498
10.10.1990 00:00:00;432762;5.5084;5.5084
11.10.1990 00:00:00;432762;5.3912;5.3912
12.10.1990 00:00:00;432762;5.567;5.567
17.10.1990 00:00:00;432762;5.3912;5.3912
23.10.1990 00:00:00;432762;5.1568;5.1568
25.10.1990 00:00:00;432762;5.274;5.274
26.10.1990 00:00:00;432762;5.4498;5.4498
29.10.1990 00:00:00;432762;5.274;5.274
30.10.1990 00:00:00;432762;5.3326;5.3326
31.10.1990 00:00:00;432762;5.3326;5.3326
01.11.1990 00:00:00;432762;5.3912;5.3912
02.11.1990 00:00:00;432762;5.3912;5.3912
15.11.1990 00:00:00;432762;5.0982;5.0982
16.11.1990 00:00:00;432762;5.0982;5.0982
22.11.1990 00:00:00;432762;4.981;4.981
23.11.1990 00:00:00;432762;4.8638;4.8638
04.12.1990 00:00:00;432762;4.688;4.688
05.12.1990 00:00:00;432762;4.981;4.981
07.12.1990 00:00:00;432762;4.981;4.981
10.12.1990 00:00:00;432762;5.274;5.274
11.12.1990 00:00:00;432762;5.4498;5.4498
12.12.1990 00:00:00;432762;5.3912;5.3912
13.12.1990 00:00:00;432762;5.3912;5.3912
17.12.1990 00:00:00;432762;5.3326;5.3326
18.12.1990 00:00:00;432762;5.274;5.274
28.12.1990 00:00:00;432762;5.2154;5.2154
03.01.1991 00:00:00;432762;5.1568;5.1568
04.01.1991 00:00:00;432762;5.2154;5.2154
07.01.1991 00:00:00;432762;5.274;5.274
09.01.1991 00:00:00;432762;5.2154;5.2154
11.01.1991 00:00:00;432762;5.0982;5.0982
15.01.1991 00:00:00;432762;5.0982;5.0982
17.01.1991 00:00:00;432762;5.274;5.274
18.01.1991 00:00:00;432762;5.274;5.274
21.01.1991 00:00:00;432762;5.0982;5.0982
23.01.1991 00:00:00;432762;5.0982;5.0982
25.01.1991 00:00:00;432762;5.1568;5.1568
30.01.1991 00:00:00;432762;6.8562;6.8562
31.01.1991 00:00:00;432762;6.739;6.739
01.02.1991 00:00:00;432762;6.7976;6.7976
05.02.1991 00:00:00;432762;7.032;7.032
07.02.1991 00:00:00;432762;7.0906;7.0906
08.02.1991 00:00:00;432762;7.1492;7.1492
12.02.1991 00:00:00;432762;6.9148;6.9148
18.02.1991 00:00:00;432762;7.032;7.032
20.02.1991 00:00:00;432762;7.032;7.032
22.02.1991 00:00:00;432762;7.1492;7.1492
01.03.1991 00:00:00;432762;7.032;7.032
05.03.1991 00:00:00;432762;6.9734;6.9734
06.03.1991 00:00:00;432762;7.1492;7.1492
07.03.1991 00:00:00;432762;7.2664;7.2664
11.03.1991 00:00:00;432762;7.618;7.618
12.03.1991 00:00:00;432762;7.3836;7.3836
13.03.1991 00:00:00;432762;7.618;7.618
14.03.1991 00:00:00;432762;7.618;7.618
18.03.1991 00:00:00;432762;7.911;7.911
19.03.1991 00:00:00;432762;7.911;7.911
20.03.1991 00:00:00;432762;7.7938;7.7938
25.03.1991 00:00:00;432762;7.618;7.618
26.03.1991 00:00:00;432762;7.7352;7.7352
27.03.1991 00:00:00;432762;7.5008;7.5008
28.03.1991 00:00:00;432762;7.618;7.618
03.04.1991 00:00:00;432762;7.618;7.618
05.04.1991 00:00:00;432762;7.7352;7.7352
08.04.1991 00:00:00;432762;7.7352;7.7352
11.04.1991 00:00:00;432762;7.7352;7.7352
12.04.1991 00:00:00;432762;7.618;7.618
16.04.1991 00:00:00;432762;7.325;7.325
17.04.1991 00:00:00;432762;7.325;7.325
22.04.1991 00:00:00;432762;7.325;7.325
23.04.1991 00:00:00;432762;7.325;7.325
25.04.1991 00:00:00;432762;7.2078;7.2078
29.04.1991 00:00:00;432762;7.325;7.325
06.05.1991 00:00:00;432762;7.2078;7.2078
08.05.1991 00:00:00;432762;7.325;7.325
13.05.1991 00:00:00;432762;7.1492;7.1492
14.05.1991 00:00:00;432762;7.2664;7.2664
15.05.1991 00:00:00;432762;7.2078;7.2078
16.05.1991 00:00:00;432762;7.2078;7.2078
17.05.1991 00:00:00;432762;7.1492;7.1492
23.05.1991 00:00:00;432762;7.325;7.325
24.05.1991 00:00:00;432762;7.1492;7.1492
27.05.1991 00:00:00;432762;7.1492;7.1492
30.05.1991 00:00:00;432762;7.325;7.325
31.05.1991 00:00:00;432762;7.325;7.325
04.06.1991 00:00:00;432762;7.2078;7.2078
05.06.1991 00:00:00;432762;7.325;7.325
11.06.1991 00:00:00;432762;7.1492;7.1492
12.06.1991 00:00:00;432762;7.1492;7.1492
13.06.1991 00:00:00;432762;7.0906;7.0906
20.06.1991 00:00:00;432762;7.0906;7.0906
26.06.1991 00:00:00;432762;7.0906;7.0906
27.06.1991 00:00:00;432762;7.1492;7.1492
02.07.1991 00:00:00;432762;7.0906;7.0906
03.07.1991 00:00:00;432762;7.0906;7.0906
11.07.1991 00:00:00;432762;7.2078;7.2078
17.07.1991 00:00:00;432762;7.2664;7.2664
19.07.1991 00:00:00;432762;7.325;7.325
22.07.1991 00:00:00;432762;7.325;7.325
23.07.1991 00:00:00;432762;7.2664;7.2664
26.07.1991 00:00:00;432762;7.2664;7.2664
