Asof;Price;SecurityId;AdjustedPrice
03.01.1995 00:00:00;2.365;404139;2.365
04.01.1995 00:00:00;2.37;404139;2.37
05.01.1995 00:00:00;2.365;404139;2.365
06.01.1995 00:00:00;2.38;404139;2.38
09.01.1995 00:00:00;2.42;404139;2.42
10.01.1995 00:00:00;2.44;404139;2.44
11.01.1995 00:00:00;2.425;404139;2.425
12.01.1995 00:00:00;2.425;404139;2.425
13.01.1995 00:00:00;2.43;404139;2.43
16.01.1995 00:00:00;2.455;404139;2.455
17.01.1995 00:00:00;2.465;404139;2.465
18.01.1995 00:00:00;2.435;404139;2.435
19.01.1995 00:00:00;2.44;404139;2.44
20.01.1995 00:00:00;2.425;404139;2.425
23.01.1995 00:00:00;2.435;404139;2.435
24.01.1995 00:00:00;2.435;404139;2.435
25.01.1995 00:00:00;2.425;404139;2.425
26.01.1995 00:00:00;2.42;404139;2.42
27.01.1995 00:00:00;2.41;404139;2.41
30.01.1995 00:00:00;2.39;404139;2.39
31.01.1995 00:00:00;2.38;404139;2.38
01.02.1995 00:00:00;2.395;404139;2.395
02.02.1995 00:00:00;2.4125;404139;2.4125
03.02.1995 00:00:00;2.395;404139;2.395
06.02.1995 00:00:00;2.41;404139;2.41
07.02.1995 00:00:00;2.405;404139;2.405
08.02.1995 00:00:00;2.405;404139;2.405
09.02.1995 00:00:00;2.425;404139;2.425
10.02.1995 00:00:00;2.45;404139;2.45
13.02.1995 00:00:00;2.45;404139;2.45
14.02.1995 00:00:00;2.48;404139;2.48
15.02.1995 00:00:00;2.485;404139;2.485
16.02.1995 00:00:00;2.47;404139;2.47
17.02.1995 00:00:00;2.465;404139;2.465
20.02.1995 00:00:00;2.46;404139;2.46
21.02.1995 00:00:00;2.465;404139;2.465
22.02.1995 00:00:00;2.465;404139;2.465
23.02.1995 00:00:00;2.52;404139;2.52
24.02.1995 00:00:00;2.5;404139;2.5
27.02.1995 00:00:00;2.5;404139;2.5
28.02.1995 00:00:00;2.495;404139;2.495
01.03.1995 00:00:00;2.49;404139;2.49
02.03.1995 00:00:00;2.49;404139;2.49
03.03.1995 00:00:00;2.49;404139;2.49
06.03.1995 00:00:00;2.49;404139;2.49
07.03.1995 00:00:00;2.49;404139;2.49
08.03.1995 00:00:00;2.475;404139;2.475
09.03.1995 00:00:00;2.465;404139;2.465
10.03.1995 00:00:00;2.46;404139;2.46
13.03.1995 00:00:00;2.465;404139;2.465
14.03.1995 00:00:00;2.465;404139;2.465
15.03.1995 00:00:00;2.46;404139;2.46
16.03.1995 00:00:00;2.46;404139;2.46
17.03.1995 00:00:00;2.46;404139;2.46
20.03.1995 00:00:00;2.46;404139;2.46
21.03.1995 00:00:00;2.46;404139;2.46
22.03.1995 00:00:00;2.47;404139;2.47
23.03.1995 00:00:00;2.5;404139;2.5
24.03.1995 00:00:00;2.52;404139;2.52
27.03.1995 00:00:00;2.565;404139;2.565
28.03.1995 00:00:00;2.565;404139;2.565
29.03.1995 00:00:00;2.62;404139;2.62
30.03.1995 00:00:00;2.66;404139;2.66
31.03.1995 00:00:00;2.665;404139;2.665
03.04.1995 00:00:00;2.655;404139;2.655
04.04.1995 00:00:00;2.645;404139;2.645
05.04.1995 00:00:00;2.645;404139;2.645
06.04.1995 00:00:00;2.645;404139;2.645
07.04.1995 00:00:00;2.65;404139;2.65
10.04.1995 00:00:00;2.65;404139;2.65
11.04.1995 00:00:00;2.62;404139;2.62
12.04.1995 00:00:00;2.65;404139;2.65
13.04.1995 00:00:00;2.685;404139;2.685
18.04.1995 00:00:00;2.6925;404139;2.6925
19.04.1995 00:00:00;2.7;404139;2.7
20.04.1995 00:00:00;2.69;404139;2.69
21.04.1995 00:00:00;2.69;404139;2.69
24.04.1995 00:00:00;2.675;404139;2.675
25.04.1995 00:00:00;2.685;404139;2.685
26.04.1995 00:00:00;2.685;404139;2.685
27.04.1995 00:00:00;2.7;404139;2.7
28.04.1995 00:00:00;2.68;404139;2.68
01.05.1995 00:00:00;2.68;404139;2.68
02.05.1995 00:00:00;2.68;404139;2.68
03.05.1995 00:00:00;2.69;404139;2.69
04.05.1995 00:00:00;2.735;404139;2.735
05.05.1995 00:00:00;2.73;404139;2.73
09.05.1995 00:00:00;2.745;404139;2.745
10.05.1995 00:00:00;2.77;404139;2.77
11.05.1995 00:00:00;2.785;404139;2.785
12.05.1995 00:00:00;2.785;404139;2.785
15.05.1995 00:00:00;2.78;404139;2.78
16.05.1995 00:00:00;2.795;404139;2.795
17.05.1995 00:00:00;2.825;404139;2.825
18.05.1995 00:00:00;2.845;404139;2.845
19.05.1995 00:00:00;2.845;404139;2.845
22.05.1995 00:00:00;2.855;404139;2.855
23.05.1995 00:00:00;2.875;404139;2.875
24.05.1995 00:00:00;2.9;404139;2.9
25.05.1995 00:00:00;2.925;404139;2.925
26.05.1995 00:00:00;2.905;404139;2.905
30.05.1995 00:00:00;2.915;404139;2.915
31.05.1995 00:00:00;2.915;404139;2.915
01.06.1995 00:00:00;2.925;404139;2.925
02.06.1995 00:00:00;2.935;404139;2.935
05.06.1995 00:00:00;3.095;404139;3.095
06.06.1995 00:00:00;3.06;404139;3.06
07.06.1995 00:00:00;2.985;404139;2.985
08.06.1995 00:00:00;2.99;404139;2.99
09.06.1995 00:00:00;3;404139;3
12.06.1995 00:00:00;2.96;404139;2.96
13.06.1995 00:00:00;3.005;404139;3.005
14.06.1995 00:00:00;2.98;404139;2.98
15.06.1995 00:00:00;2.965;404139;2.965
16.06.1995 00:00:00;2.945;404139;2.945
19.06.1995 00:00:00;2.97;404139;2.97
20.06.1995 00:00:00;2.98;404139;2.98
21.06.1995 00:00:00;3.015;404139;3.015
22.06.1995 00:00:00;3.01;404139;3.01
23.06.1995 00:00:00;3.01;404139;3.01
26.06.1995 00:00:00;3.015;404139;3.015
27.06.1995 00:00:00;3.03;404139;3.03
28.06.1995 00:00:00;2.99;404139;2.99
29.06.1995 00:00:00;3;404139;3
30.06.1995 00:00:00;3;404139;3
03.07.1995 00:00:00;2.99;404139;2.99
04.07.1995 00:00:00;2.99;404139;2.99
05.07.1995 00:00:00;3.015;404139;3.015
06.07.1995 00:00:00;3.05;404139;3.05
07.07.1995 00:00:00;3.125;404139;3.125
10.07.1995 00:00:00;3.16;404139;3.16
11.07.1995 00:00:00;3.16;404139;3.16
12.07.1995 00:00:00;3.14;404139;3.14
13.07.1995 00:00:00;3.145;404139;3.145
14.07.1995 00:00:00;3.14;404139;3.14
17.07.1995 00:00:00;3.15;404139;3.15
18.07.1995 00:00:00;3.005;404139;3.005
19.07.1995 00:00:00;3.075;404139;3.075
20.07.1995 00:00:00;3.08;404139;3.08
21.07.1995 00:00:00;3.08;404139;3.08
