Asof;Price;SecurityId;AdjustedPrice
02.01.2014 00:00:00;0.748604106628242;432267;0.748604106628242
03.01.2014 00:00:00;0.775736498007026;432267;0.775736498007026
07.01.2014 00:00:00;0.722567825409549;432267;0.722567825409549
08.01.2014 00:00:00;0.753113618991953;432267;0.753113618991953
09.01.2014 00:00:00;0.745014564194486;432267;0.745014564194486
10.01.2014 00:00:00;0.74448;432267;0.74448
13.01.2014 00:00:00;0.7480624;432267;0.7480624
14.01.2014 00:00:00;0.736978162770128;432267;0.736978162770128
15.01.2014 00:00:00;0.735603433573985;432267;0.735603433573985
16.01.2014 00:00:00;0.742849366026266;432267;0.742849366026266
17.01.2014 00:00:00;0.761909094010488;432267;0.761909094010488
20.01.2014 00:00:00;0.748605260161674;432267;0.748605260161674
21.01.2014 00:00:00;0.743718136503503;432267;0.743718136503503
22.01.2014 00:00:00;0.742399781714002;432267;0.742399781714002
23.01.2014 00:00:00;0.742063175186228;432267;0.742063175186228
24.01.2014 00:00:00;0.739254169642959;432267;0.739254169642959
27.01.2014 00:00:00;0.743836378709242;432267;0.743836378709242
28.01.2014 00:00:00;0.736178225458834;432267;0.736178225458834
29.01.2014 00:00:00;0.730072154991191;432267;0.730072154991191
30.01.2014 00:00:00;0.715361019615835;432267;0.715361019615835
31.01.2014 00:00:00;0.706707792427888;432267;0.706707792427888
03.02.2014 00:00:00;0.709934554677415;432267;0.709934554677415
04.02.2014 00:00:00;0.725368634606886;432267;0.725368634606886
05.02.2014 00:00:00;0.715822856495638;432267;0.715822856495638
06.02.2014 00:00:00;0.70662130332374;432267;0.70662130332374
07.02.2014 00:00:00;0.722388396636378;432267;0.722388396636378
10.02.2014 00:00:00;0.707688481409047;432267;0.707688481409047
11.02.2014 00:00:00;0.711451247165531;432267;0.711451247165531
12.02.2014 00:00:00;0.71023051141157;432267;0.71023051141157
13.02.2014 00:00:00;0.732072730574537;432267;0.732072730574537
14.02.2014 00:00:00;0.732319236941435;432267;0.732319236941435
17.02.2014 00:00:00;0.769657703373128;432267;0.769657703373128
18.02.2014 00:00:00;0.743667339161623;432267;0.743667339161623
19.02.2014 00:00:00;0.769170526504215;432267;0.769170526504215
20.02.2014 00:00:00;0.747717786755353;432267;0.747717786755353
21.02.2014 00:00:00;0.743721721343369;432267;0.743721721343369
24.02.2014 00:00:00;0.755270106968628;432267;0.755270106968628
25.02.2014 00:00:00;0.749051089986902;432267;0.749051089986902
26.02.2014 00:00:00;0.74758923471502;432267;0.74758923471502
27.02.2014 00:00:00;0.743406889128092;432267;0.743406889128092
28.02.2014 00:00:00;0.749505789325051;432267;0.749505789325051
03.03.2014 00:00:00;0.752380092947704;432267;0.752380092947704
04.03.2014 00:00:00;0.756182070584514;432267;0.756182070584514
05.03.2014 00:00:00;0.746732339949616;432267;0.746732339949616
06.03.2014 00:00:00;0.757644394110986;432267;0.757644394110986
07.03.2014 00:00:00;0.790721300372506;432267;0.790721300372506
10.03.2014 00:00:00;0.828309009973514;432267;0.828309009973514
11.03.2014 00:00:00;0.840440835004024;432267;0.840440835004024
12.03.2014 00:00:00;0.840677507080872;432267;0.840677507080872
13.03.2014 00:00:00;0.82490536188485;432267;0.82490536188485
14.03.2014 00:00:00;0.83449862420497;432267;0.83449862420497
17.03.2014 00:00:00;0.840819827547289;432267;0.840819827547289
18.03.2014 00:00:00;0.861424070002036;432267;0.861424070002036
19.03.2014 00:00:00;0.829962;432267;0.829962
20.03.2014 00:00:00;0.826973446531792;432267;0.826973446531792
21.03.2014 00:00:00;0.843676940626376;432267;0.843676940626376
24.03.2014 00:00:00;0.812421014623578;432267;0.812421014623578
25.03.2014 00:00:00;0.841085621387283;432267;0.841085621387283
26.03.2014 00:00:00;0.831161829454578;432267;0.831161829454578
27.03.2014 00:00:00;0.859952237333363;432267;0.859952237333363
28.03.2014 00:00:00;0.878941239699033;432267;0.878941239699033
31.03.2014 00:00:00;0.869997653185521;432267;0.869997653185521
01.04.2014 00:00:00;0.861778387002539;432267;0.861778387002539
02.04.2014 00:00:00;0.855147166166942;432267;0.855147166166942
03.04.2014 00:00:00;0.91285704714474;432267;0.91285704714474
04.04.2014 00:00:00;0.924127770709168;432267;0.924127770709168
07.04.2014 00:00:00;0.924966288879231;432267;0.924966288879231
08.04.2014 00:00:00;0.904598842202715;432267;0.904598842202715
09.04.2014 00:00:00;0.915478082998899;432267;0.915478082998899
10.04.2014 00:00:00;0.900373406394308;432267;0.900373406394308
11.04.2014 00:00:00;0.892522643630033;432267;0.892522643630033
14.04.2014 00:00:00;0.8678105151729;432267;0.8678105151729
15.04.2014 00:00:00;0.891069503421267;432267;0.891069503421267
16.04.2014 00:00:00;0.88539375274967;432267;0.88539375274967
17.04.2014 00:00:00;0.900198702396504;432267;0.900198702396504
22.04.2014 00:00:00;0.896343139950509;432267;0.896343139950509
23.04.2014 00:00:00;0.900593422805491;432267;0.900593422805491
24.04.2014 00:00:00;0.91520564560591;432267;0.91520564560591
25.04.2014 00:00:00;0.897973099299438;432267;0.897973099299438
28.04.2014 00:00:00;0.912505523641184;432267;0.912505523641184
29.04.2014 00:00:00;0.918226492187068;432267;0.918226492187068
30.04.2014 00:00:00;0.921486282420114;432267;0.921486282420114
02.05.2014 00:00:00;0.923032599782816;432267;0.923032599782816
05.05.2014 00:00:00;0.928514816608692;432267;0.928514816608692
06.05.2014 00:00:00;0.93474952021706;432267;0.93474952021706
07.05.2014 00:00:00;0.92378752886836;432267;0.92378752886836
08.05.2014 00:00:00;0.934331427813222;432267;0.934331427813222
