Asof;SecurityId;Price;AdjustedPrice
28.07.1980 00:00:00;414440;1.75936904;1.75936904
29.07.1980 00:00:00;414440;1.80541376;1.80541376
30.07.1980 00:00:00;414440;1.80951526;1.80951526
31.07.1980 00:00:00;414440;1.81369888;1.81369888
01.08.1980 00:00:00;414440;1.92674688;1.92674688
04.08.1980 00:00:00;414440;1.96805501;1.96805501
05.08.1980 00:00:00;414440;1.9866875;1.9866875
06.08.1980 00:00:00;414440;2.04878208;2.04878208
07.08.1980 00:00:00;414440;2.08605683;2.08605683
08.08.1980 00:00:00;414440;2.09408373;2.09408373
11.08.1980 00:00:00;414440;2.050875;2.050875
12.08.1980 00:00:00;414440;1.9910625;1.9910625
13.08.1980 00:00:00;414440;1.99346875;1.99346875
14.08.1980 00:00:00;414440;1.99050204;1.99050204
15.08.1980 00:00:00;414440;2.00518702;2.00518702
18.08.1980 00:00:00;414440;2.00401618;2.00401618
19.08.1980 00:00:00;414440;2.02751293;2.02751293
20.08.1980 00:00:00;414440;2.09583031;2.09583031
21.08.1980 00:00:00;414440;2.12310625;2.12310625
22.08.1980 00:00:00;414440;2.1511644;2.1511644
25.08.1980 00:00:00;414440;2.12654669;2.12654669
26.08.1980 00:00:00;414440;2.14487853;2.14487853
27.08.1980 00:00:00;414440;2.09970852;2.09970852
28.08.1980 00:00:00;414440;2.04892236;2.04892236
29.08.1980 00:00:00;414440;2.03286456;2.03286456
02.09.1980 00:00:00;414440;2.02420206;2.02420206
03.09.1980 00:00:00;414440;2.11414761;2.11414761
04.09.1980 00:00:00;414440;2.1293423;2.1293423
05.09.1980 00:00:00;414440;2.13543618;2.13543618
08.09.1980 00:00:00;414440;2.10822458;2.10822458
09.09.1980 00:00:00;414440;2.13309238;2.13309238
10.09.1980 00:00:00;414440;2.15273168;2.15273168
11.09.1980 00:00:00;414440;2.22228864;2.22228864
12.09.1980 00:00:00;414440;2.22546753;2.22546753
15.09.1980 00:00:00;414440;2.222025;2.222025
16.09.1980 00:00:00;414440;2.24483298;2.24483298
17.09.1980 00:00:00;414440;2.23428348;2.23428348
18.09.1980 00:00:00;414440;2.26906092;2.26906092
19.09.1980 00:00:00;414440;2.28634428;2.28634428
22.09.1980 00:00:00;414440;2.28092432;2.28092432
23.09.1980 00:00:00;414440;2.2576125;2.2576125
24.09.1980 00:00:00;414440;2.24429634;2.24429634
25.09.1980 00:00:00;414440;2.22693705;2.22693705
26.09.1980 00:00:00;414440;2.23848261;2.23848261
29.09.1980 00:00:00;414440;2.17317136;2.17317136
30.09.1980 00:00:00;414440;2.27353308;2.27353308
01.10.1980 00:00:00;414440;2.28289936;2.28289936
02.10.1980 00:00:00;414440;2.2945699;2.2945699
03.10.1980 00:00:00;414440;2.25736875;2.25736875
06.10.1980 00:00:00;414440;2.29232556;2.29232556
07.10.1980 00:00:00;414440;2.27091852;2.27091852
08.10.1980 00:00:00;414440;2.29111368;2.29111368
09.10.1980 00:00:00;414440;2.26396599;2.26396599
10.10.1980 00:00:00;414440;2.24139825;2.24139825
13.10.1980 00:00:00;414440;2.23420275;2.23420275
14.10.1980 00:00:00;414440;2.25767724;2.25767724
15.10.1980 00:00:00;414440;2.29725015;2.29725015
16.10.1980 00:00:00;414440;2.29266726;2.29266726
17.10.1980 00:00:00;414440;2.29072116;2.29072116
20.10.1980 00:00:00;414440;2.30952384;2.30952384
21.10.1980 00:00:00;414440;2.32025625;2.32025625
22.10.1980 00:00:00;414440;2.2631375;2.2631375
23.10.1980 00:00:00;414440;2.26195;2.26195
24.10.1980 00:00:00;414440;2.2818277;2.2818277
27.10.1980 00:00:00;414440;2.25168866;2.25168866
28.10.1980 00:00:00;414440;2.31433986;2.31433986
29.10.1980 00:00:00;414440;2.28127064;2.28127064
30.10.1980 00:00:00;414440;2.31226912;2.31226912
31.10.1980 00:00:00;414440;2.32940064;2.32940064
03.11.1980 00:00:00;414440;2.39541588;2.39541588
05.11.1980 00:00:00;414440;2.45299968;2.45299968
06.11.1980 00:00:00;414440;2.43282897;2.43282897
07.11.1980 00:00:00;414440;2.48713284;2.48713284
10.11.1980 00:00:00;414440;2.44566632;2.44566632
11.11.1980 00:00:00;414440;2.44566632;2.44566632
12.11.1980 00:00:00;414440;2.46724347;2.46724347
13.11.1980 00:00:00;414440;2.5407375;2.5407375
14.11.1980 00:00:00;414440;2.5643472;2.5643472
17.11.1980 00:00:00;414440;2.54535813;2.54535813
18.11.1980 00:00:00;414440;2.57565;2.57565
19.11.1980 00:00:00;414440;2.54575044;2.54575044
20.11.1980 00:00:00;414440;2.569875;2.569875
21.11.1980 00:00:00;414440;2.55747294;2.55747294
