Asof;Price;SecurityId;AdjustedPrice
19.07.2011 00:00:00;23.260493513101;431633;23.260493513101
20.07.2011 00:00:00;23.4333675038441;431633;23.4333675038441
21.07.2011 00:00:00;23.3326045016076;431633;23.3326045016076
22.07.2011 00:00:00;23.1667846797555;431633;23.1667846797555
25.07.2011 00:00:00;23.1548607090009;431633;23.1548607090009
26.07.2011 00:00:00;23.1966484047695;431633;23.1966484047695
27.07.2011 00:00:00;23.0276235263803;431633;23.0276235263803
28.07.2011 00:00:00;23.3525665091592;431633;23.3525665091592
29.07.2011 00:00:00;23.5102365257852;431633;23.5102365257852
01.08.2011 00:00:00;23.7699356599727;431633;23.7699356599727
02.08.2011 00:00:00;24.8743133664662;431633;24.8743133664662
03.08.2011 00:00:00;23.8055193959906;431633;23.8055193959906
04.08.2011 00:00:00;23.3106000904335;431633;23.3106000904335
05.08.2011 00:00:00;23.1803314491265;431633;23.1803314491265
08.08.2011 00:00:00;23.0397399588053;431633;23.0397399588053
09.08.2011 00:00:00;23.170189667284;431633;23.170189667284
10.08.2011 00:00:00;22.4773061903847;431633;22.4773061903847
11.08.2011 00:00:00;22.0868998145899;431633;22.0868998145899
12.08.2011 00:00:00;23.3674929721441;431633;23.3674929721441
15.08.2011 00:00:00;23.3531033606506;431633;23.3531033606506
16.08.2011 00:00:00;23.1896122059758;431633;23.1896122059758
17.08.2011 00:00:00;23.5124318779252;431633;23.5124318779252
18.08.2011 00:00:00;23.4848593579804;431633;23.4848593579804
19.08.2011 00:00:00;22.9634998409164;431633;22.9634998409164
22.08.2011 00:00:00;22.9020418580909;431633;22.9020418580909
23.08.2011 00:00:00;22.9654328893442;431633;22.9654328893442
24.08.2011 00:00:00;22.8644054829456;431633;22.8644054829456
25.08.2011 00:00:00;23.1684257832563;431633;23.1684257832563
26.08.2011 00:00:00;23.337106837332;431633;23.337106837332
29.08.2011 00:00:00;23.1787754051968;431633;23.1787754051968
30.08.2011 00:00:00;23.3416109109625;431633;23.3416109109625
31.08.2011 00:00:00;23.628658182053;431633;23.628658182053
01.09.2011 00:00:00;23.7835393623943;431633;23.7835393623943
02.09.2011 00:00:00;23.8225753924314;431633;23.8225753924314
05.09.2011 00:00:00;23.3265167807103;431633;23.3265167807103
06.09.2011 00:00:00;23.6882774962154;431633;23.6882774962154
07.09.2011 00:00:00;23.9871793172025;431633;23.9871793172025
08.09.2011 00:00:00;23.8073691870081;431633;23.8073691870081
09.09.2011 00:00:00;23.633725021576;431633;23.633725021576
12.09.2011 00:00:00;23.1223634806667;431633;23.1223634806667
13.09.2011 00:00:00;22.7818440634099;431633;22.7818440634099
14.09.2011 00:00:00;22.63299767622;431633;22.63299767622
15.09.2011 00:00:00;22.6637192165987;431633;22.6637192165987
16.09.2011 00:00:00;23.003024037219;431633;23.003024037219
19.09.2011 00:00:00;22.6161219480686;431633;22.6161219480686
20.09.2011 00:00:00;22.5312504026284;431633;22.5312504026284
21.09.2011 00:00:00;22.9592497099394;431633;22.9592497099394
22.09.2011 00:00:00;22.7414590519995;431633;22.7414590519995
23.09.2011 00:00:00;22.5108997527106;431633;22.5108997527106
26.09.2011 00:00:00;22.7443649373881;431633;22.7443649373881
27.09.2011 00:00:00;23.1624775353016;431633;23.1624775353016
28.09.2011 00:00:00;23.1195777351248;431633;23.1195777351248
29.09.2011 00:00:00;23.3106209358665;431633;23.3106209358665
30.09.2011 00:00:00;22.6521424949291;431633;22.6521424949291
03.10.2011 00:00:00;22.4577178635317;431633;22.4577178635317
04.10.2011 00:00:00;22.0618810617662;431633;22.0618810617662
05.10.2011 00:00:00;22.190103066385;431633;22.190103066385
06.10.2011 00:00:00;22.4869576330756;431633;22.4869576330756
07.10.2011 00:00:00;22.5763461538461;431633;22.5763461538461
10.10.2011 00:00:00;22.5628580583147;431633;22.5628580583147
11.10.2011 00:00:00;22.6252024161418;431633;22.6252024161418
12.10.2011 00:00:00;22.682050623153;431633;22.682050623153
13.10.2011 00:00:00;23.0095397705298;431633;23.0095397705298
14.10.2011 00:00:00;23.2892518236396;431633;23.2892518236396
17.10.2011 00:00:00;23.3362260734609;431633;23.3362260734609
18.10.2011 00:00:00;23.2190967076863;431633;23.2190967076863
19.10.2011 00:00:00;22.948894634777;431633;22.948894634777
20.10.2011 00:00:00;22.8379970162807;431633;22.8379970162807
21.10.2011 00:00:00;23.098546587075;431633;23.098546587075
24.10.2011 00:00:00;22.9518819476046;431633;22.9518819476046
25.10.2011 00:00:00;23.1601587404854;431633;23.1601587404854
26.10.2011 00:00:00;22.9544921874999;431633;22.9544921874999
27.10.2011 00:00:00;23.2493991640544;431633;23.2493991640544
28.10.2011 00:00:00;23.3582926034539;431633;23.3582926034539
31.10.2011 00:00:00;23.1436992793611;431633;23.1436992793611
01.11.2011 00:00:00;22.6294147976283;431633;22.6294147976283
02.11.2011 00:00:00;22.621679448347;431633;22.621679448347
03.11.2011 00:00:00;22.7378577904416;431633;22.7378577904416
04.11.2011 00:00:00;22.6182122617208;431633;22.6182122617208
07.11.2011 00:00:00;22.4712487899323;431633;22.4712487899323
08.11.2011 00:00:00;22.5366990291262;431633;22.5366990291262
09.11.2011 00:00:00;22.3592504346706;431633;22.3592504346706
10.11.2011 00:00:00;22.1092870059417;431633;22.1092870059417
11.11.2011 00:00:00;22.3953044375645;431633;22.3953044375645
14.11.2011 00:00:00;22.3266314160434;431633;22.3266314160434
15.11.2011 00:00:00;21.9448846153846;431633;21.9448846153846
16.11.2011 00:00:00;21.5891312716541;431633;21.5891312716541
