Asof;SecurityId;Price;AdjustedPrice
03.01.1995 00:00:00;400748;19.77065;19.77065
04.01.1995 00:00:00;400748;19.8477625;19.8477625
05.01.1995 00:00:00;400748;19.944225;19.944225
06.01.1995 00:00:00;400748;19.704925;19.704925
09.01.1995 00:00:00;400748;19.535175;19.535175
10.01.1995 00:00:00;400748;19.087175;19.087175
11.01.1995 00:00:00;400748;18.44515;18.44515
12.01.1995 00:00:00;400748;18.6344375;18.6344375
13.01.1995 00:00:00;400748;18.8112;18.8112
16.01.1995 00:00:00;400748;18.7848;18.7848
17.01.1995 00:00:00;400748;18.684575;18.684575
18.01.1995 00:00:00;400748;18.67025;18.67025
19.01.1995 00:00:00;400748;18.6816;18.6816
20.01.1995 00:00:00;400748;18.4506;18.4506
23.01.1995 00:00:00;400748;18.16315;18.16315
24.01.1995 00:00:00;400748;18.361125;18.361125
25.01.1995 00:00:00;400748;18.115625;18.115625
26.01.1995 00:00:00;400748;18.2786625;18.2786625
27.01.1995 00:00:00;400748;18.3070125;18.3070125
30.01.1995 00:00:00;400748;17.9683625;17.9683625
31.01.1995 00:00:00;400748;18.20445;18.20445
01.02.1995 00:00:00;400748;17.81505;17.81505
02.02.1995 00:00:00;400748;17.755575;17.755575
03.02.1995 00:00:00;400748;17.856225;17.856225
06.02.1995 00:00:00;400748;17.8996875;17.8996875
07.02.1995 00:00:00;400748;18.162375;18.162375
08.02.1995 00:00:00;400748;18.311975;18.311975
09.02.1995 00:00:00;400748;18.3582;18.3582
10.02.1995 00:00:00;400748;18.2595;18.2595
13.02.1995 00:00:00;400748;18.1787375;18.1787375
14.02.1995 00:00:00;400748;18.18665;18.18665
15.02.1995 00:00:00;400748;18.0665375;18.0665375
16.02.1995 00:00:00;400748;17.93285;17.93285
17.02.1995 00:00:00;400748;17.78715;17.78715
21.02.1995 00:00:00;400748;17.93125;17.93125
22.02.1995 00:00:00;400748;18.0504;18.0504
23.02.1995 00:00:00;400748;18.036;18.036
24.02.1995 00:00:00;400748;18.3064;18.3064
27.02.1995 00:00:00;400748;18.1569375;18.1569375
28.02.1995 00:00:00;400748;18.1471875;18.1471875
01.03.1995 00:00:00;400748;18.535275;18.535275
02.03.1995 00:00:00;400748;18.25985;18.25985
03.03.1995 00:00:00;400748;17.7523125;17.7523125
06.03.1995 00:00:00;400748;17.6118;17.6118
07.03.1995 00:00:00;400748;17.3943;17.3943
08.03.1995 00:00:00;400748;17.634375;17.634375
09.03.1995 00:00:00;400748;17.686125;17.686125
10.03.1995 00:00:00;400748;17.5963125;17.5963125
13.03.1995 00:00:00;400748;17.6351;17.6351
14.03.1995 00:00:00;400748;18.0775;18.0775
15.03.1995 00:00:00;400748;18.2373125;18.2373125
16.03.1995 00:00:00;400748;18.1152125;18.1152125
17.03.1995 00:00:00;400748;17.9883375;17.9883375
20.03.1995 00:00:00;400748;18.2631;18.2631
21.03.1995 00:00:00;400748;18.2406;18.2406
22.03.1995 00:00:00;400748;17.95;17.95
23.03.1995 00:00:00;400748;18.13455;18.13455
24.03.1995 00:00:00;400748;18.298675;18.298675
27.03.1995 00:00:00;400748;17.95;17.95
28.03.1995 00:00:00;400748;17.711;17.711
29.03.1995 00:00:00;400748;17.68;17.68
30.03.1995 00:00:00;400748;17.871975;17.871975
31.03.1995 00:00:00;400748;17.0990625;17.0990625
03.04.1995 00:00:00;400748;16.9333375;16.9333375
04.04.1995 00:00:00;400748;16.89395;16.89395
05.04.1995 00:00:00;400748;16.9478125;16.9478125
06.04.1995 00:00:00;400748;16.8408;16.8408
07.04.1995 00:00:00;400748;16.9272;16.9272
10.04.1995 00:00:00;400748;17.3256;17.3256
11.04.1995 00:00:00;400748;17.2855625;17.2855625
12.04.1995 00:00:00;400748;17.3121;17.3121
13.04.1995 00:00:00;400748;17.133575;17.133575
17.04.1995 00:00:00;400748;16.7904;16.7904
18.04.1995 00:00:00;400748;16.62655;16.62655
19.04.1995 00:00:00;400748;16.3744875;16.3744875
20.04.1995 00:00:00;400748;16.7241375;16.7241375
21.04.1995 00:00:00;400748;16.5375;16.5375
24.04.1995 00:00:00;400748;16.674525;16.674525
25.04.1995 00:00:00;400748;16.617875;16.617875
26.04.1995 00:00:00;400748;16.48995;16.48995
27.04.1995 00:00:00;400748;16.6060125;16.6060125
28.04.1995 00:00:00;400748;16.86725;16.86725
01.05.1995 00:00:00;400748;16.872;16.872
02.05.1995 00:00:00;400748;16.8294875;16.8294875
03.05.1995 00:00:00;400748;16.68675;16.68675
04.05.1995 00:00:00;400748;16.6535;16.6535
05.05.1995 00:00:00;400748;16.9381625;16.9381625
08.05.1995 00:00:00;400748;16.93135;16.93135
09.05.1995 00:00:00;400748;17.512;17.512
10.05.1995 00:00:00;400748;17.666225;17.666225
11.05.1995 00:00:00;400748;18.2358625;18.2358625
12.05.1995 00:00:00;400748;18.4099875;18.4099875
15.05.1995 00:00:00;400748;18.2249625;18.2249625
16.05.1995 00:00:00;400748;18.2507875;18.2507875
17.05.1995 00:00:00;400748;18.248175;18.248175
18.05.1995 00:00:00;400748;18.1831;18.1831
19.05.1995 00:00:00;400748;18.3876;18.3876
22.05.1995 00:00:00;400748;18.216;18.216
23.05.1995 00:00:00;400748;17.9960625;17.9960625
24.05.1995 00:00:00;400748;18.01975;18.01975
25.05.1995 00:00:00;400748;17.79525;17.79525
26.05.1995 00:00:00;400748;16.9176;16.9176
30.05.1995 00:00:00;400748;17.565075;17.565075
31.05.1995 00:00:00;400748;17.954775;17.954775
01.06.1995 00:00:00;400748;17.9721875;17.9721875
02.06.1995 00:00:00;400748;18.005;18.005
05.06.1995 00:00:00;400748;18.0422625;18.0422625
06.06.1995 00:00:00;400748;18.1503;18.1503
07.06.1995 00:00:00;400748;17.97;17.97
08.06.1995 00:00:00;400748;17.857125;17.857125
09.06.1995 00:00:00;400748;17.6057;17.6057
12.06.1995 00:00:00;400748;17.287975;17.287975
13.06.1995 00:00:00;400748;17.3507;17.3507
14.06.1995 00:00:00;400748;17.5224;17.5224
15.06.1995 00:00:00;400748;17.91;17.91
16.06.1995 00:00:00;400748;17.8080125;17.8080125
19.06.1995 00:00:00;400748;17.8428375;17.8428375
20.06.1995 00:00:00;400748;17.7875;17.7875
21.06.1995 00:00:00;400748;17.61705;17.61705
22.06.1995 00:00:00;400748;17.7781625;17.7781625
23.06.1995 00:00:00;400748;17.8086;17.8086
26.06.1995 00:00:00;400748;17.686125;17.686125
27.06.1995 00:00:00;400748;17.616475;17.616475
28.06.1995 00:00:00;400748;17.9618625;17.9618625
29.06.1995 00:00:00;400748;17.6040375;17.6040375
30.06.1995 00:00:00;400748;17.733225;17.733225
03.07.1995 00:00:00;400748;17.7282;17.7282
05.07.1995 00:00:00;400748;17.7307125;17.7307125
06.07.1995 00:00:00;400748;17.9477375;17.9477375
07.07.1995 00:00:00;400748;18.239875;18.239875
10.07.1995 00:00:00;400748;18.1279;18.1279
11.07.1995 00:00:00;400748;18.1295;18.1295
