Asof;SecurityId;Price;AdjustedPrice
10.01.1991 00:00:00;400342;0.5643586656;0.5643586656
11.01.1991 00:00:00;400342;0.5669098944;0.5669098944
14.01.1991 00:00:00;400342;0.5345495712;0.5345495712
15.01.1991 00:00:00;400342;0.5286414624;0.5286414624
16.01.1991 00:00:00;400342;0.5166909696;0.5166909696
17.01.1991 00:00:00;400342;0.5456944128;0.5456944128
18.01.1991 00:00:00;400342;0.549856944;0.549856944
21.01.1991 00:00:00;400342;0.5380407264;0.5380407264
22.01.1991 00:00:00;400342;0.5396520288;0.5396520288
23.01.1991 00:00:00;400342;0.5388463776;0.5388463776
24.01.1991 00:00:00;400342;0.5413976064;0.5413976064
25.01.1991 00:00:00;400342;0.5447544864;0.5447544864
28.01.1991 00:00:00;400342;0.5371008;0.5371008
29.01.1991 00:00:00;400342;0.5311926912;0.5311926912
30.01.1991 00:00:00;400342;0.5345495712;0.5345495712
31.01.1991 00:00:00;400342;0.5473057152;0.5473057152
01.02.1991 00:00:00;400342;0.5473057152;0.5473057152
04.02.1991 00:00:00;400342;0.5533480992;0.5533480992
05.02.1991 00:00:00;400342;0.555899328;0.555899328
06.02.1991 00:00:00;400342;0.5516025216;0.5516025216
07.02.1991 00:00:00;400342;0.5550936768;0.5550936768
08.02.1991 00:00:00;400342;0.5550936768;0.5550936768
11.02.1991 00:00:00;400342;0.5618074368;0.5618074368
12.02.1991 00:00:00;400342;0.5643586656;0.5643586656
13.02.1991 00:00:00;400342;0.559256208;0.559256208
14.02.1991 00:00:00;400342;0.5669098944;0.5669098944
15.02.1991 00:00:00;400342;0.5873197248;0.5873197248
18.02.1991 00:00:00;400342;0.600210144;0.600210144
19.02.1991 00:00:00;400342;0.600210144;0.600210144
20.02.1991 00:00:00;400342;0.5924221824;0.5924221824
21.02.1991 00:00:00;400342;0.5976589152;0.5976589152
22.02.1991 00:00:00;400342;0.5984645664;0.5984645664
25.02.1991 00:00:00;400342;0.6188743968;0.6188743968
26.02.1991 00:00:00;400342;0.6043726752;0.6043726752
27.02.1991 00:00:00;400342;0.6120263616;0.6120263616
28.02.1991 00:00:00;400342;0.629079312;0.629079312
01.03.1991 00:00:00;400342;0.6180687456;0.6180687456
04.03.1991 00:00:00;400342;0.6239768544;0.6239768544
05.03.1991 00:00:00;400342;0.638478576;0.638478576
06.03.1991 00:00:00;400342;0.6665420928;0.6665420928
07.03.1991 00:00:00;400342;0.6682876704;0.6682876704
08.03.1991 00:00:00;400342;0.6657364416;0.6657364416
11.03.1991 00:00:00;400342;0.6571428288;0.6571428288
12.03.1991 00:00:00;400342;0.6469379136;0.6469379136
13.03.1991 00:00:00;400342;0.6427753824;0.6427753824
14.03.1991 00:00:00;400342;0.6631852128;0.6631852128
15.03.1991 00:00:00;400342;0.6647965152;0.6647965152
18.03.1991 00:00:00;400342;0.6631852128;0.6631852128
19.03.1991 00:00:00;400342;0.6545916;0.6545916
20.03.1991 00:00:00;400342;0.6529802976;0.6529802976
21.03.1991 00:00:00;400342;0.6588884064;0.6588884064
22.03.1991 00:00:00;400342;0.6563371776;0.6563371776
25.03.1991 00:00:00;400342;0.6596940576;0.6596940576
26.03.1991 00:00:00;400342;0.6724502016;0.6724502016
27.03.1991 00:00:00;400342;0.6852063456;0.6852063456
28.03.1991 00:00:00;400342;0.698902416;0.698902416
02.04.1991 00:00:00;400342;0.698902416;0.698902416
03.04.1991 00:00:00;400342;0.7218634752;0.7218634752
04.04.1991 00:00:00;400342;0.7040048736;0.7040048736
05.04.1991 00:00:00;400342;0.7091073312;0.7091073312
08.04.1991 00:00:00;400342;0.7320683904;0.7320683904
09.04.1991 00:00:00;400342;0.7124642112;0.7124642112
10.04.1991 00:00:00;400342;0.6929943072;0.6929943072
11.04.1991 00:00:00;400342;0.689503152;0.689503152
12.04.1991 00:00:00;400342;0.689503152;0.689503152
15.04.1991 00:00:00;400342;0.698902416;0.698902416
16.04.1991 00:00:00;400342;0.7031992224;0.7031992224
17.04.1991 00:00:00;400342;0.71165856;0.71165856
18.04.1991 00:00:00;400342;0.7142097888;0.7142097888
19.04.1991 00:00:00;400342;0.7167610176;0.7167610176
22.04.1991 00:00:00;400342;0.7073617536;0.7073617536
23.04.1991 00:00:00;400342;0.7099129824;0.7099129824
24.04.1991 00:00:00;400342;0.6997080672;0.6997080672
25.04.1991 00:00:00;400342;0.7048105248;0.7048105248
26.04.1991 00:00:00;400342;0.7108529088;0.7108529088
29.04.1991 00:00:00;400342;0.7134041376;0.7134041376
01.05.1991 00:00:00;400342;0.7099129824;0.7099129824
02.05.1991 00:00:00;400342;0.7108529088;0.7108529088
03.05.1991 00:00:00;400342;0.7108529088;0.7108529088
06.05.1991 00:00:00;400342;0.7057504512;0.7057504512
07.05.1991 00:00:00;400342;0.7048105248;0.7048105248
08.05.1991 00:00:00;400342;0.698902416;0.698902416
10.05.1991 00:00:00;400342;0.7057504512;0.7057504512
13.05.1991 00:00:00;400342;0.702259296;0.702259296
14.05.1991 00:00:00;400342;0.702259296;0.702259296
15.05.1991 00:00:00;400342;0.6980967648;0.6980967648
16.05.1991 00:00:00;400342;0.6784925856;0.6784925856
17.05.1991 00:00:00;400342;0.6784925856;0.6784925856
21.05.1991 00:00:00;400342;0.6792982368;0.6792982368
22.05.1991 00:00:00;400342;0.6759413568;0.6759413568
23.05.1991 00:00:00;400342;0.6724502016;0.6724502016
24.05.1991 00:00:00;400342;0.6775526592;0.6775526592
27.05.1991 00:00:00;400342;0.6844006944;0.6844006944
28.05.1991 00:00:00;400342;0.6869519232;0.6869519232
29.05.1991 00:00:00;400342;0.6920543808;0.6920543808
30.05.1991 00:00:00;400342;0.6963511872;0.6963511872
31.05.1991 00:00:00;400342;0.6971568384;0.6971568384
03.06.1991 00:00:00;400342;0.6971568384;0.6971568384
04.06.1991 00:00:00;400342;0.6929943072;0.6929943072
05.06.1991 00:00:00;400342;0.6937999584;0.6937999584
06.06.1991 00:00:00;400342;0.686146272;0.686146272
07.06.1991 00:00:00;400342;0.6878918496;0.6878918496
10.06.1991 00:00:00;400342;0.6878918496;0.6878918496
11.06.1991 00:00:00;400342;0.686146272;0.686146272
12.06.1991 00:00:00;400342;0.686146272;0.686146272
13.06.1991 00:00:00;400342;0.6912487296;0.6912487296
14.06.1991 00:00:00;400342;0.7108529088;0.7108529088
17.06.1991 00:00:00;400342;0.7193122464;0.7193122464
18.06.1991 00:00:00;400342;0.7218634752;0.7218634752
19.06.1991 00:00:00;400342;0.7099129824;0.7099129824
20.06.1991 00:00:00;400342;0.7091073312;0.7091073312
21.06.1991 00:00:00;400342;0.7124642112;0.7124642112
24.06.1991 00:00:00;400342;0.7065561024;0.7065561024
25.06.1991 00:00:00;400342;0.7057504512;0.7057504512
26.06.1991 00:00:00;400342;0.6971568384;0.6971568384
27.06.1991 00:00:00;400342;0.7006479936;0.7006479936
28.06.1991 00:00:00;400342;0.6920543808;0.6920543808
01.07.1991 00:00:00;400342;0.6946056096;0.6946056096
02.07.1991 00:00:00;400342;0.6963511872;0.6963511872
03.07.1991 00:00:00;400342;0.6912487296;0.6912487296
04.07.1991 00:00:00;400342;0.6946056096;0.6946056096
05.07.1991 00:00:00;400342;0.695545536;0.695545536
08.07.1991 00:00:00;400342;0.6844006944;0.6844006944
09.07.1991 00:00:00;400342;0.6886975008;0.6886975008
10.07.1991 00:00:00;400342;0.702259296;0.702259296
11.07.1991 00:00:00;400342;0.7108529088;0.7108529088
12.07.1991 00:00:00;400342;0.7134041376;0.7134041376
15.07.1991 00:00:00;400342;0.7048105248;0.7048105248
16.07.1991 00:00:00;400342;0.7057504512;0.7057504512
17.07.1991 00:00:00;400342;0.6997080672;0.6997080672
18.07.1991 00:00:00;400342;0.702259296;0.702259296
19.07.1991 00:00:00;400342;0.7031992224;0.7031992224
22.07.1991 00:00:00;400342;0.702259296;0.702259296
23.07.1991 00:00:00;400342;0.6997080672;0.6997080672
24.07.1991 00:00:00;400342;0.6937999584;0.6937999584
25.07.1991 00:00:00;400342;0.6904430784;0.6904430784
26.07.1991 00:00:00;400342;0.6929943072;0.6929943072
29.07.1991 00:00:00;400342;0.6929943072;0.6929943072
30.07.1991 00:00:00;400342;0.6912487296;0.6912487296
31.07.1991 00:00:00;400342;0.6844006944;0.6844006944
01.08.1991 00:00:00;400342;0.6852063456;0.6852063456
02.08.1991 00:00:00;400342;0.689503152;0.689503152
05.08.1991 00:00:00;400342;0.6826551168;0.6826551168
06.08.1991 00:00:00;400342;0.6810438144;0.6810438144
07.08.1991 00:00:00;400342;0.686146272;0.686146272
08.08.1991 00:00:00;400342;0.6810438144;0.6810438144
09.08.1991 00:00:00;400342;0.6750014304;0.6750014304
12.08.1991 00:00:00;400342;0.6724502016;0.6724502016
13.08.1991 00:00:00;400342;0.6818494656;0.6818494656
14.08.1991 00:00:00;400342;0.6869519232;0.6869519232
15.08.1991 00:00:00;400342;0.695545536;0.695545536
16.08.1991 00:00:00;400342;0.695545536;0.695545536
19.08.1991 00:00:00;400342;0.6716445504;0.6716445504
20.08.1991 00:00:00;400342;0.6818494656;0.6818494656
