Asof;SecurityId;Price;AdjustedPrice
15.10.2001 00:00:00;428021;5.431874;5.431874
16.10.2001 00:00:00;428021;5.467497;5.467497
17.10.2001 00:00:00;428021;5.499414;5.499414
18.10.2001 00:00:00;428021;5.359816;5.359816
19.10.2001 00:00:00;428021;5.293596;5.293596
22.10.2001 00:00:00;428021;5.402111;5.402111
23.10.2001 00:00:00;428021;5.41125;5.41125
24.10.2001 00:00:00;428021;5.48947;5.48947
25.10.2001 00:00:00;428021;5.255889;5.255889
26.10.2001 00:00:00;428021;5.40081;5.40081
29.10.2001 00:00:00;428021;5.697445;5.697445
30.10.2001 00:00:00;428021;5.785484;5.785484
31.10.2001 00:00:00;428021;5.77512;5.77512
01.11.2001 00:00:00;428021;5.67456;5.67456
02.11.2001 00:00:00;428021;5.629031;5.629031
05.11.2001 00:00:00;428021;5.8006;5.8006
06.11.2001 00:00:00;428021;5.80915;5.80915
07.11.2001 00:00:00;428021;5.7772;5.7772
08.11.2001 00:00:00;428021;5.791951;5.791951
09.11.2001 00:00:00;428021;6.00052;6.00052
12.11.2001 00:00:00;428021;5.91533;5.91533
13.11.2001 00:00:00;428021;6.160335;6.160335
14.11.2001 00:00:00;428021;5.960632;5.960632
15.11.2001 00:00:00;428021;5.7267;5.7267
16.11.2001 00:00:00;428021;5.753227;5.753227
19.11.2001 00:00:00;428021;5.566287;5.566287
20.11.2001 00:00:00;428021;5.606865;5.606865
21.11.2001 00:00:00;428021;5.57914;5.57914
23.11.2001 00:00:00;428021;5.542344;5.542344
26.11.2001 00:00:00;428021;5.50475;5.50475
27.11.2001 00:00:00;428021;5.457426;5.457426
28.11.2001 00:00:00;428021;5.402162;5.402162
29.11.2001 00:00:00;428021;5.498784;5.498784
30.11.2001 00:00:00;428021;5.502373;5.502373
03.12.2001 00:00:00;428021;5.633244;5.633244
04.12.2001 00:00:00;428021;5.84688;5.84688
05.12.2001 00:00:00;428021;5.725551;5.725551
06.12.2001 00:00:00;428021;5.71863;5.71863
07.12.2001 00:00:00;428021;5.739041;5.739041
10.12.2001 00:00:00;428021;5.663277;5.663277
11.12.2001 00:00:00;428021;5.636456;5.636456
12.12.2001 00:00:00;428021;5.779543;5.779543
13.12.2001 00:00:00;428021;5.55021;5.55021
14.12.2001 00:00:00;428021;5.516944;5.516944
17.12.2001 00:00:00;428021;5.488736;5.488736
18.12.2001 00:00:00;428021;5.621616;5.621616
19.12.2001 00:00:00;428021;5.68232;5.68232
20.12.2001 00:00:00;428021;5.584647;5.584647
21.12.2001 00:00:00;428021;5.641761;5.641761
24.12.2001 00:00:00;428021;5.617735;5.617735
26.12.2001 00:00:00;428021;5.787644;5.787644
27.12.2001 00:00:00;428021;5.6545;5.6545
28.12.2001 00:00:00;428021;5.713848;5.713848
31.12.2001 00:00:00;428021;5.630238;5.630238
02.01.2002 00:00:00;428021;5.801728;5.801728
03.01.2002 00:00:00;428021;5.94813;5.94813
04.01.2002 00:00:00;428021;5.888698;5.888698
07.01.2002 00:00:00;428021;5.769545;5.769545
08.01.2002 00:00:00;428021;5.849532;5.849532
09.01.2002 00:00:00;428021;6.00158;6.00158
10.01.2002 00:00:00;428021;5.926387;5.926387
11.01.2002 00:00:00;428021;5.885044;5.885044
14.01.2002 00:00:00;428021;5.641776;5.641776
15.01.2002 00:00:00;428021;5.58756;5.58756
16.01.2002 00:00:00;428021;5.592574;5.592574
17.01.2002 00:00:00;428021;5.6523;5.6523
18.01.2002 00:00:00;428021;5.805108;5.805108
22.01.2002 00:00:00;428021;5.635866;5.635866
23.01.2002 00:00:00;428021;5.588128;5.588128
24.01.2002 00:00:00;428021;5.536512;5.536512
25.01.2002 00:00:00;428021;5.707676;5.707676
28.01.2002 00:00:00;428021;5.769968;5.769968
29.01.2002 00:00:00;428021;5.62545;5.62545
30.01.2002 00:00:00;428021;5.649576;5.649576
31.01.2002 00:00:00;428021;5.654557;5.654557
04.02.2002 00:00:00;428021;5.89183;5.89183
05.02.2002 00:00:00;428021;5.73041;5.73041
06.02.2002 00:00:00;428021;5.800032;5.800032
07.02.2002 00:00:00;428021;5.623712;5.623712
08.02.2002 00:00:00;428021;5.534214;5.534214
11.02.2002 00:00:00;428021;5.7342;5.7342
12.02.2002 00:00:00;428021;5.647455;5.647455
