Asof;Price;SecurityId;AdjustedPrice
30.07.2014 00:00:00;17.1628982911723;433085;17.1628982911723
31.07.2014 00:00:00;17.1911204125869;433085;17.1911204125869
01.08.2014 00:00:00;17.170586039567;433085;17.170586039567
04.08.2014 00:00:00;17.1360452987632;433085;17.1360452987632
05.08.2014 00:00:00;17.1872664773576;433085;17.1872664773576
06.08.2014 00:00:00;17.2199325590109;433085;17.2199325590109
07.08.2014 00:00:00;17.1529024536206;433085;17.1529024536206
08.08.2014 00:00:00;17.1422169106663;433085;17.1422169106663
11.08.2014 00:00:00;17.129837143284;433085;17.129837143284
12.08.2014 00:00:00;17.2336280533493;433085;17.2336280533493
13.08.2014 00:00:00;17.3502994011976;433085;17.3502994011976
14.08.2014 00:00:00;17.2063112241083;433085;17.2063112241083
15.08.2014 00:00:00;17.1795637884673;433085;17.1795637884673
18.08.2014 00:00:00;17.3130090413211;433085;17.3130090413211
19.08.2014 00:00:00;18.2791672906994;433085;18.2791672906994
20.08.2014 00:00:00;18.9626618488407;433085;18.9626618488407
21.08.2014 00:00:00;19.1449253506258;433085;19.1449253506258
22.08.2014 00:00:00;19.1150976106128;433085;19.1150976106128
25.08.2014 00:00:00;19.030303030303;433085;19.030303030303
26.08.2014 00:00:00;18.9887810794421;433085;18.9887810794421
27.08.2014 00:00:00;19.3291340972907;433085;19.3291340972907
28.08.2014 00:00:00;19.4946122325087;433085;19.4946122325087
29.08.2014 00:00:00;19.5556566575675;433085;19.5556566575675
02.09.2014 00:00:00;19.6645062905071;433085;19.6645062905071
03.09.2014 00:00:00;19.610675994221;433085;19.610675994221
04.09.2014 00:00:00;19.7464464079908;433085;19.7464464079908
05.09.2014 00:00:00;19.902687673772;433085;19.902687673772
08.09.2014 00:00:00;19.185911794238;433085;19.185911794238
09.09.2014 00:00:00;19.4078437451558;433085;19.4078437451558
10.09.2014 00:00:00;19.1043390826823;433085;19.1043390826823
11.09.2014 00:00:00;19.0671410891089;433085;19.0671410891089
12.09.2014 00:00:00;18.9467171912458;433085;18.9467171912458
15.09.2014 00:00:00;18.7049802493997;433085;18.7049802493997
16.09.2014 00:00:00;18.7736504749401;433085;18.7736504749401
17.09.2014 00:00:00;18.9487496140784;433085;18.9487496140784
18.09.2014 00:00:00;19.1656308266004;433085;19.1656308266004
19.09.2014 00:00:00;19.7712418300654;433085;19.7712418300654
22.09.2014 00:00:00;19.3382639159206;433085;19.3382639159206
23.09.2014 00:00:00;19.0660874961216;433085;19.0660874961216
24.09.2014 00:00:00;19.429284266334;433085;19.429284266334
25.09.2014 00:00:00;19.3753933291378;433085;19.3753933291378
26.09.2014 00:00:00;19.4549167452089;433085;19.4549167452089
29.09.2014 00:00:00;19.4472876151484;433085;19.4472876151484
30.09.2014 00:00:00;19.5104506079631;433085;19.5104506079631
01.10.2014 00:00:00;19.2176465920812;433085;19.2176465920812
02.10.2014 00:00:00;19.4600585860185;433085;19.4600585860185
03.10.2014 00:00:00;19.6813570069753;433085;19.6813570069753
06.10.2014 00:00:00;19.8965380023876;433085;19.8965380023876
07.10.2014 00:00:00;19.7112715158245;433085;19.7112715158245
08.10.2014 00:00:00;19.7864768683274;433085;19.7864768683274
09.10.2014 00:00:00;19.2352895087362;433085;19.2352895087362
10.10.2014 00:00:00;19.1485994619402;433085;19.1485994619402
13.10.2014 00:00:00;19.2917422509662;433085;19.2917422509662
14.10.2014 00:00:00;19.6504823659655;433085;19.6504823659655
15.10.2014 00:00:00;19.358913627033;433085;19.358913627033
16.10.2014 00:00:00;19.2956310298847;433085;19.2956310298847
17.10.2014 00:00:00;19.3246510177026;433085;19.3246510177026
20.10.2014 00:00:00;19.3454944022548;433085;19.3454944022548
21.10.2014 00:00:00;19.7226140103432;433085;19.7226140103432
22.10.2014 00:00:00;19.9952729851099;433085;19.9952729851099
23.10.2014 00:00:00;20.3725629489305;433085;20.3725629489305
24.10.2014 00:00:00;20.625641835848;433085;20.625641835848
27.10.2014 00:00:00;20.9243631201199;433085;20.9243631201199
28.10.2014 00:00:00;21.0621273925322;433085;21.0621273925322
29.10.2014 00:00:00;21.1980843212687;433085;21.1980843212687
30.10.2014 00:00:00;21.2652802032069;433085;21.2652802032069
31.10.2014 00:00:00;21.57457681252;433085;21.57457681252
03.11.2014 00:00:00;21.8842551829024;433085;21.8842551829024
04.11.2014 00:00:00;21.5838261147515;433085;21.5838261147515
05.11.2014 00:00:00;22.0112179487179;433085;22.0112179487179
06.11.2014 00:00:00;22.0340337141488;433085;22.0340337141488
07.11.2014 00:00:00;22.7144355684661;433085;22.7144355684661
10.11.2014 00:00:00;23.0418068236425;433085;23.0418068236425
11.11.2014 00:00:00;23.4304571796523;433085;23.4304571796523
12.11.2014 00:00:00;23.2854736504372;433085;23.2854736504372
13.11.2014 00:00:00;23.2739242132306;433085;23.2739242132306
14.11.2014 00:00:00;23.3596011579286;433085;23.3596011579286
17.11.2014 00:00:00;23.3114596670935;433085;23.3114596670935
18.11.2014 00:00:00;23.1340898194023;433085;23.1340898194023
19.11.2014 00:00:00;23.0873554048664;433085;23.0873554048664
20.11.2014 00:00:00;23.3192439588484;433085;23.3192439588484
21.11.2014 00:00:00;23.4825309933988;433085;23.4825309933988
24.11.2014 00:00:00;23.3440773569702;433085;23.3440773569702
25.11.2014 00:00:00;23.0682549903413;433085;23.0682549903413
26.11.2014 00:00:00;23.0861723446894;433085;23.0861723446894
28.11.2014 00:00:00;23.239605863975;433085;23.239605863975
01.12.2014 00:00:00;23.1614403721229;433085;23.1614403721229
