Asof;Price;SecurityId;AdjustedPrice
11.06.2010 00:00:00;27.4181578296364;402698;27.4181578296364
14.06.2010 00:00:00;27.7083843579068;402698;27.7083843579068
15.06.2010 00:00:00;27.9042258117148;402698;27.9042258117148
16.06.2010 00:00:00;27.702207379653;402698;27.702207379653
17.06.2010 00:00:00;26.9149882714551;402698;26.9149882714551
18.06.2010 00:00:00;27.1540575493049;402698;27.1540575493049
21.06.2010 00:00:00;26.5959163909289;402698;26.5959163909289
22.06.2010 00:00:00;25.823951705009;402698;25.823951705009
23.06.2010 00:00:00;26.2325808817537;402698;26.2325808817537
24.06.2010 00:00:00;25.4852389496004;402698;25.4852389496004
25.06.2010 00:00:00;25.2318204001952;402698;25.2318204001952
28.06.2010 00:00:00;25.5450198557419;402698;25.5450198557419
29.06.2010 00:00:00;25.1352680767339;402698;25.1352680767339
30.06.2010 00:00:00;24.843126069595;402698;24.843126069595
01.07.2010 00:00:00;24.8377676833225;402698;24.8377676833225
02.07.2010 00:00:00;24.4939432578897;402698;24.4939432578897
06.07.2010 00:00:00;24.3540822004929;402698;24.3540822004929
07.07.2010 00:00:00;25.3680273732792;402698;25.3680273732792
08.07.2010 00:00:00;25.8333333333333;402698;25.8333333333333
09.07.2010 00:00:00;26.0109203133655;402698;26.0109203133655
12.07.2010 00:00:00;26.216990136812;402698;26.216990136812
13.07.2010 00:00:00;26.8000636486594;402698;26.8000636486594
14.07.2010 00:00:00;26.737778477525;402698;26.737778477525
15.07.2010 00:00:00;26.8241347053321;402698;26.8241347053321
16.07.2010 00:00:00;25.6730769230769;402698;25.6730769230769
19.07.2010 00:00:00;26.2560777957861;402698;26.2560777957861
20.07.2010 00:00:00;26.8062908751168;402698;26.8062908751168
21.07.2010 00:00:00;26.2424904423812;402698;26.2424904423812
22.07.2010 00:00:00;26.6342412451362;402698;26.6342412451362
23.07.2010 00:00:00;27.0256648833062;402698;27.0256648833062
26.07.2010 00:00:00;27.124738999304;402698;27.124738999304
27.07.2010 00:00:00;26.4827744955114;402698;26.4827744955114
28.07.2010 00:00:00;26.2161330049261;402698;26.2161330049261
29.07.2010 00:00:00;26.5475552834953;402698;26.5475552834953
30.07.2010 00:00:00;26.6771568928462;402698;26.6771568928462
02.08.2010 00:00:00;26.9639715444045;402698;26.9639715444045
