Asof;SecurityId;Price;AdjustedPrice
23.10.1989 00:00:00;400016;7.012;7.012
24.10.1989 00:00:00;400016;6.979;6.979
25.10.1989 00:00:00;400016;6.934;6.934
27.10.1989 00:00:00;400016;6.904;6.904
30.10.1989 00:00:00;400016;6.878;6.878
31.10.1989 00:00:00;400016;6.941;6.941
01.11.1989 00:00:00;400016;6.921;6.921
02.11.1989 00:00:00;400016;6.891;6.891
03.11.1989 00:00:00;400016;6.841;6.841
06.11.1989 00:00:00;400016;6.828;6.828
07.11.1989 00:00:00;400016;6.677;6.677
08.11.1989 00:00:00;400016;6.727;6.727
09.11.1989 00:00:00;400016;6.727;6.727
10.11.1989 00:00:00;400016;6.765;6.765
13.11.1989 00:00:00;400016;6.79;6.79
14.11.1989 00:00:00;400016;6.689;6.689
15.11.1989 00:00:00;400016;6.735;6.735
16.11.1989 00:00:00;400016;6.904;6.904
17.11.1989 00:00:00;400016;6.904;6.904
20.11.1989 00:00:00;400016;6.891;6.891
21.11.1989 00:00:00;400016;6.778;6.778
23.11.1989 00:00:00;400016;6.803;6.803
24.11.1989 00:00:00;400016;6.841;6.841
27.11.1989 00:00:00;400016;6.803;6.803
28.11.1989 00:00:00;400016;6.768;6.768
29.11.1989 00:00:00;400016;6.752;6.752
30.11.1989 00:00:00;400016;6.765;6.765
01.12.1989 00:00:00;400016;7.017;7.017
04.12.1989 00:00:00;400016;7.08;7.08
05.12.1989 00:00:00;400016;7.055;7.055
06.12.1989 00:00:00;400016;7.151;7.151
07.12.1989 00:00:00;400016;7.193;7.193
08.12.1989 00:00:00;400016;7.08;7.08
11.12.1989 00:00:00;400016;7.055;7.055
12.12.1989 00:00:00;400016;7.057;7.057
13.12.1989 00:00:00;400016;7.067;7.067
14.12.1989 00:00:00;400016;7.055;7.055
15.12.1989 00:00:00;400016;7.08;7.08
18.12.1989 00:00:00;400016;7.075;7.075
19.12.1989 00:00:00;400016;7.08;7.08
20.12.1989 00:00:00;400016;7.161;7.161
21.12.1989 00:00:00;400016;7.128;7.128
22.12.1989 00:00:00;400016;7.219;7.219
27.12.1989 00:00:00;400016;7.546;7.546
28.12.1989 00:00:00;400016;7.584;7.584
02.01.1990 00:00:00;400016;7.596;7.596
03.01.1990 00:00:00;400016;7.949;7.949
04.01.1990 00:00:00;400016;7.811;7.811
05.01.1990 00:00:00;400016;7.808;7.808
08.01.1990 00:00:00;400016;7.848;7.848
09.01.1990 00:00:00;400016;7.836;7.836
10.01.1990 00:00:00;400016;7.685;7.685
11.01.1990 00:00:00;400016;7.76;7.76
12.01.1990 00:00:00;400016;7.806;7.806
15.01.1990 00:00:00;400016;7.697;7.697
16.01.1990 00:00:00;400016;7.382;7.382
17.01.1990 00:00:00;400016;7.433;7.433
18.01.1990 00:00:00;400016;7.345;7.345
19.01.1990 00:00:00;400016;7.345;7.345
22.01.1990 00:00:00;400016;7.352;7.352
23.01.1990 00:00:00;400016;7.408;7.408
24.01.1990 00:00:00;400016;7.282;7.282
25.01.1990 00:00:00;400016;7.355;7.355
26.01.1990 00:00:00;400016;7.395;7.395
29.01.1990 00:00:00;400016;7.521;7.521
30.01.1990 00:00:00;400016;7.735;7.735
31.01.1990 00:00:00;400016;7.811;7.811
01.02.1990 00:00:00;400016;7.899;7.899
02.02.1990 00:00:00;400016;8.022;8.022
05.02.1990 00:00:00;400016;8.012;8.012
06.02.1990 00:00:00;400016;7.911;7.911
07.02.1990 00:00:00;400016;7.76;7.76
08.02.1990 00:00:00;400016;7.823;7.823
09.02.1990 00:00:00;400016;7.748;7.748
12.02.1990 00:00:00;400016;7.634;7.634
13.02.1990 00:00:00;400016;7.546;7.546
14.02.1990 00:00:00;400016;7.546;7.546
15.02.1990 00:00:00;400016;7.634;7.634
16.02.1990 00:00:00;400016;7.861;7.861
19.02.1990 00:00:00;400016;7.788;7.788
20.02.1990 00:00:00;400016;7.483;7.483
21.02.1990 00:00:00;400016;7.483;7.483
22.02.1990 00:00:00;400016;7.596;7.596
23.02.1990 00:00:00;400016;7.559;7.559
26.02.1990 00:00:00;400016;7.488;7.488
27.02.1990 00:00:00;400016;7.637;7.637
28.02.1990 00:00:00;400016;7.735;7.735
01.03.1990 00:00:00;400016;7.697;7.697
02.03.1990 00:00:00;400016;7.785;7.785
05.03.1990 00:00:00;400016;7.899;7.899
06.03.1990 00:00:00;400016;7.753;7.753
07.03.1990 00:00:00;400016;7.823;7.823
08.03.1990 00:00:00;400016;7.861;7.861
09.03.1990 00:00:00;400016;7.798;7.798
