Asof;Price;SecurityId;AdjustedPrice
18.06.2001 00:00:00;1.145;424093;1.145
19.06.2001 00:00:00;1.13;424093;1.13
20.06.2001 00:00:00;1.2;424093;1.2
21.06.2001 00:00:00;1.1925;424093;1.1925
22.06.2001 00:00:00;1.18;424093;1.18
25.06.2001 00:00:00;1.18;424093;1.18
26.06.2001 00:00:00;1.1775;424093;1.1775
27.06.2001 00:00:00;1.165;424093;1.165
28.06.2001 00:00:00;1.15;424093;1.15
29.06.2001 00:00:00;1.1675;424093;1.1675
02.07.2001 00:00:00;1.18;424093;1.18
03.07.2001 00:00:00;1.185;424093;1.185
04.07.2001 00:00:00;1.1775;424093;1.1775
05.07.2001 00:00:00;1.17;424093;1.17
06.07.2001 00:00:00;1.115;424093;1.115
09.07.2001 00:00:00;1.09;424093;1.09
10.07.2001 00:00:00;1.085;424093;1.085
11.07.2001 00:00:00;1.1;424093;1.1
12.07.2001 00:00:00;1.13;424093;1.13
13.07.2001 00:00:00;1.13;424093;1.13
16.07.2001 00:00:00;1.12;424093;1.12
17.07.2001 00:00:00;1.09;424093;1.09
18.07.2001 00:00:00;1.13;424093;1.13
19.07.2001 00:00:00;1.16;424093;1.16
20.07.2001 00:00:00;1.185;424093;1.185
23.07.2001 00:00:00;1.19;424093;1.19
24.07.2001 00:00:00;1.2;424093;1.2
25.07.2001 00:00:00;1.115;424093;1.115
26.07.2001 00:00:00;1.155;424093;1.155
27.07.2001 00:00:00;1.15;424093;1.15
30.07.2001 00:00:00;1.18;424093;1.18
31.07.2001 00:00:00;1.1725;424093;1.1725
01.08.2001 00:00:00;1.18;424093;1.18
02.08.2001 00:00:00;1.21;424093;1.21
03.08.2001 00:00:00;1.25;424093;1.25
06.08.2001 00:00:00;1.25;424093;1.25
07.08.2001 00:00:00;1.195;424093;1.195
08.08.2001 00:00:00;1.17;424093;1.17
09.08.2001 00:00:00;1.17;424093;1.17
10.08.2001 00:00:00;1.17;424093;1.17
13.08.2001 00:00:00;1.17;424093;1.17
14.08.2001 00:00:00;1.175;424093;1.175
15.08.2001 00:00:00;1.17;424093;1.17
16.08.2001 00:00:00;1.165;424093;1.165
17.08.2001 00:00:00;1.155;424093;1.155
20.08.2001 00:00:00;1.16;424093;1.16
21.08.2001 00:00:00;1.21;424093;1.21
22.08.2001 00:00:00;1.25;424093;1.25
23.08.2001 00:00:00;1.25;424093;1.25
24.08.2001 00:00:00;1.255;424093;1.255
27.08.2001 00:00:00;1.255;424093;1.255
28.08.2001 00:00:00;1.26;424093;1.26
29.08.2001 00:00:00;1.265;424093;1.265
30.08.2001 00:00:00;1.26;424093;1.26
31.08.2001 00:00:00;1.25;424093;1.25
03.09.2001 00:00:00;1.25;424093;1.25
04.09.2001 00:00:00;1.2775;424093;1.2775
05.09.2001 00:00:00;1.3;424093;1.3
06.09.2001 00:00:00;1.27;424093;1.27
07.09.2001 00:00:00;1.255;424093;1.255
10.09.2001 00:00:00;1.2;424093;1.2
11.09.2001 00:00:00;1.17;424093;1.17
12.09.2001 00:00:00;1.13;424093;1.13
13.09.2001 00:00:00;1.12;424093;1.12
