Asof;Price;SecurityId;AdjustedPrice
11.05.2005 00:00:00;1.4773;428774;1.4773
12.05.2005 00:00:00;1.5369;428774;1.5369
13.05.2005 00:00:00;1.5625;428774;1.5625
16.05.2005 00:00:00;1.6193;428774;1.6193
17.05.2005 00:00:00;1.7358;428774;1.7358
18.05.2005 00:00:00;1.7443;428774;1.7443
19.05.2005 00:00:00;1.6989;428774;1.6989
20.05.2005 00:00:00;1.733;428774;1.733
23.05.2005 00:00:00;1.7216;428774;1.7216
24.05.2005 00:00:00;1.7045;428774;1.7045
25.05.2005 00:00:00;1.7102;428774;1.7102
26.05.2005 00:00:00;1.7273;428774;1.7273
27.05.2005 00:00:00;1.7159;428774;1.7159
31.05.2005 00:00:00;1.7216;428774;1.7216
01.06.2005 00:00:00;1.7216;428774;1.7216
02.06.2005 00:00:00;1.7273;428774;1.7273
03.06.2005 00:00:00;1.75;428774;1.75
06.06.2005 00:00:00;1.7614;428774;1.7614
07.06.2005 00:00:00;1.7614;428774;1.7614
08.06.2005 00:00:00;1.7841;428774;1.7841
09.06.2005 00:00:00;1.7841;428774;1.7841
10.06.2005 00:00:00;1.7727;428774;1.7727
13.06.2005 00:00:00;1.7443;428774;1.7443
14.06.2005 00:00:00;1.7273;428774;1.7273
15.06.2005 00:00:00;1.733;428774;1.733
16.06.2005 00:00:00;1.7386;428774;1.7386
17.06.2005 00:00:00;1.7443;428774;1.7443
20.06.2005 00:00:00;1.7131;428774;1.7131
21.06.2005 00:00:00;1.7528;428774;1.7528
22.06.2005 00:00:00;1.7699;428774;1.7699
23.06.2005 00:00:00;1.7841;428774;1.7841
24.06.2005 00:00:00;1.7784;428774;1.7784
27.06.2005 00:00:00;1.7415;428774;1.7415
28.06.2005 00:00:00;1.7727;428774;1.7727
29.06.2005 00:00:00;1.7813;428774;1.7813
30.06.2005 00:00:00;1.8182;428774;1.8182
01.07.2005 00:00:00;1.8267;428774;1.8267
04.07.2005 00:00:00;1.9403;428774;1.9403
05.07.2005 00:00:00;1.9545;428774;1.9545
06.07.2005 00:00:00;1.929;428774;1.929
07.07.2005 00:00:00;1.8466;428774;1.8466
08.07.2005 00:00:00;1.8693;428774;1.8693
11.07.2005 00:00:00;1.8409;428774;1.8409
12.07.2005 00:00:00;1.8523;428774;1.8523
13.07.2005 00:00:00;1.8665;428774;1.8665
14.07.2005 00:00:00;1.858;428774;1.858
15.07.2005 00:00:00;1.8835;428774;1.8835
18.07.2005 00:00:00;1.8295;428774;1.8295
19.07.2005 00:00:00;1.9091;428774;1.9091
20.07.2005 00:00:00;1.8352;428774;1.8352
21.07.2005 00:00:00;1.7784;428774;1.7784
22.07.2005 00:00:00;1.7841;428774;1.7841
25.07.2005 00:00:00;1.733;428774;1.733
26.07.2005 00:00:00;1.733;428774;1.733
27.07.2005 00:00:00;1.7756;428774;1.7756
28.07.2005 00:00:00;1.804;428774;1.804
29.07.2005 00:00:00;2.0256;428774;2.0256
01.08.2005 00:00:00;2.0398;428774;2.0398
02.08.2005 00:00:00;2.0114;428774;2.0114
03.08.2005 00:00:00;2.0227;428774;2.0227
04.08.2005 00:00:00;2.0795;428774;2.0795
05.08.2005 00:00:00;2.0881;428774;2.0881
08.08.2005 00:00:00;2.0852;428774;2.0852
09.08.2005 00:00:00;2.0909;428774;2.0909
10.08.2005 00:00:00;2.0795;428774;2.0795
11.08.2005 00:00:00;2.0227;428774;2.0227
12.08.2005 00:00:00;2.0028;428774;2.0028
15.08.2005 00:00:00;2.0028;428774;2.0028
16.08.2005 00:00:00;2.0682;428774;2.0682
17.08.2005 00:00:00;2.0199;428774;2.0199
18.08.2005 00:00:00;2.017;428774;2.017
19.08.2005 00:00:00;2.0341;428774;2.0341
22.08.2005 00:00:00;2.0455;428774;2.0455
23.08.2005 00:00:00;2.0426;428774;2.0426
24.08.2005 00:00:00;2.0313;428774;2.0313
25.08.2005 00:00:00;1.9545;428774;1.9545
26.08.2005 00:00:00;1.9886;428774;1.9886
30.08.2005 00:00:00;1.9744;428774;1.9744
31.08.2005 00:00:00;2;428774;2
01.09.2005 00:00:00;1.9489;428774;1.9489
02.09.2005 00:00:00;1.9318;428774;1.9318
05.09.2005 00:00:00;1.9318;428774;1.9318
06.09.2005 00:00:00;1.9403;428774;1.9403
07.09.2005 00:00:00;1.1307;428774;1.1307
08.09.2005 00:00:00;1.2386;428774;1.2386
09.09.2005 00:00:00;1.2585;428774;1.2585
12.09.2005 00:00:00;1.2614;428774;1.2614
13.09.2005 00:00:00;1.2415;428774;1.2415
14.09.2005 00:00:00;1.2386;428774;1.2386
15.09.2005 00:00:00;1.2273;428774;1.2273
16.09.2005 00:00:00;1.2273;428774;1.2273
19.09.2005 00:00:00;1.2159;428774;1.2159
20.09.2005 00:00:00;1.1875;428774;1.1875
21.09.2005 00:00:00;1.1534;428774;1.1534
22.09.2005 00:00:00;1.1818;428774;1.1818
23.09.2005 00:00:00;1.1932;428774;1.1932
26.09.2005 00:00:00;1.1903;428774;1.1903
27.09.2005 00:00:00;1.2045;428774;1.2045
28.09.2005 00:00:00;1.2045;428774;1.2045
29.09.2005 00:00:00;1.2102;428774;1.2102
30.09.2005 00:00:00;1.1534;428774;1.1534
03.10.2005 00:00:00;1.1676;428774;1.1676
04.10.2005 00:00:00;1.1676;428774;1.1676
05.10.2005 00:00:00;1.1364;428774;1.1364
06.10.2005 00:00:00;1.1335;428774;1.1335
