Asof;SecurityId;Price;AdjustedPrice
19.06.2006 00:00:00;423810;4.983732;4.983732
20.06.2006 00:00:00;423810;5.2158481;5.2158481
22.06.2006 00:00:00;423810;5.1786669;5.1786669
10.07.2006 00:00:00;423810;5.17005972;5.17005972
11.07.2006 00:00:00;423810;5.1148424;5.1148424
12.07.2006 00:00:00;423810;5.08642031;5.08642031
13.07.2006 00:00:00;423810;4.96039946;4.96039946
14.07.2006 00:00:00;423810;4.9823361;4.9823361
17.07.2006 00:00:00;423810;4.92439248;4.92439248
18.07.2006 00:00:00;423810;4.91232276;4.91232276
19.07.2006 00:00:00;423810;5.0899568;5.0899568
20.07.2006 00:00:00;423810;5.12533749;5.12533749
21.07.2006 00:00:00;423810;5.07896114;5.07896114
24.07.2006 00:00:00;423810;5.11733373;5.11733373
25.07.2006 00:00:00;423810;5.07214747;5.07214747
26.07.2006 00:00:00;423810;5.14958315;5.14958315
27.07.2006 00:00:00;423810;5.21245725;5.21245725
28.07.2006 00:00:00;423810;5.23169568;5.23169568
31.07.2006 00:00:00;423810;5.18807328;5.18807328
01.08.2006 00:00:00;423810;5.08818236;5.08818236
02.08.2006 00:00:00;423810;5.05863126;5.05863126
03.08.2006 00:00:00;423810;5.0657462;5.0657462
04.08.2006 00:00:00;423810;5.11524543;5.11524543
07.08.2006 00:00:00;423810;5.12710616;5.12710616
08.08.2006 00:00:00;423810;5.14932720708895;5.14932720708895
09.08.2006 00:00:00;423810;5.15134898003949;5.15134898003949
10.08.2006 00:00:00;423810;5.10277717034768;5.10277717034768
11.08.2006 00:00:00;423810;5.05611867577325;5.05611867577325
14.08.2006 00:00:00;423810;5.07532751091704;5.07532751091704
15.08.2006 00:00:00;423810;5.15082465277776;5.15082465277776
16.08.2006 00:00:00;423810;5.10031908;5.10031908
17.08.2006 00:00:00;423810;5.10440581611459;5.10440581611459
18.08.2006 00:00:00;423810;5.11620294599019;5.11620294599019
21.08.2006 00:00:00;423810;5.08041141;5.08041141
22.08.2006 00:00:00;423810;5.11792967896919;5.11792967896919
23.08.2006 00:00:00;423810;5.10919414719369;5.10919414719369
24.08.2006 00:00:00;423810;5.12832788;5.12832788
25.08.2006 00:00:00;423810;5.15253867945088;5.15253867945088
28.08.2006 00:00:00;423810;5.11500266;5.11500266
29.08.2006 00:00:00;423810;5.10458125;5.10458125
30.08.2006 00:00:00;423810;5.13728005;5.13728005
31.08.2006 00:00:00;423810;5.22109146;5.22109146
01.09.2006 00:00:00;423810;5.15027908973808;5.15027908973808
04.09.2006 00:00:00;423810;5.14933942925828;5.14933942925828
05.09.2006 00:00:00;423810;5.0975936;5.0975936
06.09.2006 00:00:00;423810;5.13772896;5.13772896
07.09.2006 00:00:00;423810;5.13726658;5.13726658
08.09.2006 00:00:00;423810;5.19019774;5.19019774
11.09.2006 00:00:00;423810;5.25021663778163;5.25021663778163
12.09.2006 00:00:00;423810;5.2570112;5.2570112
13.09.2006 00:00:00;423810;5.463738175492;5.463738175492
14.09.2006 00:00:00;423810;5.55869258334239;5.55869258334239
15.09.2006 00:00:00;423810;5.5701993246923;5.5701993246923
18.09.2006 00:00:00;423810;5.63463430632997;5.63463430632997
19.09.2006 00:00:00;423810;5.6823632003488;5.6823632003488
20.09.2006 00:00:00;423810;5.58502902;5.58502902
21.09.2006 00:00:00;423810;5.5521756;5.5521756
22.09.2006 00:00:00;423810;5.53461163470915;5.53461163470915
25.09.2006 00:00:00;423810;5.59990886;5.59990886
26.09.2006 00:00:00;423810;5.61276576;5.61276576
27.09.2006 00:00:00;423810;5.75832704538103;5.75832704538103
28.09.2006 00:00:00;423810;5.6716641;5.6716641
29.09.2006 00:00:00;423810;5.61953016;5.61953016
02.10.2006 00:00:00;423810;5.60776707352356;5.60776707352356
03.10.2006 00:00:00;423810;5.57417926;5.57417926
04.10.2006 00:00:00;423810;5.59386178;5.59386178
05.10.2006 00:00:00;423810;5.60632972711127;5.60632972711127
06.10.2006 00:00:00;423810;5.6295673543297;5.6295673543297
09.10.2006 00:00:00;423810;5.54850798;5.54850798
11.10.2006 00:00:00;423810;5.67620286085825;5.67620286085825
12.10.2006 00:00:00;423810;5.69285947179653;5.69285947179653
13.10.2006 00:00:00;423810;5.66793271839392;5.66793271839392
16.10.2006 00:00:00;423810;5.62729992;5.62729992
17.10.2006 00:00:00;423810;5.58720089757697;5.58720089757697
18.10.2006 00:00:00;423810;5.60617510525745;5.60617510525745
19.10.2006 00:00:00;423810;5.60642287;5.60642287
20.10.2006 00:00:00;423810;5.65373719764656;5.65373719764656
23.10.2006 00:00:00;423810;5.62501758;5.62501758
24.10.2006 00:00:00;423810;5.64908244;5.64908244
25.10.2006 00:00:00;423810;5.64780447;5.64780447
26.10.2006 00:00:00;423810;5.6711826;5.6711826
27.10.2006 00:00:00;423810;5.63295096;5.63295096
30.10.2006 00:00:00;423810;5.618964;5.618964
31.10.2006 00:00:00;423810;5.6372123317412;5.6372123317412
01.11.2006 00:00:00;423810;5.64551802;5.64551802
02.11.2006 00:00:00;423810;5.6901463584368;5.6901463584368
03.11.2006 00:00:00;423810;5.67876232;5.67876232
06.11.2006 00:00:00;423810;5.67758158858578;5.67758158858578
07.11.2006 00:00:00;423810;5.73706112;5.73706112
08.11.2006 00:00:00;423810;6.02528862012096;6.02528862012096
09.11.2006 00:00:00;423810;6.011012;6.011012
10.11.2006 00:00:00;423810;5.99475814;5.99475814
13.11.2006 00:00:00;423810;5.93015391;5.93015391
14.11.2006 00:00:00;423810;5.9863540667747;5.9863540667747
15.11.2006 00:00:00;423810;5.99071720632116;5.99071720632116
16.11.2006 00:00:00;423810;6.00509484;6.00509484
17.11.2006 00:00:00;423810;5.89488087750078;5.89488087750078
20.11.2006 00:00:00;423810;5.94685133;5.94685133
21.11.2006 00:00:00;423810;5.92164630791243;5.92164630791243
22.11.2006 00:00:00;423810;5.83596468;5.83596468
23.11.2006 00:00:00;423810;5.87185456157855;5.87185456157855
24.11.2006 00:00:00;423810;5.84564315352696;5.84564315352696
27.11.2006 00:00:00;423810;5.86784376;5.86784376
28.11.2006 00:00:00;423810;5.78187204;5.78187204
29.11.2006 00:00:00;423810;5.77967203004374;5.77967203004374
30.11.2006 00:00:00;423810;5.8368114;5.8368114
01.12.2006 00:00:00;423810;5.82724623;5.82724623
04.12.2006 00:00:00;423810;5.81534373962138;5.81534373962138
05.12.2006 00:00:00;423810;5.83776595744678;5.83776595744678
06.12.2006 00:00:00;423810;5.78560512;5.78560512
07.12.2006 00:00:00;423810;5.7348828;5.7348828
08.12.2006 00:00:00;423810;5.71917619126496;5.71917619126496
11.12.2006 00:00:00;423810;5.65615862;5.65615862
12.12.2006 00:00:00;423810;5.72488647690772;5.72488647690772
13.12.2006 00:00:00;423810;5.84799849569173;5.84799849569173
14.12.2006 00:00:00;423810;5.87404251561777;5.87404251561777
15.12.2006 00:00:00;423810;5.78486864607813;5.78486864607813
18.12.2006 00:00:00;423810;5.7380722;5.7380722
19.12.2006 00:00:00;423810;5.7278016;5.7278016
20.12.2006 00:00:00;423810;5.76518656;5.76518656
21.12.2006 00:00:00;423810;5.94987216;5.94987216
22.12.2006 00:00:00;423810;6.14653791384835;6.14653791384835
27.12.2006 00:00:00;423810;6.22941700044506;6.22941700044506
28.12.2006 00:00:00;423810;6.31719235895156;6.31719235895156
29.12.2006 00:00:00;423810;6.45397404;6.45397404
02.01.2007 00:00:00;423810;6.42220240748996;6.42220240748996
03.01.2007 00:00:00;423810;6.35773072;6.35773072
04.01.2007 00:00:00;423810;6.35262748583488;6.35262748583488
05.01.2007 00:00:00;423810;6.26800098;6.26800098
08.01.2007 00:00:00;423810;6.27479224376731;6.27479224376731
09.01.2007 00:00:00;423810;6.3072096;6.3072096
10.01.2007 00:00:00;423810;6.34558938;6.34558938
11.01.2007 00:00:00;423810;6.44857870962804;6.44857870962804
12.01.2007 00:00:00;423810;6.5522865;6.5522865
15.01.2007 00:00:00;423810;6.5342566801352;6.5342566801352
16.01.2007 00:00:00;423810;6.57399202481169;6.57399202481169
17.01.2007 00:00:00;423810;6.53807173702298;6.53807173702298
18.01.2007 00:00:00;423810;6.52783119951648;6.52783119951648
19.01.2007 00:00:00;423810;6.5714103;6.5714103
