Asof;Price;SecurityId;AdjustedPrice
30.03.2012 00:00:00;2.1;432861;2.1
02.04.2012 00:00:00;2.1;432861;2.1
03.04.2012 00:00:00;2.2425;432861;2.2425
04.04.2012 00:00:00;2.2425;432861;2.2425
05.04.2012 00:00:00;2.2975;432861;2.2975
10.04.2012 00:00:00;2.3;432861;2.3
11.04.2012 00:00:00;2.2;432861;2.2
12.04.2012 00:00:00;2.19;432861;2.19
13.04.2012 00:00:00;2.15;432861;2.15
16.04.2012 00:00:00;2.2;432861;2.2
17.04.2012 00:00:00;2.15;432861;2.15
18.04.2012 00:00:00;2.22;432861;2.22
19.04.2012 00:00:00;2.1675;432861;2.1675
20.04.2012 00:00:00;2.24;432861;2.24
23.04.2012 00:00:00;2.17;432861;2.17
24.04.2012 00:00:00;2.15;432861;2.15
25.04.2012 00:00:00;2.12;432861;2.12
26.04.2012 00:00:00;2.09;432861;2.09
27.04.2012 00:00:00;2.1;432861;2.1
30.04.2012 00:00:00;2.095;432861;2.095
01.05.2012 00:00:00;2.0975;432861;2.0975
02.05.2012 00:00:00;2.0775;432861;2.0775
03.05.2012 00:00:00;2.07;432861;2.07
04.05.2012 00:00:00;2.05;432861;2.05
08.05.2012 00:00:00;2.04;432861;2.04
09.05.2012 00:00:00;2.01;432861;2.01
10.05.2012 00:00:00;2.01;432861;2.01
11.05.2012 00:00:00;2.035;432861;2.035
14.05.2012 00:00:00;1.975;432861;1.975
15.05.2012 00:00:00;1.995;432861;1.995
16.05.2012 00:00:00;2;432861;2
17.05.2012 00:00:00;1.965;432861;1.965
18.05.2012 00:00:00;1.94;432861;1.94
21.05.2012 00:00:00;1.96;432861;1.96
22.05.2012 00:00:00;1.97;432861;1.97
23.05.2012 00:00:00;1.95;432861;1.95
24.05.2012 00:00:00;1.98;432861;1.98
25.05.2012 00:00:00;2.075;432861;2.075
28.05.2012 00:00:00;2.1;432861;2.1
29.05.2012 00:00:00;2.09;432861;2.09
30.05.2012 00:00:00;2.045;432861;2.045
31.05.2012 00:00:00;2.09;432861;2.09
01.06.2012 00:00:00;2.06;432861;2.06
06.06.2012 00:00:00;2.05;432861;2.05
07.06.2012 00:00:00;2.1;432861;2.1
08.06.2012 00:00:00;2.2475;432861;2.2475
11.06.2012 00:00:00;2.265;432861;2.265
12.06.2012 00:00:00;2.2475;432861;2.2475
13.06.2012 00:00:00;2.25;432861;2.25
14.06.2012 00:00:00;2.1275;432861;2.1275
15.06.2012 00:00:00;2.0225;432861;2.0225
18.06.2012 00:00:00;2.025;432861;2.025
19.06.2012 00:00:00;1.997;432861;1.997
20.06.2012 00:00:00;2;432861;2
21.06.2012 00:00:00;1.975;432861;1.975
22.06.2012 00:00:00;1.94;432861;1.94
25.06.2012 00:00:00;1.949;432861;1.949
26.06.2012 00:00:00;1.94;432861;1.94
27.06.2012 00:00:00;1.94;432861;1.94
28.06.2012 00:00:00;1.94;432861;1.94
29.06.2012 00:00:00;1.905;432861;1.905
02.07.2012 00:00:00;1.93;432861;1.93
03.07.2012 00:00:00;1.974;432861;1.974
04.07.2012 00:00:00;2.03;432861;2.03
05.07.2012 00:00:00;1.98;432861;1.98
06.07.2012 00:00:00;2;432861;2
09.07.2012 00:00:00;2;432861;2
10.07.2012 00:00:00;2.005;432861;2.005
11.07.2012 00:00:00;1.98;432861;1.98
12.07.2012 00:00:00;1.999;432861;1.999
13.07.2012 00:00:00;2;432861;2
16.07.2012 00:00:00;2;432861;2
17.07.2012 00:00:00;1.93;432861;1.93
18.07.2012 00:00:00;2;432861;2
19.07.2012 00:00:00;2;432861;2
20.07.2012 00:00:00;1.967;432861;1.967
23.07.2012 00:00:00;1.995;432861;1.995
24.07.2012 00:00:00;1.95;432861;1.95
25.07.2012 00:00:00;1.935;432861;1.935
26.07.2012 00:00:00;1.96;432861;1.96
27.07.2012 00:00:00;2.02;432861;2.02
30.07.2012 00:00:00;2;432861;2
31.07.2012 00:00:00;1.95;432861;1.95
01.08.2012 00:00:00;1.96;432861;1.96
02.08.2012 00:00:00;1.94;432861;1.94
03.08.2012 00:00:00;1.99;432861;1.99
06.08.2012 00:00:00;1.995;432861;1.995
07.08.2012 00:00:00;1.99;432861;1.99
08.08.2012 00:00:00;1.99;432861;1.99
09.08.2012 00:00:00;1.99;432861;1.99
10.08.2012 00:00:00;1.98;432861;1.98
13.08.2012 00:00:00;1.98;432861;1.98
14.08.2012 00:00:00;1.99;432861;1.99
15.08.2012 00:00:00;1.928;432861;1.928
16.08.2012 00:00:00;1.9;432861;1.9
17.08.2012 00:00:00;1.937;432861;1.937
20.08.2012 00:00:00;1.978;432861;1.978
21.08.2012 00:00:00;1.9;432861;1.9
22.08.2012 00:00:00;1.964;432861;1.964
23.08.2012 00:00:00;1.97;432861;1.97
24.08.2012 00:00:00;1.97;432861;1.97
28.08.2012 00:00:00;1.975;432861;1.975
29.08.2012 00:00:00;1.983;432861;1.983
30.08.2012 00:00:00;1.97;432861;1.97
31.08.2012 00:00:00;1.995;432861;1.995
03.09.2012 00:00:00;1.97;432861;1.97
04.09.2012 00:00:00;1.96;432861;1.96
05.09.2012 00:00:00;1.86;432861;1.86
06.09.2012 00:00:00;1.937;432861;1.937
07.09.2012 00:00:00;1.93;432861;1.93
10.09.2012 00:00:00;1.9;432861;1.9
11.09.2012 00:00:00;1.9045;432861;1.9045
12.09.2012 00:00:00;1.92;432861;1.92
13.09.2012 00:00:00;1.9;432861;1.9
