Asof;SecurityId;Price;AdjustedPrice
23.10.1989 00:00:00;431742;4.01658976608;4.01658976608
24.10.1989 00:00:00;431742;3.91781176053;3.91781176053
27.10.1989 00:00:00;431742;3.6650012235;3.6650012235
30.10.1989 00:00:00;431742;3.6667316175;3.6667316175
01.11.1989 00:00:00;431742;3.66654545568;3.66654545568
02.11.1989 00:00:00;431742;3.6506641035;3.6506641035
03.11.1989 00:00:00;431742;3.60644849235;3.60644849235
07.11.1989 00:00:00;431742;3.438060678;3.438060678
09.11.1989 00:00:00;431742;3.52155015238;3.52155015238
10.11.1989 00:00:00;431742;3.62294356536;3.62294356536
13.11.1989 00:00:00;431742;3.64043372;3.64043372
14.11.1989 00:00:00;431742;3.47319373284;3.47319373284
15.11.1989 00:00:00;431742;3.472487464;3.472487464
16.11.1989 00:00:00;431742;3.48277941255;3.48277941255
17.11.1989 00:00:00;431742;3.7423274856;3.7423274856
20.11.1989 00:00:00;431742;3.74183486334;3.74183486334
21.11.1989 00:00:00;431742;3.74244456924;3.74244456924
23.11.1989 00:00:00;431742;3.95023988496;3.95023988496
27.11.1989 00:00:00;431742;4.05439530496;4.05439530496
28.11.1989 00:00:00;431742;3.99382458384;3.99382458384
29.11.1989 00:00:00;431742;4.0008975384;4.0008975384
04.12.1989 00:00:00;431742;3.970785125;3.970785125
06.12.1989 00:00:00;431742;4.02067645155;4.02067645155
07.12.1989 00:00:00;431742;3.9810542772;3.9810542772
08.12.1989 00:00:00;431742;4.05885356604;4.05885356604
11.12.1989 00:00:00;431742;4.19184579572;4.19184579572
12.12.1989 00:00:00;431742;4.17839232954;4.17839232954
13.12.1989 00:00:00;431742;4.171294368;4.171294368
14.12.1989 00:00:00;431742;4.18108794382;4.18108794382
15.12.1989 00:00:00;431742;4.1875589804;4.1875589804
18.12.1989 00:00:00;431742;4.2934798725;4.2934798725
19.12.1989 00:00:00;431742;4.203562803;4.203562803
21.12.1989 00:00:00;431742;4.0001744574;4.0001744574
27.12.1989 00:00:00;431742;3.9168901233;3.9168901233
28.12.1989 00:00:00;431742;3.516979872;3.516979872
02.01.1990 00:00:00;431742;3.60553221378;3.60553221378
03.01.1990 00:00:00;431742;3.6266979231;3.6266979231
04.01.1990 00:00:00;431742;3.6323948016;3.6323948016
05.01.1990 00:00:00;431742;3.49483999104;3.49483999104
10.01.1990 00:00:00;431742;3.5975508415;3.5975508415
