Asof;Price;SecurityId;AdjustedPrice
03.01.1995 00:00:00;2.01;414348;2.01
04.01.1995 00:00:00;2.04;414348;2.04
05.01.1995 00:00:00;2.06;414348;2.06
06.01.1995 00:00:00;2.06;414348;2.06
09.01.1995 00:00:00;2.06;414348;2.06
10.01.1995 00:00:00;2.05;414348;2.05
11.01.1995 00:00:00;2.05;414348;2.05
12.01.1995 00:00:00;2.06;414348;2.06
13.01.1995 00:00:00;2.06;414348;2.06
16.01.1995 00:00:00;2.06;414348;2.06
17.01.1995 00:00:00;2.06;414348;2.06
18.01.1995 00:00:00;2.04;414348;2.04
19.01.1995 00:00:00;1.99;414348;1.99
20.01.1995 00:00:00;1.97;414348;1.97
23.01.1995 00:00:00;1.92;414348;1.92
24.01.1995 00:00:00;1.92;414348;1.92
25.01.1995 00:00:00;1.935;414348;1.935
26.01.1995 00:00:00;1.93;414348;1.93
27.01.1995 00:00:00;1.92;414348;1.92
30.01.1995 00:00:00;1.88;414348;1.88
31.01.1995 00:00:00;1.86;414348;1.86
01.02.1995 00:00:00;1.89;414348;1.89
02.02.1995 00:00:00;1.9;414348;1.9
03.02.1995 00:00:00;1.91;414348;1.91
06.02.1995 00:00:00;1.91;414348;1.91
07.02.1995 00:00:00;1.91;414348;1.91
08.02.1995 00:00:00;1.92;414348;1.92
09.02.1995 00:00:00;1.94;414348;1.94
10.02.1995 00:00:00;1.96;414348;1.96
13.02.1995 00:00:00;1.96;414348;1.96
14.02.1995 00:00:00;1.96;414348;1.96
15.02.1995 00:00:00;1.95;414348;1.95
16.02.1995 00:00:00;1.945;414348;1.945
17.02.1995 00:00:00;1.945;414348;1.945
20.02.1995 00:00:00;1.92;414348;1.92
21.02.1995 00:00:00;1.9;414348;1.9
22.02.1995 00:00:00;1.89;414348;1.89
23.02.1995 00:00:00;1.87;414348;1.87
24.02.1995 00:00:00;1.87;414348;1.87
27.02.1995 00:00:00;1.83;414348;1.83
28.02.1995 00:00:00;1.86;414348;1.86
01.03.1995 00:00:00;1.91;414348;1.91
02.03.1995 00:00:00;1.93;414348;1.93
03.03.1995 00:00:00;1.92;414348;1.92
06.03.1995 00:00:00;1.96;414348;1.96
07.03.1995 00:00:00;1.94;414348;1.94
08.03.1995 00:00:00;1.94;414348;1.94
09.03.1995 00:00:00;1.93;414348;1.93
10.03.1995 00:00:00;1.95;414348;1.95
13.03.1995 00:00:00;1.94;414348;1.94
14.03.1995 00:00:00;1.94;414348;1.94
15.03.1995 00:00:00;1.94;414348;1.94
16.03.1995 00:00:00;1.92;414348;1.92
17.03.1995 00:00:00;1.9;414348;1.9
20.03.1995 00:00:00;1.88;414348;1.88
21.03.1995 00:00:00;1.91;414348;1.91
22.03.1995 00:00:00;1.94;414348;1.94
23.03.1995 00:00:00;1.92;414348;1.92
24.03.1995 00:00:00;1.925;414348;1.925
27.03.1995 00:00:00;1.94;414348;1.94
28.03.1995 00:00:00;1.92;414348;1.92
29.03.1995 00:00:00;1.94;414348;1.94
30.03.1995 00:00:00;1.95;414348;1.95
31.03.1995 00:00:00;1.95;414348;1.95
03.04.1995 00:00:00;1.94;414348;1.94
04.04.1995 00:00:00;1.94;414348;1.94
05.04.1995 00:00:00;2.03;414348;2.03
06.04.1995 00:00:00;2.06;414348;2.06
07.04.1995 00:00:00;2.04;414348;2.04
10.04.1995 00:00:00;2.04;414348;2.04
11.04.1995 00:00:00;2.11;414348;2.11
12.04.1995 00:00:00;2.1;414348;2.1
13.04.1995 00:00:00;2.08;414348;2.08
18.04.1995 00:00:00;2.09;414348;2.09
19.04.1995 00:00:00;2.09;414348;2.09
20.04.1995 00:00:00;2.1;414348;2.1
21.04.1995 00:00:00;2.13;414348;2.13
24.04.1995 00:00:00;2.12;414348;2.12
25.04.1995 00:00:00;2.11;414348;2.11
26.04.1995 00:00:00;2.09;414348;2.09
27.04.1995 00:00:00;2.09;414348;2.09
28.04.1995 00:00:00;2.09;414348;2.09
01.05.1995 00:00:00;2.09;414348;2.09
02.05.1995 00:00:00;2.07;414348;2.07
03.05.1995 00:00:00;2.1;414348;2.1
04.05.1995 00:00:00;2.13;414348;2.13
05.05.1995 00:00:00;2.16;414348;2.16
09.05.1995 00:00:00;2.19;414348;2.19
10.05.1995 00:00:00;2.21;414348;2.21
11.05.1995 00:00:00;2.2;414348;2.2
12.05.1995 00:00:00;2.16;414348;2.16
15.05.1995 00:00:00;2.18;414348;2.18
16.05.1995 00:00:00;2.18;414348;2.18
17.05.1995 00:00:00;2.19;414348;2.19
18.05.1995 00:00:00;2.21;414348;2.21
19.05.1995 00:00:00;2.17;414348;2.17
22.05.1995 00:00:00;2.17;414348;2.17
23.05.1995 00:00:00;2.13;414348;2.13
24.05.1995 00:00:00;2.135;414348;2.135
25.05.1995 00:00:00;2.18;414348;2.18
26.05.1995 00:00:00;2.355;414348;2.355
30.05.1995 00:00:00;2.335;414348;2.335
31.05.1995 00:00:00;2.39;414348;2.39
01.06.1995 00:00:00;2.405;414348;2.405
02.06.1995 00:00:00;2.41;414348;2.41
05.06.1995 00:00:00;2.41;414348;2.41
06.06.1995 00:00:00;2.4;414348;2.4
