Asof;SecurityId;Price;AdjustedPrice
02.01.1995 00:00:00;400398;3.6332;3.6332
03.01.1995 00:00:00;400398;3.6625;3.6625
04.01.1995 00:00:00;400398;3.70703590164185;3.70703590164185
05.01.1995 00:00:00;400398;3.7211;3.7211
09.01.1995 00:00:00;400398;3.67773590164185;3.67773590164185
10.01.1995 00:00:00;400398;3.6332;3.6332
11.01.1995 00:00:00;400398;3.70703590164185;3.70703590164185
12.01.1995 00:00:00;400398;3.6918;3.6918
13.01.1995 00:00:00;400398;3.7656361251831;3.7656361251831
16.01.1995 00:00:00;400398;3.8242361251831;3.8242361251831
17.01.1995 00:00:00;400398;3.8242361251831;3.8242361251831
18.01.1995 00:00:00;400398;3.9121361251831;3.9121361251831
19.01.1995 00:00:00;400398;3.9707361251831;3.9707361251831
20.01.1995 00:00:00;400398;3.9121361251831;3.9121361251831
23.01.1995 00:00:00;400398;3.8828361251831;3.8828361251831
24.01.1995 00:00:00;400398;3.9121361251831;3.9121361251831
25.01.1995 00:00:00;400398;3.8676;3.8676
26.01.1995 00:00:00;400398;3.8383;3.8383
27.01.1995 00:00:00;400398;3.8383;3.8383
30.01.1995 00:00:00;400398;3.809;3.809
31.01.1995 00:00:00;400398;3.8383;3.8383
01.02.1995 00:00:00;400398;3.8969;3.8969
02.02.1995 00:00:00;400398;3.8969;3.8969
03.02.1995 00:00:00;400398;3.9121361251831;3.9121361251831
06.02.1995 00:00:00;400398;3.9414361251831;3.9414361251831
07.02.1995 00:00:00;400398;3.9414361251831;3.9414361251831
08.02.1995 00:00:00;400398;3.9262;3.9262
09.02.1995 00:00:00;400398;3.9707361251831;3.9707361251831
10.02.1995 00:00:00;400398;3.9262;3.9262
13.02.1995 00:00:00;400398;3.9121361251831;3.9121361251831
14.02.1995 00:00:00;400398;3.9414361251831;3.9414361251831
15.02.1995 00:00:00;400398;3.9121361251831;3.9121361251831
16.02.1995 00:00:00;400398;3.8828361251831;3.8828361251831
17.02.1995 00:00:00;400398;3.8828361251831;3.8828361251831
20.02.1995 00:00:00;400398;3.8969;3.8969
21.02.1995 00:00:00;400398;3.8969;3.8969
22.02.1995 00:00:00;400398;3.8676;3.8676
23.02.1995 00:00:00;400398;3.9555;3.9555
24.02.1995 00:00:00;400398;4.0000361251831;4.0000361251831
27.02.1995 00:00:00;400398;3.9848;3.9848
28.02.1995 00:00:00;400398;3.9707361251831;3.9707361251831
01.03.1995 00:00:00;400398;4.0586361251831;4.0586361251831
02.03.1995 00:00:00;400398;4.0000361251831;4.0000361251831
03.03.1995 00:00:00;400398;3.9414361251831;3.9414361251831
06.03.1995 00:00:00;400398;3.8535361251831;3.8535361251831
07.03.1995 00:00:00;400398;3.8383;3.8383
08.03.1995 00:00:00;400398;3.8383;3.8383
09.03.1995 00:00:00;400398;3.7656361251831;3.7656361251831
10.03.1995 00:00:00;400398;3.8828361251831;3.8828361251831
13.03.1995 00:00:00;400398;3.8969;3.8969
14.03.1995 00:00:00;400398;3.8969;3.8969
15.03.1995 00:00:00;400398;3.8383;3.8383
16.03.1995 00:00:00;400398;3.809;3.809
17.03.1995 00:00:00;400398;3.73633590164185;3.73633590164185
20.03.1995 00:00:00;400398;3.7504;3.7504
21.03.1995 00:00:00;400398;3.7797;3.7797
22.03.1995 00:00:00;400398;3.7504;3.7504
23.03.1995 00:00:00;400398;3.70703590164185;3.70703590164185
24.03.1995 00:00:00;400398;3.7211;3.7211
27.03.1995 00:00:00;400398;3.73633590164185;3.73633590164185
28.03.1995 00:00:00;400398;3.67773590164185;3.67773590164185
29.03.1995 00:00:00;400398;3.56053590164185;3.56053590164185
30.03.1995 00:00:00;400398;3.6332;3.6332
31.03.1995 00:00:00;400398;3.6039;3.6039
03.04.1995 00:00:00;400398;3.6332;3.6332
04.04.1995 00:00:00;400398;3.64843590164185;3.64843590164185
05.04.1995 00:00:00;400398;3.6625;3.6625
06.04.1995 00:00:00;400398;3.6918;3.6918
07.04.1995 00:00:00;400398;3.7504;3.7504
10.04.1995 00:00:00;400398;3.7797;3.7797
11.04.1995 00:00:00;400398;3.8242361251831;3.8242361251831
12.04.1995 00:00:00;400398;3.9121361251831;3.9121361251831
13.04.1995 00:00:00;400398;3.9414361251831;3.9414361251831
18.04.1995 00:00:00;400398;3.8828361251831;3.8828361251831
19.04.1995 00:00:00;400398;3.8828361251831;3.8828361251831
20.04.1995 00:00:00;400398;3.9121361251831;3.9121361251831
21.04.1995 00:00:00;400398;3.9555;3.9555
24.04.1995 00:00:00;400398;4.0586361251831;4.0586361251831
25.04.1995 00:00:00;400398;4.1899;4.1899
26.04.1995 00:00:00;400398;4.2051361251831;4.2051361251831
27.04.1995 00:00:00;400398;4.2485;4.2485
28.04.1995 00:00:00;400398;4.2930361251831;4.2930361251831
02.05.1995 00:00:00;400398;4.2192;4.2192
03.05.1995 00:00:00;400398;4.1758361251831;4.1758361251831
04.05.1995 00:00:00;400398;4.2485;4.2485
05.05.1995 00:00:00;400398;4.1606;4.1606
08.05.1995 00:00:00;400398;4.1465361251831;4.1465361251831
09.05.1995 00:00:00;400398;4.1465361251831;4.1465361251831
10.05.1995 00:00:00;400398;4.1606;4.1606
11.05.1995 00:00:00;400398;4.1465361251831;4.1465361251831
