Asof;SecurityId;Price;AdjustedPrice
17.05.2012 00:00:00;431772;29.9637281185933;29.9637281185933
18.05.2012 00:00:00;431772;30.0540837984435;30.0540837984435
21.05.2012 00:00:00;431772;26.6901960784314;26.6901960784314
22.05.2012 00:00:00;431772;24.2794486215539;24.2794486215539
23.05.2012 00:00:00;431772;25.2784580140612;25.2784580140612
24.05.2012 00:00:00;431772;26.3040535159672;26.3040535159672
25.05.2012 00:00:00;431772;25.4344014028376;25.4344014028376
29.05.2012 00:00:00;431772;23.0296254891001;23.0296254891001
30.05.2012 00:00:00;431772;22.6644155008844;22.6644155008844
31.05.2012 00:00:00;431772;23.8651939047005;23.8651939047005
01.06.2012 00:00:00;431772;22.4963479954553;22.4963479954553
04.06.2012 00:00:00;431772;21.6290102114658;21.6290102114658
05.06.2012 00:00:00;431772;20.8134202268887;20.8134202268887
06.06.2012 00:00:00;431772;21.4737685222267;21.4737685222267
07.06.2012 00:00:00;431772;20.8892417626042;20.8892417626042
08.06.2012 00:00:00;431772;21.7356432467116;21.7356432467116
11.06.2012 00:00:00;431772;21.5282206632653;21.5282206632653
12.06.2012 00:00:00;431772;21.9340377841819;21.9340377841819
13.06.2012 00:00:00;431772;21.7568214456678;21.7568214456678
14.06.2012 00:00:00;431772;22.5400366504661;22.5400366504661
15.06.2012 00:00:00;431772;23.82819942839;23.82819942839
18.06.2012 00:00:00;431772;24.8930099857347;24.8930099857347
19.06.2012 00:00:00;431772;25.2880576907837;25.2880576907837
20.06.2012 00:00:00;431772;24.8740554156171;24.8740554156171
21.06.2012 00:00:00;431772;25.130228887135;25.130228887135
22.06.2012 00:00:00;431772;26.3577637770157;26.3577637770157
25.06.2012 00:00:00;431772;25.6726457399103;25.6726457399103
26.06.2012 00:00:00;431772;26.5330661322645;26.5330661322645
27.06.2012 00:00:00;431772;25.8294598493348;25.8294598493348
28.06.2012 00:00:00;431772;25.2536640360767;25.2536640360767
29.06.2012 00:00:00;431772;24.6981731532963;24.6981731532963
02.07.2012 00:00:00;431772;24.4350035734138;24.4350035734138
03.07.2012 00:00:00;431772;24.8111332007952;24.8111332007952
05.07.2012 00:00:00;431772;25.3259295026557;25.3259295026557
06.07.2012 00:00:00;431772;25.6362608063343;25.6362608063343
09.07.2012 00:00:00;431772;26.1693646790857;26.1693646790857
10.07.2012 00:00:00;431772;25.6166056166056;25.6166056166056
11.07.2012 00:00:00;431772;25.2610114192496;25.2610114192496
12.07.2012 00:00:00;431772;25.2997208080144;25.2997208080144
13.07.2012 00:00:00;431772;25.2113254000821;25.2113254000821
16.07.2012 00:00:00;431772;23.1953683173196;23.1953683173196
17.07.2012 00:00:00;431772;22.8727302336943;22.8727302336943
18.07.2012 00:00:00;431772;23.7943436324996;23.7943436324996
19.07.2012 00:00:00;431772;23.6021811670872;23.6021811670872
20.07.2012 00:00:00;431772;23.5737704918033;23.5737704918033
23.07.2012 00:00:00;431772;23.7505163155721;23.7505163155721
24.07.2012 00:00:00;431772;23.5337910497146;23.5337910497146
25.07.2012 00:00:00;431772;24.1799901104335;24.1799901104335
26.07.2012 00:00:00;431772;21.8964110929853;21.8964110929853
27.07.2012 00:00:00;431772;19.2457578955915;19.2457578955915
30.07.2012 00:00:00;431772;18.9041319614568;18.9041319614568
31.07.2012 00:00:00;431772;17.6733962878541;17.6733962878541
01.08.2012 00:00:00;431772;16.9783704667426;16.9783704667426
02.08.2012 00:00:00;431772;16.2319779685728;16.2319779685728
03.08.2012 00:00:00;431772;17.2233564720294;17.2233564720294
06.08.2012 00:00:00;431772;17.7074077065999;17.7074077065999
07.08.2012 00:00:00;431772;16.661305886137;16.661305886137
08.08.2012 00:00:00;431772;16.7963683527886;16.7963683527886
09.08.2012 00:00:00;431772;17.07991220226;17.07991220226
10.08.2012 00:00:00;431772;17.7842113847659;17.7842113847659
13.08.2012 00:00:00;431772;17.5054704595186;17.5054704595186
14.08.2012 00:00:00;431772;16.4993523316062;16.4993523316062
15.08.2012 00:00:00;431772;17.2694688823721;17.2694688823721
16.08.2012 00:00:00;431772;16.1820995195049;16.1820995195049
17.08.2012 00:00:00;431772;15.4413552727568;15.4413552727568
20.08.2012 00:00:00;431772;16.2691056910569;16.2691056910569
21.08.2012 00:00:00;431772;15.4159961377535;15.4159961377535
22.08.2012 00:00:00;431772;15.6161632390746;15.6161632390746
23.08.2012 00:00:00;431772;15.4875717017208;15.4875717017208
24.08.2012 00:00:00;431772;15.5185096346046;15.5185096346046
27.08.2012 00:00:00;431772;15.2833200319234;15.2833200319234
28.08.2012 00:00:00;431772;15.4128147912018;15.4128147912018
29.08.2012 00:00:00;431772;15.2251893184536;15.2251893184536
30.08.2012 00:00:00;431772;15.2172353316326;15.2172353316326
31.08.2012 00:00:00;431772;14.3192451034811;14.3192451034811
04.09.2012 00:00:00;431772;14.0941251291836;14.0941251291836
05.09.2012 00:00:00;431772;14.7718238193672;14.7718238193672
06.09.2012 00:00:00;431772;15.0023737933217;15.0023737933217
07.09.2012 00:00:00;431772;14.9378246497718;14.9378246497718
10.09.2012 00:00:00;431772;14.722917971196;14.722917971196
11.09.2012 00:00:00;431772;15.1951200437945;15.1951200437945
12.09.2012 00:00:00;431772;16.2306141439206;16.2306141439206
13.09.2012 00:00:00;431772;16.0441518202943;16.0441518202943
14.09.2012 00:00:00;431772;16.8003054600993;16.8003054600993
17.09.2012 00:00:00;431772;16.4450557848082;16.4450557848082
18.09.2012 00:00:00;431772;16.7534855216792;16.7534855216792
19.09.2012 00:00:00;431772;17.9126288263344;17.9126288263344
